# e, |m|, m2, m4 [calculated 2025-01-23 18:11:55.219381 on topology: triangular]
-2.065628,0.634408,0.4097321624,0.1772921833258307
-2.0740399999999997,0.67061,0.453156954,0.21111323925602649
-2.0407319999999998,0.621626,0.39385635159999993,0.1620703143520195
-2.0552960000000002,0.630602,0.4103612444,0.18307638050287736
-2.057948,0.647582,0.43083311799999996,0.1999682244061898
-2.060812,0.661872,0.44302128,0.2042145012951936
-2.074596,0.673326,0.45690787720000003,0.21445898963074597
-2.06476,0.6412680000000001,0.42807982,0.19940267763537634
-2.067092,0.647876,0.4329037592,0.20145703459458722
-2.037224,0.6136440000000001,0.38460172480000004,0.15945167689617068
-2.04768,0.588146,0.3645610476000001,0.1509179296026429
-2.04124,0.59349,0.3692081124,0.15316883504949058
-2.065824,0.6587000000000001,0.4393325768,0.20179648523189628
-2.020556,0.568202,0.3426027828,0.13377115255153915
-2.051444,0.6448280000000001,0.4235917136,0.18916068050643875
-2.073988,0.6654720000000001,0.4484213552,0.20930213289048008
-2.066828,0.660188,0.43991813999999996,0.20011105128726073
-2.05372,0.6430019999999999,0.42005323000000006,0.1852865889791443
-2.062932,0.63156,0.41331998960000005,0.1859881508153839
-2.075284,0.673836,0.4577647344000001,0.21581070047930517
-2.05856,0.639936,0.415317912,0.18158614184883073
-2.0137680000000002,0.570624,0.3396964472,0.1292789976447541
-2.06426,0.654714,0.4320073588,0.19190743635024687
-2.0368160000000004,0.611282,0.38394473399999995,0.15961784764654507
-2.0697200000000002,0.664912,0.4498689032,0.2119982312734019
-2.037292,0.5840879999999999,0.36643451920000003,0.15553575767716488
-2.045916,0.6145700000000001,0.3951178812000001,0.17164470369859164
-2.041852,0.638896,0.4164249176,0.18256529679779715
-2.060936,0.6329899999999999,0.4095812164,0.17960080058969993
-2.065528,0.643488,0.42576474,0.19410513369192028
-2.059216,0.650572,0.428362172,0.19087026565458395
-2.0839239999999997,0.6789419999999999,0.464478394,0.2216171172244893
-2.060196,0.650676,0.43156634320000004,0.1955676087985102
-2.060268,0.6441140000000002,0.42203010199999996,0.18873199113954256
-2.039236,0.617144,0.3937130088,0.17050077145894474
-2.0530839999999997,0.6269260000000001,0.4097034316,0.18375377899517656
-2.058788,0.6504840000000001,0.42824772319999993,0.19117088891488795
-2.061536,0.6485979999999999,0.429939926,0.1961688662544175
-2.06186,0.65256,0.4302282328,0.192007156214096
-2.067192,0.652448,0.43202814879999996,0.19487142587497633
-2.06136,0.6357240000000001,0.4134383072,0.18220978750927505
-2.033808,0.593974,0.3646011412000001,0.14709350354470868
-2.0277480000000003,0.5927960000000001,0.370917624,0.1558207249096495
-2.0611159999999997,0.6517899999999999,0.42840243640000003,0.18908967782828173
-2.073696,0.649842,0.43226318999999996,0.19943954724756544
-2.051928,0.623926,0.3986733948000001,0.16899328415889642
-2.054516,0.624896,0.4023628952,0.17578630809192944
