# e, |m|, m2, m4 [calculated 2025-01-23 18:11:35.665299 on topology: triangular]
-1.9989559999999997,0.526142,0.3044760932,0.1135035607224838
-2.0304159999999998,0.61007,0.38298371640000006,0.15993273656357304
-1.988484,0.5160779999999999,0.2965136372,0.1073651324207951
-2.0544,0.62616,0.40287430720000006,0.17514528898427237
-2.035256,0.589584,0.3687209184,0.15544413209793734
-1.9867160000000001,0.524544,0.30340460160000005,0.11072307385209619
-1.9895279999999997,0.5299119999999999,0.3052121512,0.10994943740033508
-2.008096,0.570534,0.3491357764,0.14160878049593723
-2.016724,0.58363,0.36448218999999993,0.15330995862979613
-2.039248,0.62175,0.39547067639999994,0.16755482668202348
-2.017072,0.6020019999999999,0.374375994,0.15330693077716984
-1.9901,0.5237440000000001,0.30460150799999997,0.11470668652465198
-2.025684,0.579858,0.3536699788,0.14201293127567896
-2.0389320000000004,0.572834,0.3539410892,0.14658764817175143
-2.01178,0.5407900000000001,0.32579969,0.13050584927789516
-1.996608,0.545434,0.32395957080000004,0.1229100989678193
-2.030584,0.6083459999999999,0.3900424508,0.1698663369073298
-2.03708,0.5947220000000001,0.3809918916,0.16772477115334822
-2.0289919999999997,0.597932,0.3745593776,0.15352138406509108
-2.024168,0.599936,0.37108788160000006,0.14992316863476085
-2.0397559999999997,0.598524,0.3703506224,0.14988037704040755
-2.0316240000000003,0.6020239999999999,0.37315681040000004,0.1521617641602966
-2.077336,0.664778,0.4473286356000001,0.20753073662177235
-2.033416,0.598282,0.3674066844,0.1464526009470496
-2.0457359999999998,0.62226,0.3967385784,0.1696739987023598
-2.07592,0.6612760000000002,0.4439879792,0.20683269874463572
-2.0237,0.578972,0.3538711928,0.14247900955863804
-2.058964,0.6535060000000001,0.4308822068,0.19176120768228203
-2.0177519999999998,0.56238,0.3288450744,0.11949156710787022
-2.0511399999999997,0.6314359999999999,0.4061968512,0.17463890465486803
-2.014552,0.588618,0.3588182051999999,0.14337991343989762
-2.032256,0.620498,0.3912887659999999,0.1617218690300809
-2.04598,0.5998180000000001,0.3695491252,0.14922063499104865
-2.042852,0.62024,0.3933845904,0.1642226206992699
-2.0462279999999997,0.640304,0.4179990328,0.1836382343953267
-2.025636,0.5652079999999999,0.34612856640000006,0.14060375928143923
-2.005828,0.585476,0.35361878080000003,0.13654761458985318
-2.028608,0.597598,0.37999292919999994,0.16108011695010693
-2.027568,0.5993179999999999,0.3766366299999999,0.1574270088829727
-2.032664,0.599356,0.37073528400000005,0.1495458141674426
-2.034164,0.61153,0.3859042732,0.1612375925695898
-2.041892,0.610932,0.3861584688,0.16272334984842182
-2.0412359999999996,0.5848059999999999,0.3691052268000001,0.1614384388851015
-2.031756,0.585904,0.35621381920000006,0.14044592789703328
-1.986752,0.4764960000000001,0.26243221520000004,0.09392729713045325
-2.0373520000000003,0.619474,0.3953019132000001,0.1688589681158671
-2.045388,0.6105860000000001,0.38858409720000003,0.16333210589985314
-2.046968,0.6321819999999999,0.40482048679999993,0.17194163066817855
-2.0159279999999997,0.577836,0.34950719120000007,0.13664546811708772
-2.040324,0.624162,0.39837597159999993,0.17031300532401886
-2.0244159999999995,0.5881919999999999,0.35718913199999996,0.13999080113611823
-2.0327400000000004,0.583196,0.3629454584,0.1537800221983761
-2.069072,0.6564659999999999,0.4356282060000001,0.19647921664234164
-2.0312,0.619738,0.3963428428,0.17019222961991068
-1.9804599999999999,0.49501799999999996,0.27524753,0.09609212569467906
-2.04094,0.63302,0.405411284,0.17103223846211735
-2.002496,0.566898,0.3392223876,0.1310630635428449
-2.056184,0.638908,0.41710014959999997,0.18403848621512997
-2.068232,0.6375759999999999,0.41777649759999996,0.1859637712808443
