# e, |m|, m2, m4 [calculated 2025-01-23 18:11:10.910939 on topology: triangular]
-2.0174160000000003,0.6022799999999999,0.3718248423999999,0.1485398750519222
-2.018904,0.5795460000000001,0.3531887924,0.13821402932791785
-2.012364,0.573572,0.34820109439999997,0.13566682435208577
-1.999296,0.4996520000000001,0.2819268304,0.10457388539440748
-2.008992,0.562522,0.33280342200000007,0.12716738914161163
-2.0023679999999997,0.581748,0.350212,0.13534160477014068
-1.9975319999999999,0.5696280000000001,0.339587304,0.12974591401588204
-1.9537480000000003,0.46855599999999986,0.24597382400000004,0.07789240230772564
-1.9904559999999998,0.468242,0.264951718,0.09610946592889913
-1.9846879999999998,0.502768,0.27081123439999993,0.08847758666648473
-1.9718080000000002,0.45966999999999997,0.2398973876,0.077765395053861
-2.0439319999999994,0.627394,0.4070233236,0.17953638178478337
-2.010484,0.566646,0.3357922524,0.12782584980507017
-2.009876,0.552294,0.33846157880000005,0.1377835896357035
-1.9843000000000002,0.47101200000000004,0.24738270639999996,0.07919737910105469
-1.9583960000000002,0.44191800000000003,0.2194244148,0.06469878922191086
-2.01004,0.5484740000000001,0.3236785284,0.12322068562713212
-2.017724,0.5654140000000001,0.3444425803999999,0.13634740945715978
-2.0463839999999998,0.6239560000000001,0.40004563680000005,0.17239979537977265
-1.985152,0.513672,0.28635462,0.10023127224659993
-1.995152,0.5231459999999999,0.2925028516,0.10181397497458274
-2.016084,0.605006,0.3756359428,0.15193797206270115
-2.0063000000000004,0.5623959999999999,0.3356262992,0.12907455059333428
-2.0198240000000003,0.602218,0.374627542,0.15248769049247607
-1.9808439999999998,0.5029119999999999,0.279366136,0.09620635265814573
-2.018356,0.5979180000000001,0.3710749852,0.1517522499071327
-1.969872,0.479538,0.2610385308,0.0877786706847445
-1.962468,0.47824,0.256402168,0.08778459903189895
-2.0166399999999998,0.57706,0.349485952,0.13793988862264497
-1.98692,0.5249280000000001,0.2956745376,0.10172923134318662
-2.007856,0.5522980000000001,0.32104653799999994,0.11731156692626256
-2.01244,0.582508,0.354294388,0.13808577746871584
-1.9964959999999998,0.575716,0.3434774504,0.13056582172205247
-1.996148,0.5133679999999999,0.28583134,0.10127477804268879
-1.9777399999999998,0.5138280000000001,0.2859164992,0.09830356578309818
-2.025108,0.59146,0.3587247536,0.13936809503490077
-1.9773760000000002,0.545636,0.3144332368,0.11207949380270905
-2.025448,0.6128759999999999,0.38606096799999995,0.16194935775487804
-1.985104,0.515208,0.2925008104,0.1064301031104282
-1.97864,0.469418,0.250841778,0.08424172870506601
-2.0035160000000003,0.5635519999999999,0.34087369199999995,0.1370946203265887
-1.978452,0.532892,0.30359678560000003,0.10684031395944679
-2.0014399999999997,0.5775159999999999,0.34923271440000003,0.13552402426517482
-1.9891800000000004,0.5214519999999999,0.3012008584,0.11126776217036424
-1.923712,0.340932,0.1564276528,0.044199755803631495
-1.9822360000000003,0.501134,0.279780162,0.09910049665575142
-2.030996,0.6080960000000001,0.3795878544,0.15422222802139873
-1.968048,0.4775160000000001,0.2623914672,0.09169030907824126
-2.011824,0.5681,0.348283196,0.14100490566644336
-2.0009799999999998,0.537816,0.3085633048,0.1097391373187293
-2.003028,0.579356,0.353240636,0.13988088128375964
-1.9962159999999998,0.534548,0.30909337600000003,0.11491149579004808
-1.9465879999999998,0.443698,0.22238904520000002,0.06500111078241391
-1.981944,0.504678,0.2769943172,0.09420571657267729
-2.019296,0.56516,0.33897360719999986,0.13177944378876913
-2.007328,0.5646460000000001,0.335679274,0.12766524617436734
-2.0314919999999996,0.584162,0.3526470132,0.13749606402354791
-1.9794039999999997,0.519168,0.29450474480000005,0.10769439665998393
-2.014088,0.584474,0.3521014539999999,0.13480442471993348
-1.9737600000000004,0.47164199999999995,0.2525166636,0.08651311641357777
-1.9966920000000004,0.572928,0.34087951520000004,0.12890998903415996
-1.9979799999999996,0.523702,0.3024185324,0.11056728173700288
-1.997568,0.480774,0.27151729640000005,0.10078970640950562
-2.0162519999999997,0.5805459999999999,0.344895074,0.12715119368026026
-1.98394,0.46820799999999996,0.25924182160000003,0.09478440769529334
-1.9913040000000004,0.56452,0.3391878711999999,0.13210332858023113
-1.98096,0.49807599999999996,0.28562102720000004,0.111047519701578
-1.9777319999999998,0.501838,0.2836664468,0.09851430794142557
-2.005736,0.5472459999999999,0.32091200359999994,0.12100530601234297
-2.024804,0.6011719999999999,0.37090352880000005,0.14849782674351716
-2.008536,0.527996,0.3038423048,0.11493869123648488
-1.9983840000000002,0.548756,0.31307786560000006,0.111104001892979
-2.011792,0.570634,0.3406561108,0.13068509911477288
-1.9876079999999996,0.52746,0.2933116992,0.09904011515084372
-2.016652,0.582364,0.35288626719999994,0.13775084975737753
-1.950804,0.443958,0.23829088440000004,0.08573850803595288
-1.999156,0.5545819999999999,0.32312565079999994,0.12061169536916752
-2.0125159999999997,0.556528,0.33766348,0.13420122469325438
-2.008672,0.5662400000000001,0.336659592,0.12751826173943462
-2.005868,0.555044,0.32787858319999996,0.12544837277313584
-1.999044,0.5169520000000001,0.2932483968,0.10427758919105204
-1.9863919999999995,0.545218,0.3132621572,0.1118671602811222
-1.9829279999999998,0.49615399999999993,0.2692955532,0.08941678282909983
-2.006388,0.537748,0.3096198288,0.11133049066310707
-1.9771079999999999,0.524428,0.29737057119999993,0.1060730825172782
-2.012476,0.535762,0.31561832200000006,0.1238291230555054
-1.9798559999999998,0.46242999999999995,0.2427732508,0.07824167878489605
-2.012108,0.5832639999999999,0.35561542160000004,0.1408138541816454
-2.016248,0.568568,0.34599041519999996,0.13802094397732578
-1.961524,0.502142,0.2780258196,0.09621648860536755
-1.992448,0.5463260000000001,0.32246662039999996,0.12268125662259223
-1.9810360000000002,0.506398,0.282554506,0.10186539972654435
-1.970796,0.5044299999999999,0.2850863188,0.1005737989733188
-2.002736,0.551988,0.323252096,0.12038331487757122
-1.995672,0.5209659999999999,0.29451962200000004,0.10641288873237671
-1.9759480000000003,0.48219999999999996,0.2653807192,0.09396776232563306
-2.007896,0.53603,0.30705551960000005,0.11207505668353746
-2.009904,0.526222,0.30367715319999994,0.11451548389521209
-2.001868,0.549392,0.3332064384,0.1341996555559482
-1.9828839999999999,0.48220199999999996,0.2602759908,0.08637259665130191
-1.9713160000000003,0.496118,0.26960439480000004,0.09224390226313597
-2.00258,0.5633500000000001,0.33310117399999994,0.12553607669005726
-2.00122,0.542548,0.31892402480000004,0.12001482758386448
-1.964652,0.50721,0.2769900292,0.09396333950390114
-2.021552,0.5443239999999999,0.3290483664,0.13205337855839905
-2.0197480000000003,0.592184,0.3686717384,0.15078778528178152
-2.02892,0.5760160000000001,0.354049544,0.1424415721567908
-1.9912080000000003,0.5414459999999999,0.30971746600000005,0.10946045325662998
-1.9682959999999996,0.480818,0.2662359636,0.09534958486686888
-1.9563320000000002,0.44559,0.23161050120000007,0.07424345011383682
-1.999236,0.531752,0.306514588,0.11087779623543009
-1.9933360000000002,0.529398,0.30191269160000006,0.10779520645894378
-2.002404,0.545296,0.3267941432,0.12939272251841435
-1.961924,0.46607,0.24570478440000001,0.0805186828507476
