# e, |m|, m2, m4 [calculated 2025-01-23 18:10:13.418288 on topology: triangular]
-1.9373919999999998,0.40755600000000003,0.2001671944,0.05628106821133092
-1.925208,0.337136,0.1397234592,0.03143840965533734
-1.9170120000000004,0.36827000000000004,0.16848694039999998,0.04229165514477407
-1.940076,0.37400000000000005,0.1789325872,0.05581542441220941
-1.9687840000000003,0.40516599999999997,0.21557162519999998,0.0753096981281657
-1.8791680000000002,0.25374800000000003,0.10321974960000001,0.02481383876220854
-1.896192,0.358474,0.15063411399999999,0.032105647922857555
-1.9372920000000002,0.41556999999999994,0.2002966884,0.05684651743220443
-1.9331400000000003,0.37002,0.176757168,0.05045023489679905
-1.9177359999999999,0.363536,0.1590882264,0.03875890621584086
-1.9092200000000004,0.313452,0.1401760552,0.03894397366136713
-1.9549239999999997,0.39942400000000006,0.192018552,0.053775948339597306
-1.9364400000000002,0.3640059999999999,0.172939218,0.05005259084126337
-1.9034119999999999,0.33491,0.13605293400000001,0.02941505678024933
-1.925692,0.336088,0.148359928,0.03988522572615174
-1.9257400000000002,0.382712,0.179842236,0.04982941398308228
-1.9550720000000001,0.448268,0.23559920560000003,0.07659707786846014
-1.9439760000000001,0.40834600000000004,0.1887325148,0.04916822285477337
-1.87418,0.31146799999999997,0.13485772719999997,0.031135011259809185
-1.8767919999999998,0.27809399999999995,0.11365497399999999,0.02604126670333989
-1.9534,0.49266600000000005,0.2584057868,0.07965799091877349
-1.9095080000000002,0.346522,0.1494863164,0.03480750153439134
-1.911184,0.34125,0.1394243884,0.03175552441745637
-1.8922799999999997,0.35635600000000006,0.1553886296,0.035679933659139296
-1.905248,0.370636,0.18024362560000004,0.053514846043668934
-1.9288399999999999,0.39494,0.18891186079999997,0.051524037887184126
-1.924384,0.3984059999999999,0.19123518839999998,0.0540748909098396
-1.905788,0.36462000000000006,0.1494597056,0.03051991770210368
-1.9209000000000005,0.31098200000000004,0.13109421959999998,0.03216965317952808
-1.9300360000000003,0.41875799999999996,0.20644171239999998,0.05870672168460366
-1.9273919999999998,0.34856000000000004,0.1590288792,0.043366356016117526
-1.9168919999999998,0.3723739999999999,0.16331626840000002,0.04120065999618692
-1.9212840000000002,0.36899399999999993,0.1602922612,0.03775647254874894
-1.9070880000000003,0.32964999999999994,0.135942422,0.02908133032338814
-1.877844,0.296662,0.1131689492,0.024072876631247117
-1.8711959999999999,0.300538,0.11828545400000001,0.023095396169947185
-1.9383279999999996,0.37172199999999994,0.17711123160000003,0.052147855525294516
-1.9623920000000004,0.47459,0.25258297,0.07981667113466037
-1.876404,0.282434,0.11184313480000001,0.027675036004224017
-1.9631720000000004,0.491008,0.26066233359999996,0.08342554575715791
-1.92058,0.4054319999999999,0.1979199216,0.057473250303657804
-1.938904,0.39197400000000004,0.18201585960000002,0.047420592705249544
-1.953,0.46307199999999993,0.23446057680000001,0.0677827462447274
-1.9362159999999997,0.380588,0.1870119016,0.055904397870559654
-1.9002759999999994,0.309842,0.1330019724,0.032406025074934515
-1.943616,0.42952399999999996,0.2145771152,0.06325891248996722
-1.9621680000000001,0.42031199999999996,0.21533086080000005,0.06717246490620556
-1.9526519999999998,0.49956600000000007,0.267136538,0.08645539138488986
-1.9370280000000002,0.445428,0.2240314936,0.0659001443249731
-1.8866079999999998,0.315188,0.13214690559999998,0.03216609966141472
-1.9112759999999998,0.396604,0.1875884664,0.05135418382808611
-1.9346439999999998,0.371718,0.17348220279999998,0.04946591530768235
-1.901404,0.358344,0.15558507519999998,0.03713102178131258
-1.860992,0.29978,0.1199396208,0.02634888720789792
-1.93892,0.40859,0.1986721548,0.05770678082047089
-1.92052,0.397004,0.18220018720000003,0.045764553102454336
-1.9109920000000002,0.353614,0.1566741844,0.03971903660863624
-1.9374519999999997,0.397726,0.191128742,0.054841204001636924
-1.9112200000000001,0.35501799999999994,0.1461014988,0.030144608486220338
-1.9002080000000001,0.35089000000000004,0.15371479079999997,0.03871191186756418
-1.9421480000000002,0.44323599999999996,0.2212885992,0.0635340126549551
-1.9084360000000005,0.373638,0.16698836359999997,0.043927251024777104
-1.900788,0.36329000000000006,0.16374802040000003,0.046450516621304436
-1.925916,0.42083600000000004,0.21046669440000002,0.06437908265056877
-1.9461960000000003,0.37854,0.17865452480000002,0.05183781649910414
-1.908916,0.334914,0.13816954920000002,0.030720826958312974
-1.8499839999999999,0.216746,0.0707256308,0.011801910249426706
-1.886788,0.31335799999999997,0.1300936252,0.02939558665574392
