# e, |m|, m2, m4 [calculated 2025-01-23 18:11:00.853598 on topology: triangular]
-1.99844,0.5474239999999999,0.3160917616,0.11655188828202936
-1.9960320000000003,0.52755,0.30097366839999995,0.10922784975643247
-2.016028,0.5381239999999999,0.3114886688,0.11526800724594118
-1.9786480000000004,0.500464,0.2650729152,0.0819275822535746
-1.9968080000000001,0.55394,0.3268320952,0.12303112784891324
-1.9347,0.416088,0.21019906,0.06612772320641833
-1.9754360000000002,0.511238,0.28895928120000003,0.10438188463900727
-1.9947679999999999,0.535038,0.3054172516,0.10709603573127209
-1.987876,0.5094339999999999,0.2800319292,0.09265526291598918
-1.9634359999999997,0.45261799999999996,0.25213481959999995,0.09037625434749512
-1.942808,0.415884,0.20362347359999997,0.05882955789488736
-1.9700400000000002,0.485884,0.26473166239999996,0.08942481201417056
-2.01978,0.5927520000000001,0.3656168208,0.1477842276729481
-1.974704,0.4913079999999999,0.271502128,0.09462617388967781
-1.985888,0.515924,0.2835359512,0.09668609998427308
-1.9784119999999996,0.492208,0.2639454296,0.08643839085708137
-1.983356,0.50863,0.2862978692,0.10326912591367765
-1.9848799999999998,0.46527,0.2582818892,0.09233012013309734
-1.9967080000000001,0.54682,0.3214932272,0.11842857468779437
-2.010572,0.5856520000000001,0.352678984,0.13572711384953576
-1.966372,0.5060560000000001,0.2762305256,0.09237629022276445
-2.011216,0.5429740000000001,0.32416218040000006,0.13042972373390355
-1.997324,0.5717019999999998,0.33810172439999997,0.12597836644613727
-1.987344,0.527806,0.3001496732,0.10833567972312862
-1.95976,0.475488,0.25921033600000004,0.08880863014763796
-1.9856280000000002,0.5444140000000001,0.32017635,0.11674879066085284
-1.96072,0.41471000000000013,0.21286538679999997,0.0686262577252275
-1.991236,0.471424,0.2675201352,0.09704378442741513
-2.0147000000000004,0.569818,0.34371048279999994,0.13566124289663223
-2.0154240000000003,0.559918,0.33114530519999996,0.12621717126955626
-1.968452,0.5016579999999999,0.2805995804,0.098973459062803
-1.9994720000000001,0.5419360000000001,0.31660680799999996,0.12070478669183898
-1.992344,0.538928,0.3140563616,0.11614013328118247
-2.0270080000000004,0.6479039999999999,0.4247398432,0.18735417843662522
-1.967624,0.445852,0.22798376080000002,0.07038879314364342
-1.9978480000000003,0.567674,0.3461824828000001,0.1375760938173246
-2.00444,0.535756,0.31306290319999996,0.12040466848483511
-2.02404,0.611812,0.3796388944,0.1515316120012864
-1.998728,0.5364620000000001,0.3190320468,0.12241779791224508
-1.9975120000000004,0.529942,0.29933357,0.10437034257479107
-1.9435920000000002,0.420012,0.20401004079999996,0.06058110035339498
-1.998364,0.5500079999999999,0.3204472976,0.1176906461118132
-1.9804519999999999,0.497936,0.2717857056,0.09222460812514849
-2.013724,0.5919019999999999,0.3609441444,0.1420451149246538
-1.9768279999999998,0.540788,0.3089644584,0.10943818227474172
-1.978916,0.498096,0.2714843936,0.0928608468143452
-1.949296,0.42528200000000005,0.21126617960000002,0.061562108324822284
-1.980136,0.543298,0.3046754588,0.10185938192995218
-2.001364,0.537234,0.32008168600000003,0.1226558669913793
-1.9837519999999997,0.508214,0.2794860196,0.09507186987256762
-2.012504,0.5572539999999999,0.3340173892,0.1315925671372731
-1.9839440000000002,0.4977799999999999,0.2769278456,0.09950778488888737
-1.9782680000000001,0.526316,0.2979680832,0.1058345534213161
-1.9768279999999998,0.462074,0.2505343012,0.08891341244159369
-2.002352,0.56611,0.3365615476,0.12873720032088734
-1.98656,0.55577,0.31700125720000005,0.10957767127409156
-1.9672840000000003,0.473904,0.2526440888,0.0834037149862812
-1.945284,0.427794,0.2144863164,0.06492150500769393
-1.96102,0.4600860000000001,0.24733457080000001,0.0820668277666538
-1.985264,0.518626,0.2934041964,0.10657534715478686
-2.0014920000000003,0.549548,0.3203504904,0.11778170283989617
-1.96466,0.4968980000000001,0.2777471012,0.09687232568013686
-2.037064,0.6129020000000001,0.38426288760000005,0.1580992498088295
-2.010116,0.5595459999999999,0.3318644932,0.12895352499670637
-1.970216,0.47867200000000004,0.2528554568,0.07854771997429925
-1.99828,0.56408,0.3373752856,0.130493923100817
-1.999128,0.516104,0.29261054000000003,0.10768172735688983
-1.993144,0.519544,0.3032317496,0.1167529370765883
-2.004576,0.553188,0.32258913840000003,0.1188150641347155
-1.9770879999999997,0.461738,0.24688943639999997,0.08387649772700932
-1.979324,0.48304600000000003,0.2604265084,0.08776902348484178
-1.947168,0.44832800000000006,0.2258586816,0.06612670859578235
-1.9757479999999998,0.501844,0.27556227600000005,0.09319536917854976
-1.9810039999999998,0.537076,0.304891472,0.10773707906839962
-1.9315559999999998,0.4115580000000001,0.1985645268,0.05823800074714823
-2.0018079999999996,0.521658,0.29920129879999996,0.11137178105009758
-1.9498080000000002,0.441536,0.2303813448,0.07928979744864663
-2.009992,0.56647,0.33372374839999996,0.12290732409475255
-1.9749279999999998,0.51162,0.2843830096,0.09615027747436711
-2.013244,0.561864,0.3376549808,0.13185209499186828
-1.9769199999999998,0.43694000000000005,0.22706898080000001,0.07369991613569772
-2.025048,0.6015060000000001,0.3694964908,0.1452257886004897
-2.002256,0.560202,0.322678018,0.11399339956064891
-1.998808,0.5315059999999999,0.3076880732,0.11291455379621683
-1.960076,0.44055,0.22599177320000002,0.06891969182378735
-1.9807119999999998,0.494328,0.27026958879999996,0.09169546990207916
-1.9750560000000001,0.517086,0.2918952836,0.10603801720609697
-1.997012,0.49095799999999995,0.280216014,0.10597313585974065
-1.989608,0.5327020000000001,0.3060699708,0.1101589479480515
-1.9849880000000002,0.551948,0.3181365552,0.1125815750181817
-1.9956200000000002,0.5506840000000001,0.3226254344,0.1213781315454962
-1.967028,0.46876599999999996,0.25262231960000003,0.08576716258691787
-1.983892,0.536704,0.3057875624,0.10863519134154244
-1.996412,0.528116,0.30367716800000005,0.10881784232811816
-1.9733640000000003,0.508246,0.2830714364,0.09778618016023737
-1.9578519999999997,0.43355000000000005,0.2342346492,0.08001088715165822
-1.971908,0.49212799999999995,0.2593340288,0.08042666439857946
-1.989352,0.560556,0.326883716,0.11801211208648553
-1.9897280000000002,0.550624,0.3141869136,0.10970661248839293
-1.9487960000000002,0.4796059999999999,0.24798574360000003,0.07467321672909727
-1.986484,0.507316,0.2846717336,0.10415350243556222
-1.9808519999999998,0.495066,0.27750006600000005,0.10087507734884787
-1.9412040000000002,0.429178,0.2195412676,0.07029072289570291
-1.9850400000000001,0.5332159999999999,0.30120682320000003,0.1059739675161098
-1.973652,0.53159,0.2992016164,0.10034419900806531
-1.9842440000000001,0.515754,0.2838403476,0.09332840324525007
-1.9845240000000002,0.4612199999999999,0.24891363600000002,0.08496583629793625
-1.9307759999999998,0.356744,0.1647442224,0.04426150497458285
-1.9937839999999998,0.532434,0.305908066,0.10860154806797168
-1.992832,0.53118,0.3016507768,0.10797162805460464
-1.954324,0.499826,0.2646351444,0.0818305777244246
-1.944884,0.410004,0.199397092,0.06159331191181975
-2.0225400000000002,0.5839880000000001,0.36347603040000004,0.14851517783130164
-2.0053520000000002,0.54735,0.3173932716,0.11786324600977004
-2.004268,0.552018,0.3288369596,0.12600070518591264
-1.987036,0.548896,0.31869713839999997,0.1179892149390348
-1.978916,0.5103519999999999,0.27998703599999997,0.0941819150104653
-1.989768,0.519214,0.3104453484,0.12511797539619077
-1.9718799999999999,0.477488,0.2618086992,0.08737134637736008
-2.003528,0.5349659999999999,0.3156230884,0.12260853539802183
-2.027,0.618096,0.390833468,0.16378489875499394
-2.0103920000000004,0.559434,0.3305975932,0.12574285758909245
-1.983724,0.48441,0.2620667084,0.08857366866999915
-1.945036,0.396218,0.19882631720000002,0.062300405986409554
-2.0358119999999995,0.632192,0.405181468,0.1717781268721117
-1.980972,0.471314,0.26119003,0.0904758483525334
-1.891708,0.3387839999999999,0.1431220944,0.03480785375631456
-2.0029919999999994,0.5489200000000001,0.3197853136,0.11707368147097695
-2.008988,0.5440179999999999,0.31655970120000004,0.12107154914472588
-1.9994,0.529552,0.31184238000000003,0.12031618809769488
-1.9669999999999999,0.44366800000000006,0.236822916,0.07800978782231588
-1.9595000000000002,0.479202,0.2519694028,0.07950200374184152
-1.9771840000000003,0.495848,0.2744591952,0.09303614083902528
-1.9781000000000004,0.47783000000000003,0.2556795076,0.08330053702989179
-1.962868,0.47207599999999994,0.24684988559999999,0.07745621389584988
-1.9833280000000002,0.49027199999999993,0.2787359968,0.10437739917474824
-1.9995239999999999,0.51975,0.30442784759999997,0.11811017623316644
-1.994388,0.5640959999999999,0.33345051519999996,0.12460316304285492
-1.9828760000000003,0.534,0.30486149440000004,0.111244792787699
-1.9450919999999998,0.38813999999999993,0.1930794584,0.05985698203560713
-2.0030200000000002,0.5471480000000001,0.3236155472,0.12372977765447533
-1.9537640000000003,0.4345200000000001,0.22336872959999998,0.07043039250277479
-1.963792,0.44414200000000004,0.23227247720000002,0.07621374100093793
-2.001116,0.556098,0.3253479948,0.11870505723092953
-2.023164,0.608764,0.38069950719999995,0.15515937793721307
-1.979352,0.507216,0.28537472399999997,0.10499326907596501
-1.970624,0.463844,0.242592052,0.07724465210778927
-1.9538279999999997,0.45495599999999997,0.2291284656,0.06825831171595968
-1.9737479999999998,0.5044040000000001,0.2742288584,0.0891561594092988
-1.9740360000000001,0.49590599999999996,0.27838717479999997,0.09775479999017993
-1.92358,0.39477199999999996,0.1905082208,0.05627077541899521
-1.983704,0.49704600000000004,0.279054962,0.10129050066319822
-1.9989280000000003,0.522096,0.2997898104,0.11273056382080446
-2.012364,0.594672,0.3699910792,0.15169073037167846
-1.934336,0.39476200000000006,0.1920972364,0.05700661411437267
-1.9515679999999997,0.422414,0.21864644519999998,0.06983583170215811
-2.000732,0.513362,0.2923235372,0.1082968357347262
-1.977472,0.497852,0.282298308,0.10289770321337655
-1.9558480000000003,0.47053999999999996,0.2477293896,0.07922163942943823
-1.9683680000000001,0.492502,0.2717970428,0.09489505798275225
-2.006616,0.524962,0.2980460828,0.1062373412823738
-2.021096,0.537216,0.3233803112,0.13012400871155755
-2.012792,0.5783499999999999,0.352222634,0.14202456208755232
-2.0087200000000003,0.564314,0.33354797639999995,0.12671926565548391
-1.97024,0.5065959999999999,0.27946804000000003,0.09294321813563161
-2.009096,0.529308,0.3012180672,0.10897810027861152
-1.9887240000000004,0.507196,0.2810292424,0.09655713153261077
-1.9770279999999998,0.47621800000000003,0.251548774,0.0803969944397617
-1.992176,0.563342,0.3305676468,0.12197345733250842
-2.019892,0.563888,0.33924883440000003,0.1315752991199494
-2.022976,0.578788,0.35179395119999995,0.1398968506374195
-1.9875880000000004,0.52964,0.2970728016,0.10358345163062438
-1.9780880000000003,0.500274,0.2786094748,0.09819884536488031
-1.9862279999999999,0.47968000000000005,0.26631319359999994,0.09295646752559142
-1.980332,0.5226120000000001,0.29435737279999996,0.10333295808795583
-2.0064720000000005,0.5493720000000001,0.327980144,0.12922625088369669
-1.982276,0.517422,0.28641513399999996,0.09968035636517099
-1.9601760000000001,0.42119999999999996,0.22543408480000005,0.07829350186963514
-2.015464,0.56526,0.3406030928,0.1342487321538604
-1.995056,0.5399379999999999,0.3164069788,0.11803287637317306
-2.0120039999999997,0.5484279999999999,0.32244293920000006,0.12518220956762463
-1.982076,0.5305960000000001,0.2988347496,0.10440114517861314
-2.01694,0.597804,0.3706348464,0.15119874601850708
-2.014456,0.585406,0.3546249148,0.13722545095736227
-2.02092,0.5935619999999999,0.3655549604,0.1465243552061628
-1.9617759999999997,0.40426399999999996,0.2056502016,0.06501730414137043
-1.97234,0.47175599999999995,0.25901915119999996,0.09175098452821578
-1.9602560000000002,0.440692,0.22931389359999999,0.07765824149792253
-1.9915360000000004,0.529436,0.3039531448,0.1123810169088134
-1.956572,0.48118199999999994,0.2504122684,0.0755182362453824
-1.9966679999999999,0.580894,0.346801034,0.13123486805942178
-1.986156,0.474186,0.25892150519999996,0.08669049664874579
-2.000028,0.559682,0.32755621319999995,0.1193450994057108
-2.0084639999999996,0.5706819999999999,0.34614320200000004,0.13622015499371848
-2.0001639999999994,0.576856,0.3534535928,0.14337878369390442
-2.019272,0.601236,0.3740990448,0.15265827065778337
-1.9884799999999998,0.49988199999999994,0.2809618868,0.10312130429210122
-1.99936,0.543324,0.3159825128,0.11564743675138488
-2.0030600000000005,0.558118,0.32204952600000003,0.11418605825715461
-2.0102279999999997,0.569168,0.3367565328,0.12551979535118016
-1.9991119999999998,0.57855,0.3484711788,0.13361008490861365
-2.0160080000000002,0.588318,0.36469606359999995,0.1472325990136108
-2.0264800000000003,0.6102299999999999,0.3840199756,0.1608591328303585
-1.996316,0.565284,0.3425687224,0.13598812976668162
-2.00604,0.567186,0.33280383159999993,0.12415554007459786
-2.0134480000000003,0.545268,0.3204482944,0.12372191063126559
-1.99834,0.536142,0.3130975116,0.11936839435658195
-1.9909239999999997,0.491714,0.275853086,0.09929278385660907
-2.000272,0.5570539999999999,0.32445432120000006,0.11893639973239453
-1.9990119999999998,0.5488799999999999,0.3242540328,0.12243698049718052
