# e, |m|, m2, m4 [calculated 2025-01-23 18:08:30.142721 on topology: triangular]
-1.8387799999999999,0.230306,0.0749832572,0.012803515006513137
-1.8693880000000005,0.22483000000000003,0.07249505640000001,0.010776830958776016
-1.8784439999999998,0.322082,0.132156406,0.027825265611573623
-1.8314320000000002,0.20357200000000003,0.06082851759999999,0.009074297219808352
-1.84334,0.23983000000000002,0.0778067188,0.012541230866231441
-1.8535639999999998,0.23934399999999997,0.0762074528,0.01124216926523168
-1.790984,0.19628200000000004,0.051997807599999994,0.005642282093313328
-1.8130039999999996,0.21083600000000005,0.061461272,0.007357793133093631
-1.880124,0.262612,0.0963270472,0.019413907265007326
-1.857312,0.226924,0.0670508888,0.008075025049648927
-1.804212,0.217868,0.0654776496,0.008882894785548864
-1.8101479999999999,0.2116,0.060882919199999996,0.007041959875814688
-1.7655280000000002,0.17489800000000003,0.04409175879999999,0.004566987346233231
-1.7616280000000004,0.17506800000000003,0.0396949912,0.0034594631741627197
-1.7910359999999996,0.222472,0.0673696592,0.008870785353588416
-1.8219679999999996,0.27273800000000004,0.10078069,0.01991834015298856
-1.826428,0.20759799999999998,0.0612809476,0.008115501243045328
-1.8426080000000002,0.22571000000000002,0.0674968372,0.008865576684048783
-1.8390960000000005,0.228638,0.07407341640000001,0.011375210159713297
-1.81338,0.20412399999999997,0.05980301999999999,0.008126715158807519
-1.8361320000000003,0.17499800000000001,0.044538321199999995,0.004569075773368687
-1.864296,0.21601000000000004,0.0645187532,0.008800261086764911
-1.780524,0.173934,0.0386762644,0.0028145341814068
-1.8248080000000002,0.20443999999999998,0.0649474488,0.010185077554765536
-1.792648,0.21931,0.0664845348,0.009273107500374096
-1.804864,0.169064,0.04400373199999999,0.0043949136372342075
-1.8199360000000002,0.13948600000000003,0.0318076244,0.0026909365886865436
-1.837816,0.23828,0.07231185359999999,0.009394937559838178
-1.813208,0.144264,0.0336459,0.0036623517292987207
-1.7901760000000002,0.197866,0.051084365199999995,0.004919475604193296
-1.8195719999999997,0.255378,0.0884487036,0.014431779578213615
-1.8102640000000003,0.23069800000000001,0.0744530708,0.011208467625094354
-1.7897640000000001,0.13106,0.02857136,0.002604860335788608
-1.8336320000000002,0.188142,0.0485629164,0.004845473595918384
-1.85738,0.234934,0.07679003,0.013830099283469555
-1.847228,0.199704,0.057431262399999995,0.007375802188068159
-1.821776,0.19755199999999998,0.05247087040000001,0.005695271109539585
-1.799172,0.17281399999999997,0.044112678,0.004498996588546416
-1.826032,0.20105599999999998,0.05378771599999999,0.006426225800471264
-1.813592,0.23575599999999997,0.07582475119999998,0.011461849035532257
-1.7879359999999997,0.15407400000000002,0.0386456332,0.004263761732611888
-1.81744,0.195282,0.05139062039999999,0.005839907482483631
-1.801784,0.15618800000000002,0.03529211360000001,0.0031393735079936003
-1.857416,0.23093799999999998,0.0712062956,0.009784213413607088
-1.8373879999999998,0.183948,0.05152504720000001,0.006721956768598048
-1.832648,0.285568,0.107941492,0.019624291455097885
-1.7824600000000002,0.200578,0.0546589252,0.005896810755860368
-1.81272,0.18818200000000002,0.051916112400000006,0.006416703421922064
-1.8196080000000001,0.16270799999999996,0.047017847999999994,0.007418729265615935
-1.8056359999999998,0.171814,0.043345664400000004,0.004416654947814481
-1.7989160000000002,0.146536,0.035226024800000005,0.004138349717128159
-1.817748,0.21219600000000002,0.0664923112,0.009292924059350945
-1.8110000000000002,0.17398,0.044450035199999995,0.004219816785945024
-1.7992439999999998,0.20738199999999998,0.06300759560000001,0.009161851094082511
-1.799804,0.18383000000000002,0.0466488804,0.004689882196339536
-1.8278840000000003,0.211608,0.0685739216,0.011707187714377475
-1.7695480000000001,0.146098,0.030054585999999998,0.0018927080201232157
-1.838288,0.26759,0.09930171399999999,0.017745870323704914
-1.8238480000000001,0.240532,0.0718182664,0.008797248202994464
-1.812176,0.236276,0.072280024,0.009417013382143551
-1.776044,0.18353599999999998,0.05038673839999999,0.0054899060626831045
-1.7798759999999998,0.18571800000000002,0.04681486680000001,0.004625022108899568
-1.7737279999999997,0.240654,0.0727588452,0.008629616374151952
-1.7754400000000001,0.160798,0.03940922599999999,0.00426416009310248
-1.8250679999999997,0.19732399999999997,0.05411431120000001,0.006447228355443616
-1.790304,0.18371,0.047675682000000004,0.006065573140385233
-1.793936,0.24698400000000004,0.07612676,0.009992695681068031
-1.85226,0.193374,0.05945239399999999,0.008597819816037775
-1.8304360000000002,0.195382,0.0584425964,0.00789472706585816
-1.8411719999999996,0.23770000000000002,0.08156671280000001,0.013988717887608606
-1.8462519999999998,0.20933399999999996,0.0561022852,0.006284871206354895
-1.848396,0.25357199999999996,0.081947384,0.011675464225559167
-1.8155999999999997,0.178338,0.0437124068,0.004121639436288848
-1.833064,0.18256599999999998,0.06343636279999999,0.013933895097455216
-1.7436119999999997,0.11767599999999998,0.0197976032,0.000891949813636736
-1.792736,0.181034,0.0447610436,0.004911782457794961
