# e, |m|, m2, m4 [calculated 2025-01-23 18:10:24.706124 on topology: triangular]
-1.9454639999999999,0.42352199999999995,0.20122983479999998,0.05410805466049771
-1.905932,0.333686,0.13964216679999997,0.03173985224772923
-1.94058,0.43229999999999996,0.22066719920000005,0.06803389240482838
-1.9597479999999998,0.45075000000000004,0.23198231960000001,0.07344581499833067
-1.936264,0.42979599999999996,0.224326136,0.07119987481609204
-1.953336,0.45530800000000005,0.2353707024,0.07268072228525857
-1.960264,0.47775399999999996,0.257716586,0.08618178891552697
-1.9010840000000002,0.33626599999999995,0.1517064076,0.04021305745049137
-1.901544,0.29901000000000005,0.1161455052,0.021401059516530863
-1.94122,0.43800799999999995,0.220017152,0.06598424740254272
-1.9423520000000005,0.4493,0.2241862616,0.06468462814957271
-1.9542080000000002,0.46031999999999995,0.2359971792,0.07491176962275686
-1.9130920000000002,0.428156,0.21233631279999998,0.06261462218490198
-1.977988,0.5113920000000001,0.2785780704,0.09177414042354856
-1.9192079999999998,0.370332,0.1661862176,0.04184335157405619
-1.9267720000000004,0.36154000000000003,0.1643315888,0.042797083831383864
-1.927048,0.4249379999999999,0.2126065212,0.0623128078363838
-1.930884,0.43032399999999993,0.2083304568,0.05881269946649596
-1.923896,0.37331800000000004,0.16699748359999997,0.04146913942374958
-1.9330520000000002,0.445406,0.222585506,0.06391681068748406
-1.9158,0.40842,0.196924244,0.056193272646139436
-1.9741200000000003,0.529664,0.2960793904,0.10096519818999253
-1.9397,0.379724,0.17388043920000001,0.045327684509052765
-1.9387640000000002,0.47655000000000003,0.25097013640000004,0.07900951634149883
-1.950116,0.3909100000000001,0.19345051719999998,0.06097291334960718
-1.9359639999999998,0.4189679999999999,0.2056682616,0.060402904427522205
-1.9296039999999997,0.43519599999999997,0.20625928880000002,0.05328936874968522
-1.95294,0.35341399999999995,0.1681918364,0.05084630739602916
-1.9396400000000003,0.453166,0.23154512440000002,0.0712967617443029
-1.9531399999999999,0.42269,0.2213659476,0.07221479456848699
-1.9518479999999996,0.40846999999999994,0.20781335800000003,0.06437408200256288
-1.95668,0.47348199999999996,0.24606922600000003,0.07447799763251062
-1.9047879999999997,0.309958,0.11906505959999998,0.022816082435240012
-1.937032,0.40105399999999997,0.19467291640000003,0.056374102951727734
-1.931688,0.44635800000000003,0.21759782599999997,0.05723505908162755
-1.9518919999999997,0.41159200000000007,0.19886268320000003,0.05851349271965063
-1.9498760000000002,0.4288700000000001,0.2186086452,0.06522077165637556
-1.9765720000000002,0.45682199999999995,0.24320200920000004,0.0815993936792844
-1.9199840000000001,0.4192679999999999,0.1945414304,0.05051455858415897
-1.957688,0.45263000000000003,0.23368110439999998,0.07223181463623214
-1.9068280000000002,0.38650200000000007,0.1729367292,0.040882806390201844
-1.9510480000000001,0.44526400000000005,0.2265059848,0.06902371633522941
-1.94166,0.38475599999999993,0.1818562176,0.05013809582681684
-1.9427480000000004,0.4515620000000001,0.2334273988,0.07054829384137769
-1.9850879999999997,0.52419,0.2921892572,0.10108778130502558
-1.9306039999999998,0.4546879999999999,0.22949156319999997,0.06550833520851193
-1.945788,0.37002000000000007,0.1745849024,0.0482817211376025
-1.9496400000000003,0.43078399999999994,0.22960672080000002,0.08171244354723081
-1.901828,0.35494,0.15592007600000002,0.04075991343027075
-1.944796,0.47970799999999997,0.24895993360000002,0.0747336277282817
-1.891512,0.300274,0.11887377639999999,0.026661148264746255
-1.9195959999999999,0.357216,0.1634531608,0.045444028385307235
-1.9651480000000001,0.518462,0.28293857879999995,0.09133214152909847
-1.975428,0.467922,0.2579913948,0.09039683580415243
-1.9079399999999997,0.36407799999999996,0.16075226200000003,0.04096484935149228
-1.9231359999999995,0.3590299999999999,0.16171290759999998,0.03977885776286594
-1.948692,0.465818,0.24796719479999996,0.08166246851178553
-1.931992,0.43506999999999996,0.2156225708,0.06182972262956446
-1.94208,0.45639399999999997,0.23518274599999997,0.0706606768968838
-1.9293120000000001,0.43349999999999994,0.24086394639999997,0.09336849073885492
-1.914028,0.412918,0.1902149852,0.046351208084489455
-1.9101480000000002,0.372624,0.170511104,0.046324248610027714
-1.9272319999999998,0.374234,0.16855012760000002,0.043426253523282214
-1.929616,0.377198,0.1763409524,0.04923471862666779
-1.9184640000000002,0.34495400000000004,0.14260372999999998,0.033066993175985944
-1.9547759999999998,0.418942,0.2101534244,0.06352539759056994
-1.9236920000000004,0.38050200000000006,0.1764380628,0.04638111017917264
-1.9584999999999997,0.474064,0.2491455952,0.08002769276584788
-1.945652,0.448368,0.23554773440000001,0.0801178153944704
-1.9747400000000002,0.468612,0.2478181176,0.07768425245416406
-1.9502159999999997,0.45205599999999996,0.22861920480000003,0.06798247245207015
-1.9417120000000003,0.4620539999999999,0.22789423320000005,0.061376343813943156
-1.932688,0.39047,0.18735174200000004,0.052662792967336884
-1.9077560000000002,0.39361799999999997,0.1863456036,0.04891221423271637
-1.951576,0.4266439999999999,0.2216299064,0.06979209586865437
-1.963456,0.47578599999999993,0.24707524039999998,0.07512721322270466
-1.9501680000000001,0.4338140000000001,0.2181426772,0.06542891918889043
-1.917584,0.38704,0.1783016728,0.04590956454398186
