# e, |m|, m2, m4 [calculated 2025-01-23 18:09:45.462779 on topology: triangular]
-1.9029039999999997,0.31255600000000006,0.13365536,0.037318408747532096
-1.9389319999999999,0.396672,0.1876730992,0.05112192673187661
-1.9015720000000003,0.26664,0.0908003624,0.014723797795799071
-1.8808999999999998,0.33404600000000007,0.1368558188,0.03071780377284325
-1.911232,0.34050600000000003,0.15670774920000002,0.04180726034089263
-1.8884999999999998,0.31267999999999996,0.1261980048,0.029485359478839363
-1.9183080000000001,0.40733800000000003,0.19325008439999997,0.052866115992256164
-1.924652,0.381158,0.1758323228,0.04602268609986257
-1.919764,0.388984,0.17979630000000005,0.047557089368788705
-1.9185639999999997,0.345642,0.16074045560000003,0.0447319447338451
-1.8750639999999998,0.22291200000000003,0.07790077680000002,0.01837276361871466
-1.8812280000000001,0.30108,0.12642776960000002,0.03152804025750196
-1.9045599999999998,0.35385399999999995,0.1519522676,0.03666713003673858
-1.925996,0.3632600000000001,0.16080706320000002,0.03853795161321936
-1.9117760000000004,0.3705820000000001,0.15277215239999997,0.030378802206927125
-1.8892319999999998,0.34027,0.14541904600000002,0.03509092890814129
-1.8979240000000002,0.32708200000000004,0.13604560840000002,0.030996806552210134
-1.887932,0.316142,0.12309634760000002,0.02561071777549276
-1.9134959999999999,0.277006,0.1041734772,0.021532248202789397
-1.921832,0.354842,0.15727797400000001,0.039091129677203254
-1.881436,0.23772999999999997,0.080039986,0.01493385566585493
-1.9292760000000002,0.415454,0.19350221,0.04996187153372609
-1.91316,0.38039800000000007,0.17778872119999994,0.04748567440208696
-1.912316,0.32097200000000004,0.13375319119999998,0.032055809686850914
-1.932172,0.34765999999999997,0.1722059864,0.055821586044162846
-1.8728319999999998,0.25780200000000003,0.09402503080000002,0.019607048658077202
-1.87406,0.28398599999999996,0.11457862280000003,0.027955762750606735
-1.9302119999999996,0.39303799999999994,0.18996467640000003,0.05551010044824178
-1.908668,0.3390740000000001,0.1488672692,0.03937194315518158
-1.9255959999999999,0.347918,0.1553486308,0.041069903194404116
-1.9054360000000004,0.33553000000000005,0.14155472200000002,0.031674396390032465
-1.909328,0.36876400000000004,0.17102752,0.04921117513925459
-1.932396,0.372718,0.171595306,0.04645283477109698
