# e, |m|, m2, m4 [calculated 2025-01-23 18:10:55.861763 on topology: triangular]
-2.017508,0.5588159999999999,0.32906513439999996,0.12587964502188675
-1.97802,0.531334,0.2989233452,0.10413691561291756
-1.9892679999999998,0.5486840000000001,0.32491167199999993,0.12603590751377983
-1.995664,0.5155059999999999,0.29671483479999994,0.11071358566134806
-2.030776,0.6256659999999999,0.39695447079999996,0.16510821682857416
-2.004284,0.551602,0.3143429564,0.10941752997962573
-1.9955599999999998,0.534636,0.30848884480000005,0.11563126176261913
-2.0319640000000003,0.614876,0.38263948319999996,0.15299092451820154
-2.0048399999999997,0.5726399999999999,0.34189611680000004,0.13088579652596635
-1.9195800000000003,0.41044,0.19222220960000003,0.051018972053850184
-1.979308,0.5190699999999999,0.2929786356,0.10500703348651827
-1.9539880000000003,0.48844,0.27031076480000005,0.09245227883283622
-1.989132,0.53691,0.30688153,0.11091422027571055
-2.0108599999999996,0.5812740000000001,0.35436076839999997,0.14236359188164283
-2.007748,0.589354,0.3548330812,0.13541359628723051
-1.9895399999999999,0.516842,0.287083534,0.09811724685930136
-1.9764999999999997,0.50758,0.28035597760000003,0.09352729783198337
-1.967508,0.43465399999999993,0.2384617284,0.08297236716219604
-1.939532,0.41872800000000004,0.21578630000000001,0.06737083830676975
-1.9693679999999998,0.510024,0.2867018136,0.10004940707468477
-1.9443800000000002,0.403102,0.19501456279999999,0.05781603539362462
-2.0358159999999996,0.61445,0.38503355159999997,0.1560910148198462
-1.99674,0.49877800000000005,0.2856919756,0.10182541082391833
-1.9806560000000002,0.52997,0.3046220756,0.11292139568954214
-1.9691599999999996,0.49401399999999995,0.2690074668,0.08944422853503077
-1.958852,0.42181199999999996,0.21347837520000001,0.06839505973417277
-1.969848,0.502974,0.2774614892,0.09714447593692183
-1.947512,0.37262799999999996,0.1678929992,0.041026541172657444
-1.935956,0.3827400000000001,0.1746136424,0.043910142315638626
-1.98632,0.4783840000000001,0.26007442639999995,0.08984927173158913
-1.9889399999999997,0.48235400000000006,0.25398292359999997,0.08106866962375336
-1.9444639999999995,0.39022399999999996,0.20059454720000003,0.06474902553862592
-1.989348,0.519996,0.2969994352,0.10441509442086401
-1.983848,0.5108999999999999,0.29044068640000004,0.109673062294278
-2.009032,0.558572,0.33034582960000003,0.12734825845819428
-1.926168,0.422878,0.20644569639999996,0.06148058373162952
-1.962448,0.45865199999999995,0.22841924399999997,0.06505181070369839
-1.9801080000000002,0.489568,0.2702168296,0.09231253194939606
-1.959684,0.421638,0.20945887000000002,0.06257147860032664
-1.9881919999999997,0.5123340000000001,0.2812367604,0.09449648825057237
-2.016468,0.591054,0.36395699639999995,0.14724031659564468
-1.967268,0.48516999999999993,0.2634625276,0.09016022897786354
-2.017608,0.593,0.36340576399999996,0.14396823877275247
-1.9702560000000005,0.46508599999999994,0.2529274492,0.08464609139026495
-1.974652,0.491454,0.2749638444,0.0963315651953219
-1.9545360000000003,0.408912,0.2066174568,0.06996959113097423
-1.9829679999999996,0.5136319999999999,0.28840175279999997,0.10106957836711959
-1.981208,0.450316,0.2462937264,0.08769098672328904
-1.98392,0.520846,0.2991521492,0.10833109084211719
-1.960248,0.4815520000000001,0.251318912,0.07748753221012984
-2.007456,0.568512,0.3363428104,0.12563902564167628
-1.9416880000000003,0.43540200000000007,0.21787316760000003,0.06732775351914667
-1.996872,0.5370720000000001,0.3133702544,0.11862501419393696
-1.9945080000000002,0.522722,0.293364286,0.10159441284372972
-1.9421040000000003,0.432368,0.21405225920000004,0.060948639242757646
-1.96704,0.47713199999999995,0.25728990640000005,0.0882308976358402
-1.9950119999999998,0.51843,0.301982566,0.11519712663120953
-1.960532,0.473448,0.2524636464,0.0801842737034043
-1.9509759999999998,0.42502,0.21230670319999997,0.061772078694402266
-1.97208,0.5217,0.29502844319999993,0.10436111754613421
-1.9934679999999998,0.544504,0.3209457992,0.12314777040580285
-1.9770320000000001,0.509122,0.28881837720000003,0.10821421471003705
-1.9691360000000002,0.417526,0.2067304428,0.06172377613119672
-1.9843359999999999,0.498544,0.2721469576,0.09250761351056923
-2.0018239999999996,0.518338,0.29452221479999996,0.109860629594082
-2.008608,0.602062,0.37392374120000005,0.15302918021636056
-1.9772560000000001,0.50341,0.2729637484,0.08956274015078987
-1.98184,0.529234,0.30308880439999997,0.1103535938398813
-1.958744,0.44286000000000003,0.21904356640000003,0.06330752282446087
-2.0205159999999998,0.6082159999999999,0.37651362000000005,0.1494564723101348
-1.95874,0.42253,0.23307695879999998,0.08392712283440827
-1.972192,0.48603,0.260455966,0.08775303230945983
-1.97546,0.47042599999999996,0.24916936280000002,0.08340211809459416
-1.9672680000000002,0.444698,0.2220172772,0.06458726566767753
-1.9922320000000002,0.51243,0.287644006,0.10283691078442513
-1.970772,0.44915999999999995,0.23834509840000004,0.07698999083113782
-1.9549560000000001,0.45523,0.24342105320000001,0.08166540704244736
-1.957112,0.47224,0.2466133504,0.0770154817018165
-2.000196,0.5555599999999999,0.3251372936,0.1193594833637649
-1.986336,0.550704,0.3155818736,0.11125215323678816
-1.9640440000000001,0.46373600000000004,0.2401898944,0.07510751353189332
-1.974244,0.5271020000000001,0.2929673492,0.09873940318580128
-1.9720360000000001,0.484964,0.2539769288,0.07935312528965206
-1.9717919999999998,0.44496800000000003,0.2444284264,0.08479744012518697
-1.9744640000000002,0.53422,0.3036519272,0.10809616344170381
-1.9685719999999998,0.479616,0.263109848,0.09309760241789848
-2.0000199999999997,0.565612,0.33902252239999997,0.13294103366270651
-1.9219119999999998,0.441456,0.2303239112,0.07452375348020988
-1.9419639999999998,0.41686,0.207879412,0.06374581008376105
-1.9897279999999997,0.557172,0.3262264536000001,0.11962608979618608
-1.9925919999999997,0.559616,0.3278450016000001,0.12239495072310069
-1.9866920000000001,0.53434,0.3137021536,0.11699296576706043
-2.0145440000000003,0.5498880000000002,0.32775007279999996,0.12457872064672458
-1.9636000000000005,0.4298759999999999,0.21538261199999997,0.06249917284437782
-1.971752,0.4927059999999999,0.275288114,0.09852713271202912
-2.0040159999999996,0.5524420000000001,0.32826274999999994,0.1267676929270815
-2.0006720000000002,0.5702180000000001,0.34051997959999997,0.13123712975858062
-1.922844,0.42195399999999994,0.20921839479999998,0.06319415558841919
-1.960488,0.47844200000000003,0.2579944244,0.08542446801847399
-1.9761160000000002,0.47159599999999996,0.2619631496,0.09462176963468931
-1.9696680000000004,0.488998,0.2810859324,0.10347740856940807
-1.9463840000000001,0.4535120000000001,0.2458295408,0.0873468221300286
-1.9870519999999998,0.523256,0.2995779552,0.10880201848670687
-1.9331920000000002,0.45252200000000004,0.22661623640000003,0.0647706750700316
-1.9808359999999998,0.43742400000000004,0.23071433680000003,0.07518657911617609
-1.9821599999999997,0.506858,0.2778375292,0.09268547193845848
-2.00904,0.577228,0.3507134168,0.13866600699456982
-1.9999520000000002,0.527124,0.3059710384,0.11221162604219545
-1.9737840000000002,0.493332,0.26795896080000003,0.0909949719362353
-1.9563480000000002,0.433294,0.2250429756,0.07251568132784837
-1.9457880000000003,0.410868,0.19534777120000002,0.05404919889270304
-1.9876799999999997,0.541034,0.3047573948,0.10589072731813304
-1.932084,0.369058,0.16469013479999997,0.041396401696405016
-1.99498,0.562982,0.3325975756,0.12362431135813777
-1.9690199999999998,0.48227,0.2589152036,0.08707384530567522
-2.0177080000000003,0.595608,0.36376245599999996,0.14355725070913863
-1.99434,0.5267580000000001,0.2933032604,0.10115371552154377
-2.00294,0.536886,0.31006199799999995,0.11548890266154885
-1.9566759999999999,0.43431800000000004,0.2250964324,0.07261655723855963
-2.012132,0.554296,0.3245786031999999,0.12042754020916403
-1.9677280000000001,0.46977599999999997,0.2473100408,0.08182480722580225
-2.000784,0.5591799999999999,0.3294954696,0.12582187681490237
-1.979188,0.507284,0.27927862480000004,0.096536674016255
-2.00646,0.5588380000000001,0.3299294916,0.12587762448985723
-1.974032,0.468296,0.2585653104,0.09288149238406022
-2.004332,0.576134,0.3398592508,0.12465985804582688
-1.9950719999999997,0.50249,0.2892834228,0.11058745689867125
-1.9721759999999997,0.5159400000000001,0.284252552,0.09561233883584826
-1.994332,0.543042,0.3169734468,0.11853207126174198
-1.9936280000000002,0.5229959999999999,0.30787167520000003,0.11749353165872836
-1.977628,0.44324399999999997,0.23331051600000002,0.07675485002359958
-1.9664,0.44864,0.2308564584,0.07152439015107888
-1.9817799999999999,0.51662,0.2983950488,0.11246648025649712
-2.0122560000000003,0.571856,0.347864316,0.13815646622297925
-1.9415120000000001,0.42385,0.21669711719999998,0.07043244325248417
-1.941916,0.39745800000000003,0.19409018359999997,0.0559461379145395
-1.9743760000000004,0.49609000000000003,0.2708192276,0.09038573226031726
-1.9839040000000003,0.507582,0.28550563000000007,0.10024816040229535
-1.9905279999999999,0.5621840000000001,0.3275663376,0.12057518400439719
-2.007368,0.552718,0.3326649652,0.13284251391709154
-1.9536799999999999,0.417866,0.2145265476,0.06708064137493358
-2.004024,0.538198,0.3197501252,0.12115661821362286
-1.968496,0.504538,0.2724349004,0.08658877131430329
-1.924924,0.3923439999999999,0.1879861224,0.05706295691475715
-1.9462400000000002,0.4121520000000001,0.20007462479999996,0.05742403067714621
-1.980812,0.497342,0.27542480040000006,0.09538817510578498
-1.9607679999999998,0.48774200000000006,0.2586805372,0.08330267217002603
-1.95696,0.4112539999999999,0.20069005160000003,0.05700713131703125
-1.9543880000000005,0.41605200000000003,0.2140746296,0.06676646516571824
-1.9631640000000001,0.46547200000000005,0.23914932479999998,0.07295568535562937
-2.006568,0.585504,0.35376455999999995,0.13619466125216353
-1.9869759999999996,0.46062800000000004,0.2465341904,0.08171282640846061
-1.9490120000000002,0.40312600000000004,0.19154373400000002,0.05319374418636089
-1.9909199999999998,0.527172,0.2981593048,0.1053903894376047
-1.973332,0.442898,0.2400956252,0.08417535010275282
-1.9659720000000005,0.4817,0.25336302000000005,0.07952046006657071
-1.9700080000000002,0.46496999999999994,0.24868403640000003,0.08149977985620042
-1.975804,0.5420480000000001,0.3102710488,0.11442520821580623
-2.014492,0.575778,0.3508330188,0.13968854019459978
-2.0264439999999997,0.594628,0.3682907631999999,0.14918362805939892
-1.99716,0.507674,0.2857397436,0.10303760924799153
-1.9189600000000002,0.36885999999999997,0.1801963856,0.05435516726082848
-1.9523760000000001,0.46830799999999995,0.2421909896,0.07461397401107889
-1.972592,0.515014,0.2894295556,0.10028862984720291
-1.9972919999999998,0.5470320000000001,0.3151190056,0.11418942680197856
-1.978656,0.502352,0.2758831616,0.09405855916821844
-1.9365999999999999,0.40788800000000003,0.20019304640000002,0.05720300418314008
-1.9514040000000004,0.43119599999999997,0.21359727679999996,0.05958610330552601
-1.9732760000000003,0.481076,0.25331023919999995,0.0782193541233029
-1.9767320000000002,0.44727799999999995,0.2332128788,0.07551579397027956
-1.9736719999999996,0.485276,0.2729696136,0.10087293849612414
-2.0031920000000003,0.543406,0.32389710279999995,0.12686714570335875
-2.0007719999999996,0.546824,0.3223945032,0.12541058743753372
-1.9535120000000001,0.38136000000000003,0.18684862160000001,0.057710289943675226
-1.965728,0.4379240000000001,0.22038257920000004,0.06660047458145632
-1.9955560000000006,0.4654879999999999,0.26520458080000003,0.10562583652246989
-2.016656,0.526174,0.3150177388,0.12651311795687226
-1.9718519999999997,0.4942599999999999,0.2578622048,0.07891712494529311
-2.00686,0.5603959999999999,0.33278583679999996,0.12696028319032293
-1.9549239999999997,0.462394,0.24584230280000002,0.08105363618808163
-2.0316479999999997,0.5747899999999999,0.35421184599999994,0.14580196746141477
-1.9768080000000001,0.48912599999999995,0.26629915,0.08790318345859958
-1.9884639999999998,0.49981000000000003,0.28571485,0.10336082155433628
-1.9656000000000002,0.4448540000000001,0.24103102760000003,0.08025408002895233
-1.9959639999999998,0.542156,0.31571585520000006,0.11604204467010501
-1.9731200000000002,0.489868,0.26277558879999996,0.0880429278091909
-1.990064,0.5405,0.31267360000000005,0.11333252254101397
-1.973784,0.46841799999999995,0.24505414919999996,0.0761337443422598
-1.981036,0.5423459999999999,0.3117105364,0.11315378219547495
-1.956068,0.50381,0.27423164839999997,0.0909551202850102
-2.0047319999999997,0.5737599999999999,0.34214538799999994,0.12948467543413578
-2.000568,0.570422,0.3346526428,0.12068404770034608
-2.003876,0.5738880000000001,0.3389167688,0.126090645092703
-1.9535,0.408848,0.19977814160000001,0.05776714772012758
-1.972912,0.450062,0.2430355828,0.08623045545466082
-2.01452,0.5942840000000001,0.36310566959999996,0.14406115078091414
-1.984436,0.509358,0.28871338679999997,0.1062442105942549
-1.986156,0.49053599999999997,0.26902109760000004,0.09334876319018899
-1.9963400000000004,0.514134,0.3094974004,0.12396434970540941
-1.954428,0.42469400000000007,0.2050611564,0.057412348204169135
-1.949836,0.454024,0.2399204544,0.07516761438314516
-1.9679879999999996,0.50939,0.28522788760000006,0.1018868274973107
-1.963116,0.43587000000000004,0.21878028440000002,0.06638489641853816
-1.96862,0.4932580000000001,0.2762277908,0.09898249955451463
-1.952312,0.4453379999999999,0.2247560972,0.06670985956034342
-1.981988,0.482822,0.2808017228,0.10462387616592903
-1.937552,0.41986999999999997,0.21395084039999998,0.0688429531302539
-1.988064,0.504668,0.283366616,0.09943555551590721
-1.9581439999999999,0.39842799999999995,0.1967645608,0.0649561970859544
-1.9791759999999996,0.50433,0.2832297436,0.09899242061507244
