# e, |m|, m2, m4 [calculated 2025-01-23 18:08:49.936972 on topology: triangular]
-1.8136,0.19815000000000002,0.056468058800000005,0.006390379247637103
-1.847776,0.272164,0.1004223672,0.019245603417968157
-1.854836,0.178862,0.047728872400000004,0.0055023472052436635
-1.802108,0.21812199999999998,0.061855938799999996,0.007387778051832176
-1.7753720000000002,0.18249799999999997,0.048384918,0.004890062165122991
-1.740848,0.09546800000000001,0.013814676,0.0005011806428424001
-1.815972,0.22675800000000002,0.0723279252,0.01108185399427253
-1.8047840000000002,0.19377600000000006,0.05058680399999999,0.00466833821934288
-1.8562280000000002,0.216368,0.073937768,0.013511185866245888
-1.87294,0.26426,0.0979717552,0.019122906097400704
-1.8586439999999995,0.25625600000000004,0.08556368880000001,0.01431996604044528
-1.8037760000000003,0.16956800000000002,0.041418328000000004,0.0039770689043539835
-1.8588000000000002,0.267254,0.096276934,0.016138350589649773
-1.8108800000000003,0.20405199999999998,0.0626575336,0.009292231321165023
-1.8628520000000004,0.250292,0.086276344,0.014523593427797054
-1.8114399999999997,0.17360200000000003,0.0472785556,0.005112810263913807
-1.815116,0.155382,0.0340074028,0.002469314247912496
-1.83322,0.224774,0.0677791812,0.008848324319937553
-1.8370000000000002,0.190248,0.057842733599999994,0.008384841945662304
-1.8327440000000002,0.16991399999999998,0.0432262212,0.00447425194171272
-1.860284,0.24745,0.08354117239999999,0.012992839099847792
-1.8295479999999997,0.182248,0.0526105696,0.007068954098298496
-1.79064,0.19224800000000003,0.04962158159999999,0.004999134725656223
-1.8226239999999998,0.202804,0.0580175744,0.0069625446489470725
-1.8612720000000003,0.267458,0.08761031879999999,0.012596825605198607
-1.847444,0.215326,0.06791265079999999,0.009790289385703472
-1.7721,0.13873400000000002,0.031886078799999995,0.0030878945812992165
-1.7735560000000001,0.16042199999999998,0.0365613628,0.0033868750194531033
-1.8175240000000001,0.17576,0.05034999279999999,0.007270395036356511
-1.8603720000000001,0.255384,0.08838217600000002,0.015555415882451774
-1.8174639999999997,0.19084600000000002,0.0519931708,0.006103793123187953
-1.8365919999999998,0.20386400000000002,0.060830772,0.008658693301408033
-1.8835,0.267706,0.09923067399999999,0.019911455391759373
-1.869704,0.252162,0.0901805228,0.017113082513219503
-1.819296,0.16095199999999998,0.0366041224,0.0029635203676682564
-1.8094719999999997,0.19956800000000002,0.056812395200000004,0.007207001311705472
-1.820992,0.20701200000000003,0.07124408639999999,0.013173112660855104
-1.8719400000000002,0.257322,0.0896591292,0.01656630055865861
-1.8409,0.23450799999999997,0.0755632624,0.01046753331572416
-1.8186239999999998,0.186476,0.052837268,0.00651858205495549
-1.787224,0.19362200000000002,0.056125799600000005,0.0069536773694040795
-1.8421240000000003,0.23310000000000003,0.0721766648,0.010756360685869855
-1.8472479999999998,0.23990000000000003,0.0896795496,0.020225260392367203
-1.8433559999999998,0.24889199999999995,0.079254156,0.011915419993013472
-1.8752759999999997,0.26561999999999997,0.09490528399999999,0.016617683295413983
-1.888384,0.25231000000000003,0.0890442756,0.01596079441280232
-1.8870760000000002,0.254448,0.09057577199999998,0.017099661214074337
-1.853444,0.21304,0.066399536,0.01096010281181696
-1.841012,0.227966,0.0674071708,0.009130448006689648
-1.816032,0.20211600000000002,0.05317849040000001,0.005381850048717345
-1.8139080000000005,0.21128600000000006,0.0614353772,0.007525746569425521
-1.8444119999999997,0.21183200000000002,0.06252594,0.0087545192253384
-1.865968,0.29767799999999994,0.12280974919999998,0.02922867970047387
-1.8397320000000001,0.236088,0.0805643384,0.01608411454052509
-1.780992,0.18337399999999998,0.047347776400000006,0.005024507426540176
