# e, |m|, m2, m4 [calculated 2025-01-23 18:06:42.612935 on topology: triangular]
-1.9384812499999997,0.44291874999999997,0.23714198632812497,0.08100283217411404
-1.9895124999999998,0.544328125,0.3164774814453125,0.1159090854219182
-2.01769375,0.59181875,0.36634087304687496,0.14957087263566837
-1.94691875,0.45936249999999995,0.24710327539062496,0.08753064504544508
-2.0073562499999995,0.596546875,0.37347677636718757,0.15867970625553504
-1.9608499999999998,0.500703125,0.28333514355468753,0.10066918763614341
-2.00635,0.539696875,0.32546375878906253,0.13232805545335857
-2.0161624999999996,0.55975,0.34496606445312494,0.14601647334232537
-1.98551875,0.544059375,0.3172343759765625,0.12002396008756114
-2.0355562500000004,0.6258625,0.4043303515625001,0.17876314017780262
-2.0263375000000003,0.59633125,0.3776834648437499,0.1612666769245502
-1.9564249999999999,0.4117437500000001,0.219137369140625,0.07937773026330891
-1.9837312500000002,0.5374187500000001,0.316250755859375,0.1197331866518625
-1.9822250000000003,0.528709375,0.29932749316406254,0.10457326034188127
-1.9748312499999998,0.471634375,0.2601547685546875,0.09170107983011233
-1.9938999999999998,0.6021468750000001,0.3774749599609375,0.15660114080664206
-1.9969062499999999,0.556346875,0.33532942480468747,0.13363201447295217
-1.9998999999999998,0.5836875,0.3614283125,0.14875747636918335
-2.02149375,0.5704250000000001,0.35216178320312497,0.14747469658180715
-1.9378437499999999,0.43780625,0.23837613867187504,0.0853461340385851
-1.98365625,0.539971875,0.3293161728515625,0.13362080923257608
-1.95630625,0.481015625,0.2668550009765625,0.09892348957555817
-1.99405,0.52589375,0.30620851171875,0.11501040174417002
-1.962275,0.47980312499999994,0.26011628222656247,0.08546468940768863
-1.9980874999999998,0.522059375,0.31303731933593754,0.12974234543720617
-1.9977500000000001,0.581228125,0.3504357666015625,0.13775121873907822
-1.9689499999999998,0.5428999999999999,0.312042625,0.11267289073234901
-1.9938125,0.5399750000000001,0.32076824804687504,0.123654056644932
-2.00138125,0.54778125,0.325949412109375,0.1279687821432688
-1.9756375,0.5238875000000001,0.29667494921875,0.10704884917027054
-1.9584875,0.46610625,0.258223560546875,0.09643001589613513
-1.9730812500000001,0.540453125,0.3115549541015625,0.1139993835722165
-1.96813125,0.486796875,0.26710490136718745,0.0924785724702239
-2.01081875,0.60394375,0.37493736328125005,0.15098604937261503
-2.00749375,0.6020656249999999,0.3733201357421875,0.15250347862331268
-1.988375,0.5453062499999999,0.326238447265625,0.12809743893277492
-2.02615625,0.609571875,0.3835301630859375,0.16152080419331502
-1.9794999999999996,0.5483625,0.3243119277343751,0.12296794302805461
