# e, |m|, m2, m4 [calculated 2025-01-23 18:07:09.181282 on topology: triangular]
-2.06045625,0.6192562500000001,0.40351488671875,0.18371461005101203
-2.05723125,0.6286875,0.40631281835937505,0.17696911825098055
-1.9926374999999996,0.567034375,0.34525510839843754,0.14324404204255514
-2.0438375,0.634278125,0.4155400634765624,0.18460083116091008
-2.05003125,0.6351718749999999,0.4176288916015624,0.1893082868874909
-2.0331812499999997,0.618325,0.39493577929687496,0.17109366162125872
-1.9720937499999998,0.527453125,0.3018127177734375,0.11046490060218345
-2.00845625,0.5743874999999999,0.34751831445312503,0.1370479732080416
-2.0337562499999997,0.6039843749999999,0.3860762275390625,0.1665134349827767
-2.0199750000000005,0.5893,0.36704227734374995,0.15310286333030432
-2.02354375,0.58046875,0.366851998046875,0.15808310868066083
-2.051,0.6483625000000001,0.42889826367187495,0.19473245719628618
-2.0152625000000004,0.6029031250000001,0.3723839677734375,0.1497805499017173
-2.00136875,0.5810906250000001,0.35471735644531244,0.14435300924266825
-1.9946312500000003,0.529721875,0.31087887207031245,0.12187714060386362
-2.0116125,0.590059375,0.3640482587890626,0.14829218575774317
-2.01159375,0.62688125,0.4003888125000001,0.17015631275725135
-2.03508125,0.6005999999999999,0.383475123046875,0.17049129075120564
-2.05338125,0.6396656249999999,0.42283801464843745,0.19340298987118637
-2.03311875,0.6126749999999999,0.39381786523437495,0.17330080250083024
-2.01246875,0.584534375,0.35802222949218754,0.14466093515360098
-2.04135625,0.63780625,0.41491851171875,0.18332163509436455
-2.02160625,0.580475,0.35662878710937496,0.14477163779134847
-2.0522625,0.6395125,0.4197668535156249,0.1894237152784845
-2.0368,0.6273124999999999,0.40339514843749996,0.17524544837199854
-1.9765625,0.5491062499999999,0.32475121484375,0.1258198230938801
-2.0610875,0.6381375,0.42419933203124993,0.19486030145476566
-1.9849687500000002,0.5383406249999999,0.32167031738281243,0.13024614536103793
-2.0307875,0.60923125,0.39023190429687504,0.1718656245732836
-2.01719375,0.5621375,0.33740413867187496,0.13338815776944332
-2.0276562499999997,0.603940625,0.3836741728515625,0.1633785963218549
-2.0212499999999998,0.570846875,0.3617455771484374,0.15968903744311286
-1.9801687500000003,0.535115625,0.30666365722656247,0.11198360565693179
-2.0165874999999995,0.5816937499999999,0.361391763671875,0.1543383026524439
-2.0542875,0.621415625,0.40140683886718753,0.17935183909567293
-2.0479437500000004,0.627475,0.41073565234375,0.18931212534081152
-2.0244249999999995,0.606525,0.3806110664062501,0.15957819623320196
-2.016175,0.5897000000000001,0.366388125,0.1540873092047184
-2.03955,0.622425,0.39966344140625004,0.17397714150067822
-2.00613125,0.5291312499999999,0.30119333789062497,0.10998940319450741
-2.020225,0.562815625,0.3469072626953125,0.1464378653130513
-1.9750812500000001,0.530703125,0.3057075107421875,0.11494428774482451
-1.9497500000000003,0.4594750000000001,0.24435236914062503,0.08472946001218547
-1.9825937500000002,0.527296875,0.3099576669921875,0.12150128039299841
-2.04239375,0.6304625,0.40956270117187493,0.18340970311146068
-2.02439375,0.5746812499999999,0.359869123046875,0.15551339853538035
-1.9853312499999998,0.5196999999999999,0.29864065234375003,0.11091518345396499
-2.0110312500000003,0.596984375,0.36751911816406246,0.14628423139410945
-1.9894500000000002,0.5266375,0.30329723437499995,0.11493770547713128
-2.0336374999999998,0.6266625,0.400615216796875,0.1713744251569014
-2.0438875,0.6454218749999999,0.4253017998046875,0.19211039713129613
-2.0135187500000002,0.5686218749999999,0.3440991923828125,0.13757532530328379
-1.98563125,0.54899375,0.32078059570312506,0.12018080453569052
-2.02568125,0.601721875,0.37442416699218756,0.15580828534414815
-2.0504875,0.6486437500000001,0.42620869921875,0.18963137902049565
-1.9890187499999998,0.514434375,0.28848302832031253,0.10421304223641405
-2.02151875,0.607090625,0.38785865722656254,0.16395249730984163
-2.0066562500000003,0.5380812500000001,0.330582015625,0.13536334463912583
-2.03781875,0.6161249999999999,0.400083875,0.1788413330250225
-2.0025125,0.604996875,0.3774645537109375,0.155616174426752
-1.983425,0.49918437499999996,0.2807794091796875,0.10384404665201558
-2.0033187499999996,0.5794750000000001,0.35249317773437494,0.1395922195910738
-2.0084874999999998,0.5749500000000001,0.34244103124999997,0.12911680009787485
-2.01601875,0.60014375,0.37233232421875,0.15019978007279358
-2.0407875,0.614175,0.38885806249999993,0.1639485916384205
-2.02696875,0.60890625,0.383483927734375,0.1627574878691034
-2.0281000000000002,0.6090312500000001,0.38513495703125,0.16353054889590074
-2.03636875,0.604890625,0.3841519404296875,0.16421977847969235
-2.0010062499999997,0.5661125,0.34321805468749994,0.13799794027740062
-2.0044375,0.544090625,0.32981504394531247,0.13698546613545234
-2.02949375,0.61334375,0.39130321875,0.17133588744581335
-2.0226812499999998,0.56379375,0.34506882226562496,0.14290822609498083
-2.0318562499999997,0.6058281249999999,0.3851142236328125,0.1674466819214555
-2.01281875,0.556903125,0.34209719824218754,0.14146119790794093
-2.0468375,0.5815062499999999,0.3786562695312499,0.17365527405373726
-2.01740625,0.5865374999999999,0.357695072265625,0.14177147269375742
-2.0037687500000003,0.52824375,0.31049919140625,0.12208008827253457
-1.98428125,0.5595,0.336980435546875,0.13036057033535023
-1.97685,0.51863125,0.29528919335937504,0.11049208690185147
-2.0441,0.6270687500000001,0.40366577929687497,0.17681134470017565
-2.054525,0.63011875,0.4117646542968749,0.18873392283978482
-2.0782000000000003,0.6685375000000002,0.45581309765625,0.21898689374214475
-2.01586875,0.57765,0.35244839257812494,0.1399298727640711
-1.9652374999999997,0.50319375,0.280840158203125,0.0998549141915163
-1.9991124999999998,0.547190625,0.32563284277343746,0.12926693856042815
-2.0366375,0.6136656249999999,0.39333853808593744,0.16970607261132384
-2.02910625,0.583871875,0.3655078076171875,0.15554159962464476
-2.0230875,0.578428125,0.35130047753906246,0.14173978784023678
-2.0061375,0.581965625,0.3545793701171875,0.14298232141343603
-1.9772375000000002,0.50189375,0.291160357421875,0.11465419444446584
-1.9848625000000002,0.502690625,0.2884661611328125,0.11201655482289058
-2.02119375,0.560090625,0.33429739941406245,0.13024340391168526
-2.0575,0.6414749999999999,0.420929763671875,0.18964784295416887
-2.03251875,0.610103125,0.38549722753906246,0.1633964131249196
-2.0053937499999996,0.59798125,0.3716686249999999,0.15222060243291513
-2.0567625,0.633696875,0.4143739951171874,0.18744927595207128
-1.9602312499999999,0.44878437499999996,0.2382102861328125,0.0818405181192853
-2.0317499999999997,0.6132562500000001,0.3927601191406249,0.17157441130421922
-1.99574375,0.51313125,0.2862184453125,0.10009745879743537
-2.0298062500000005,0.557503125,0.34918466113281244,0.1549438755879834
-2.040225,0.6363375,0.411118111328125,0.1778551485103018
-2.00025625,0.567165625,0.3516651025390625,0.1494264151835271
-2.0595749999999997,0.6590124999999999,0.4404335957031251,0.2027222349805033
-2.0133687499999997,0.5993312499999999,0.3757680390625,0.1591153705918354
-2.0000375,0.555253125,0.33468054003906256,0.13766013328827562
-2.05399375,0.62814375,0.40835344140625,0.1819918602988144
-1.9997687500000003,0.5558875,0.33684201171874995,0.136767778649971
-1.9941624999999998,0.533903125,0.3160660439453125,0.12925374873834694
-2.0187874999999997,0.5767406249999999,0.3702586845703124,0.16237893778863804
-1.97306875,0.504053125,0.2944948408203125,0.11581632760408106
-2.00918125,0.585296875,0.3675065302734375,0.15360380899811468
-2.0316875,0.582121875,0.36185839941406256,0.15200346157435501
-2.02269375,0.569215625,0.3537593017578125,0.15092842551354607
-2.03980625,0.6273593749999999,0.40190018066406247,0.17266174600554435
-2.05440625,0.64886875,0.4302543574218751,0.19611628993556385
-2.02026875,0.584359375,0.35414653613281255,0.13993263112334112
-1.98990625,0.52681875,0.298946990234375,0.1083794572889822
-2.04779375,0.6212656249999999,0.4008509931640625,0.17893795220169462
-2.01301875,0.5801812500000001,0.353543185546875,0.14117558830812663
-2.0196125000000005,0.6263593749999999,0.4027636376953126,0.17406900339390538
-2.0353062499999997,0.6058531250000001,0.38393105175781245,0.16601676681727454
-2.01574375,0.6146125,0.3885291093749999,0.16321648981062814
-2.01665,0.59069375,0.36580193945312495,0.1537228545605482
-2.0213312500000002,0.59963125,0.37775304492187495,0.15935604541025566
-2.02126875,0.6018281249999999,0.3784951982421876,0.15884445396160918
-1.9975687500000001,0.559975,0.33110746289062504,0.12602240885830823
-2.0093375,0.554809375,0.3467915615234375,0.14818706419900235
-2.020975,0.575309375,0.35742890722656256,0.15063077970472766
-2.06911875,0.65248125,0.438307689453125,0.2078069587086195
-2.04333125,0.6463875,0.42552646875000005,0.19280686832321772
-2.0416374999999998,0.61234375,0.38719560351562493,0.16581371759469282
-1.9984687499999996,0.527753125,0.3144329462890625,0.12548513143941242
-2.06205625,0.632028125,0.41638160449218753,0.19009623208169316
-2.01375,0.6083843750000001,0.38419793847656253,0.1640557136415616
-1.99881875,0.57149375,0.34157112890624997,0.1322031644059456
-2.0246625,0.6063375,0.3786999238281249,0.15472173424665853
-2.05095625,0.6417375,0.41934968749999996,0.18673272834591137
-2.02734375,0.614003125,0.3875535087890625,0.16134757390435037
-2.04761875,0.6555281249999999,0.4353288056640625,0.1979976547867551
-2.0223,0.6023968749999999,0.3848975458984375,0.1677520276762202
-2.0508374999999996,0.6379874999999999,0.422355923828125,0.19283245718146685
-2.00968125,0.564871875,0.33869468066406244,0.1324559781555646
-2.03956875,0.5916250000000001,0.37068963085937495,0.159186465589113
-2.03579375,0.62350625,0.4017601640625,0.1776519322969791
-2.0100749999999996,0.517996875,0.3074339345703125,0.12367099097784738
-2.0370312499999996,0.6052875,0.38681740625000005,0.17055740864273036
-2.0256,0.5498124999999999,0.34443816601562494,0.1481117260552778
-2.04554375,0.6235937500000001,0.40637618750000004,0.17958843734477653
-2.02904375,0.608453125,0.38071796386718754,0.15743668537726813
-2.02345,0.62666875,0.39971256640625,0.16825466379975088
-2.02775625,0.6244625,0.40016376562499995,0.17344362741995087
-2.03223125,0.62590625,0.40463554492187503,0.17934239668246515
