# e, |m|, m2, m4 [calculated 2025-01-23 18:04:12.101515 on topology: triangular]
-1.8083437500000001,0.23062812499999996,0.0703412470703125,0.010774660229484654
-1.77775625,0.23109999999999997,0.07014865234375,0.010349458842090606
-1.7924125000000002,0.21812187500000005,0.0651925029296875,0.009366327327760602
-1.7366,0.205671875,0.0544188544921875,0.00553507491502676
-1.8076500000000004,0.20532500000000004,0.05753128124999999,0.006970776564902114
-1.7853312499999998,0.22507187499999998,0.0673320673828125,0.008747922233705234
-1.8200499999999997,0.249746875,0.0793049638671875,0.011570654458427716
-1.8256375,0.250840625,0.07816796191406249,0.010782371914212512
-1.79800625,0.22206874999999995,0.07122775,0.011522591779242706
-1.8261812499999999,0.252578125,0.08334415722656248,0.012788098006544209
-1.7624687500000003,0.17618437499999998,0.0443029833984375,0.004617302045289516
-1.79125,0.20527187499999996,0.058522139648437506,0.006733393279560756
-1.7852875,0.27119062499999996,0.0969895908203125,0.017081979906729224
-1.7663812499999998,0.164896875,0.040883739257812496,0.004515189940922642
-1.7893,0.2397,0.07599158203124999,0.011210673231729125
-1.8021375,0.17208437499999998,0.043783999023437506,0.004994109769552899
-1.8173062499999997,0.19714375,0.0556194140625,0.0071561709705265045
-1.7839937500000003,0.296128125,0.11494956933593749,0.023874149944906907
-1.7165562499999998,0.146128125,0.032333770507812505,0.0026998435175553327
-1.79955625,0.22021562499999997,0.0674937138671875,0.009168018447266675
-1.843375,0.24514375000000002,0.09101312109375,0.019468014633215333
-1.8619437499999998,0.28695,0.1117442421875,0.022285041716223523
-1.8229750000000002,0.24932499999999996,0.08711909375000002,0.014911576329148484
-1.8030000000000002,0.256440625,0.0928584931640625,0.01831962826285372
-1.8030187499999997,0.205109375,0.06367439160156249,0.009070250581391237
-1.8263125,0.2123125,0.065885408203125,0.009720911891012766
-1.7994937500000003,0.2844625,0.10020383203125,0.016371354068871687
-1.8268874999999998,0.2705125,0.10299403710937499,0.021550142162695886
-1.8036,0.23587500000000006,0.08165605859375001,0.013537172931006623
-1.8336124999999999,0.261646875,0.09536542675781248,0.019343112059907245
