# e, |m|, m2, m4 [calculated 2025-01-23 18:05:51.020008 on topology: triangular]
-1.96544375,0.42693437500000003,0.22114921386718753,0.07179759835911895
-1.9059,0.423175,0.21770657031249996,0.06999149027280273
-1.9345124999999996,0.41344375000000005,0.211484681640625,0.06782760536650295
-1.8943874999999997,0.4050968750000001,0.17687688574218755,0.03861971074439077
-1.8926250000000002,0.3599499999999999,0.16574215234375,0.04357677202875975
-1.9047999999999998,0.40177812500000004,0.1888474384765625,0.05195189225672883
-1.9130375000000002,0.42709375,0.21217113281249994,0.06454226682982979
-1.8792437499999997,0.32120625,0.142539462890625,0.0383315026549776
-1.9053875,0.275121875,0.11111167675781251,0.02910638229766703
-1.939575,0.515203125,0.2842708193359375,0.09473126044659415
-1.9158249999999994,0.37439062500000003,0.1872423095703125,0.0566157114246007
-1.87320625,0.304715625,0.1302028916015625,0.03480320112526675
-1.9143937500000001,0.39148125000000006,0.186343931640625,0.05145972997363911
-1.9058437499999998,0.40789375000000005,0.19547156054687498,0.05569738496921635
-1.9075937499999998,0.3739,0.17053490234375004,0.044405314073421104
-1.9696374999999997,0.49220937500000006,0.2655524267578125,0.08956833625454035
-1.93961875,0.465809375,0.2543446669921875,0.09020848375056639
-1.8836187500000003,0.3281625,0.15239425195312498,0.04332720796616193
-1.86584375,0.258146875,0.09839355761718747,0.0192668349178668
-1.95911875,0.47570312499999995,0.2669701494140625,0.1003037843934743
-1.87975,0.36790937500000004,0.15982467480468748,0.03563380934124327
-1.9150125,0.4026437500000001,0.19315007421875,0.05137871700264893
-1.9404812499999997,0.44810312499999994,0.2293193818359375,0.07134279632625075
-1.942125,0.44361875000000006,0.235548056640625,0.0809764761606329
-1.9338374999999997,0.3664593750000001,0.1685992255859375,0.047722974259359646
-1.9656187499999995,0.4669,0.24958868945312498,0.08537701087779447
-1.9417125000000002,0.45973125,0.24551105859375003,0.08282392636858063
-1.9480874999999997,0.432190625,0.22243518261718745,0.07054423653669616
-1.9163249999999998,0.40906875,0.20892227148437503,0.06529197103896313
