# e, |m|, m2, m4 [calculated 2025-01-23 18:05:25.165245 on topology: triangular]
-1.8781375,0.35175625,0.14684117773437502,0.03307956715311604
-1.90646875,0.34532500000000005,0.150257806640625,0.03923536334870052
-1.86370625,0.2882,0.10733894726562498,0.019302065255650137
-1.8070062499999997,0.25418125,0.088052619140625,0.015764820902378653
-1.9122375,0.3525125,0.1525305625,0.03875160421565246
-1.8735624999999998,0.294540625,0.10808377050781251,0.01948768834092684
-1.8086937499999995,0.21950937499999998,0.061048286132812504,0.0065797933692246435
-1.8519312499999998,0.34630937500000003,0.1467462939453125,0.032828707731784534
-1.8328812499999998,0.25398125,0.09331893554687501,0.019402332073153877
-1.8617875000000002,0.31122187500000004,0.1268348349609375,0.028807808990017607
-1.8707999999999998,0.353425,0.15079989648437497,0.03544381426375447
-1.8956687499999998,0.389453125,0.17924395410156255,0.04748426370952272
-1.8894625000000003,0.375009375,0.1695786533203125,0.04290486895998545
-1.8811625,0.3335218750000001,0.15993491699218748,0.04779657625273772
-1.8391750000000002,0.26820937499999997,0.09776011816406249,0.018401608836354163
-1.8338937499999997,0.28848124999999997,0.10451898046875002,0.018290416866352844
-1.90050625,0.38903125000000005,0.18389560156250004,0.051508085263254164
-1.84996875,0.23880312500000003,0.08050315722656251,0.01332934586153841
-1.9038562499999998,0.38272812500000003,0.1799787939453125,0.048965528206300075
-1.89209375,0.37933749999999994,0.17514469921875,0.04607564886706009
-1.8686937499999998,0.28901249999999995,0.11343306249999997,0.024724517254753112
-1.8563125,0.32035624999999995,0.1398194609375,0.03514849652129936
-1.89470625,0.3617281249999999,0.16422398535156246,0.04494214428605242
-1.8825499999999997,0.33886562500000006,0.1451454072265625,0.035074449303276925
-1.87605,0.3349281250000001,0.1439625595703125,0.03591275539683618
-1.8837125000000001,0.329325,0.145261041015625,0.03685073862356281
-1.8910187499999997,0.34651875,0.15916745703125001,0.04131740466681367
-1.86389375,0.35933437500000004,0.1581065361328125,0.037702496529823784
-1.8208500000000003,0.2776,0.10148522070312502,0.018913276611324886
-1.8597,0.318834375,0.1406281357421875,0.03823870635920172
-1.8439937499999999,0.32878124999999997,0.12979018359375,0.02606881081748543
-1.84858125,0.23306250000000003,0.08380866796875001,0.017668734938409807
-1.8877374999999998,0.32834687500000004,0.14194835449218748,0.03474741739250479
-1.8976499999999998,0.34971250000000004,0.155508546875,0.03957818697606887
-1.8708125000000002,0.31698125000000005,0.12561275,0.026491123577981952
-1.8487312500000004,0.2670375,0.11211821875000001,0.028198157624824142
-1.8172500000000003,0.29484999999999995,0.10413242187499999,0.016980001700004577
-1.8155625,0.22230625,0.068987974609375,0.009877461261026954
-1.8812062500000002,0.36552499999999993,0.166840263671875,0.04596245385748309
-1.8282062499999998,0.32062812500000004,0.1352298896484375,0.03591310641864767
-1.8707375,0.348971875,0.1579026884765625,0.04123684346827099
-1.8896312499999999,0.34806250000000005,0.155198322265625,0.04175498970084133
-1.8877874999999997,0.3737906250000001,0.1613309267578125,0.03643168828358316
-1.911275,0.353659375,0.1655917529296875,0.04446524662432164
-1.85514375,0.2756625,0.10024460546875,0.01859647744012108
-1.8771687500000005,0.35180625,0.162575236328125,0.048542300229720885
-1.8768625,0.340709375,0.15308796582031248,0.039454350946780486
-1.86738125,0.277115625,0.10052648144531248,0.018579843592776205
-1.92586875,0.4009937499999999,0.189434255859375,0.055356338229941356
-1.8788375000000002,0.31458437499999997,0.1293831552734375,0.028150296555349633
-1.875925,0.318571875,0.1326032666015625,0.02909019067269831
-1.8932312500000001,0.354096875,0.1643945283203125,0.04583352836633156
-1.85509375,0.26045312500000006,0.0951273896484375,0.018053228569267558
-1.844475,0.25956875,0.0941003125,0.018270426697550964
-1.8924124999999998,0.33018125,0.13897434960937502,0.032833288420257
-1.86355625,0.29565625,0.11191834375,0.023799628033169554
-1.8732624999999998,0.30315625,0.11743511914062502,0.023725184667112157
-1.8016062499999999,0.23362187499999998,0.0722321572265625,0.0110616274493165
-1.8768125,0.355153125,0.1547634267578125,0.03676821056008425
-1.798825,0.259946875,0.08969791699218747,0.014986792340807248
-1.869475,0.35882187499999996,0.15790197949218748,0.03806146579061079
-1.8694312499999999,0.3037375,0.11772400585937501,0.023186931355773738
-1.88444375,0.3249625,0.13551730664062503,0.03151932322099056
-1.873525,0.318734375,0.1326233115234375,0.029219309383874417
-1.8405624999999999,0.256575,0.10246758984374997,0.027087459160968014
-1.8813812499999998,0.32590937499999995,0.13848222949218753,0.033663558294031046
-1.8849500000000001,0.406775,0.193984794921875,0.05291480572961902
-1.8689125000000002,0.300209375,0.1251316435546875,0.03302364585600958
-1.8479437499999998,0.223228125,0.0764892412109375,0.013759233729930402
-1.8963249999999996,0.3502625,0.152541158203125,0.03778542319299946
-1.7914625000000002,0.18715,0.0511580625,0.006349578423886872
-1.86769375,0.2930625,0.118765931640625,0.026246184208404733
-1.85455625,0.29267499999999996,0.12879663085937498,0.035969175749662206
-1.8399124999999998,0.31375624999999996,0.128092169921875,0.029196045756004523
-1.8582937499999996,0.343228125,0.13934860253906248,0.02993379725325937
-1.8712437499999999,0.358984375,0.1568233095703125,0.038542632294798373
-1.8619375000000002,0.32571875000000006,0.142160806640625,0.03650222558872433
-1.8325062500000002,0.31311875000000006,0.12694395312499998,0.02859989738170356
-1.8672624999999998,0.32931875000000005,0.146116619140625,0.04019170352241803
-1.8547375000000001,0.31085937499999994,0.1141682119140625,0.019333458872196674
-1.8805999999999998,0.29719062500000004,0.11738746777343749,0.024724951209920795
-1.88644375,0.377834375,0.1663409521484375,0.04048047046839285
-1.8796875,0.331721875,0.1413646513671875,0.034021573178161145
-1.89811875,0.3967812499999999,0.19037446484375,0.0549364627459404
-1.8891499999999997,0.246521875,0.09019713964843751,0.018714311321591473
-1.86223125,0.29914062499999994,0.13001893847656248,0.03165885561459437
-1.8496812500000002,0.32831249999999995,0.134536841796875,0.029972437802782248
-1.9317874999999998,0.41084375,0.20191159960937502,0.05821946662002736
-1.8513500000000003,0.329453125,0.1278718466796875,0.025359403962876795
-1.8538937500000001,0.26965625,0.10541590624999998,0.024007125072550584
-1.82015625,0.33675000000000005,0.14167198046875001,0.03283389988327827
-1.7900999999999998,0.22535,0.072834685546875,0.011720509310157968
-1.8123375,0.21708750000000002,0.06491868359375001,0.009065714929576111
-1.8073875000000001,0.186509375,0.06210682910156251,0.012102181309684469
-1.84258125,0.2313125,0.08057878515625,0.015357623509589002
-1.9212625000000003,0.4335,0.22565600781249998,0.07352889002594987
-1.9167750000000001,0.45331249999999995,0.227783658203125,0.06783272404375171
-1.90251875,0.393459375,0.18159630175781252,0.04965587584112291
-1.8775875000000002,0.34430312500000004,0.1519790830078125,0.04148273568838319
-1.8321499999999997,0.24191562499999997,0.0843782587890625,0.01433289610670252
-1.84800625,0.2947625,0.12239902929687502,0.027906734986134527
-1.8841625,0.37127812499999996,0.17278274121093748,0.04468120057647315
-1.85365625,0.26918125,0.10349694921875,0.021189184525318525
-1.8510999999999997,0.268628125,0.0932407353515625,0.016458184521444798
-1.8309625,0.2911125,0.1122454375,0.022469790259892274
-1.8594625,0.25861875,0.09956691406249998,0.022411018018571847
-1.909025,0.4175,0.21377648046875003,0.06861115804721908
-1.8339562499999997,0.299396875,0.11285431738281249,0.02151093647390337
-1.8654687500000002,0.25689999999999996,0.09080804492187498,0.015717241981695752
-1.8633624999999996,0.28545,0.1074696171875,0.021601876071317676
-1.84541875,0.3408937500000001,0.1421869453125,0.03212747307705803
-1.8454625000000004,0.28815937500000005,0.1099176845703125,0.022894881681749066
-1.8500999999999999,0.3263125,0.137014802734375,0.03139505213223133
-1.89390625,0.43900937500000003,0.2128887119140625,0.05836269041565448
-1.86848125,0.32043750000000004,0.13241684960937503,0.03139450269250736
-1.8677125000000003,0.30753749999999996,0.12018882617187501,0.025253923418414113
-1.9187937499999999,0.393034375,0.1874991435546875,0.051767288619653226
-1.8843187500000003,0.37830312499999996,0.1735157783203125,0.045163258339587876
-1.86699375,0.29778124999999994,0.1229085546875,0.02958503892948379
-1.8757499999999998,0.34036874999999994,0.157904919921875,0.04349558506742497
-1.7991874999999995,0.24895937499999998,0.09022673339843751,0.01884371909032736
-1.8562687500000001,0.30469375,0.1250891328125,0.028311813688378904
-1.8680999999999996,0.34061875,0.140783029296875,0.03141453760265713
-1.9081687500000002,0.4149406249999999,0.19883649121093755,0.05717952625991431
-1.8688624999999999,0.344471875,0.15236954394531252,0.037193400781922244
-1.8743124999999998,0.361571875,0.16017633496093747,0.03794682011853514
-1.8658125,0.340171875,0.1596805068359375,0.044951977573199756
-1.86480625,0.393684375,0.1789687861328125,0.044117977938826075
