# e, |m|, m2, m4 [calculated 2025-01-23 18:06:58.377334 on topology: triangular]
-2.01168125,0.5723874999999999,0.3507881015625,0.14661317758713915
-2.0030437500000002,0.5945718750000001,0.3619097509765624,0.14148544281522837
-2.0616625,0.6635812499999999,0.44631299218750003,0.20873707177348058
-2.0105312500000005,0.5543125000000001,0.33958012695312506,0.13678448890373404
-2.01673125,0.601303125,0.3774295537109375,0.1613810427771594
-2.0026124999999997,0.5883875000000001,0.35842876171875,0.14128436718430826
-2.0089875,0.567453125,0.3434667099609375,0.13674478914294574
-2.014925,0.613809375,0.3860022646484375,0.1611377295259494
-1.995925,0.551765625,0.3275656826171875,0.12682217803022983
-2.0159875,0.6044125,0.37619869921874993,0.15170215184835661
-2.0284562500000005,0.6159562500000001,0.391081857421875,0.165988069933568
-1.9921937500000002,0.5464062500000001,0.322765087890625,0.12529625747724016
-1.9965687500000002,0.560190625,0.3364128486328125,0.13153294446071176
-2.03303125,0.60856875,0.3877388515625,0.17043634866159632
-1.9869687499999997,0.538734375,0.30982009472656247,0.11292164047371073
-2.02046875,0.5858687499999999,0.3579516875,0.14441859658504105
-2.0098749999999996,0.596415625,0.37511045605468746,0.15757758285985635
-2.009925,0.5686875,0.345069875,0.1399584198255085
-2.0019625,0.5408125,0.32485839453125004,0.12738086997909698
-1.99238125,0.5181875,0.31413085351562503,0.12975375628328112
-2.04111875,0.6161625000000001,0.392018419921875,0.1687963007931627
-1.9765937500000001,0.5009937500000001,0.285394416015625,0.1059240393626608
-2.0123125,0.601721875,0.37924014746093754,0.15949470640544347
-2.0146124999999997,0.586575,0.36310487695312493,0.14775857421037158
-1.9835125,0.546721875,0.3342486083984375,0.13966489917854796
-2.02640625,0.6064125,0.38930322265625,0.1714628543179901
-1.9826750000000002,0.4635906250000001,0.2604278271484375,0.0951825796947814
-2.00615,0.5556375,0.3452113125,0.1439817137401577
-1.9615374999999997,0.47568437499999994,0.2745483876953125,0.10998195591732914
-2.01466875,0.5885437499999999,0.36181446484374996,0.147637777085841
-1.9830999999999996,0.557440625,0.3258234033203125,0.12123291048388146
-2.0157187500000004,0.6009500000000001,0.373348669921875,0.15362288748616731
-2.00578125,0.5464406249999999,0.33664993847656244,0.13892611396066523
-2.0045812499999998,0.559153125,0.33467016503906244,0.13416979427852183
-2.019225,0.5849656249999999,0.3618439892578125,0.15076793368232205
-1.99504375,0.5220718750000001,0.2992898427734375,0.11209654564530364
-2.02469375,0.6298875,0.40468378125,0.1748397753101577
-2.02024375,0.593578125,0.36922421582031256,0.15563283935706607
-1.99474375,0.57271875,0.35216792187500007,0.14777348867432402
-2.02800625,0.594365625,0.3742076904296875,0.16021156280694762
-2.0134375,0.5675281250000002,0.3462374189453125,0.1407140263933343
-1.996425,0.548871875,0.32049600488281255,0.11955490161841327
-1.9622312499999999,0.5069468749999999,0.2909970732421875,0.10880583520852576
-2.02625625,0.5633281250000001,0.3532160341796875,0.15428865259904204
-2.011075,0.5273531249999999,0.3092907158203125,0.1200981280385213
-1.9931625000000002,0.56613125,0.33586131054687507,0.12842874305263044
-2.02225,0.6185437500000001,0.39171966210937503,0.1654378804545141
-2.0140249999999997,0.59879375,0.37267280468749997,0.15530167150541113
-1.995225,0.515471875,0.3041559091796875,0.12306940298924397
-1.97528125,0.49930312500000007,0.2721010048828125,0.09342314010956126
-1.9748125,0.499928125,0.2752561669921875,0.094448702407471
-1.96744375,0.525746875,0.29187369238281247,0.09837989169196365
-2.04236875,0.59835,0.3888271542968749,0.1754561488790327
-2.00508125,0.5692531249999999,0.33929359472656245,0.13201924034919826
-1.9862937500000002,0.543334375,0.3186896728515625,0.1228614066838624
-2.02133125,0.562,0.34696525,0.14799498027379113
-1.9764812499999997,0.5124406250000001,0.2943628662109375,0.11090167569589529
-1.99325625,0.52004375,0.30746449804687503,0.12296116972450159
-2.0140000000000002,0.604353125,0.3762084658203125,0.1523435736894212
-2.0202687499999996,0.601615625,0.3714646376953125,0.14915186308619013
-2.01788125,0.5967375,0.375784822265625,0.1589232052971056
-1.999075,0.529015625,0.30605134667968753,0.11834858830233146
-1.9832499999999995,0.5398968749999999,0.31457950097656245,0.11611680481640672
-2.03299375,0.61089375,0.38535105078125,0.16412050973344994
-2.0208,0.604646875,0.3779186767578125,0.15791543106534853
-2.0560062500000003,0.6379874999999999,0.4228540546875,0.19352653823716165
-2.05351875,0.6611718749999999,0.44120177832031243,0.20079556576611374
-2.0099875000000003,0.578190625,0.35121099707031256,0.14137371396653262
-2.0144624999999996,0.5754999999999999,0.35567632031250007,0.15031941825160675
-2.01684375,0.564021875,0.3437757548828124,0.13831973374858597
-2.01730625,0.5760656249999999,0.35181253613281255,0.1437474600685094
-2.0125562500000003,0.5633531250000001,0.3483704521484375,0.1470795099368659
-1.9463875000000002,0.44090937500000005,0.2352964833984375,0.0793698170247714
-1.9325312500000005,0.44036562500000004,0.22886174316406252,0.06994098062946444
-1.9886125,0.508621875,0.2969623427734375,0.12034802660166731
-2.00370625,0.579146875,0.3614783076171875,0.15474555209970925
-2.0136875,0.5449125,0.324401630859375,0.1275387662347109
-2.0288999999999997,0.6166312500000001,0.39131898828124995,0.16461572652631606
-1.99874375,0.59004375,0.3749380507812501,0.16335911122860908
-2.03264375,0.5961187500000001,0.38628593359374996,0.1740654517658573
-1.9972,0.5388781250000001,0.3162396396484375,0.12094397952814359
-1.99199375,0.5393249999999999,0.30980316601562496,0.11388088168723393
-2.0081875,0.563528125,0.3340536220703126,0.1284622449398267
-2.0097750000000003,0.56838125,0.351340609375,0.1459713157203373
-2.00300625,0.5310218750000001,0.3245680849609375,0.1401135723996524
-2.0208375000000003,0.5766156250000001,0.3585009033203125,0.152264733126328
-2.0373062499999994,0.6362718749999999,0.41154673339843756,0.17932017765462635
-1.98554375,0.52165625,0.298384865234375,0.1110735786246153
-1.9283812500000002,0.3602250000000001,0.18839435546875002,0.0671299553007675
-2.0191437499999996,0.59949375,0.3847029042968749,0.1698619877760168
-1.9839874999999998,0.545496875,0.3133664697265625,0.1127220019543687
