# e, |m|, m2, m4 [calculated 2025-01-23 18:05:19.247029 on topology: triangular]
-1.80246875,0.240371875,0.08689089746093749,0.017656050230526257
-1.8624875000000003,0.32824687500000005,0.1304507548828125,0.02674406599263239
-1.8634624999999998,0.3057,0.11639344140625,0.023933356645991513
-1.87641875,0.27859375,0.10984976367187499,0.023539194831308553
-1.8857,0.37011562500000006,0.1687020654296875,0.04570661264645185
-1.8848875,0.402440625,0.18289945019531248,0.04351598842150583
-1.9004124999999998,0.3382562499999999,0.1436372421875,0.03374101029776764
-1.85501875,0.29856874999999994,0.11655724414062503,0.02354670994730205
-1.8571625000000003,0.310265625,0.12477041699218751,0.027700998235205363
-1.82123125,0.288165625,0.10639137597656251,0.0203690216253705
-1.8649312500000002,0.351475,0.1531172421875,0.038041952984936914
-1.8443562500000001,0.2909875,0.108108154296875,0.019866630733473778
-1.80801875,0.232571875,0.0726276923828125,0.010840131087976553
-1.8808812499999996,0.3556625,0.1528645078125,0.036868422408865356
-1.8930875,0.350984375,0.16670577246093754,0.05184084609723961
-1.8695875000000002,0.302165625,0.11366496972656248,0.023397900971968172
-1.839275,0.24755312499999998,0.0954221630859375,0.022002118236550426
-1.8363062499999998,0.23424687499999997,0.07230022167968748,0.009732449597885417
-1.85010625,0.313784375,0.1310672490234375,0.030406546782910823
-1.832625,0.28941562499999995,0.10824266503906249,0.020752444244586655
-1.8217062499999996,0.18218125000000002,0.0530264296875,0.007384648907718659
-1.87441875,0.3839531250000001,0.1758936416015625,0.04481654089842997
-1.8865624999999997,0.34643437500000007,0.15009340136718752,0.03769526810974646
-1.8815749999999998,0.30136875,0.12124277929687502,0.025672324963844487
-1.88616875,0.36588125000000005,0.16013494921875002,0.03686090007578774
-1.8282000000000003,0.274046875,0.1003424794921875,0.019599931911812498
-1.7786000000000002,0.17275937500000002,0.0523035302734375,0.00772855491779089
-1.8923375000000002,0.36574062500000004,0.16329953808593747,0.04350939540551023
-1.87134375,0.27192812499999997,0.10336199707031249,0.021730911259024144
-1.83699375,0.30025625,0.113300779296875,0.021622763647017477
-1.7875750000000001,0.16395937500000002,0.049130721679687496,0.008886568322357081
-1.8559125,0.27528749999999996,0.1096925234375,0.02667496957230454
-1.8604062499999998,0.31904062499999997,0.1374945126953125,0.034127781206538484
-1.8162500000000004,0.25134687499999997,0.08646559863281249,0.015748957376943682
-1.86994375,0.31815,0.136951755859375,0.03335373951453076
-1.9095,0.37555,0.168181513671875,0.043096599282402615
-1.8763125000000003,0.35590000000000005,0.149248203125,0.030671326129764944
-1.87845625,0.31746875,0.131455244140625,0.030017635352149387
-1.8314187500000003,0.26746250000000005,0.090110732421875,0.014634702980212973
-1.8444562500000001,0.32231875000000004,0.12394366796875002,0.02249583884176636
-1.8588937500000002,0.225828125,0.0826342666015625,0.018436782869606115
-1.8739124999999999,0.3534593750000001,0.15287869042968752,0.037849259744136714
-1.8381312500000002,0.30989062500000003,0.1092752705078125,0.01679950880648699
-1.89656875,0.39221874999999995,0.17583932617187498,0.044024139297115905
-1.857575,0.20529374999999997,0.063979234375,0.008702414299718093
-1.9038500000000003,0.379084375,0.17960546582031248,0.05283058413152628
-1.87455,0.32064375,0.1316427734375,0.02726720842991829
