# e, |m|, m2, m4 [calculated 2025-01-23 18:05:45.950341 on topology: triangular]
-1.9017874999999997,0.36714375,0.16453222070312498,0.04013224524162922
-1.8761999999999999,0.35476875,0.1538756328125,0.03644205111709633
-1.9020875000000004,0.32798749999999993,0.144260453125,0.03697014556698799
-1.9182374999999998,0.41916875,0.210626615234375,0.06830332130116673
-1.8122624999999999,0.2780875,0.104302919921875,0.0198620440808176
-1.8629875,0.31268125,0.13565749609375,0.03658519241940803
-1.8965124999999998,0.39770312500000005,0.18481465527343754,0.04969547751784811
-1.8900375,0.39269687499999995,0.18389137402343753,0.04981841807937917
-1.8801249999999998,0.3401343750000001,0.1542704990234375,0.04329789276600828
-1.92439375,0.422775,0.20968801367187498,0.06568112935104123
-1.92484375,0.4339625,0.2214053359375,0.06822642083113442
-1.878125,0.34881875,0.15283741796875,0.0352597632200058
-1.87715625,0.3297906249999999,0.1445144111328125,0.03728736862552805
-1.8292499999999998,0.30551875,0.11441021875,0.021761133360121917
-1.91304375,0.41564375,0.20581499609375,0.06354381265581054
-1.90851875,0.443328125,0.2193489111328125,0.06080802717341051
-1.8882187499999998,0.3590812500000001,0.16528302343750004,0.04578508884219398
-1.8821250000000003,0.39838124999999996,0.17464436132812497,0.038605200681843
-1.9276250000000001,0.398171875,0.19382297949218746,0.055522607115426545
-1.8843312499999998,0.345296875,0.15253837597656247,0.03822540199071931
-1.8783937499999999,0.354375,0.15906880859375,0.04210314684156151
-1.8699000000000001,0.30206875000000005,0.131201732421875,0.0373816357335104
-1.8910375,0.33660624999999994,0.153385115234375,0.043854675838574025
-1.86985625,0.346321875,0.1468045947265625,0.03489972474018564
-1.9271,0.41159062500000004,0.21329942089843748,0.07056930397810773
-1.8821687500000002,0.36659375000000005,0.158159099609375,0.03995201752210484
-1.8978625,0.341653125,0.16362958105468753,0.05337262177198515
-1.8718750000000002,0.3181875,0.13475997265624998,0.03327828668390541
-1.8955687500000002,0.38380625,0.18396199609375002,0.05264624749729423
-1.8363749999999999,0.33328125,0.14483418359375,0.036007139468618395
-1.9335499999999997,0.434584375,0.22158295410156248,0.06976788636636667
-1.9150375,0.38614687499999995,0.1934593837890625,0.061443345375875556
-1.90331875,0.4498218749999999,0.2254946025390625,0.06560946320214738
-1.91815,0.39190312499999996,0.1828696279296875,0.05040314020333891
-1.8826874999999998,0.36705937499999997,0.16142604199218752,0.038339592242382724
-1.85575625,0.299278125,0.11819435253906249,0.02628641220113993
-1.7913375000000002,0.313759375,0.1183963974609375,0.022000604727804848
-1.8733437499999996,0.38595,0.17396754492187505,0.04263826484857007
-1.89644375,0.333715625,0.1497255400390625,0.04198042192479906
-1.9178812500000004,0.4632375,0.2445927109375,0.07950044811361122
-1.8561812500000001,0.34300937499999995,0.1587483701171875,0.04427843315718908
-1.83265625,0.299440625,0.1177441630859375,0.02378679049475775
-1.86515625,0.33083124999999997,0.13028548046875,0.0269941066905777
-1.9137562499999998,0.42509375000000005,0.23504337109374998,0.08501878360839081
-1.91494375,0.36080937500000004,0.17230669628906248,0.05289640708490724
-1.87798125,0.31285,0.129819162109375,0.03048525562100811
-1.9117687500000002,0.40869687500000007,0.19673664160156248,0.05560761802665301
-1.9223875,0.40260312500000006,0.20109154980468744,0.06187823370718259
-1.9032999999999998,0.42473437500000005,0.2025033134765625,0.054977083785093785
-1.9138187500000001,0.4492281249999999,0.2374632900390625,0.07877784139744158
-1.9187062500000003,0.411528125,0.1983515498046875,0.05489357547109555
-1.9324562500000004,0.43621250000000006,0.227913537109375,0.07501321089044934
-1.86970625,0.316315625,0.13864517675781252,0.036283283879853155
-1.8997249999999999,0.39285624999999996,0.18445017187499999,0.049476281064107897
-1.8372062499999995,0.25339375,0.08440559765625,0.01299093283333626
-1.9163437499999998,0.360190625,0.17179262207031254,0.0507890533020482
-1.88604375,0.36133437500000004,0.1544913388671875,0.03753775302876654
-1.90615625,0.379359375,0.1887863955078125,0.057982023766596696
-1.8987999999999996,0.280703125,0.10776436425781251,0.023241143428855617
-1.8959375,0.41083437500000003,0.20116063769531248,0.05921664194027109
-1.8279124999999998,0.26120625000000003,0.104220244140625,0.025561968854177667
-1.90505,0.428221875,0.20969319238281248,0.05913902831396951
-1.91945625,0.42694687499999995,0.2081636591796875,0.058835857123034956
-1.91376875,0.44479375,0.22898788476562498,0.0693786274621645
-1.8896937500000002,0.3218031249999999,0.13432775097656247,0.030538639749405384
-1.8874437499999999,0.37800625000000004,0.17991028125,0.050041443226675406
-1.9123625000000002,0.36146562500000007,0.1604444755859375,0.04226247204071837
-1.9049625000000001,0.37869062500000006,0.1764599150390625,0.04771985078383913
-1.9087749999999997,0.44913125,0.226980984375,0.06817291297503433
-1.8764812499999999,0.312953125,0.1329286943359375,0.03559812594992819
-1.8701625000000002,0.31121875,0.13451080078125,0.03212041573954926
-1.9623499999999998,0.46584374999999995,0.250244142578125,0.08633597581653195
-1.91864375,0.4351812500000001,0.2207495546875,0.06955895834617806
-1.9232062499999998,0.38249999999999995,0.18227948828124999,0.05279274378497353
-1.92153125,0.458575,0.23947191210937505,0.07442765995395298
-1.91591875,0.3729,0.17562072265624998,0.05037513650260237
-1.9394749999999998,0.41829374999999996,0.20856878906249998,0.06199589743015938
-1.8704375,0.29083437500000003,0.1202044990234375,0.027116795289867303
-1.8895,0.30994687499999996,0.1296317939453125,0.030736894088534642
-1.9007687500000001,0.38799374999999997,0.18890100390624998,0.054703967163402936
-1.9140000000000001,0.41015625,0.20342481640625,0.06125500732813759
-1.9398812500000002,0.411209375,0.2099288779296875,0.06922137979530477
-1.8973250000000002,0.36787187499999996,0.1628716591796875,0.04013851113776732
-1.8763875,0.2993,0.125031185546875,0.032663726827489276
-1.8806625,0.3460125,0.154417296875,0.038998823931799695
-1.8722000000000003,0.36836874999999997,0.16456875976562502,0.04207150918503895
-1.9228874999999999,0.42028750000000004,0.21192012890625,0.06327735497584762
-1.895425,0.38366875,0.18278651171875002,0.05280072638132209
-1.9119374999999998,0.40729062499999996,0.2047083291015625,0.06571528252078294
-1.83104375,0.29821875,0.114514134765625,0.024261186466828347
-1.7846812500000002,0.212359375,0.0695442744140625,0.012040746635141087
-1.90765,0.390003125,0.1795850927734375,0.04454309956062307
-1.8901687499999997,0.38732500000000003,0.177777994140625,0.047300976399635514
-1.94043125,0.40253437499999994,0.2016109775390625,0.0608401733662694
-1.9314687500000003,0.4219625,0.21050227343750003,0.06203456700505217
