# e, |m|, m2, m4 [calculated 2025-01-23 18:05:40.709875 on topology: triangular]
-1.9390062499999996,0.41825937500000004,0.20960742871093754,0.06689678354883337
-1.8631625,0.30649999999999994,0.12531483984375,0.02941921578917198
-1.8528687499999998,0.361303125,0.1560546025390625,0.03586918968916788
-1.93314375,0.42526875,0.21861520312500002,0.06840595258163337
-1.8811250000000002,0.3028125,0.133660818359375,0.038527929396756554
-1.8928874999999998,0.39417187499999995,0.19118369238281246,0.05900826873961687
-1.9252249999999997,0.405115625,0.1966045830078125,0.05850325290788089
-1.8810875000000002,0.329440625,0.14067770019531248,0.035731702203178124
-1.8770125000000002,0.3153,0.129336078125,0.027608554913542173
-1.84046875,0.28352499999999997,0.11714197656249999,0.029464733640958026
-1.92605625,0.47778125000000005,0.257053765625,0.08560663737628058
-1.90963125,0.37265312500000003,0.1787287138671875,0.05432435378744535
-1.8908937499999998,0.409975,0.19602620703124998,0.0555692708800251
-1.9270687499999999,0.41550624999999997,0.20192751953125002,0.0579005246111084
-1.94049375,0.5055281250000001,0.27115827832031253,0.08795768772303399
-1.8375812500000002,0.225003125,0.0763587373046875,0.01517208300081091
-1.86373125,0.3512312500000001,0.152637087890625,0.03707684238313579
-1.907025,0.33540624999999996,0.14610874999999998,0.03778235006022224
-1.9196,0.42605625,0.208942966796875,0.05928258656922894
-1.8903687499999997,0.3456125,0.15424146484374998,0.03924932913284149
-1.9177812500000002,0.4064562500000001,0.19720704296875002,0.05839761819437981
-1.8841000000000003,0.35239687499999994,0.1520298056640625,0.03563508675890131
-1.9031250000000002,0.3731031249999999,0.1730553779296875,0.04926095794797277
-1.873075,0.39447187499999997,0.18205247363281252,0.04624675533118333
-1.9294312500000002,0.41813125000000007,0.202920369140625,0.05738186315969982
-1.8709187500000002,0.34277500000000005,0.147630216796875,0.034545129094531064
-1.8706874999999998,0.31699687499999996,0.13360967089843748,0.031036835179492475
-1.8962562500000002,0.38200624999999994,0.17449733984375002,0.046061811467077635
-1.8976687500000002,0.39816875,0.203531162109375,0.06421596302241955
-1.8400999999999998,0.2525625,0.09607097070312498,0.01902731951566906
-1.9110437500000002,0.418109375,0.2088405458984375,0.06237574742609243
-1.9134687499999998,0.4131156250000001,0.2144068134765625,0.06826915054194155
-1.876325,0.3047625,0.128193060546875,0.032013776935756494
-1.88886875,0.313453125,0.1380579091796875,0.03667083369846334
-1.917375,0.400825,0.195703380859375,0.059850643768902784
-1.853475,0.29165625,0.11939796484375,0.026528365911650083
-1.8942499999999998,0.34280312499999993,0.1645649052734375,0.04941845326486348
-1.8782937500000005,0.34846562500000006,0.1503424052734375,0.037800795340826324
-1.8594062500000001,0.3834093749999999,0.17444598925781254,0.046105333701677804
-1.8364249999999998,0.26810625,0.112010033203125,0.030990595657005505
-1.8946812499999997,0.42265625,0.206510544921875,0.05845193093956737
-1.95211875,0.50009375,0.281586509765625,0.09826585001584226
-1.9291874999999998,0.42286562499999997,0.2083722783203125,0.06152262878009387
-1.9157000000000002,0.41799062500000006,0.20130312597656252,0.05908165605254259
-1.94070625,0.465278125,0.24788368847656247,0.08113961437621012
-1.9185437499999998,0.37679062499999993,0.1755591025390625,0.04631568044892588
-1.8779625000000002,0.33771875,0.1419195,0.033585305457812124
-1.9381250000000003,0.440725,0.22217030468749996,0.0679240881331314
-1.82754375,0.246125,0.09947105664062501,0.02748903506819324
