# e, |m|, m2, m4 [calculated 2025-01-23 18:05:10.332858 on topology: triangular]
-1.9280312499999999,0.397609375,0.2005142607421875,0.06521553258798551
-1.9191437500000001,0.366228125,0.17549021582031252,0.0509324548157216
-1.8326875,0.23460312499999997,0.08056829980468751,0.016144991056507393
-1.8719,0.36838437500000004,0.1751917978515625,0.05112524505703478
-1.8709812499999998,0.30677812499999996,0.1266002724609375,0.030647782381741612
-1.87320625,0.317684375,0.1373032021484375,0.03286814325936918
-1.8333000000000004,0.247965625,0.09798066894531247,0.021484378709695915
-1.88269375,0.33248125,0.132997466796875,0.026589898762330817
-1.8812812500000005,0.391659375,0.18249526269531252,0.04909571621472025
-1.8291499999999998,0.31351249999999997,0.1250810234375,0.026115593867513658
-1.8612875,0.355509375,0.1550080263671875,0.038206885923568246
-1.79611875,0.21778437500000003,0.0693944326171875,0.011715547439106275
-1.86978125,0.312234375,0.1249388896484375,0.025877559733656595
-1.8592250000000001,0.37334062500000004,0.1630435634765625,0.03707633711359034
-1.79819375,0.2103375,0.06766541796875,0.011298363632554629
-1.8743062499999998,0.25017812500000003,0.0938998837890625,0.01894474474194384
-1.85875,0.31133125000000006,0.126261490234375,0.027871937534005548
-1.8989375000000002,0.30970624999999996,0.132081060546875,0.03113779085702382
-1.9062875000000004,0.404978125,0.2001607021484375,0.05948445682317915
-1.8630187500000002,0.24617812500000003,0.0841507783203125,0.014753858561752415
-1.8600249999999996,0.3336125,0.147282560546875,0.039102367246762665
-1.8669187500000002,0.29920625,0.12083936523437501,0.027584494424187277
-1.8758437500000003,0.36735000000000007,0.1633881328125,0.04101052126545983
-1.8696437499999998,0.32712812500000005,0.1242375615234375,0.023402561787304977
-1.8567000000000002,0.3335375,0.14902714648437498,0.03915380104418697
-1.87428125,0.332475,0.14082811914062499,0.03389732887555485
-1.8509437499999997,0.270965625,0.10027117089843748,0.02065843633317976
-1.86689375,0.378828125,0.17185526464843748,0.04213833648856039
-1.8860562499999998,0.410540625,0.20668520410156246,0.06285009730476426
-1.90010625,0.35740312500000004,0.16157611425781251,0.04238050383788844
-1.87783125,0.31885625000000006,0.13536760546875,0.032281944860441204
-1.7513125,0.18436874999999997,0.05205102734375,0.0071070786504291526
-1.8500874999999999,0.3402875,0.146110720703125,0.034256035746293836
-1.86093125,0.3716375,0.1646609296875,0.040985153252538306
-1.83219375,0.308428125,0.1184019130859375,0.02255496569903288
-1.8559312500000003,0.27196875,0.110528732421875,0.029094987520295525
-1.836375,0.31737187499999997,0.1332837666015625,0.03127039903764506
-1.9148500000000002,0.36613124999999996,0.17842088671875,0.054899875614028926
-1.8630937500000002,0.335471875,0.1437412255859375,0.03749139200591802
-1.8220125000000003,0.22393124999999997,0.07214766992187499,0.011703395278120612
-1.8356500000000002,0.319,0.128948982421875,0.029744364295244408
-1.85169375,0.32958125000000005,0.13316459765625,0.027088716150270083
-1.80753125,0.21255000000000002,0.06360759179687499,0.008265747679150582
-1.8116125000000003,0.30995,0.118826828125,0.023085203856589888
-1.8325749999999998,0.22345312499999997,0.0704138857421875,0.011881636227671338
-1.88231875,0.311934375,0.12651031542968752,0.028382678110696696
-1.8345125000000002,0.30316562500000005,0.1243520478515625,0.02972915025386781
-1.8592187500000004,0.294496875,0.12113849707031249,0.02805644787773295
-1.82105625,0.28274062499999997,0.1058571455078125,0.018567437473621082
-1.78349375,0.226753125,0.0701983740234375,0.009313026490751553
-1.8016437499999998,0.2282375,0.07487507421875,0.013065346774280168
-1.8207187500000004,0.22087187500000002,0.0658538505859375,0.008951490575434783
-1.86328125,0.29095312500000003,0.1061476064453125,0.01836428142528772
-1.8835750000000002,0.32127812499999997,0.1334701943359375,0.031064458428728004
-1.8721,0.310575,0.12832774609375,0.030455990504516983
-1.83928125,0.31838125,0.13148926953125,0.028712804455986406
-1.8350062500000002,0.348453125,0.14728523144531247,0.03567673155516215
-1.8641125,0.33317187499999995,0.14263216308593749,0.03354375203844786
-1.7976874999999999,0.20834062500000003,0.0695634794921875,0.011238122616647628
-1.8371249999999997,0.29658437499999996,0.10797009277343751,0.019915049727313516
-1.8226999999999998,0.239090625,0.0812341943359375,0.013607536698806287
-1.8735062499999997,0.318396875,0.1415063857421875,0.0360121839227561
-1.8488187500000002,0.3431718750000001,0.1527897587890625,0.03901615200765199
-1.8585749999999999,0.357571875,0.1550286728515625,0.036864988961041734
-1.8452812500000002,0.2616375,0.09000960937500001,0.015414979503273009
-1.9202249999999998,0.37502500000000005,0.17443469726562502,0.04782636445089587
-1.8603562499999997,0.343825,0.1491881015625,0.03729829508407403
-1.812075,0.254190625,0.1004836318359375,0.023813916608859155
-1.8321875,0.26405625,0.09859919531249998,0.01975140261383056
-1.8056125000000003,0.24068437499999998,0.08125405761718749,0.012927267770356275
-1.8127624999999998,0.20815937499999998,0.0637609658203125,0.01004605079926157
-1.8491062500000002,0.27190000000000003,0.10589743945312496,0.025082806246299934
-1.8576937500000001,0.31276875000000004,0.12347271484375,0.025240445085449217
-1.85723125,0.32456250000000003,0.13332663085937502,0.030095035086912733
-1.85520625,0.28056562500000004,0.10434674511718749,0.01904450503866415
-1.8137375,0.26866875,0.092604173828125,0.014504476892326167
-1.87261875,0.30640312500000005,0.1274663974609375,0.030643641329097276
-1.8425437500000001,0.21607812499999998,0.0763593095703125,0.01640701203862772
-1.8702750000000001,0.36178124999999994,0.159290673828125,0.04022823850723476
-1.8624687500000001,0.302471875,0.1205292099609375,0.026969329430032257
-1.8659999999999999,0.30533125,0.117318849609375,0.024205477341720773
-1.8539249999999998,0.28165937500000005,0.1088539736328125,0.02418706699315157
-1.8702125,0.29408437499999995,0.1281923525390625,0.03496826574177446
-1.874125,0.308603125,0.1282427294921875,0.029749268292182444
-1.85239375,0.265553125,0.09538369433593749,0.018259392361020567
