# e, |m|, m2, m4 [calculated 2025-01-23 18:07:50.453199 on topology: triangular]
-2.08443125,0.6567562499999999,0.441758943359375,0.20805135016320783
-2.0698624999999997,0.6495062500000001,0.43093658984375005,0.19910631819988367
-2.0996062500000003,0.6678531249999999,0.45749623730468747,0.22211915988468692
-2.03165,0.6369874999999999,0.4111089921874999,0.1774942701106346
-2.05556875,0.63341875,0.41564896289062503,0.18968702170590646
-2.07174375,0.6550437499999999,0.439606078125,0.20618557148859332
-2.09678125,0.6823500000000001,0.473753990234375,0.23724423680950948
-2.0961499999999997,0.691509375,0.48426392871093754,0.24422379249787013
-2.06630625,0.6679218749999998,0.4533202607421875,0.21653179040075451
-2.049775,0.601753125,0.3907907646484374,0.17676909071735872
-2.08748125,0.6599375,0.44556250390625,0.2127770786127384
-2.08351875,0.672115625,0.45671605175781244,0.2166664057916062
-2.0970625000000003,0.6898374999999999,0.4827471640625,0.24357534926026456
-2.0771374999999996,0.657253125,0.4464269951171875,0.21137317004100672
-2.09974375,0.699753125,0.49354638378906246,0.2502630587077619
-2.018475,0.571596875,0.3504340263671875,0.14596604420669584
-2.07045,0.6541625000000001,0.438494015625,0.20575307182920916
-2.10524375,0.695865625,0.48848605371093745,0.24631275512643494
-2.0862,0.6785125,0.46762382617187503,0.2302500851776243
-2.05305625,0.61465625,0.3991306835937501,0.18221826604367486
-2.06896875,0.658728125,0.4407475791015625,0.2046343377417802
-2.056925,0.6222937500000001,0.4030128046875,0.1804474985101913
-2.0923687500000003,0.6606937500000001,0.452067595703125,0.2224158176452181
-2.0913749999999998,0.6842843750000001,0.47588570410156245,0.23630715886226855
-2.1056000000000004,0.6996531250000001,0.49414026269531247,0.25169340244089516
-2.0765937500000002,0.6649218749999999,0.4509901435546875,0.215098752412062
-2.112325,0.6928812500000001,0.486675859375,0.24634069239854547
-2.0797624999999997,0.6654375,0.4550891640625,0.22273069213660052
-2.0912875,0.6769375,0.4666125546875,0.22963267545414573
-2.08719375,0.677825,0.47816224804687496,0.24722605282313406
-2.08836875,0.6893749999999998,0.47958737890625003,0.23707404061300585
-2.019375,0.5990281249999999,0.37230902441406255,0.15306570693351296
-2.077025,0.666290625,0.45054884863281247,0.21380535593644875
-2.0622374999999997,0.6580375,0.4396895195312501,0.20363499687798992
-2.0904749999999996,0.680703125,0.4703107841796875,0.23182212071345665
-2.09171875,0.6851249999999999,0.4781494921875001,0.24176770475391773
-2.0765812500000003,0.6768624999999999,0.46434891210937496,0.2241591250791475
-2.0557500000000006,0.654625,0.43696830468750003,0.20153377478327866
-2.0963062499999996,0.6763749999999998,0.464301875,0.22540061554784738
-2.082175,0.6729125,0.46512603515624995,0.23130036901205064
-2.0620999999999996,0.62135625,0.40131065039062497,0.17947006824242423
-2.100275,0.6617562500000002,0.44588320703125006,0.21105497167995796
-2.0986437499999995,0.665171875,0.4592923916015625,0.22884102371453335
-2.04001875,0.6193093749999999,0.39591662792968746,0.17163985238071358
-2.08294375,0.679534375,0.46669309472656245,0.22611606015005084
-2.0781625,0.6780375,0.46359146289062503,0.22137057822720202
-2.0721687500000003,0.6338124999999999,0.42822688671875,0.2092686357428669
-2.084075,0.6576187499999999,0.44341245312500005,0.21116694462854876
-2.10336875,0.661503125,0.45020001464843756,0.22019472202520363
-2.0886062499999998,0.6775218749999997,0.4638557236328124,0.22350194344922797
-2.0907,0.6476468750000001,0.4490208193359375,0.22367589158889573
-2.06076875,0.6284125,0.41252963085937494,0.18654949695929432
-2.06085625,0.62676875,0.40712807226562503,0.18130732648192577
-2.0690062500000006,0.6344875,0.4232125546875,0.20088179765262107
-2.105025,0.6818562499999998,0.47424427539062497,0.2376934218793474
-2.10306875,0.6924812499999998,0.48462471679687497,0.24307754316713617
-2.07100625,0.66159375,0.44895109570312497,0.2150832455428808
-2.096975,0.6935625000000001,0.4911364999999999,0.25167355827818033
-2.04465,0.6205781250000001,0.3958090478515625,0.17004984275209517
-2.079175,0.630359375,0.4223505146484375,0.20234584375258513
-2.0785375,0.6561312499999999,0.44191770507812494,0.21151316824120425
-2.07384375,0.6598593749999999,0.4427737880859375,0.2067223870581164
-2.0739124999999996,0.6467,0.432879283203125,0.2056044090804716
-2.0659937499999996,0.6624406249999999,0.44724146386718755,0.21166965741327087
-2.0752,0.6731937499999999,0.45985078320312506,0.2204618780567198
-2.0893250000000005,0.6910593749999999,0.48154081933593745,0.2389675111532962
-2.0508875,0.607240625,0.3902976396484376,0.17676304153343417
-2.0933625,0.6673749999999999,0.4644560234375,0.23317626186640628
-2.083925,0.6542468749999999,0.45103188378906245,0.22685731262781958
-2.08665,0.6683687500000001,0.461997306640625,0.2289833843157499
-2.07875,0.6549468749999999,0.4374102353515624,0.20359555134374818
-2.0946375,0.6705781250000001,0.4585089853515624,0.2225606293768811
-2.10076875,0.6898062499999998,0.4814911171875,0.24155187297480357
-2.075575,0.671440625,0.4582966591796876,0.2207850226390269
-2.0649375,0.6513843749999999,0.4332497509765625,0.199606087908114
-2.0427,0.6347,0.41396376171874993,0.18457828971605722
-2.0824937500000003,0.662265625,0.4468979697265625,0.21052363033123447
-2.0777125,0.6688093749999999,0.4546977529296875,0.21770697481228513
-2.02811875,0.5826156250000001,0.36127406152343755,0.15128125594864303
-2.0796625,0.654828125,0.43760084667968757,0.20236716263190185
-2.05968125,0.619665625,0.4118877626953125,0.19172744520986792
-2.07404375,0.6485437500000001,0.43772885156249997,0.20810970088849523
-2.0806875000000002,0.67604375,0.46609820703124993,0.22942388881071468
-2.0933124999999997,0.6835374999999999,0.47490816796875,0.23626185018700901
-2.0775062500000003,0.681490625,0.4710733701171875,0.2320478641274951
-2.0655562499999998,0.65278125,0.4367888359375,0.20418781248283577
-2.08166875,0.6827875,0.47053770898437497,0.2284431729845022
-2.0899374999999996,0.6792875,0.468639353515625,0.22978932149056455
-2.0596312500000002,0.6527875000000002,0.430632615234375,0.19199937211059206
-2.05809375,0.6469281250000001,0.42721657128906243,0.1949932422908158
-2.05526875,0.642153125,0.4276965751953125,0.19908519700208754
-2.09101875,0.68956875,0.47891643554687496,0.23507774576827908
-2.070925,0.66028125,0.44553821484375,0.21232310979851302
-2.0671124999999995,0.64383125,0.42689807421875,0.19937420039660528
-2.0345062499999997,0.581828125,0.3617767880859375,0.15052580882321803
-2.1056749999999997,0.68340625,0.479615951171875,0.24161531457672714
-2.0586374999999997,0.6228937499999999,0.40888385156249996,0.18859934996283648
-2.05254375,0.647778125,0.42951170605468747,0.19661880427953826
-2.09451875,0.6826406249999999,0.4728076650390625,0.23454771716344425
-2.12223125,0.709946875,0.5085522958984374,0.2658298342514575
-2.1091125,0.6986250000000002,0.49146776562499994,0.2476115538134613
-2.0952687500000002,0.6775843750000001,0.4700643642578125,0.2363912153490521
-2.1026187500000004,0.691153125,0.4823680830078124,0.2405045365705415
-2.1166812499999996,0.71331875,0.5115580898437501,0.2670116302398285
-2.06028125,0.6596187499999999,0.44194534375000005,0.2053162558270893
-2.0767062500000004,0.6662375,0.45021971875,0.2120382723607948
-2.0735875,0.6564687499999999,0.44175972070312497,0.20950991445314082
-2.0753,0.67544375,0.4618257499999999,0.22156877632657315
-2.073575,0.6687374999999999,0.4524281621093749,0.21292218060557455
-2.05514375,0.6391968750000001,0.41706553808593755,0.1865217999500468
-2.0655937499999997,0.6587906249999997,0.4429086318359374,0.2092556482708957
-2.10024375,0.70451875,0.49921325000000005,0.25441215893467556
-2.1033375,0.695015625,0.4872061162109375,0.2446115706789584
-2.0425,0.6048156250000001,0.3879058974609375,0.17367171365381842
-2.0735125,0.653628125,0.4375433740234375,0.20421513003945757
-2.01999375,0.546021875,0.32975681152343744,0.1354343233841422
-2.0799749999999997,0.6583687500000001,0.443684275390625,0.21081426478238086
-2.0733375,0.6490843750000002,0.43220843066406256,0.20207979726420602
-2.0787125000000004,0.6747031250000001,0.4598424501953125,0.2189931024515855
-2.0944125000000002,0.6836375,0.472013875,0.23047200445339888
-2.04860625,0.63003125,0.41321574609375006,0.18813009309404297
-2.0763437500000004,0.667975,0.4521505996093749,0.2139453803803068
-2.06869375,0.669453125,0.4537665458984376,0.21417118326840234
-2.0804625000000003,0.6627062499999999,0.454924052734375,0.221042354889879
-2.0890625000000003,0.6713125,0.46037292578125,0.22532155488417818
-2.05505,0.633146875,0.4141646416015625,0.1869228231662263
-2.059175,0.6270593749999999,0.4090589306640625,0.18798707783155527
-2.0955125,0.6784906249999999,0.4683238310546875,0.22954391436208713
-2.1084875000000003,0.6875249999999999,0.48186904296875005,0.2447204236966892
-2.09705,0.6879000000000001,0.47849958203125,0.23725853919329257
-2.06675,0.646190625,0.4294271806640625,0.19889430195623903
-2.1141375,0.6978750000000001,0.491399177734375,0.24929197075741633
-2.07485625,0.6518718750000001,0.43637038378906245,0.20433098070893144
-2.0389625,0.5989812499999999,0.38279636523437505,0.16774899759641745
-2.06735625,0.636775,0.42040215820312504,0.19320703547284068
-2.07515,0.6494187500000002,0.4369948828125,0.20559128898511048
-2.10675625,0.7001906250000001,0.49644957714843746,0.25687893924458227
-2.07905,0.6777687499999999,0.46364002734375,0.22155489258188438
-2.06075,0.63115,0.41362918164062507,0.1890725432160082
-2.10226875,0.654121875,0.4511370400390625,0.22635576794681214
-2.0762187500000002,0.67244375,0.46007751953124987,0.2233346631651458
-2.05061875,0.6333500000000001,0.411050490234375,0.18175951374015026
-2.0809875,0.6606093749999999,0.44888589550781255,0.21908951276233146
-2.0670937499999997,0.6536343749999999,0.44041424121093753,0.21160566226670294
-2.0501625,0.61809375,0.394675515625,0.16868646779854812
-2.0836875,0.6750531249999999,0.46216269628906254,0.22392222268515752
-2.0861875,0.668690625,0.4556769326171875,0.21909101426110106
-2.0761437500000004,0.6712906249999999,0.4626555498046876,0.22833085374852136
-2.0949,0.6892218750000001,0.4853213388671875,0.24833114174489662
-2.06480625,0.6439,0.433080140625,0.20515152708881723
-2.1045062499999996,0.69469375,0.487915208984375,0.2462306571527998
-2.07481875,0.6762937500000001,0.46170610937500006,0.22047266653154907
-2.0851187500000004,0.66975625,0.45370063281250006,0.2143496892493107
-2.088175,0.680065625,0.4715094208984375,0.2338991591848395
-2.0728187499999997,0.674571875,0.4597441630859375,0.21924819785322633
-2.0948937499999998,0.6947937499999999,0.485173837890625,0.23981017699085175
-2.0892250000000003,0.682209375,0.4711226201171875,0.23030684422958406
-2.07535625,0.645703125,0.43644160839843743,0.20656719815467783
-2.05595625,0.6519749999999999,0.432338083984375,0.1979051657974123
-2.0811875,0.677775,0.4701140703125,0.2331714794778507
-2.0844125,0.65675,0.44510616015625004,0.21315874158508913
-2.0513624999999998,0.6484531250000001,0.43264605957031255,0.19983105230276574
-2.0668812500000002,0.642671875,0.4300593388671875,0.20448571454538678
-2.1149937500000004,0.69969375,0.49525623242187494,0.2549791298101183
-2.083225,0.68230625,0.46954514453125,0.2273568891326126
-2.0918062500000003,0.6899000000000002,0.478778216796875,0.2340247415210451
-2.0903875,0.6843625,0.47232753906249997,0.22977922641038284
-2.0844124999999996,0.6769062499999999,0.46088165234375006,0.21723357962242887
-2.0693937499999997,0.621196875,0.4133839423828125,0.19558337983643503
-2.0384562500000003,0.6183625,0.3991158828125,0.17510150270360947
-2.0562375000000004,0.628334375,0.40665519042968745,0.1810757222287833
-2.0651875,0.6411625,0.42577034960937504,0.19922340066500607
-2.05925,0.6492249999999999,0.429285359375,0.19538182459696046
-2.0899,0.65371875,0.44562180078124997,0.2205638906040913
-2.1184812500000003,0.7048749999999999,0.500788017578125,0.2580048013711645
-2.05890625,0.62525625,0.40932264648437505,0.1871370211502813
-2.098425,0.69430625,0.4856392792968751,0.2420378163765696
-2.090375,0.66255625,0.46514364453124996,0.236783612699844
-2.06918125,0.6276125,0.4080342792968751,0.1840089057356771
-2.0631,0.6522,0.43880399023437505,0.20895176792825906
-2.08123125,0.6730812500000001,0.46170488085937494,0.2261318093841791
-2.09096875,0.68708125,0.47981461523437496,0.2416561591005827
-2.09123125,0.6806406250000001,0.4740041572265625,0.23623944857011728
-2.09985,0.685740625,0.47790881933593754,0.2402809615859305
-2.0918624999999995,0.6897218749999999,0.48222070019531244,0.24222272656208355
-2.0804875000000003,0.6691750000000001,0.46350074414062503,0.23069059308443468
-2.0769125,0.646496875,0.4364477177734375,0.21264826928203764
-2.0885749999999996,0.6836093750000001,0.4699673935546875,0.22555370956229925
-2.0914812499999997,0.6786156250000001,0.46566853613281245,0.2247845118859056
-2.0892812499999995,0.6925500000000001,0.48421091210937495,0.24233851877565893
-2.099575,0.691715625,0.48535594824218753,0.24630144347313984
-2.0902812499999994,0.683190625,0.47188005957031254,0.2311946379773225
-2.0754625,0.6462468750000001,0.43149391503906254,0.20405265344195833
-2.075275,0.6617218749999998,0.44587587207031254,0.20886934067507792
-2.119975,0.69899375,0.5004242050781249,0.2628143416343691
-2.06263125,0.6348374999999999,0.41329138671874993,0.18411297877005345
-2.06735,0.65358125,0.43545698828124996,0.20095139003518905
-2.0921125,0.6855437500000001,0.47644414257812495,0.2373177156312536
-2.07695625,0.65399375,0.437502150390625,0.20430490400601753
-2.081725,0.6680812500000001,0.4566498105468749,0.221264996434437
-2.11325625,0.680765625,0.4708239111328125,0.23406983884913718
-2.117375,0.7117937499999999,0.5093538359374999,0.26448464460294874
-2.09503125,0.6790437500000001,0.47117423046874995,0.23584527587307888
-2.0850874999999998,0.6800875,0.4666870937499999,0.2245792076281418
-2.0764875,0.6664000000000001,0.451096591796875,0.2132108888272234
-2.07610625,0.649140625,0.43225673535156256,0.2024889053382146
-2.08794375,0.671378125,0.4645478212890625,0.23027272131412363
-2.05435625,0.654121875,0.43990723339843746,0.2065713772145755
-2.06340625,0.651009375,0.43472516699218744,0.2017454840188174
-2.0832062500000004,0.6617468750000001,0.4453206962890625,0.20928962535448078
-2.06983125,0.6629375000000001,0.4468559941406251,0.21059485937353073
-2.0641625,0.66243125,0.444369185546875,0.20648187405934962
-2.08124375,0.682421875,0.4716581787109375,0.23164463089882686
-2.0903375,0.7040875,0.497670333984375,0.25139920186143666
-2.075025,0.6761593749999999,0.4624009365234375,0.22217203384205614
-2.0732375,0.666971875,0.45711535058593755,0.22478447528920045
-2.07433125,0.6557312499999999,0.442028712890625,0.21151543564438302
-2.0552875,0.633609375,0.41019869824218747,0.1804428555095687
-2.0474000000000006,0.619640625,0.4010696357421874,0.17808726069625727
-2.0871062499999997,0.6842875,0.47993153515625,0.24064903193008194
-2.1011750000000005,0.688896875,0.47854653808593745,0.2357218000595126
-2.1009,0.6697749999999999,0.45286608007812496,0.21243554120566766
-2.07470625,0.6619906249999999,0.4439552158203125,0.20603924238480198
-2.10085,0.6840281250000001,0.4731651240234375,0.2331229746438758
-2.068275,0.6533468749999999,0.4389869072265625,0.2077214319439168
-2.06028125,0.588671875,0.3825305087890624,0.17835868234487506
-2.0859875,0.6621093750000001,0.44554993457031244,0.20839892502923707
