# e, |m|, m2, m4 [calculated 2025-01-23 18:03:50.661843 on topology: triangular]
-1.76706875,0.18748125000000004,0.04626903515625,0.004895126296117401
-1.76868125,0.221559375,0.0652116611328125,0.007737523650322055
-1.7735312499999998,0.19825625000000002,0.0545646796875,0.006436084605464171
-1.7815625,0.233178125,0.0747106064453125,0.010830883007262135
-1.7744625000000003,0.14596875,0.03026248828125,0.0023510104559303284
-1.7354375,0.152928125,0.031666547851562504,0.0023026535335728647
-1.7429875000000001,0.201084375,0.0639887861328125,0.011157283111451817
-1.8260750000000001,0.18262500000000004,0.048318677734374996,0.005220513805090523
-1.7784874999999998,0.17158125,0.037482537109375,0.00264061163729763
-1.7611187500000003,0.183915625,0.045703106445312495,0.00411925537889719
-1.77410625,0.17173750000000002,0.040586412109375,0.00397402636116352
-1.7942000000000002,0.21002187500000005,0.07579564160156249,0.01705122620713892
-1.7579125,0.18250937500000003,0.046973438476562504,0.005182120668350696
-1.7613125000000003,0.16741250000000005,0.045162806640625004,0.0048659204313478465
-1.7296937499999998,0.1967125,0.0473816796875,0.0036896730521102906
-1.7378375,0.14208125000000002,0.031331289062499997,0.0026385019620212558
-1.7697062499999998,0.22018124999999997,0.05648811523437499,0.004736598422994422
-1.7487375,0.10617499999999999,0.017487828125,0.0008045371163745879
-1.7832249999999998,0.197778125,0.05827767871093749,0.00799327039613638
-1.7359,0.16648437499999996,0.0410473076171875,0.004539762121772671
-1.75235625,0.1611,0.037821701171875007,0.0041848740399030694
-1.7750312499999998,0.22311875,0.07384486523437502,0.013440559655041692
-1.789625,0.2078,0.059450173828125,0.00738205806095295
-1.7628,0.173084375,0.040956729492187496,0.003670510589247036
-1.7934687499999997,0.22256874999999998,0.075420048828125,0.013211801861436277
-1.72625,0.20011875,0.05015685546875,0.004059259232616424
-1.7626750000000002,0.17690625000000001,0.04695078125000001,0.005641591865883255
-1.7974124999999999,0.243540625,0.0755348642578125,0.010136621529214955
-1.7335874999999998,0.140853125,0.0324618388671875,0.0030130063297392844
-1.7711937500000001,0.217740625,0.0629859169921875,0.007481245118487453
-1.63865625,0.09524999999999999,0.015645029296874998,0.0007563998988458633
-1.72660625,0.18162187500000002,0.046266735351562505,0.004786702868885136
-1.7630000000000003,0.16390312499999996,0.037041862304687506,0.00261809413124609
-1.7467000000000001,0.199378125,0.06054965332031249,0.008150660576492786
-1.7452812500000001,0.17588437499999998,0.0475166279296875,0.0060753207306784626
-1.76495625,0.19586874999999998,0.050837220703125,0.004795281239586067
-1.78450625,0.201946875,0.057232116210937496,0.006462692632395457
-1.7520250000000002,0.176228125,0.043026454101562514,0.0038054583683346747
-1.8011125,0.14443124999999998,0.034465978515624995,0.0032708807450841904
-1.77304375,0.23136875,0.07023719921874999,0.009461823820643615
-1.7739625,0.20629375000000003,0.058303876953125,0.007853043458111764
-1.8073249999999998,0.2980375,0.10891883789062501,0.018043934783030888
-1.7592625000000004,0.21029375000000003,0.061833162109375,0.009253667942557336
-1.83010625,0.30370625,0.126431919921875,0.028704519158193012
-1.7691312500000003,0.176353125,0.0434019658203125,0.004561455832119847
-1.7875437500000002,0.157425,0.04265947265625,0.005470546256478882
-1.7588937500000004,0.223190625,0.0592083564453125,0.0054453690490967755
-1.8062062499999998,0.22011562499999995,0.06368998339843751,0.007298632050231839
-1.7311750000000001,0.133525,0.028339109374999998,0.002116314945812607
-1.684475,0.17281562499999997,0.041111321289062495,0.00333017420868082
-1.7892562500000002,0.24182187499999996,0.08347067871093751,0.014031913476510142
-1.8067625000000005,0.24261250000000004,0.08257554687499999,0.014533566129752732
-1.7819562500000001,0.1954375,0.0599567890625,0.009009703177683641
-1.7451437500000002,0.18778437500000003,0.045362278320312505,0.0037153882481190687
-1.8031875,0.211096875,0.0666316572265625,0.010161938301710603
-1.75968125,0.16235,0.040496578124999995,0.004344716026403046
-1.76724375,0.21603125,0.06452778515625,0.008157829462714004
-1.74796875,0.17447187500000003,0.04242823925781249,0.0035500024184899324
-1.7626875000000002,0.2259625,0.063844244140625,0.007411602190556908
-1.7567374999999998,0.2074375,0.05451761718749999,0.005076055675964356
-1.7726874999999997,0.18731874999999998,0.05174656249999999,0.007327687543878556
-1.7875437500000004,0.19931250000000003,0.052014658203124994,0.005262094142111397
-1.7634687500000001,0.15296875,0.034352617187500004,0.0027473645476528163
-1.73760625,0.16779062499999997,0.0372967978515625,0.0029628670951493265
-1.7687625000000005,0.22548749999999998,0.06619226367187502,0.00825292524449215
-1.7660375,0.182734375,0.050633735351562514,0.005541518914858723
-1.7597437499999997,0.16278750000000003,0.040384103515625,0.004047708943478585
-1.7186187499999996,0.127675,0.029296197265624997,0.003119763799731636
-1.7391999999999999,0.17860625000000002,0.043480050781249995,0.0036795564275421146
