# e, |m|, m2, m4 [calculated 2025-01-23 18:06:21.592027 on topology: triangular]
-2.0101875,0.601759375,0.3736730751953125,0.15447627028480806
-1.9541000000000002,0.48381875,0.27399583984375003,0.10076930841881027
-1.96210625,0.514075,0.28330571289062495,0.09388824798846226
-1.9767000000000001,0.46276875000000006,0.256819826171875,0.09575359814584788
-1.9329562499999997,0.488896875,0.2673853837890625,0.09058384821643535
-1.9214875,0.42384062499999997,0.21291362207031253,0.06575608309386301
-1.9784937500000004,0.56254375,0.3324226132812499,0.12661233072929381
-1.9465437500000005,0.47031875000000006,0.25180291015625,0.0850419409075306
-1.9891812500000001,0.5294343749999999,0.3067987822265625,0.11462278446482248
-2.0149062499999997,0.5765843749999999,0.34921591113281253,0.13576914930317316
-1.9840812499999998,0.537203125,0.3134540693359375,0.1168239564260028
-1.9275937500000004,0.38635937500000006,0.1816991103515625,0.05086603241719522
-1.94226875,0.464853125,0.2519884658203125,0.08532933811494456
-1.9967687500000002,0.52838125,0.31866292187500006,0.1306877202516487
-1.9735500000000001,0.48591875,0.27256387304687496,0.09807676628524802
-2.00595,0.5652999999999999,0.33701074414062504,0.1298745202548422
-1.976325,0.512390625,0.2938771123046875,0.11067680929736776
-1.9846874999999997,0.5653125000000001,0.33315489648437496,0.12221053329211902
-1.98925625,0.5447375,0.319555671875,0.12372514433840179
-1.960775,0.50623125,0.2819356640625,0.0983689606250599
-1.9054187500000004,0.38936250000000006,0.19218571484374997,0.056106788876456065
-1.9291000000000003,0.41895625000000003,0.20220125585937498,0.05592604426290684
-1.94758125,0.49689062500000003,0.27004426855468755,0.09223571182126303
-1.9721937499999997,0.5110125,0.29368157226562497,0.11241303228976765
-1.8885687500000001,0.385409375,0.19472648730468753,0.062067143035501385
-1.9386937499999999,0.44516250000000007,0.22957609570312498,0.07225128140941944
-1.9805125,0.53825625,0.31507727343749997,0.12086226676393547
-1.9229999999999998,0.46109375,0.23863231445312497,0.07552993627308177
-1.9617250000000002,0.46917187499999996,0.2537679013671875,0.08812447685182791
-1.975,0.5453375,0.31044173437500006,0.10827713310384521
-1.9147874999999996,0.3804031249999999,0.20002215917968752,0.06883717025578834
-1.98394375,0.5345,0.30753169921874995,0.11296453336152419
-1.8926812499999999,0.355503125,0.1570422412109375,0.0425497860123126
-1.9768937500000001,0.504853125,0.2887881826171875,0.10693445629174718
-1.9359375,0.44059999999999994,0.24402255859374997,0.08597177552836341
-1.9731062499999998,0.5228281250000001,0.3068735283203125,0.11961125398522805
-1.9842749999999998,0.5289750000000001,0.30861400000000005,0.11926275150785677
-1.90024375,0.37145312499999994,0.1837039306640625,0.06194246757052431
-1.924775,0.342434375,0.16396857128906248,0.05028612943987741
-1.9246562500000002,0.3696062499999999,0.16662751171874998,0.042739784420624545
-1.9320000000000002,0.4562375,0.23318939453125,0.07106093078187256
-1.9583812500000002,0.4830312500000001,0.254118177734375,0.07989205572141285
-1.97676875,0.51101875,0.28720456250000004,0.10048846439060061
-1.9732999999999998,0.527684375,0.2992286767578125,0.1077939327373082
-1.9498749999999998,0.4508062500000001,0.2306144765625,0.07407045640997315
-1.9628625,0.50209375,0.28994079296875,0.10890469594177704
-1.9390374999999997,0.44528124999999996,0.231742732421875,0.07295298600371457
-1.9974812499999997,0.51326875,0.3007004765625,0.11666386824538993
-1.900875,0.42831250000000004,0.2166779296875,0.06828466724078636
-1.9604499999999998,0.5017156249999999,0.2706123232421875,0.08850122459332305
-1.9350375,0.436553125,0.22728432910156252,0.07148234273901034
-1.94399375,0.5093968750000001,0.27489525292968753,0.08945636314928769
-1.9595624999999999,0.483753125,0.26905207714843743,0.0975521437207885
-1.98853125,0.56683125,0.338239830078125,0.13197521264853534
-1.9607124999999999,0.430215625,0.2319183271484375,0.0798880698084777
-1.9690687500000004,0.5362281249999999,0.31027416699218746,0.11151401486169425
-1.9564375000000005,0.50513125,0.281015140625,0.09863642802924805
-1.9713875,0.54095625,0.31115432812500005,0.1129826215267582
-1.99035625,0.52583125,0.30548291796875005,0.11738026336311684
-1.9402875000000004,0.42220625000000006,0.22442553906249998,0.07851923867249487
-1.9777312499999997,0.550096875,0.3200313505859375,0.11795612596508778
-1.95355,0.513778125,0.29659979785156243,0.11211862637440156
-1.9394000000000002,0.4427875,0.22876053710937497,0.07378668651568812
-1.9003125,0.35945000000000005,0.1758023671875,0.05508187823816069
-1.9778624999999999,0.5369750000000001,0.31399880273437497,0.11722982278777141
-1.95734375,0.48167499999999996,0.265591046875,0.09323099519085197
-1.92795625,0.4621843749999999,0.24518105957031253,0.08137620273151142
-1.9277374999999999,0.40968125,0.20387481250000003,0.06368986803951912
-1.9717124999999998,0.5432125,0.31875833984375,0.12306119208355941
-1.9334,0.473584375,0.2557044541015625,0.08552082844120149
-1.9571374999999998,0.4265625,0.22574185546875,0.07468110890006219
-1.96,0.47488437499999997,0.2523365751953125,0.08230421184191788
-1.9556312500000002,0.45995937500000006,0.24756331152343747,0.08742741959939986
-1.9703937500000002,0.5271312499999999,0.30195883789062494,0.10776560769168109
-1.9861062499999997,0.52990625,0.31541178124999997,0.12487280042350807
-1.97954375,0.5221374999999999,0.2954437421875,0.10414001088213881
-1.9515687499999999,0.47475,0.25800203515625,0.08969077471532555
-1.9638437499999997,0.523690625,0.3019859013671875,0.1129903284304019
-1.9610249999999996,0.498815625,0.2717753330078125,0.09185954906515169
-1.9360374999999999,0.460703125,0.2580779150390625,0.09659478870525598
-1.97248125,0.54990625,0.315091888671875,0.11318863811554088
-1.953825,0.49415312499999997,0.2724841611328125,0.09467648744575966
-1.9831187499999998,0.555625,0.32292804687500004,0.11800358062240411
-1.9333250000000002,0.468359375,0.25841982714843753,0.09072859148887852
-1.9435874999999998,0.520346875,0.2939274541015625,0.10206526617157678
-1.9384875000000001,0.467440625,0.24717937207031251,0.08103453292700356
-1.9255312500000001,0.4393937499999999,0.22014804296875,0.06668841567939872
-1.9460500000000003,0.45432812499999997,0.23669052441406252,0.07247183447179574
-1.9644562499999998,0.4992312499999999,0.2722989765625,0.09202214114232482
-1.9134687499999998,0.41658125000000007,0.19723341015625004,0.05364268338356476
-1.9888687499999997,0.5400437499999999,0.311812623046875,0.11742151556941051
-1.93054375,0.4161687500000001,0.20751467187499997,0.0626763104979477
-1.9504562499999998,0.470953125,0.2572468173828125,0.08870525102148333
-1.9510812500000003,0.48765937499999995,0.2697391513671875,0.09469580515656731
-1.8927875,0.3551250000000001,0.16262543164062498,0.04539623208603305
-1.9649562500000002,0.47975,0.26496636328125,0.09700105207691231
-1.8861875000000001,0.373446875,0.1757531982421875,0.04820452741844931
-1.92636875,0.45500624999999995,0.244911138671875,0.08344271266390439
-1.9677125000000002,0.51618125,0.2880830546875,0.09927048834870339
-1.9687437499999998,0.49760624999999997,0.27347138671875,0.09392658423926126
-1.9382125,0.4423625,0.22300091406249997,0.06943945549515534
-1.95835625,0.48725,0.26255842187499995,0.08555219096592102
-1.9552437500000002,0.49212812499999997,0.2565412001953125,0.07688078411754198
-1.918325,0.42539375000000007,0.208021484375,0.05993135431515276
-1.95658125,0.489528125,0.2591386103515625,0.08178169816916475
-1.9609062499999999,0.46561875,0.25672232031250003,0.08847936738226471
-1.956375,0.4694906249999999,0.2595299716796875,0.09161662345667217
-1.9122625,0.39923125,0.181567330078125,0.046918868776150695
-1.929075,0.49052499999999993,0.2632833671875,0.08742411932654152
-1.94853125,0.45435000000000003,0.23148427148437498,0.07394405321643963
-1.94616875,0.50299375,0.27362350976562505,0.09082988813801213
-1.9604875000000002,0.49627812500000007,0.2705734013671875,0.08743209607785557
-1.9850125,0.5552125,0.323306916015625,0.11914002706997548
-1.9521687500000002,0.434725,0.23107210742187498,0.08226485246660978
-1.9564562500000002,0.510184375,0.2809849169921875,0.09458055274596472
-1.9415500000000003,0.5114625,0.27725144140624997,0.08964277706600494
-1.9369625,0.45160312499999994,0.2331699345703125,0.07306989680944148
