# e, |m|, m2, m4 [calculated 2025-01-20 19:17:37.268016 on topology: hexagonal]
-1.1660132653061224,0.6133377551020408,0.3949856256768014,0.17040638995550111
-1.1687214285714285,0.6322744897959184,0.40778439077467715,0.17708683002719863
-1.1619326530612244,0.5599795918367347,0.34165913140358184,0.14036630995049393
-1.1573469387755102,0.5710326530612244,0.34295422990420654,0.13207284358013965
-1.1578918367346938,0.5275632653061225,0.315957742607247,0.1255116755843992
-1.1470530612244898,0.4626489795918367,0.25686675968346523,0.09016491844402866
-1.1573428571428572,0.4889326530612245,0.2789131164098292,0.10605960956967964
-1.164619387755102,0.5929030612244898,0.36081777582257396,0.1416374126664691
-1.1598316326530613,0.5560622448979591,0.33717475541441067,0.13395097816916401
-1.1636602040816326,0.5934479591836734,0.36807292221990834,0.15176411972412412
-1.1623959183673471,0.5600285714285714,0.3365192584339859,0.13471727945439016
-1.1707704081632655,0.6128173469387757,0.39516539139941687,0.17156116238655847
-1.174726530612245,0.6657836734693877,0.44788193231986667,0.20805223286891295
-1.1682459183673468,0.6016479591836734,0.37508545595585185,0.15634898982798215
-1.1666826530612244,0.599819387755102,0.3738555140566431,0.1542464631459058
-1.164472448979592,0.5552132653061225,0.3443293986880466,0.14588662360303792
-1.1630591836734694,0.589404081632653,0.3650392315701791,0.14990452914962743
-1.1653928571428571,0.6020234693877551,0.3747607102249063,0.15327544013286684
-1.1658061224489795,0.5789877551020408,0.3612647463556851,0.15205771185010106
-1.1501499999999998,0.48837653061224484,0.2708242250104123,0.09656969471046147
-1.1534561224489794,0.48635408163265303,0.27221508277800915,0.09721850740833327
-1.158976530612245,0.5584459183673469,0.3282418339233652,0.1226947540854589
-1.1496051020408162,0.4963030612244898,0.2816157804039984,0.10535319826331108
-1.1546642857142857,0.5298418367346939,0.3109529657434403,0.11790462465753077
-1.1645938775510205,0.5901244897959184,0.36741818221574346,0.15369330100553516
-1.1571316326530612,0.5103377551020408,0.29195971272386506,0.10980655362268027
-1.1609173469387755,0.5599622448979592,0.33967781955435233,0.13578692542550924
-1.1530510204081632,0.4820918367346938,0.2661299327363599,0.09208470588290066
-1.1630918367346939,0.5621469387755101,0.34178064077467724,0.1366565045574157
-1.1646183673469388,0.6084163265306123,0.3837067873802582,0.1581406393286679
-1.1601591836734695,0.5851387755102041,0.36593685880882965,0.15169614564756131
-1.1649489795918369,0.5721816326530612,0.34762554789670974,0.14082960893608795
-1.1609010204081633,0.5552602040816327,0.3439320234277384,0.14312113845222593
-1.168423469387755,0.6304765306122448,0.40647895595585176,0.17507610065877022
-1.160372448979592,0.5445724489795919,0.33652900780924616,0.13805747164044457
-1.161122448979592,0.5643448979591837,0.34544789650145774,0.13857080494718277
-1.1606204081632654,0.5882469387755102,0.3543423837984173,0.13529632933663374
-1.166472448979592,0.6099561224489797,0.3938246964806331,0.17337164659456084
-1.1573285714285713,0.5684102040816326,0.3337531176593086,0.12284033885401315
-1.157954081632653,0.5692642857142858,0.34612422438567264,0.1378451693115078
-1.168222448979592,0.5841367346938775,0.36620019616826327,0.15514231796236097
-1.156611224489796,0.5061438775510204,0.286141492607247,0.1044797386063038
-1.1632387755102043,0.6088122448979593,0.38541855268638064,0.16099563430911887
-1.1687316326530612,0.608919387755102,0.3790097437526031,0.15383250049893163
-1.158033673469388,0.5473989795918367,0.31943243846314034,0.12011182625668473
-1.1630316326530614,0.5504908163265306,0.3271316564972927,0.12741206961582596
-1.1535367346938776,0.4879,0.29200051957517703,0.11778288861199794
-1.1624540816326527,0.5563010204081632,0.3420191036026656,0.13770421592492632
-1.1639673469387755,0.5758122448979592,0.3559688527696793,0.14840104738941076
-1.1513551020408164,0.5458469387755103,0.32205155039566846,0.12216091170991263
-1.1574571428571427,0.5016122448979593,0.29206539275301957,0.11165591426014392
-1.1691591836734694,0.577934693877551,0.3641138327780091,0.15507188720828619
-1.1645255102040817,0.6120418367346939,0.39031856528529774,0.16778833659652923
-1.1615,0.5717897959183673,0.34800008059142024,0.1401053983642801
-1.1654030612244897,0.6236438775510204,0.3987940915243648,0.16952798429264568
-1.1617867346938775,0.5666234693877551,0.3487241856518118,0.14259427847850123
-1.1565581632653061,0.5587969387755102,0.33564776957517695,0.13273717333772944
-1.1613071428571429,0.5688785714285715,0.35217348948354854,0.14542448178776934
-1.1598530612244897,0.5689551020408163,0.35458750603915035,0.14710526083340641
-1.155245918367347,0.5609989795918368,0.3397486869012911,0.1356165674098364
-1.1660948979591836,0.6336336734693877,0.4088016858600582,0.17658727029663196
-1.1655795918367347,0.5981204081632654,0.37732764077467723,0.16115758262658386
-1.1639428571428572,0.5301285714285714,0.3107573140358184,0.12287046827213859
-1.1687867346938774,0.6187908163265305,0.39617315712203244,0.17069113273391348
-1.1610540816326531,0.5758316326530613,0.34574797219908376,0.1326543958801032
-1.1676418367346937,0.5941234693877552,0.3748099599125364,0.1567262748231975
-1.162015306122449,0.5846928571428571,0.3550793339233653,0.14056103615386095
-1.1699979591836736,0.6313897959183673,0.4069518044564765,0.1768479543961345
-1.1644602040816325,0.5878969387755102,0.3682089103498542,0.15176097045362233
-1.151876530612245,0.5052459183673469,0.29375319377342773,0.11367734218095564
-1.1650142857142858,0.6174183673469387,0.3914633746355685,0.16467725561976387
-1.1605132653061225,0.5647744897959184,0.34050305633069555,0.13314209937449514
-1.1534122448979591,0.5411244897959184,0.31254300603915036,0.11206296733188267
-1.1668061224489796,0.5762999999999999,0.35930099229487716,0.15177642814090578
-1.1599530612244897,0.589695918367347,0.36654320762182424,0.15032101788536298
-1.1592836734693879,0.5299530612244897,0.31861588733860896,0.12773070762063074
-1.1646377551020408,0.5769846938775509,0.35837638182007503,0.14905640038601603
-1.1579816326530612,0.551630612244898,0.3241218479800083,0.12228652526835307
-1.1567999999999998,0.5074755102040817,0.2937186057892545,0.10892826056023289
-1.171804081632653,0.6144081632653062,0.40499194377342773,0.18412491946546983
-1.1678775510204082,0.5549183673469388,0.35088049645980846,0.14976639398802977
-1.167530612244898,0.5681489795918367,0.3558292386505622,0.1533440778247269
-1.1576000000000002,0.5868408163265307,0.3577307748854644,0.14191042397184225
-1.1576306122448978,0.5362571428571429,0.3240599071220325,0.13058528180629764
-1.1561969387755102,0.558745918367347,0.33147206528529777,0.12827999673574575
-1.1702183673469384,0.6313326530612244,0.40483809037900875,0.17257317775270703
-1.1558204081632655,0.5276816326530612,0.3108580124947939,0.11679461882000418
-1.1583091836734694,0.5552010204081632,0.3293990588296543,0.12442064834552619
-1.1647204081632654,0.5808571428571428,0.35833377384423154,0.1448846617734292
-1.1597755102040814,0.6019816326530613,0.37241045106205745,0.14972040200108291
-1.1605081632653063,0.5638387755102041,0.34798963827571844,0.14475145988148047
-1.1597826530612247,0.5908704081632652,0.36484284516867965,0.14671662608391578
-1.1668,0.6085734693877551,0.3860762848812994,0.16720496517131853
-1.1665673469387754,0.6136020408163264,0.3895434287796751,0.16421797241729666
-1.1591408163265304,0.565073469387755,0.34909410120783013,0.14446441099691512
-1.1679397959183675,0.614158163265306,0.3885311127655144,0.16285637023906058
-1.1581408163265305,0.5545632653061224,0.3276868694294045,0.12160907700099978
-1.1652102040816326,0.6102061224489795,0.38360693127863393,0.16194686043234363
-1.1602591836734693,0.5637877551020408,0.3349678808829653,0.13100088579574215
-1.1680163265306123,0.6236551020408163,0.3980022280299875,0.17035604355717546
-1.1579357142857143,0.5402581632653062,0.317079619637651,0.12229559805449736
-1.1684663265306123,0.6026704081632654,0.3894840800708038,0.17231382690604627
-1.1678367346938776,0.5678204081632653,0.35019187671803415,0.14669318788196709
-1.163358163265306,0.5825499999999999,0.3559955236359851,0.1419031063512855
-1.1565561224489798,0.5292459183673469,0.31507654425239484,0.12338968166047853
-1.1653061224489796,0.5966387755102041,0.37690559496043313,0.16075847782088984
-1.1629316326530612,0.5560091836734694,0.3417625211370263,0.14112908625047316
-1.1663397959183675,0.5797132653061225,0.3656405223865055,0.15521525203115746
-1.1563,0.5746755102040816,0.34885332757184506,0.14097995473898892
-1.1699836734693878,0.6375673469387756,0.4173377967513537,0.1841891546264816
-1.1623234693877549,0.587641836734694,0.3624855359225323,0.14574415163649837
-1.1613438775510203,0.5753479591836735,0.3607974774052478,0.15296579070204916
-1.164014285714286,0.5967938775510203,0.36848589150354016,0.14839305061253494
-1.142869387755102,0.4335142857142858,0.22851361516034988,0.07484392557265601
-1.160908163265306,0.5786673469387754,0.3530998386089129,0.1408132559370448
-1.1602285714285714,0.5546387755102041,0.3344537742607247,0.134070847400092
-1.1685520408163266,0.5796418367346939,0.3649964953144524,0.15331216344834492
-1.1614632653061225,0.5656530612244898,0.34572294773011253,0.14101508984174957
-1.1539795918367346,0.5356979591836735,0.3254220783007081,0.13353940520651922
-1.1614744897959184,0.5732744897959184,0.34866339473136193,0.13776260857307754
-1.1570744897959184,0.5634153061224488,0.34246419273219486,0.13657980215683657
-1.154434693877551,0.535004081632653,0.31388302582257394,0.11806980000041975
-1.1667214285714287,0.6390887755102042,0.4160459176384839,0.18311883139090704
-1.1554775510204083,0.5208183673469388,0.3040485726780508,0.11891908459370079
-1.1636459183673469,0.5912969387755102,0.38249912442732187,0.1737194432139989
-1.1748969387755104,0.6644193877551019,0.4480121169304456,0.20835512852884203
-1.164745918367347,0.6150479591836734,0.39317636099541864,0.16514376703709913
-1.1669918367346939,0.625869387755102,0.40823701249479377,0.18120740852259515
-1.1649704081632652,0.5711520408163265,0.3543647699916701,0.14574912185572153
-1.16809693877551,0.6220295918367347,0.3992994634527281,0.17234793089343156
-1.1679030612244898,0.565845918367347,0.3547204855268638,0.1496493823339373
-1.171419387755102,0.5945785714285715,0.3777120494585589,0.16591948795711695
-1.1566367346938775,0.5104142857142857,0.29154894543940024,0.1078672059960598
-1.1657602040816326,0.5963010204081632,0.3693388439192004,0.1510907783639737
-1.1644989795918368,0.574015306122449,0.34928905820491457,0.1401346645977081
-1.1666387755102041,0.6042734693877552,0.38450301915868385,0.16684904968210396
-1.1576326530612244,0.5239673469387754,0.3054650147855061,0.11408766003712703
-1.1478744897959183,0.4668336734693878,0.251288793940025,0.08606520143773995
-1.1634806122448982,0.5777438775510204,0.35258989410662217,0.14295896612060718
-1.1648897959183673,0.6014020408163265,0.3804901543107038,0.16142698642584577
-1.1695265306122449,0.6245510204081632,0.41046294273219497,0.1876581961822583
-1.1559234693877551,0.5514683673469388,0.32388455737192834,0.12142022044298621
-1.162145918367347,0.5574969387755103,0.33755399989587676,0.137526154357591
-1.1551020408163266,0.5232979591836735,0.305025843815077,0.11655500139715563
-1.1550612244897958,0.5478816326530612,0.32235279175343606,0.11951107398176732
-1.160960204081633,0.5629520408163264,0.34507441867971683,0.1384923621919474
-1.1676030612244899,0.5583214285714285,0.3486846517076218,0.14639497469709725
-1.1569510204081632,0.5551673469387756,0.32767627613494377,0.1234451411637699
-1.1722867346938775,0.6396867346938776,0.41675904487713455,0.1832068655463129
-1.1621163265306123,0.5948530612244898,0.3691005705955852,0.15014221551150655
-1.1598,0.5649489795918368,0.34191135880882967,0.13392170287309238
-1.1612887755102042,0.5557908163265306,0.3402733099750105,0.136000078321474
-1.1574244897959183,0.5515469387755102,0.3267383440233237,0.12491631739382367
-1.164844897959184,0.583595918367347,0.35894014077467723,0.14734167819845387
-1.1697897959183672,0.6042816326530612,0.38463515951686794,0.16518345961885586
-1.1591561224489795,0.5287744897959185,0.3193881362973761,0.13204070045705932
-1.1603602040816328,0.5770377551020408,0.3582019057684298,0.14882608991816754
-1.161007142857143,0.5766622448979593,0.3515483237192836,0.14082204116567085
-1.1527275510204082,0.5165397959183674,0.3047110490420658,0.11790026998277219
-1.1662979591836733,0.5975163265306123,0.36695249604331537,0.147484650024362
-1.1616122448979591,0.5514265306122449,0.32960761141191175,0.1281369117719563
-1.1622561224489796,0.5913765306122449,0.36557518898375685,0.14880974393608806
-1.1628326530612243,0.5690897959183674,0.349881190545606,0.14571521745484126
-1.1654744897959184,0.5835989795918368,0.36523078331945025,0.1525037575741337
-1.143001020408163,0.38791326530612247,0.1831229451270304,0.05083807951097828
-1.169262244897959,0.6335112244897959,0.41142144033735945,0.17999951409830095
-1.166095918367347,0.6064122448979592,0.38492204248229905,0.16374205943773706
-1.1634785714285714,0.5295765306122449,0.3103938693252811,0.11937540088234894
-1.170138775510204,0.6445387755102041,0.42267933256976264,0.1870733506056721
-1.1632755102040817,0.5460306122448979,0.33202769158683876,0.13676770881657607
-1.1638948979591837,0.6088989795918368,0.3812096248438151,0.1583826457319966
-1.162931632653061,0.6064499999999999,0.38130986849229487,0.15992544685324708
-1.151220408163265,0.49318775510204077,0.2711928402748855,0.09505001213815571
-1.162961224489796,0.5690551020408163,0.342831475635152,0.13396428866034912
-1.1741010204081632,0.6360234693877551,0.4197450367555185,0.19317247672196605
-1.165541836734694,0.5672051020408163,0.3495788807788421,0.14573541609062432
-1.1616663265306122,0.608184693877551,0.388836212723865,0.16534082418690246
-1.1586673469387754,0.5315653061224489,0.31231492149104534,0.1196118442441818
-1.1618214285714286,0.6073071428571428,0.38410912796751356,0.16000987625110435
-1.1622663265306123,0.5588887755102041,0.33047289847980005,0.12438282378632178
-1.1562908163265306,0.557554081632653,0.3245441175551854,0.11744938936615341
-1.1634102040816328,0.5676448979591837,0.3482912675968347,0.1417560686037912
-1.1603010204081632,0.5881255102040817,0.3648327381299459,0.14882161895131843
-1.1630571428571428,0.5922795918367347,0.3720225474802165,0.1606173409714658
-1.1466061224489796,0.4812040816326531,0.25649261953352764,0.08302782967526551
-1.1454520408163265,0.4718234693877551,0.26000412047063726,0.09242004790437296
-1.1648234693877553,0.6018357142857144,0.37586479581424403,0.1562964478974305
-1.162276530612245,0.5550091836734693,0.3403871063098709,0.13951209976064394
-1.1624816326530611,0.5709755102040817,0.34922824677217823,0.14214693316921478
-1.1574561224489797,0.5601969387755102,0.33613555778842147,0.1327583997913214
-1.1591969387755103,0.5820520408163266,0.3582502779050396,0.14396884361567913
-1.1569030612244897,0.5528826530612245,0.3300463128904622,0.125924887504934
-1.160151020408163,0.5504489795918367,0.32978255997501044,0.13064898903298686
-1.167919387755102,0.6226581632653061,0.40035386245314447,0.1730788956243623
-1.1668357142857142,0.6149275510204081,0.3867553584964598,0.15957557137695808
-1.1589816326530613,0.5957979591836735,0.3676358692211579,0.14945618230920027
-1.166684693877551,0.6076112244897959,0.3910408001874219,0.1712479713595771
-1.1618,0.5880367346938776,0.3657502480216576,0.1538757551849576
-1.1601602040816328,0.5086010204081632,0.29487298781757604,0.11483008202911969
-1.1671530612244898,0.6213224489795919,0.3982509214910454,0.17287032245804881
-1.16439693877551,0.5665275510204082,0.35459689014993756,0.15116563747629017
-1.1696224489795919,0.634138775510204,0.4078214856309871,0.174701221416876
-1.160270408163265,0.5862581632653061,0.36056727707205327,0.14734231937345166
-1.1656632653061225,0.5506897959183673,0.3300136526447314,0.13332628537888508
-1.1605622448979593,0.5733561224489797,0.3593603580799667,0.150875694607295
-1.1640959183673472,0.521765306122449,0.3020379550187422,0.11319275477995885
-1.1662969387755102,0.6267397959183674,0.4046140796543106,0.1778569234699432
-1.1509591836734694,0.5040734693877551,0.29139816659725115,0.10832820908018814
-1.1632448979591836,0.6020142857142856,0.37929404081632645,0.16000241845055743
-1.1538785714285715,0.5114520408163266,0.2904665246772178,0.10432053732713133
-1.1622336734693877,0.5791479591836735,0.3599886106830487,0.15027256513086562
-1.1587979591836735,0.5454204081632653,0.3207221407746772,0.12098829192163443
-1.1708765306122448,0.6341744897959184,0.40970394554352363,0.17776548698258793
-1.1638785714285715,0.5865255102040816,0.36665441701374435,0.15221544406016008
-1.161857142857143,0.5798408163265306,0.3597359058725531,0.14717453518900672
-1.1471724489795918,0.4985091836734694,0.27599134891711785,0.0926268105408622
-1.1615714285714285,0.5764673469387754,0.35307597646813826,0.1400282099943637
-1.1644867346938774,0.5969663265306123,0.36920889764681386,0.1503849952814234
-1.1624530612244899,0.5928755102040817,0.37272473865056227,0.15591708140589638
-1.1614040816326532,0.600534693877551,0.3785404196168263,0.16120112908759718
-1.162608163265306,0.5921877551020408,0.36603999062890474,0.14687433896952853
-1.1659183673469389,0.5986122448979591,0.3772548800499792,0.16044051261700118
-1.1620244897959182,0.5488734693877552,0.3326743688046647,0.1325691769783722
-1.1545183673469388,0.5431979591836734,0.3088804748021658,0.10809122293215367
-1.161619387755102,0.5744826530612245,0.3494013745314452,0.13810121350671525
-1.159776530612245,0.5598602040816326,0.3448739340899625,0.1422642494687097
-1.160466326530612,0.5937928571428571,0.37111435766347356,0.15352740755199343
-1.161569387755102,0.5641346938775511,0.34491385776759675,0.1378743432689141
-1.168888775510204,0.592980612244898,0.376636362661391,0.16261911625997943
-1.1701683673469387,0.6229948979591837,0.3960335413369429,0.16672842390052467
-1.1665061224489797,0.6282571428571427,0.40471083361099547,0.17496273868655765
-1.1587795918367347,0.5628142857142857,0.3350222613494378,0.12708700753800012
-1.15785,0.5511275510204082,0.3258265484173261,0.12445726377124805
-1.1640908163265307,0.5509051020408163,0.33991516232819663,0.13991147936373735
-1.1534744897959184,0.5145642857142857,0.3004214222199084,0.11812755321196024
-1.163937755102041,0.5545969387755103,0.3356700890254061,0.1327614407002045
-1.1650612244897958,0.5890877551020408,0.36821384693877557,0.15401537751298205
-1.165984693877551,0.5823704081632654,0.36072398823406915,0.1475496396294249
-1.1655867346938775,0.5968438775510204,0.3724446898167431,0.1536864066921313
-1.1616397959183673,0.5548030612244897,0.33245897157434406,0.13041052498328426
-1.1611816326530613,0.5410714285714285,0.3165854691795085,0.11944505564361636
-1.1671010204081633,0.6002010204081633,0.3756497970637235,0.15841281017832495
-1.1554673469387755,0.5283857142857142,0.3118331880466473,0.1205559869760378
-1.1653469387755102,0.5714408163265307,0.34853921428571427,0.14021513796743032
-1.1625530612244896,0.5831897959183673,0.3554404987505207,0.14238559951137422
-1.1635836734693878,0.5828775510204082,0.36659700187421906,0.15481177418238423
-1.1716357142857143,0.6592683673469386,0.4404489363806748,0.20232824702062555
-1.1549204081632654,0.552665306122449,0.3308081995002082,0.12807230551403934
-1.1675755102040817,0.621638775510204,0.394810954185756,0.1670880630811297
-1.1694316326530612,0.5674642857142856,0.35409684808413155,0.15187850960399552
-1.168115306122449,0.570780612244898,0.3497724555393586,0.14653000391975743
-1.1675897959183674,0.5863734693877551,0.3674806407746772,0.1543594370794511
-1.1565826530612247,0.5392561224489796,0.3180862670762183,0.12047098488389629
-1.1588122448979592,0.5635244897959184,0.3454330299875052,0.1401576671568072
-1.1495673469387755,0.45614081632653053,0.2587688269471054,0.09491316951879396
-1.158292857142857,0.5510295918367347,0.33056522167846736,0.13006217100225137
-1.148942857142857,0.5132122448979591,0.2925724591836735,0.10767939138752651
-1.1638499999999998,0.6030908163265305,0.3831936679508538,0.16374513781669323
-1.1663336734693879,0.6090051020408164,0.38596538265306124,0.162872941887838
-1.1640418367346939,0.5970091836734693,0.36878382101207835,0.14795486745736258
-1.1573591836734693,0.5051244897959184,0.29957425989171177,0.11868048306089152
-1.1579030612244898,0.50085,0.2821160194710537,0.10332154143632515
-1.160541836734694,0.5387255102040815,0.31884407653061225,0.12314731539666525
-1.1694357142857144,0.5991051020408164,0.3864430831945023,0.17234496919470987
-1.1663581632653062,0.5458397959183674,0.33596614337775926,0.1410903236961626
-1.1676285714285712,0.5902122448979592,0.3713552369845898,0.15706473696866766
-1.1697755102040817,0.5931081632653062,0.36397823990004163,0.14494091541860796
-1.1721520408163264,0.6241867346938776,0.40405006132861304,0.17817021576557732
-1.16039693877551,0.4946765306122448,0.28689236245314453,0.1127037175799615
-1.1633448979591838,0.5365448979591837,0.3164306705539358,0.12299448539664865
