# e, |m|, m2, m4 [calculated 2025-01-20 19:16:45.733003 on topology: hexagonal]
-1.1538448979591838,0.49369999999999997,0.27089306601416074,0.09565838491500686
-1.147308163265306,0.4679571428571429,0.25055680674718867,0.08333735929983424
-1.1504938775510203,0.5124020408163265,0.28546630653894206,0.09870505023029943
-1.1462857142857141,0.39742653061224487,0.19964308309037904,0.0630452641336167
-1.1390663265306125,0.45746632653061226,0.2411864721990837,0.07622400630675549
-1.1545377551020408,0.4872091836734694,0.27214513275718455,0.09542566287135895
-1.1469418367346937,0.46486428571428573,0.254548598604748,0.09166761722777222
-1.1640755102040816,0.5935081632653061,0.3679442503123698,0.14873503202679705
-1.1530948979591837,0.5076132653061225,0.28938315462307374,0.10902376154625916
-1.1417653061224489,0.4857632653061224,0.2623774373177843,0.08505137279149448
-1.1448530612244898,0.44104897959183675,0.2223209450229071,0.0671896184273571
-1.1515551020408166,0.5010877551020408,0.27770446355685136,0.09647897005822532
-1.1630020408163266,0.604234693877551,0.37775286297376093,0.1544717317402449
-1.143638775510204,0.4353938775510203,0.23518501353602667,0.08430556907794717
-1.1471928571428571,0.49984387755102033,0.277842214181591,0.09964698406682526
-1.1577214285714286,0.5351091836734694,0.31210384745939196,0.11708486804756779
-1.1624265306122448,0.6005020408163265,0.3725156376509788,0.15149466473318324
-1.1451551020408162,0.46456530612244895,0.2506126426488963,0.08493210348383254
-1.148288775510204,0.4938438775510204,0.27815911026655554,0.0985396859872372
-1.1525571428571428,0.5351224489795918,0.3120820922532278,0.11754053876538274
-1.13195,0.4245908163265306,0.2182345080174927,0.0719543338870001
-1.151269387755102,0.5539163265306123,0.3309263804664722,0.12739182762954257
-1.1550969387755101,0.5246704081632653,0.29643401676384845,0.10723279385417844
-1.1435795918367346,0.44863673469387755,0.24435340337359435,0.0831936015467158
-1.1503326530612248,0.5388551020408164,0.31115694835485214,0.11349820790581956
-1.1361571428571429,0.3624183673469388,0.18469001936693047,0.0612490590732546
-1.1526938775510203,0.5264469387755102,0.3036776089129529,0.10991113454768937
-1.1554061224489793,0.503934693877551,0.28406866909620987,0.10415007617108779
-1.1361224489795918,0.3474591836734694,0.157173115576843,0.04337633395152121
-1.1583714285714286,0.5040510204081632,0.29289845855893376,0.11408473268983457
-1.156830612244898,0.537365306122449,0.3113723658892128,0.11564099343486062
-1.1554326530612247,0.5565673469387755,0.3371940776759683,0.13463641823323466
-1.1591122448979592,0.5502632653061225,0.32310435506039153,0.1209896290262415
-1.1452061224489796,0.46578979591836733,0.2538194206580591,0.08921575213114147
-1.145054081632653,0.48120102040816326,0.2593928272594752,0.08266334119252637
-1.1522244897959184,0.5649367346938775,0.3342566980424822,0.12462954244316267
-1.1536122448979593,0.4955775510204081,0.27896969596001664,0.1008021255694251
-1.146626530612245,0.47874693877551017,0.26218260995418574,0.09183339502089133
-1.1413704081632654,0.41531326530612245,0.21017871064139942,0.06766771147891955
-1.1388510204081632,0.431730612244898,0.20740886942940442,0.05540947885335887
-1.149880612244898,0.5009948979591837,0.2822110138483965,0.10033579517874354
-1.1566969387755102,0.5844010204081633,0.3545240742399001,0.13565466465757212
-1.1468173469387755,0.4286255102040816,0.2267807587463557,0.07584771859892216
-1.1257918367346937,0.3170775510204082,0.13074188900458142,0.0288828839270191
-1.1355857142857142,0.42436122448979596,0.21245809058725526,0.06305468096672792
-1.1463510204081633,0.5123469387755102,0.2847758983756768,0.09802023438453762
-1.1529397959183671,0.4818867346938775,0.2668000921491045,0.09563572340091646
-1.1425959183673469,0.43033673469387757,0.21174863098708874,0.06096494105045019
-1.1446530612244898,0.3995632653061225,0.19248267555185344,0.05707442638024847
-1.1579255102040817,0.5541377551020408,0.33399589931278634,0.13168687601421702
-1.1543163265306122,0.5425469387755102,0.3178751332778009,0.11858804342438801
-1.1482244897959182,0.4813081632653061,0.26211632653061223,0.08947673509324723
-1.1257163265306123,0.3419367346938776,0.14668434548104956,0.03454112042432894
-1.1311530612244898,0.4188408163265306,0.22361704019158682,0.07781004426779098
-1.1460479591836734,0.42158877551020413,0.21787040701790922,0.06835468535414631
-1.148784693877551,0.4821561224489797,0.2655020744481466,0.09517748454683458
-1.1393785714285714,0.41235000000000005,0.21757774541857558,0.07292344496936982
-1.1563397959183674,0.5500295918367347,0.3225999809454394,0.12181876073139979
-1.149645918367347,0.535911224489796,0.3119524313827572,0.1177539964660148
-1.1289020408163264,0.34916122448979586,0.15339989691795086,0.037171028569915325
-1.1509602040816325,0.5139683673469388,0.31014403488129944,0.12923964988866626
-1.139419387755102,0.44771326530612243,0.2345015044773011,0.0740672170664251
-1.144530612244898,0.4634755102040816,0.2501504052478134,0.08335512405826419
-1.149411224489796,0.5158765306122449,0.29529606112036655,0.10688886036812623
-1.1507806122448978,0.4266887755102042,0.21735457861307786,0.06776146530342984
-1.143580612244898,0.4576030612244898,0.2503828707830071,0.08946556117308935
-1.1458663265306124,0.4614030612244898,0.2428316058933778,0.08246023001404765
-1.1482908163265306,0.4795826530612245,0.25915679227405247,0.0893268787005752
-1.1547724489795919,0.5498683673469388,0.3262196485839234,0.12416973532749868
-1.140972448979592,0.41806428571428567,0.20747986745106203,0.06368069974587937
-1.158445918367347,0.5800071428571428,0.3555613035193669,0.14244587524739458
-1.1478204081632652,0.465030612244898,0.2541983115368596,0.088750544436327
-1.1515316326530611,0.5347622448979592,0.3110953716159933,0.11510595441476382
-1.1500795918367348,0.49622040816326524,0.2742443671386922,0.09246990245463975
-1.1585438775510206,0.5840030612244899,0.35438679664723033,0.13847019656812468
-1.1510551020408162,0.5277612244897959,0.2979109481466056,0.1045526497179014
-1.1420642857142855,0.47845612244897956,0.2574633105997501,0.08502689156330984
-1.1545561224489795,0.539388775510204,0.3145839038942107,0.11702879140674537
-1.1572755102040815,0.5224816326530611,0.2997742453144523,0.1086150115270132
-1.1304775510204081,0.44461836734693877,0.22438300478967096,0.06698429051820277
