# e, |m|, m2, m4 [calculated 2025-01-23 18:20:24.318475 on topology: hexagonal]
-1.1388051020408163,0.4658867346938775,0.2434956610787172,0.07622810946162499
-1.1507959183673468,0.5324734693877552,0.3158503150770513,0.11943400384116228
-1.1449183673469385,0.4849306122448979,0.259791329029571,0.08301256572592805
-1.1405051020408163,0.4526785714285715,0.23905355528946273,0.07658475360121503
-1.1230673469387755,0.31325306122448987,0.13608577259475219,0.035531608512871155
-1.1445918367346937,0.4423102040816327,0.2347008456892961,0.07881653566841677
-1.151992857142857,0.4859887755102041,0.2681225463348605,0.09149014982698668
-1.1408326530612245,0.4554367346938776,0.23649359745939194,0.07178437109569402
-1.1325214285714285,0.40520510204081633,0.19183629581424408,0.05319829606508376
-1.1479142857142857,0.48995510204081627,0.27208083236151603,0.09411040589632462
-1.1387112244897957,0.463119387755102,0.251930230424823,0.08730517282832966
-1.137165306122449,0.40724285714285713,0.20017024052478136,0.059393278049518085
-1.1446285714285713,0.4794857142857142,0.25579004477301126,0.08329023614306258
-1.1353581632653063,0.3693479591836734,0.1691066727405248,0.04335480657089201
-1.1448632653061226,0.45481632653061227,0.24076846022490628,0.07885193335292112
-1.1450510204081632,0.4537591836734694,0.2512875603915036,0.0914717203396011
-1.1497969387755103,0.4994091836734695,0.2742895669512703,0.09299174013909818
-1.143230612244898,0.47907755102040817,0.2491986172428155,0.0779746736706812
-1.1367051020408163,0.35045816326530604,0.15724295158267387,0.043825992016682386
-1.1363857142857146,0.4401306122448979,0.2319205418575594,0.07661165128200342
-1.1372326530612245,0.3961469387755101,0.19692286568096623,0.06375424005740869
-1.1381408163265305,0.37472040816326535,0.17370605226988756,0.047462898857917615
-1.1229632653061223,0.3177918367346939,0.12425189879216993,0.02544675549767818
-1.1375367346938774,0.4386081632653063,0.22783382819658474,0.07605317124062956
-1.1381673469387754,0.3779061224489796,0.18298553685964183,0.05550950256246089
-1.1492591836734696,0.4705571428571429,0.26535416139108703,0.09568699858126262
-1.1454448979591836,0.49340816326530607,0.27071312453144525,0.09032743975464935
-1.136980612244898,0.39609693877551017,0.20428638536026658,0.07204314725791548
-1.147023469387755,0.49721734693877545,0.2703569971886714,0.08965378712211487
-1.1440336734693877,0.45790306122448987,0.2421651467097043,0.07760890984293355
-1.1367520408163265,0.44351326530612245,0.2340106639941691,0.07312253982221473
-1.1415632653061225,0.43141836734693884,0.22462097167846728,0.07423465279267998
-1.134704081632653,0.3536469387755102,0.16549328821324452,0.048500785029499144
-1.1544479591836734,0.51685,0.29063806007913373,0.1038531711418835
-1.1441653061224488,0.49965918367346945,0.27492706663890043,0.09496788316534502
-1.1359816326530612,0.3059367346938776,0.1403210512286547,0.04479635978197704
-1.1385142857142858,0.3445918367346939,0.1637759858392336,0.04740611317529472
-1.1384163265306122,0.416038775510204,0.20446729529362767,0.06106688260550339
-1.1368326530612245,0.3484734693877551,0.16308118034152438,0.045254852810790745
-1.1347346938775509,0.33971428571428575,0.14658167680133277,0.037710890107820985
-1.1385459183673468,0.4209255102040816,0.2163094317992503,0.0718843247355321
-1.12810306122449,0.3925887755102041,0.1854360761141191,0.049337180229193145
-1.1300632653061224,0.4149285714285714,0.20829202686380677,0.062291371057306595
-1.136366326530612,0.4172642857142857,0.19801982101207827,0.054189428960338376
-1.145692857142857,0.4681316326530612,0.26151457194918787,0.09306608157562318
-1.1469857142857145,0.4661020408163265,0.24561435464389836,0.07840089713866116
-1.1327989795918365,0.3819091836734694,0.1887539513744273,0.05871237487575666
-1.1511102040816328,0.5327142857142857,0.3055078196584757,0.11148335217389571
-1.14720306122449,0.4805744897959185,0.2771562035610162,0.11122763127470804
-1.1311663265306122,0.4079785714285714,0.19789827582257394,0.058084608482849666
-1.1217591836734693,0.2875734693877551,0.11528077051228655,0.024609295630341452
-1.1523224489795918,0.5336530612244899,0.31424859308621406,0.11680105292408766
-1.143826530612245,0.4437755102040817,0.22789887692628075,0.07449029007950818
-1.1248632653061224,0.28322653061224495,0.11613563577675967,0.03077602729586499
-1.1286183673469388,0.2932551020408163,0.11995073698458977,0.028366317987584475
-1.1412377551020407,0.39065,0.184759474906289,0.050929204259542324
-1.1353408163265306,0.46918367346938766,0.23546642440649732,0.06766105915891305
-1.1441826530612245,0.4298397959183673,0.2249225494585589,0.07233188547348127
-1.1384938775510203,0.38458775510204085,0.1982986461890879,0.06517287365831806
-1.1413734693877553,0.44136938775510204,0.22848577280299878,0.07313435199415845
-1.1429173469387757,0.46147857142857146,0.2397507903998334,0.07280089501423288
-1.1368785714285714,0.46331326530612243,0.23740754362765518,0.07125013536558254
-1.1331448979591836,0.38627959183673466,0.17792761557684297,0.047045283851635394
-1.1383714285714288,0.3436938775510204,0.15311853206997086,0.04128415194809683
-1.1394234693877552,0.43587653061224496,0.23234006820074968,0.07725744494460701
-1.1370438775510205,0.4094581632653061,0.2092143074760517,0.06615333298948398
-1.144311224489796,0.47255204081632657,0.24621594137859226,0.07711236621862903
-1.1342551020408163,0.38656938775510197,0.17556925905872553,0.045718950966031506
-1.1487438775510204,0.433119387755102,0.23323983725531028,0.08158606201178312
-1.1461591836734693,0.49580204081632656,0.2769610787172012,0.10120353978500955
-1.1476367346938774,0.45892653061224487,0.2400122788421491,0.07662562401910593
-1.1494428571428572,0.5096877551020408,0.2879637109537692,0.1007118702147032
-1.1454255102040816,0.48502551020408163,0.2628849699083715,0.09120909858242429
-1.13155,0.3799989795918367,0.16832811359850067,0.03975301679423881
-1.1334071428571428,0.3624275510204082,0.16951239473136195,0.04849578971460564
-1.1372642857142856,0.42299285714285717,0.21385035370678881,0.062488744557502925
-1.1435428571428572,0.5056081632653061,0.2751501024573095,0.09048847332824733
-1.1364928571428572,0.42186428571428564,0.21505009714702208,0.06871869580803842
-1.1361520408163266,0.3323275510204082,0.14366991430653894,0.03677613210076818
