# e, |m|, m2, m4 [calculated 2025-01-20 19:16:09.201819 on topology: hexagonal]
-1.1228336734693878,0.3236010204081633,0.13211264879216994,0.029588922763389754
-1.1408132653061225,0.39795204081632657,0.1978830217617659,0.06049433243068521
-1.1389744897959184,0.41120306122448974,0.20842285308204914,0.06285120685042105
-1.131562244897959,0.35448061224489796,0.16330621522282382,0.04538996236688711
-1.1433571428571427,0.44338571428571427,0.22475147834235737,0.0693566622958989
-1.1420989795918366,0.44904387755102043,0.2350901435860058,0.0762370408242034
-1.1365857142857143,0.4063938775510204,0.18316044648063312,0.04415603403081312
-1.1380540816326532,0.4066908163265306,0.20713006903373596,0.06388510511046022
-1.1448948979591835,0.5051642857142857,0.27974437911286965,0.09510984918997245
-1.1444285714285714,0.47841020408163254,0.25798425926697205,0.08746947039695543
-1.151691836734694,0.5484142857142856,0.3163786876301541,0.11323550673881462
-1.1418214285714285,0.40055,0.18952075312369843,0.05318869345442578
-1.138555102040816,0.4157959183673469,0.20188784902124113,0.058983941928988315
-1.1276755102040819,0.35347346938775515,0.16082603935860057,0.045892912093822374
-1.1348897959183675,0.3981285714285715,0.1777617192836318,0.043239073971418004
-1.1400642857142858,0.44898265306122453,0.2404410848604748,0.08132035217399494
-1.1433479591836737,0.46928265306122446,0.2536162383381924,0.08666384680223245
-1.1315367346938774,0.38105102040816324,0.17168117534360686,0.04193418299650609
-1.121241836734694,0.3316969387755102,0.1394897714493961,0.032188844124887456
-1.1382857142857143,0.398073469387755,0.18067099250312368,0.04382817682512323
-1.120823469387755,0.30800918367346936,0.12092187827988338,0.02372819662045805
-1.1397061224489795,0.3715795918367348,0.18327658184089965,0.06024874706257474
-1.1375255102040815,0.4536642857142857,0.23568924167013744,0.07501635334602516
-1.1371265306122451,0.39244285714285726,0.19427479779258644,0.05912895931239664
-1.1407428571428573,0.45522244897959185,0.23720398375676802,0.07666802312534193
-1.1349775510204083,0.38827142857142855,0.18013341940857977,0.04932809290152609
-1.1438469387755101,0.5162183673469388,0.29382156830487294,0.1065488332636734
-1.1278224489795918,0.3036204081632653,0.1260293540191587,0.030050696807603555
-1.1365979591836735,0.4048877551020408,0.19975218638067474,0.057963891284997036
-1.145992857142857,0.44139285714285714,0.2271737058517284,0.06841019938724494
-1.1468734693877551,0.4719224489795919,0.25455836276551436,0.08321157226364388
-1.1155132653061224,0.29066632653061225,0.11601876166180759,0.025502235201947297
-1.1420448979591837,0.4808857142857142,0.25058048375676806,0.07723765359132644
-1.1334224489795919,0.3787489795918368,0.17730351561849225,0.0479058429038419
-1.1451112244897959,0.45890918367346933,0.24094838348604747,0.07786071037412921
-1.1378387755102042,0.4047183673469388,0.21053507496876303,0.06890775888316697
-1.129638775510204,0.3531530612244898,0.1750591680549771,0.054167315884498315
-1.1275938775510204,0.33951632653061226,0.15054105705955853,0.03821205149121429
-1.136784693877551,0.4057704081632654,0.18283600468554767,0.043280276751737574
-1.1381418367346938,0.3750234693877551,0.1831920571636818,0.05599098662014135
-1.143869387755102,0.4531244897959184,0.2377405524781341,0.0760843728042059
-1.1509734693877554,0.48041224489795925,0.2612223746355685,0.0872308411197252
-1.139988775510204,0.42186632653061223,0.2279313743231987,0.07734853615904763
-1.132315306122449,0.33656632653061225,0.15155549968763016,0.04349720149264723
-1.1365061224489796,0.3831775510204082,0.182804809454394,0.05083254202677599
-1.139841836734694,0.4883357142857143,0.2666888141399417,0.08891953009030205
