# e, |m|, m2, m4 [calculated 2025-01-23 18:21:21.975142 on topology: hexagonal]
-1.1528408163265307,0.44728571428571434,0.25716543294460636,0.0990002061266866
-1.1580908163265307,0.5085051020408163,0.2968146639941691,0.1140359633538873
-1.1428551020408162,0.4903244897959185,0.2668512673885881,0.09031098371589363
-1.142585714285714,0.4524489795918367,0.24454365993336108,0.08083457260583428
-1.1469989795918367,0.4963704081632653,0.2721091644106622,0.09096340238431808
-1.1473357142857141,0.49033979591836735,0.2718905496668055,0.09449458047546465
-1.1593244897959183,0.5310857142857143,0.30969966826322365,0.1127413068936821
-1.143087755102041,0.4705387755102041,0.2537734970845481,0.08699210536017266
-1.1528867346938774,0.5741622448979592,0.3445022708246564,0.1331306225762456
-1.1512918367346938,0.5255591836734693,0.29833427009579344,0.10720833193668866
-1.1520755102040816,0.49773265306122455,0.2699913590170762,0.08869411506483083
-1.154468367346939,0.534119387755102,0.32171518002915456,0.1268109551303124
-1.1477040816326531,0.49180612244897953,0.2639489764681383,0.08665639916865633
-1.1450397959183674,0.4426765306122449,0.23075081372344858,0.07739698731694386
-1.1419571428571427,0.43419591836734694,0.22994501915868387,0.07988652932166466
-1.1501244897959184,0.5124816326530612,0.28428036651395255,0.09829317755725756
-1.1616020408163266,0.5816571428571428,0.3594710087463557,0.1497283539624068
-1.1493204081632655,0.5038081632653061,0.28260012265722617,0.09825956221411607
-1.1626122448979592,0.5899816326530611,0.36927974531445235,0.15465307873693462
-1.1415897959183672,0.4277836734693878,0.23127620491461887,0.0823550624993596
-1.1582163265306122,0.5288836734693878,0.32044618367346944,0.12961630710159164
-1.14655,0.496245918367347,0.2742443601624323,0.09324573926728115
-1.1557285714285714,0.5410816326530612,0.3164593342357351,0.11933509608782378
-1.1579010204081632,0.5427887755102041,0.3284811642024157,0.13409487707136222
-1.1436959183673467,0.47457959183673465,0.2616289941690962,0.09292201886425047
-1.146430612244898,0.4949857142857143,0.2711143513119533,0.09336191026420147
-1.1579591836734695,0.5179795918367347,0.29821464035818407,0.11515869836221887
-1.1534908163265307,0.5665357142857143,0.3396566042274053,0.12960124225948147
-1.1422142857142858,0.44071836734693876,0.22929314806330695,0.0750604371599245
-1.1552561224489797,0.5054561224489796,0.28671930789254474,0.10465667352852356
-1.1505255102040817,0.5138071428571428,0.28963801134943773,0.10333363554114267
-1.150942857142857,0.46876530612244893,0.26257962598917123,0.09372154458819736
-1.1545408163265305,0.5378448979591837,0.32168920553935854,0.12510666376375087
-1.1512663265306122,0.5151785714285714,0.29734393721366104,0.1135965181323388
-1.1496030612244899,0.5022010204081634,0.28320535870470637,0.10520282788951393
-1.1442204081632652,0.4725469387755102,0.25045459954185756,0.0813730439741337
-1.151857142857143,0.5030877551020408,0.27896976384839645,0.097469623911016
-1.1545163265306122,0.5130938775510203,0.2932732178259059,0.10698428875200924
-1.1506091836734695,0.45490102040816316,0.23482985224906291,0.07649170841456293
-1.1500948979591836,0.5170173469387755,0.28806589431486884,0.0992428303730698
-1.1447826530612246,0.4762459183673469,0.25786081247396914,0.08788431958386296
-1.1536642857142858,0.5275704081632653,0.3053191694085797,0.11413868489289548
-1.1435673469387755,0.4405938775510204,0.22274685110370676,0.06620474086554497
-1.1511979591836736,0.5292183673469387,0.3019747807163682,0.11119112051381867
-1.152930612244898,0.5308367346938776,0.309360820907955,0.11590552824080057
-1.1468755102040817,0.4787102040816327,0.263398841940858,0.09122861289279656
-1.134357142857143,0.3652693877551021,0.17951167950853816,0.057217004863173354
-1.151601020408163,0.5458479591836735,0.3249274097251146,0.12574442143512238
-1.1509377551020408,0.520719387755102,0.29752034850062475,0.105815385319965
-1.1607306122448982,0.5819040816326531,0.34954784610578926,0.13467093257506715
-1.1615530612244898,0.5614530612244898,0.34092657455226993,0.13718260946350969
-1.1470836734693879,0.4213632653061225,0.22361870408163267,0.07613376425250022
-1.1432826530612243,0.46563979591836735,0.2473644230528946,0.08187757738388464
-1.1553081632653062,0.5125510204081634,0.29890635131195337,0.11263616647343674
-1.1544744897959185,0.5392295918367347,0.313301737088713,0.11659196680955013
-1.1621336734693877,0.6019459183673469,0.3810117589546023,0.16043508824313713
-1.1556551020408163,0.5702551020408163,0.34046847605164515,0.130179027608739
-1.155754081632653,0.556758163265306,0.33324306632653056,0.13102910534034723
-1.152154081632653,0.511015306122449,0.2964511631611828,0.11007860419187213
-1.1602387755102042,0.5550061224489796,0.33631220324864636,0.1330644893397376
-1.1500908163265307,0.5219520408163265,0.2916784053519367,0.10167881824542023
-1.1483336734693879,0.4624357142857143,0.2537261841940858,0.09334119707969975
-1.1581091836734696,0.5135520408163265,0.3024832402124115,0.11750061459669107
-1.1504765306122449,0.5223459183673469,0.2963748085172844,0.10477147035978149
-1.1483622448979591,0.435515306122449,0.2407387760308205,0.08675398917812989
-1.1557714285714287,0.5253571428571427,0.30088488900458144,0.11297772766302774
-1.143165306122449,0.47897346938775504,0.2584627713452728,0.08410568498870774
-1.1343734693877552,0.3569510204081633,0.1635618550603915,0.043494569955425465
-1.1547653061224492,0.5310367346938776,0.30963472469804254,0.11723371186296677
-1.1523908163265306,0.5161051020408164,0.3081596011037068,0.12063162680698503
-1.1493408163265306,0.5157102040816326,0.2943296951270304,0.10802473092129727
-1.1453683673469388,0.4663438775510204,0.24339044929196166,0.07666958231333032
-1.1483979591836735,0.41318775510204075,0.21525516680549775,0.07101566764910265
-1.153845918367347,0.49610714285714297,0.2839931673261141,0.10444096044204317
-1.1638132653061224,0.5826928571428571,0.3696503822365682,0.156997659204777
-1.1527479591836736,0.5027622448979592,0.2931029465847564,0.11335144496159184
-1.1398,0.4213224489795918,0.2068148309037901,0.05889327233858809
-1.1466928571428572,0.47201530612244896,0.2659226171386922,0.09747759542291702
-1.1467510204081632,0.5061714285714285,0.2803844035818409,0.09455947964338607
-1.1501132653061223,0.5008316326530613,0.2900046048521449,0.11358376200477388
-1.1536714285714285,0.49693877551020404,0.27829597438567266,0.09724800134721807
-1.155254081632653,0.5210418367346938,0.2988078924406497,0.10814315922666776
-1.156545918367347,0.5026255102040816,0.2840414284673053,0.10240205255579428
-1.1558928571428573,0.5214418367346938,0.30472996095376925,0.11430344256864496
-1.1475214285714286,0.4199275510204082,0.22418477394835484,0.07632282045569744
-1.152187755102041,0.48673673469387757,0.26770527321949183,0.09232586095282536
-1.162176530612245,0.558388775510204,0.3366531146397334,0.13631697269250698
-1.1453642857142856,0.47567653061224485,0.2607895048937943,0.09189632996653925
-1.1533704081632652,0.531719387755102,0.3025162604123282,0.1081165211165691
-1.1473061224489796,0.47645918367346946,0.265051996668055,0.09776041524750062
-1.1467408163265307,0.5087612244897959,0.28480517930029153,0.10216825227726842
-1.1411275510204082,0.43765408163265307,0.22620151384839654,0.07350891185196438
-1.1372367346938774,0.4249265306122449,0.21345520699708456,0.06319615837445718
-1.1445602040816325,0.44530306122448976,0.22913127374010828,0.074308373379354
-1.1515816326530612,0.4678204081632653,0.2634270264473136,0.09670035415583564
-1.147834693877551,0.5029,0.275122210120783,0.09235670036300553
-1.1507367346938775,0.5073428571428571,0.28107377092877966,0.09728002220985375
-1.1501326530612244,0.4566612244897959,0.2444682001249479,0.08218982313185132
-1.1424714285714286,0.4336285714285715,0.22101049625156186,0.07130079710536409
-1.1580908163265307,0.5397255102040817,0.31522415254060804,0.11713739391820494
-1.1544938775510203,0.5459857142857143,0.3203742628071637,0.1203336786285898
-1.1583867346938777,0.5892520408163265,0.3607869998958767,0.1444667987407655
-1.161626530612245,0.6125428571428572,0.38640084818825493,0.16161837039346683
-1.1518530612244897,0.5188816326530613,0.2966779133694294,0.10855697970304734
-1.1357622448979594,0.40893367346938775,0.2160724948979592,0.07243763425557957
-1.150376530612245,0.49824387755102045,0.26747934850062477,0.086470889213323
-1.1517510204081634,0.4912714285714286,0.2732156851311953,0.09543136718090674
-1.1313469387755102,0.3557632653061224,0.16620162390670554,0.04777388774411642
-1.1424255102040817,0.4613520408163265,0.24025952946688883,0.07526936143216684
-1.1562387755102042,0.5826122448979593,0.35350816326530604,0.13797865102931173
-1.156461224489796,0.5679571428571429,0.3344308365264473,0.12503252660432293
-1.1489142857142856,0.40718979591836735,0.2155711197417743,0.0756159686565103
-1.1409989795918367,0.46408469387755097,0.23913553758850484,0.07309285986431935
-1.1476173469387758,0.452211224489796,0.2314402953977509,0.07215769948806218
-1.147381632653061,0.4827530612244898,0.2553613171595169,0.0812855489451759
-1.149773469387755,0.4946142857142856,0.2708273490212411,0.09069489142797008
-1.148930612244898,0.4774224489795918,0.2547230560183257,0.08297050265588765
-1.14615,0.5179520408163266,0.28737924083715116,0.09927526297539192
-1.1593010204081633,0.5709520408163266,0.3407131531653478,0.1306333117521657
-1.1485265306122447,0.5136367346938776,0.2960652084548105,0.10935169363831392
-1.155476530612245,0.5528908163265306,0.32440559360683047,0.11761738977121122
-1.1562000000000001,0.5490244897959183,0.3236829219075385,0.12228578535079271
-1.1537306122448978,0.5521020408163265,0.3223616699291961,0.11988702110585982
-1.1496061224489795,0.4966204081632653,0.2685148660974594,0.08967686279975182
-1.1506010204081631,0.47987244897959186,0.27067179602249064,0.09956889911226825
-1.161837755102041,0.5536173469387755,0.34193276874219075,0.14307839032963052
-1.151888775510204,0.47316224489795916,0.2515151550395668,0.08244982166303648
-1.1397530612244897,0.3796632653061225,0.1858752807163682,0.057420370448813554
-1.1416877551020408,0.3883673469387754,0.18118687671803413,0.04925447283315412
-1.159080612244898,0.560380612244898,0.3392255529987505,0.13741269228272035
-1.1538163265306123,0.4877673469387755,0.2684882009579342,0.09022075123217607
-1.1459785714285715,0.45275000000000004,0.2466390794460641,0.08645853633157292
-1.1355551020408161,0.3695448979591837,0.18013373073719285,0.05613909588892472
-1.1505561224489795,0.4940255102040816,0.2718877333402749,0.0943410533331122
-1.1461642857142857,0.4916887755102042,0.2701783872344856,0.091163591275427
-1.1526438775510206,0.48607040816326524,0.2626976512911287,0.08855597719403428
-1.153537755102041,0.5315826530612245,0.3102439374219076,0.11541078277013528
-1.132538775510204,0.3389040816326531,0.16212828613077884,0.05097837978980739
-1.1494102040816327,0.46685102040816323,0.250392249271137,0.08578269429997888
-1.1468816326530613,0.45163265306122446,0.2390128423573511,0.07814657968057583
-1.1476336734693877,0.47144183673469386,0.265025468242399,0.09606048335778088
-1.1592255102040816,0.5754255102040816,0.3468205142648895,0.13479588330379214
-1.1504999999999999,0.512873469387755,0.2867657961266139,0.09851172720980594
-1.1490142857142858,0.4807224489795919,0.2644592234485631,0.09070587633917049
-1.1470142857142858,0.47007551020408167,0.2539139791753436,0.08551319675998757
-1.154907142857143,0.5489112244897959,0.3172855746563932,0.11664788103117565
-1.149083673469388,0.49031632653061225,0.26525784173261147,0.0871721922370498
-1.1515510204081634,0.49993673469387756,0.2724591257809246,0.09274723126852205
-1.1499336734693877,0.4947867346938775,0.2707666088088297,0.09289185370615155
-1.1502285714285714,0.4823448979591837,0.26710080674718867,0.09301560030472153
-1.1581010204081632,0.5411132653061224,0.3118613385047897,0.11263046773242999
-1.1608377551020408,0.5720846938775511,0.3465670482090795,0.13721194935387357
-1.154765306122449,0.5338081632653061,0.3114052476051645,0.11443760081326416
-1.1416367346938774,0.4147795918367347,0.21147165368596418,0.06406852318423771
-1.1534193877551022,0.53705,0.3038497093919201,0.10713653041593718
-1.1392102040816328,0.3800612244897959,0.17192480299875051,0.04394132283580418
-1.1602193877551021,0.5481275510204081,0.331929105268638,0.13482640279084412
-1.1500061224489797,0.47130000000000005,0.24862218929612662,0.0808992138189131
-1.1487642857142857,0.4746051020408163,0.25593554092044984,0.08803648164071735
-1.1534285714285715,0.5363795918367348,0.32002142044981263,0.12493464458656124
-1.148988775510204,0.5489255102040816,0.32099114816743024,0.11649288217516597
-1.1465561224489795,0.48634183673469394,0.2572849736568097,0.08060757727601572
-1.1506387755102039,0.5172265306122449,0.30314321053727616,0.11514502745451707
-1.1551408163265304,0.5386061224489795,0.31702045231153686,0.11837809032600788
-1.150662244897959,0.4798561224489795,0.267967653998334,0.09817309087072847
-1.1466306122448982,0.4807469387755102,0.26030351978342353,0.08783429950339788
-1.1463551020408163,0.47186530612244904,0.25478018617242815,0.0834924222978615
-1.1637255102040815,0.609415306122449,0.38407464962515625,0.16145397321268656
-1.1396632653061225,0.44062653061224494,0.22645300478967098,0.07226540759138578
-1.148808163265306,0.5401102040816327,0.31236722199083716,0.11562337851556291
-1.152077551020408,0.5125979591836735,0.29465808579758435,0.11045227924714507
-1.151334693877551,0.46932040816326537,0.26201855268638063,0.09151577183902976
-1.1611877551020409,0.5647571428571428,0.3410908004997918,0.135913225953853
-1.1549010204081633,0.5390010204081633,0.3236845519575177,0.13114970136877074
-1.160215306122449,0.6088071428571429,0.3793230946480633,0.1538183481322522
-1.160272448979592,0.55065,0.3319350032278217,0.13139681308149068
-1.1392551020408164,0.4249530612244897,0.22503464389837569,0.07734221367562624
-1.1582,0.5585836734693879,0.3267252130362349,0.12133008764671917
-1.1475632653061225,0.5321163265306121,0.3023084341940858,0.10950959435525988
-1.1635979591836731,0.608265306122449,0.37878543377759266,0.1549246417283343
-1.1450469387755102,0.400495918367347,0.22790893398583922,0.09083630896566813
-1.1577775510204082,0.5459836734693878,0.32659231903373603,0.13032647997308963
-1.1512979591836734,0.4732612244897959,0.25736925801749266,0.0905567100295571
-1.1558102040816327,0.4722428571428572,0.2574391091211995,0.09016236802481861
-1.1443908163265306,0.4338928571428572,0.22349859235735106,0.07020074153617124
-1.1426163265306122,0.47538979591836733,0.2484439716784673,0.07832965739194028
-1.1522602040816328,0.49442959183673474,0.27732018398583924,0.097090916994869
-1.1578979591836736,0.49626734693877544,0.2802864437734277,0.10150139005393412
