# e, |m|, m2, m4 [calculated 2025-01-23 18:19:08.023223 on topology: hexagonal]
-1.1403510204081633,0.4751367346938775,0.25031823802582254,0.07667429248813297
-1.1272867346938775,0.3107928571428571,0.1331014603290296,0.03153196250329247
-1.1291316326530612,0.29173775510204086,0.12002810901707621,0.029318918330796508
-1.133958163265306,0.3774010204081632,0.17878437015826737,0.05351973565022483
-1.1336255102040815,0.41642551020408164,0.20416687328196584,0.05683163798954866
-1.1244479591836734,0.3885683673469388,0.1817091058933778,0.04887166203474911
-1.1253448979591836,0.3436816326530613,0.15458849729279467,0.04163179268310725
-1.1382693877551022,0.4306265306122448,0.21332634048313204,0.05946217663890186
-1.1198642857142855,0.34891938775510206,0.14657755591420243,0.03221486830512251
-1.0957163265306122,0.25164285714285717,0.08799102936276552,0.014947031393438748
-1.1126755102040817,0.31585510204081635,0.1379078781757601,0.03933104465321948
-1.1364326530612245,0.3757714285714286,0.1737238536026656,0.04660250075973332
-1.132687755102041,0.35775510204081634,0.1675711251561849,0.050908933750966626
-1.1332510204081632,0.41978571428571426,0.21091041087047066,0.06586870768889891
-1.1233428571428572,0.3332285714285714,0.14927476280716367,0.039171194404015626
-1.0994408163265306,0.2142959183673469,0.06356615035401915,0.008895447773302987
-1.1126918367346939,0.20222244897959182,0.07095384110787172,0.016225170377003356
-1.1193479591836735,0.33369693877551027,0.1384570519575177,0.03129407273542402
-1.117973469387755,0.26573061224489797,0.09715687442732195,0.018794064125196054
-1.1315224489795919,0.33613673469387756,0.14765302811328612,0.038688489342405485
-1.12605,0.32272346938775504,0.138056119637651,0.033614310760630824
-1.1251295918367346,0.31497857142857144,0.1282322187630154,0.028342035405960884
-1.1346183673469388,0.3266265306122449,0.1536118625572678,0.04412570167094322
-1.1374244897959185,0.4027551020408163,0.2032711772178259,0.06215446114915317
-1.1316755102040816,0.28005102040816326,0.11402127051228655,0.027047975033536814
-1.1142367346938775,0.29569183673469385,0.11481654435651813,0.02253274176869997
-1.124811224489796,0.3371132653061224,0.1502284215951687,0.039744798087038846
-1.1423765306122449,0.44664795918367345,0.23051292367763435,0.06977908912067644
-1.128804081632653,0.33717346938775505,0.15058281528529782,0.03702851883862662
-1.123868367346939,0.33380918367346935,0.14247208756768015,0.03456241514958983
-1.1152224489795919,0.33137346938775514,0.13454656851311955,0.029262976954771647
-1.1050499999999999,0.23201734693877551,0.06938768710953769,0.008546384429038283
-1.125211224489796,0.33301938775510204,0.13981668502707206,0.03308058072201728
-1.1283683673469387,0.338819387755102,0.1471428285089546,0.03830338057166382
-1.1355142857142857,0.4058571428571428,0.19929480237401084,0.05753698395151355
-1.1353744897959184,0.3474581632653062,0.15062534662640567,0.03673112403517295
-1.119276530612245,0.32154387755102043,0.1308678262182424,0.02906905624684951
-1.123838775510204,0.3057122448979592,0.120314964181591,0.02590636987135367
-1.1370938775510204,0.42060408163265306,0.20953911037067885,0.06396448489326083
-1.1256591836734693,0.3502142857142857,0.15750031112036653,0.038903927299100756
-1.1394602040816328,0.3876581632653061,0.18630068502707203,0.054474157392564636
-1.1329714285714285,0.3234102040816327,0.1366198134110787,0.03336667135506311
-1.1176897959183671,0.3124530612244898,0.12474376947105373,0.027810319754869205
-1.1360520408163264,0.3878826530612245,0.18237486141191173,0.052067062515059145
-1.1275010204081632,0.3538214285714285,0.1627289642857143,0.04371068709308399
-1.1272857142857144,0.3406020408163266,0.1451311193252811,0.03438886927042841
-1.1227510204081632,0.28071020408163266,0.10465110662224072,0.021358691257210315
-1.1326663265306123,0.3352051020408163,0.15079949114952101,0.03877788224771882
-1.130824489795918,0.35634897959183676,0.16027730341524365,0.041371295400968594
-1.1308112244897959,0.33371326530612244,0.14463478519366932,0.03666279946594623
-1.1380244897959184,0.41915510204081635,0.20094522698875472,0.05391186812486747
-1.1254520408163267,0.2438091836734694,0.08044515628904624,0.013869472493645518
-1.1186877551020407,0.329338775510204,0.13667251936693042,0.030976110298033627
-1.1312020408163266,0.33451632653061225,0.14430183152852974,0.03528466184129021
-1.1296214285714286,0.32592551020408167,0.13886239264889627,0.030807759881031096
-1.119365306122449,0.2913387755102041,0.11517932465639318,0.025287334509859524
-1.1103051020408163,0.2470357142857143,0.08850868044564765,0.015334310263375155
-1.1139000000000001,0.2801938775510204,0.10509057038733861,0.021978636386373686
-1.1154469387755102,0.3680714285714285,0.16156563827571843,0.039681558486869176
-1.1260632653061224,0.295065306122449,0.12164703102873801,0.028240371179767555
-1.1240387755102041,0.3026755102040816,0.11394472303206998,0.021526427549097404
-1.1295367346938776,0.3668285714285714,0.17413065201999167,0.04952465085808743
-1.1271918367346938,0.3339877551020408,0.14476287213660974,0.03658499011194123
-1.1299244897959184,0.37249591836734697,0.16435232569762598,0.04020095278639209
-1.1205173469387755,0.27022551020408164,0.10441548261141191,0.023346177359819156
-1.1265581632653063,0.3369785714285714,0.13517490535193669,0.02943450494658539
-1.1327826530612246,0.37481938775510204,0.18527132913369432,0.059268513075815654
-1.1201438775510204,0.35595408163265313,0.15242149156601414,0.035875841594891905
-1.1392071428571429,0.44000918367346936,0.21906531018325698,0.06468237672297056
-1.136241836734694,0.4156520408163265,0.19952577957101209,0.05554256281343473
-1.133465306122449,0.37619387755102046,0.1737260495626822,0.04746447418953295
-1.132584693877551,0.351084693877551,0.15111282226155767,0.03630449254622589
-1.1237479591836734,0.3166704081632653,0.1386466113077884,0.03625489061583429
-1.1252142857142857,0.32826938775510206,0.13342965889212827,0.028588839456492564
-1.1338755102040816,0.377930612244898,0.18128623906705543,0.0488097711883783
-1.127139795918367,0.26550714285714283,0.09302272855060392,0.01582988128201506
-1.1323836734693877,0.376565306122449,0.16659651416076635,0.03906363168485374
-1.1400551020408163,0.42938571428571437,0.21256244335693458,0.06134066844398075
-1.131691836734694,0.40158775510204076,0.19671855935027072,0.05700229576854743
-1.1244612244897958,0.3032571428571429,0.12060560099958352,0.026466237551516527
-1.1288326530612245,0.35447142857142866,0.16230553623490213,0.04540402026783055
-1.1071214285714286,0.212380612244898,0.07269683350687214,0.01448237903115141
-1.1400224489795918,0.45508163265306123,0.24125072011661802,0.07946559024367264
-1.1158479591836734,0.34969897959183677,0.15011733038317368,0.03332695237125624
-1.1335357142857143,0.4123663265306121,0.19378039160766344,0.05283019628197529
-1.1120969387755104,0.33026224489795913,0.13812333600583088,0.03084742477494674
-1.1062336734693878,0.23032551020408165,0.08124100468554771,0.014817774727991652
-1.1358040816326531,0.3863918367346939,0.18776724822990423,0.053670508876564514
-1.1333244897959185,0.3690102040816327,0.1788639427321949,0.0507411319649017
-1.1373571428571427,0.4364857142857143,0.21850166888796335,0.06303131945321731
-1.1291000000000002,0.3317591836734694,0.14830714244064974,0.03648384298515551
-1.1281051020408164,0.3869744897959183,0.1765633580799667,0.044639634337813205
-1.0933285714285716,0.1974918367346939,0.055798174302374014,0.006521182719529882
-1.1334948979591837,0.28855408163265306,0.12854770127030404,0.03642997011733933
-1.1167234693877552,0.2996091836734694,0.11970233350687214,0.02710212442813799
-1.1247785714285716,0.33041122448979593,0.1419672535401916,0.035792952539498823
-1.1450948979591835,0.4882030612244898,0.25712351176593085,0.07883179079400765
-1.1263857142857145,0.31144285714285713,0.12688014285714286,0.028982025274785397
-1.1319663265306124,0.34506632653061226,0.15733708277800917,0.04278211246744308
-1.1272530612244898,0.34733265306122446,0.15879420512286546,0.043733824463442365
-1.1288244897959183,0.3793897959183674,0.1824126690962099,0.0538930174882722
-1.1437102040816327,0.4798857142857143,0.27013724802165767,0.09714537660374742
-1.131908163265306,0.3935857142857143,0.1905631130778842,0.05350310556245088
-1.1229408163265304,0.3509836734693878,0.15475896189087882,0.03690899989237297
-1.1233877551020408,0.37954897959183675,0.16555197084548104,0.039470008755779065
-1.1411295918367346,0.42373367346938773,0.22510305258225738,0.07473610125534354
-1.1369163265306121,0.38163877551020414,0.17178946917950852,0.044114464096357754
-1.1370673469387755,0.45083877551020407,0.23537423115368597,0.07301095486875611
-1.1220316326530613,0.30411530612244897,0.12534386495210328,0.028279742463379068
-1.098173469387755,0.19586938775510204,0.05607164806330696,0.007779854888895563
-1.096781632653061,0.130565306122449,0.029191040608079966,0.0026520384108986482
-1.1252438775510205,0.31951326530612245,0.14129294720949603,0.03698912199080518
-1.1193561224489796,0.2903540816326531,0.12217264462723863,0.029049604683932473
-1.1243642857142857,0.30246224489795914,0.12639668731778428,0.03236896665226607
-1.131192857142857,0.37813571428571424,0.1721142783215327,0.044645030276290104
-1.1253551020408163,0.35832448979591836,0.15668174885464392,0.037012464074097286
-1.1371387755102043,0.4713102040816327,0.24134141878384008,0.070012028892266
-1.129108163265306,0.3628836734693877,0.1721365039566847,0.05109440932368361
-1.1348224489795917,0.45154897959183676,0.23269133256976265,0.0713788541655638
-1.122676530612245,0.36526428571428576,0.16339853967097043,0.04235494603070095
-1.124772448979592,0.33124387755102047,0.13997510131195334,0.03415967121623738
-1.1326030612244897,0.4327071428571429,0.21141590868388171,0.057551314558654296
-1.1260204081632652,0.3532734693877551,0.15582360370678883,0.04201470040702361
-1.1350122448979592,0.37372244897959184,0.17905753998334023,0.053064603263687955
-1.1069479591836735,0.27934591836734696,0.11856795637234485,0.02920752075176349
-1.1345214285714285,0.4065275510204082,0.19870791493127865,0.05654598275811026
-1.1304,0.42406938775510206,0.20959989379425237,0.06041309808007528
-1.13095,0.42784183673469384,0.21189365191586834,0.06244457736698059
-1.1164367346938777,0.2838285714285715,0.11015717097042899,0.022944988021582954
-1.1192908163265307,0.32440918367346944,0.14229957236568094,0.037620472398628445
-1.116927551020408,0.29506632653061227,0.11351124375260309,0.02441635772740054
-1.1344775510204081,0.4124510204081633,0.20093901874219075,0.05854437068374861
-1.1145122448979594,0.24848571428571428,0.08306734089962514,0.012805070303963833
-1.1274744897959181,0.38962959183673473,0.17855263942107452,0.0449402646370926
-1.1433622448979592,0.47634591836734685,0.2630077741566014,0.0927983889917693
-1.1221285714285714,0.30787142857142863,0.12452792732194919,0.02906981207309919
-1.1248653061224492,0.37803265306122447,0.17566301332778006,0.045744511047520225
-1.136726530612245,0.40051836734693874,0.19594533527696797,0.05951921820298271
-1.1396928571428573,0.38439081632653055,0.1887747937317784,0.0550584873115078
-1.129341836734694,0.33371734693877547,0.14143982205331113,0.031424438124474985
-1.1362683673469387,0.3782316326530612,0.17830516586838815,0.050297256887994204
-1.1176857142857144,0.2817795918367347,0.10918077592669721,0.02365572504687873
-1.132195918367347,0.36999591836734697,0.17751438942107456,0.05122662943529241
-1.113815306122449,0.24308061224489796,0.09076040576842981,0.018495778617965378
-1.120222448979592,0.355404081632653,0.14469495876718036,0.029921854720815867
-1.1278795918367348,0.3810367346938775,0.16952348229904207,0.041527706159775454
-1.122884693877551,0.2858071428571428,0.11059268190337361,0.02279735680705289
-1.1101438775510204,0.23292551020408161,0.07787029872969596,0.01394613739190689
-1.1271163265306123,0.3592,0.1613622047063724,0.040370143825312725
-1.128807142857143,0.4159418367346938,0.1962005963140358,0.05084314619183744
-1.1321183673469388,0.36852857142857137,0.1715536557684298,0.047043065805221114
-1.1155285714285714,0.3133326530612245,0.13065414327363598,0.03027614953712656
-1.1235591836734695,0.3143142857142857,0.12193741024573095,0.026242647892297463
-1.137073469387755,0.4659510204081632,0.2356483408996252,0.06783560415471272
-1.1297030612244898,0.3439051020408163,0.14803580289462726,0.0382464858796034
-1.1310183673469387,0.36819591836734694,0.17242650312369842,0.049210074175795517
-1.1243030612244898,0.3282377551020408,0.13855570730945438,0.03338090891840839
-1.1362591836734692,0.41853877551020413,0.21017458454810498,0.06359792253165454
-1.1210642857142858,0.3251540816326531,0.13335496345272804,0.02965066586958502
-1.1381326530612246,0.37722857142857147,0.19107779550187423,0.059937932182337984
-1.115926530612245,0.2944530612244898,0.11124706268221575,0.021985666090784957
-1.1055255102040815,0.21613367346938778,0.07126035099958351,0.013144559348518095
-1.1295551020408165,0.36743469387755107,0.160240829029571,0.03819208710704052
-1.1367173469387755,0.42814795918367343,0.2175691306747188,0.06711016553343724
-1.1222642857142857,0.2776091836734694,0.1119539180549771,0.025801354575932377
-1.1241867346938774,0.3801581632653061,0.18217619023323614,0.05198957019887044
-1.1191551020408164,0.23904897959183674,0.0910615426905456,0.022116919081654016
-1.142284693877551,0.4291724489795918,0.22243616795085383,0.06972890217472952
-1.125358163265306,0.2994724489795918,0.11825982663473553,0.025478171723490164
-1.1171744897959186,0.2669091836734694,0.09307657028321532,0.01664982858501205
-1.1295520408163264,0.34965816326530613,0.17295419814660554,0.05582638537582443
-1.1406602040816327,0.44736224489795917,0.24241327019991668,0.08118733176591367
-1.1229020408163266,0.3522326530612244,0.15284250416493128,0.03664946549758994
-1.1226367346938775,0.35389999999999994,0.16810718783840062,0.04926864245282732
-1.1357295918367347,0.44143571428571426,0.22622300718450647,0.06916709222635711
-1.1343132653061223,0.38628265306122456,0.19001418856726363,0.05730993990438821
-1.1341357142857142,0.3344316326530612,0.13844586162015826,0.031075848997414467
-1.1225020408163267,0.30422857142857146,0.12123363431903375,0.025016350251128538
-1.1126581632653063,0.3205357142857143,0.13379866420241568,0.032792012631393544
-1.1345265306122452,0.3187857142857143,0.1413597684298209,0.039218280916858694
-1.1297479591836734,0.357145918367347,0.1678564555393586,0.04846415431926569
-1.1194397959183675,0.29499489795918366,0.12486656007913367,0.028173696981934233
-1.1277316326530613,0.3747969387755101,0.18089011172428154,0.0497092417925443
-1.1292408163265306,0.36356734693877557,0.1711673971261974,0.04950463815815221
-1.1310510204081632,0.4217591836734693,0.22861704414827158,0.08151603569702302
-1.116291836734694,0.22598775510204086,0.08165220199916703,0.01667336328199349
-1.1186479591836735,0.32187653061224497,0.1269968480841316,0.02432147836233816
-1.1026367346938775,0.19804081632653067,0.05703303852561433,0.006790100583845863
-1.1116438775510205,0.24729897959183675,0.0831176594127447,0.013435821158335321
-1.1319948979591838,0.4029969387755101,0.19149239785506036,0.05273580843304052
