# e, |m|, m2, m4 [calculated 2025-01-23 18:18:23.739470 on topology: hexagonal]
-1.1237867346938775,0.3241132653061225,0.13428157819658476,0.03171030552688101
-1.1279775510204082,0.29788979591836734,0.12574898646397334,0.03133665378605384
-1.1262632653061224,0.3114448979591837,0.1374167384423157,0.037246328253531254
-1.1126734693877551,0.2473408163265306,0.08812788192419825,0.016148447245498666
-1.1243377551020408,0.31196632653061224,0.13277418502707206,0.030150904098138063
-1.1236938775510203,0.3537877551020408,0.15142343835901706,0.0360512076361202
-1.1282857142857143,0.31019591836734695,0.12766546959600167,0.029688697662398497
-1.119569387755102,0.36532857142857145,0.1543691176593086,0.035021729941824176
-1.1135173469387754,0.2384520408163265,0.08016246657642649,0.013797083150626346
-1.0922255102040817,0.19160510204081632,0.04718080331112036,0.004466966292523587
-1.1160316326530613,0.3128030612244898,0.1403832268846314,0.038503673001718114
-1.1309418367346937,0.35227040816326527,0.15069107819658475,0.034718154590229734
-1.113827551020408,0.28344387755102046,0.11075633246563933,0.024477900550240614
-1.1234683673469386,0.342545918367347,0.15192402696793006,0.037514815689917824
-1.1127244897959185,0.24760204081632653,0.08012501665972512,0.010790400194170484
-1.1024122448979592,0.16736938775510204,0.045538041024573095,0.005076560878355768
-1.1145969387755104,0.2946887755102041,0.11404594283631819,0.02337852161537674
-1.121345918367347,0.26832346938775514,0.10301934246147437,0.020909459861756626
-1.1151755102040817,0.24785918367346937,0.09630614473136193,0.0214033204145694
-1.1057571428571429,0.25485714285714284,0.09193322823823408,0.016968090432298844
-1.0946510204081634,0.20236326530612245,0.05851683527696793,0.007543630721197126
-1.1231561224489797,0.3078744897959184,0.12116319356518118,0.025102912302265135
-1.112111224489796,0.23178469387755105,0.07962039577259475,0.013810849368353995
-1.130195918367347,0.34664693877551017,0.15746647938359018,0.042516173264210005
-1.1198500000000002,0.2874051020408163,0.1149774572053311,0.02414423461412951
-1.1347622448979593,0.39490918367346933,0.1755368751561849,0.04141343357354717
-1.1032224489795919,0.2213448979591837,0.07310235547688464,0.012836815204050323
-1.1062663265306123,0.2598520408163265,0.08996638015410247,0.01461366584373236
-1.1234571428571427,0.34805102040816327,0.15243636339025404,0.037759524624158484
-1.1198663265306124,0.33863775510204086,0.1426719255518534,0.035381138995481703
-1.113508163265306,0.26161632653061223,0.09030504373177842,0.01451862235666924
-1.105888775510204,0.22261326530612244,0.06300946928363181,0.006728691423485089
-1.1222183673469388,0.3008326530612245,0.11952437338608914,0.024429268647691835
-1.1210622448979592,0.3095908163265306,0.12619846074552268,0.02811063705969525
-1.1152010204081633,0.2830948979591837,0.11360862650978759,0.025264578373447123
-1.1256540816326532,0.3387418367346938,0.1492987747813411,0.03539237307708289
-1.123173469387755,0.289434693877551,0.11441781236984588,0.025640869312855755
-1.1288714285714285,0.30006326530612243,0.13152732528113284,0.03486262125674103
-1.113514285714286,0.29004489795918365,0.11976358788005,0.03279254621324323
-1.1091081632653061,0.23904081632653063,0.0786761534777176,0.013030010225931234
-1.112169387755102,0.27446122448979593,0.10124672573927532,0.01756927350748693
-1.143472448979592,0.5073969387755103,0.2779128528738026,0.0917508585555093
-1.123572448979592,0.3163418367346939,0.13262782934194084,0.030190040518608158
-1.1244918367346939,0.29709591836734695,0.11637716805497711,0.02438342681117863
-1.124223469387755,0.336719387755102,0.1373185171803415,0.029390491100688605
-1.1197040816326531,0.30676326530612247,0.11958191732611415,0.025403600762278645
-1.1105408163265305,0.23693877551020406,0.0812395824656393,0.013563145986826387
-1.1283285714285713,0.39074489795918366,0.18528077030404,0.04875690603669511
-1.1194877551020408,0.2632020408163266,0.10512315222823825,0.02346278693714559
-1.1217663265306124,0.33726020408163265,0.15648755341524365,0.0468583387613222
-1.1220765306122449,0.2931479591836735,0.10866921647230321,0.020020480271411366
-1.1062479591836734,0.2813459183673469,0.0978650230112453,0.015670497425146604
-1.1082489795918369,0.2553510204081633,0.0866499554352353,0.015136700639694089
-1.1153316326530613,0.2681132653061224,0.09362278685964183,0.014658052684481625
-1.1087724489795918,0.2639867346938775,0.0944229365889213,0.018234487084520506
-1.1133806122448977,0.25525000000000003,0.08304876416076633,0.01300653561273385
-1.1304010204081634,0.3501316326530612,0.16138690056226573,0.04371871747824829
-1.121120408163265,0.3772653061224491,0.16248273802582258,0.03764446666878654
-1.1016377551020409,0.23216428571428568,0.07697763359017076,0.012260721385916901
