# e, |m|, m2, m4 [calculated 2025-01-23 18:22:06.543499 on topology: hexagonal]
-1.1542153061224492,0.5035499999999999,0.2819021789879217,0.10012816796592094
-1.1703081632653063,0.6281285714285715,0.40825790233236153,0.18088720362931
-1.165615306122449,0.5785030612244898,0.3682525211370262,0.16120976483597482
-1.163118367346939,0.5850734693877552,0.35789347313619324,0.14268604611792168
-1.1510408163265309,0.43148979591836734,0.23000542940441485,0.07731918612476271
-1.1468367346938775,0.46377755102040813,0.25005125010412327,0.08708353292951494
-1.1593887755102044,0.5741091836734694,0.3419100253019575,0.13115788251326332
-1.1632591836734694,0.6061734693877552,0.37327104081632656,0.14744370668551487
-1.1640551020408163,0.6345551020408164,0.4106788987921699,0.1797145412857183
-1.1628081632653062,0.5861102040816327,0.36403655768429827,0.15015474314619126
-1.1656948979591837,0.6105214285714285,0.3852877822782174,0.16120463760179665
-1.159838775510204,0.5635816326530613,0.34192774219075384,0.13332857458495173
-1.1592683673469388,0.5400255102040816,0.3162811140149937,0.12049303320500292
-1.161715306122449,0.5411724489795918,0.3197570875676801,0.12467162721825227
-1.1678142857142857,0.6042204081632654,0.3851216461890879,0.1686685560923407
-1.162992857142857,0.5932377551020408,0.3732915725739276,0.15501836152843718
-1.1547734693877552,0.5616612244897959,0.33107489712619736,0.1244637347777316
-1.1614438775510205,0.5914397959183674,0.36820322980008335,0.14920041857518865
-1.1527489795918369,0.5147795918367347,0.2907034010828821,0.10569954978053189
-1.1662408163265305,0.5991979591836735,0.37950903581840906,0.1605189441779744
-1.1518469387755101,0.5151265306122449,0.3014563040399833,0.11708696108186704
-1.162380612244898,0.5534642857142857,0.33896313775510206,0.138942962385333
-1.1563030612244898,0.5612683673469386,0.32798957694710545,0.11919012885048808
-1.1683397959183672,0.6274500000000001,0.4065538839025406,0.17939429015008326
-1.1543255102040815,0.5247520408163264,0.3072926968971262,0.11728991010331419
-1.1505132653061225,0.4989806122448979,0.2870427048104956,0.10848833828355273
-1.1656448979591836,0.5782816326530612,0.3530442292794669,0.14094045655264653
-1.1495357142857143,0.4792071428571428,0.2633042131403582,0.0930566039899357
-1.1478612244897959,0.5072918367346939,0.2837180987088713,0.09957335400585991
-1.1695979591836734,0.6281632653061224,0.4075765739275301,0.18133905995101698
-1.1570234693877552,0.5499867346938775,0.330505124427322,0.13133366128607546
-1.1604867346938774,0.5609173469387756,0.3438787668679717,0.140802588742325
-1.1535173469387754,0.5135295918367347,0.2918448928571429,0.10567319064787525
-1.150391836734694,0.4673102040816326,0.26649340608079963,0.10307942929368322
-1.1687387755102039,0.6032897959183673,0.3856945497709288,0.16637706143409392
-1.1523795918367348,0.5109285714285715,0.2910186062057476,0.10536778712859342
-1.1605551020408162,0.5609755102040817,0.341216286547272,0.13971563121840153
-1.158045918367347,0.600688775510204,0.3734300242607248,0.15274643161874454
