# e, |m|, m2, m4 [calculated 2025-01-20 19:16:57.900639 on topology: hexagonal]
-1.1576755102040817,0.5237836734693877,0.3059841382757185,0.11720655708431629
-1.1590632653061224,0.5861612244897959,0.36509731528529776,0.15348509089672224
-1.1487051020408163,0.49053775510204084,0.27391389410662226,0.09792899564216104
-1.1571785714285716,0.5489602040816326,0.3277107799875052,0.12908773839708784
-1.1398989795918368,0.44626836734693875,0.23013443388171595,0.07296716828246157
-1.1271163265306121,0.36474081632653066,0.1557730778842149,0.03534012542685296
-1.148169387755102,0.5100632653061224,0.2894871382757185,0.10498998567801321
-1.1561489795918367,0.5590428571428572,0.3325659269054561,0.12807072776436912
-1.137712244897959,0.42986326530612246,0.22024739525197834,0.07108362028443241
-1.1517051020408164,0.47037244897959185,0.25972152696793,0.09082961619549206
-1.1516295918367347,0.5256969387755103,0.3001680840274885,0.10576489899458673
-1.1498969387755102,0.5301112244897959,0.307944644002499,0.11446412205431489
-1.156715306122449,0.5588295918367346,0.3314089861516035,0.1259129657030079
-1.1411306122448979,0.45092653061224497,0.23333573927530196,0.07769110990946945
-1.1503908163265306,0.5056683673469388,0.287361176488963,0.10556406142534676
-1.1536397959183673,0.5649295918367347,0.33695122355268636,0.13098475141700638
-1.1412479591836737,0.4335704081632653,0.23185981330695543,0.07730468985865233
-1.1428091836734695,0.42687040816326527,0.22786133329862557,0.08115962070200312
-1.1552173469387756,0.513284693877551,0.29734156195335276,0.10749018542881306
-1.1362908163265306,0.38992142857142853,0.19026689556434825,0.0548895865023752
-1.135204081632653,0.4020591836734694,0.1962297763431903,0.05708825890486409
-1.1480928571428572,0.4609295918367347,0.24873524354435655,0.0862454664365333
-1.1538306122448978,0.5095836734693878,0.28797504373177846,0.10399802017880963
-1.1391346938775508,0.35639795918367356,0.16020048354852143,0.03980368127130979
-1.1575938775510206,0.576630612244898,0.3560927802998751,0.14350059401313137
-1.1507642857142857,0.48933163265306123,0.27547263213244483,0.10028425476445252
-1.1543183673469388,0.5366469387755103,0.31853180195751774,0.12386045848578453
-1.1542969387755102,0.5263622448979592,0.30437732934194084,0.11543077920971506
-1.1313142857142855,0.37917142857142855,0.17873288213244481,0.04997590935988251
-1.1561255102040817,0.5807969387755102,0.35604468127863387,0.1408518412882367
-1.1460918367346937,0.4683959183673469,0.24550634735526866,0.0782378088597488
-1.1576061224489798,0.5839244897959184,0.3570963960849646,0.14291998645753692
-1.1532938775510206,0.45060204081632654,0.248895149937526,0.09199775715139136
-1.1527744897959182,0.4663683673469387,0.26467978790087465,0.09749797555797823
-1.15535,0.49907857142857137,0.2768135425864223,0.09651991452913013
-1.1500632653061225,0.5013224489795918,0.27846306205747606,0.09474024102803494
-1.1424867346938776,0.4286785714285714,0.21497303279883384,0.06558665493087423
-1.1459489795918365,0.4860755102040817,0.260236762182424,0.0847552548801163
-1.1552979591836736,0.4949183673469388,0.285759504789671,0.10852300717514497
-1.1510551020408164,0.5280551020408163,0.29621530216576425,0.10230151252229121
-1.1484438775510204,0.4756602040816326,0.2627122468763015,0.0952813549709932
-1.1446857142857145,0.4955408163265306,0.28636048334027486,0.10765734604284105
-1.1451887755102041,0.4747153061224489,0.2610124492919617,0.09022191866773323
-1.14105,0.4432520408163266,0.22343458777592665,0.06714089395143849
-1.1562755102040816,0.5273,0.31354203540191583,0.12264751002044685
-1.1588744897959184,0.5350663265306121,0.31476449219075386,0.12080722720813228
-1.1490602040816325,0.4799969387755102,0.26723076811745106,0.09498745655975227
-1.1607142857142858,0.5134979591836735,0.3169566684714702,0.13420283605102937
-1.151458163265306,0.519745918367347,0.29203411026655557,0.10382793962313563
