# e, |m|, m2, m4 [calculated 2025-01-23 18:21:49.412820 on topology: hexagonal]
-1.169773469387755,0.6379489795918367,0.4165596305705956,0.1836137914688383
-1.167177551020408,0.5910285714285715,0.373403262182424,0.15946615543721865
-1.163626530612245,0.5566367346938774,0.33299291232819656,0.13009783287074622
-1.154354081632653,0.5082744897959184,0.2878554182632237,0.10415340790491555
-1.1626979591836735,0.5878775510204082,0.36469812848812994,0.14896521957792974
-1.1634663265306122,0.5831663265306123,0.3586584053519367,0.1445091244014787
-1.1620448979591835,0.5835469387755103,0.3671442519783424,0.15552459543627065
-1.160234693877551,0.5619591836734694,0.34148008558933773,0.1347404351158591
-1.1575571428571427,0.5621061224489796,0.3372907355268639,0.1321456348634699
-1.160207142857143,0.582184693877551,0.36231224729279465,0.15060148389569403
-1.1581479591836734,0.590684693877551,0.361413950124948,0.14269843127438123
-1.1573632653061225,0.5141122448979591,0.2956862401082882,0.11144658418204631
-1.1470693877551021,0.5123979591836735,0.28381847313619324,0.09560154076758884
-1.158930612244898,0.5420755102040816,0.32909132361516036,0.1322365512171518
-1.1583540816326532,0.5268867346938775,0.31529653196584756,0.12816158274569162
-1.1506428571428569,0.4929306122448979,0.2935668286130779,0.11672829815844439
-1.1458295918367345,0.45937653061224487,0.24878843867138695,0.08657428306635459
-1.15644693877551,0.5024061224489796,0.29261350104123285,0.10952564818342282
-1.1543193877551021,0.4896663265306122,0.2700024272178259,0.0952124450311043
-1.1604061224489797,0.5601142857142858,0.3335773948354852,0.12924513676561789
-1.1504683673469387,0.46784795918367345,0.25610439868804663,0.09029303480297317
-1.1604561224489798,0.5164010204081633,0.3042342210537276,0.11698653198953217
-1.1465204081632654,0.462095918367347,0.24729953061224488,0.08218499573106737
-1.1519591836734693,0.4792897959183673,0.26725730195751773,0.09627937232678485
-1.1603857142857141,0.5820163265306122,0.36463190712203253,0.1520293898163371
-1.1672714285714285,0.6376224489795919,0.4143981453561016,0.17930684707601333
-1.1674102040816328,0.6243183673469388,0.39487892482299036,0.16305876850856355
-1.1604448979591837,0.5243265306122449,0.30515892669720945,0.11710260066954899
-1.1628234693877548,0.564815306122449,0.3488047627030404,0.14225825227830272
-1.1483775510204084,0.48479999999999995,0.2734330566430654,0.10008398085797131
-1.160661224489796,0.5547551020408164,0.3349420537276135,0.1310722121054066
-1.1528622448979593,0.5452030612244898,0.3169261090170762,0.11757515190250617
-1.1467642857142857,0.45148673469387757,0.23475153550603914,0.07495956515229171
-1.1723397959183672,0.6375663265306123,0.4206374138900458,0.18821275046666294
-1.16185,0.5517887755102041,0.32946778581840896,0.12525750494287802
-1.148118367346939,0.5038367346938776,0.2861130064556435,0.10311829053292057
-1.1439408163265306,0.40093877551020407,0.19447807101207829,0.05797688892906086
-1.1564663265306123,0.5634377551020409,0.33825298177842567,0.1311973956212401
-1.1517234693877552,0.5278377551020408,0.30321373812994584,0.11135210761071926
-1.1575510204081634,0.5131734693877551,0.30405745835068726,0.11716650691182492
-1.1654408163265306,0.5700591836734694,0.34678014181590994,0.14115608016322742
-1.1626959183673469,0.5979326530612245,0.37420850708038317,0.15488661745309462
-1.160311224489796,0.5465826530612246,0.32664055695543515,0.12853438395238748
-1.1535173469387754,0.5219540816326531,0.29560079685547686,0.10432434388609665
-1.1647816326530613,0.5852469387755103,0.36881441191170344,0.15791256656783195
-1.1564204081632652,0.5225408163265306,0.29642306268221574,0.107468176893341
-1.1556683673469386,0.5434744897959184,0.32632255737192833,0.1286189102186427
-1.1517530612244897,0.5062142857142857,0.2838890124947938,0.10076557858255236
-1.1650204081632651,0.5882163265306122,0.3668507753019575,0.15131170818462716
-1.1596816326530612,0.5720367346938775,0.3499825687213661,0.13953838182301392
-1.149433673469388,0.5170581632653062,0.29182413567263643,0.1037146976694239
-1.1521459183673468,0.5295765306122449,0.29837714067055393,0.10400817891067855
-1.1542122448979593,0.5149244897959184,0.29823942419825067,0.1168046682515042
-1.1511020408163264,0.543861224489796,0.31652022448979594,0.1153145032051832
-1.163762244897959,0.5844336734693878,0.36128957257392746,0.1483164009816584
-1.1585826530612244,0.5485908163265306,0.3220605282174095,0.1211460901972668
-1.1673469387755102,0.620534693877551,0.39555380570595583,0.16857975803372255
