# e, |m|, m2, m4 [calculated 2025-01-23 18:18:45.922029 on topology: hexagonal]
-1.1269132653061225,0.3363275510204082,0.14345375728862975,0.03371559391512744
-1.1045704081632652,0.221115306122449,0.06742646032902956,0.009907088438056764
-1.1204714285714286,0.30061020408163264,0.11129783985839233,0.01964459983853677
-1.1298897959183674,0.36065918367346933,0.16308281591003748,0.043895914062427994
-1.122188775510204,0.3331622448979592,0.1329254474177426,0.02685916066212812
-1.1018122448979593,0.21914285714285714,0.06809724177426073,0.010500433443360326
-1.1258632653061225,0.28769387755102044,0.12128287047063724,0.03002634658457475
-1.1243387755102041,0.3261551020408164,0.14241868325697626,0.03590093604051078
-1.1329663265306122,0.35458877551020407,0.1657962724906289,0.046899828008866606
-1.1179010204081632,0.31780102040816327,0.12434534850062474,0.02439102354120648
-1.1138122448979593,0.2949755102040816,0.11529087942523947,0.024152273464544037
-1.106641836734694,0.2622479591836735,0.09513668336109955,0.01901293058790625
-1.1234489795918368,0.3327428571428571,0.13345335422740523,0.02724910029303248
-1.1104030612244897,0.21580714285714284,0.0697352545814244,0.011780896871913651
-1.1153908163265307,0.2803234693877551,0.10169824999999999,0.018175027734136092
-1.1352132653061227,0.3961969387755102,0.1854876585797584,0.05126646450532665
-1.1293948979591837,0.34837040816326525,0.14955084558517284,0.03562263710743046
-1.1236081632653063,0.35122857142857145,0.15182332007496874,0.03604707643223708
-1.1177816326530614,0.3004897959183674,0.11590031195335276,0.022387876058998245
-1.1252102040816327,0.3560510204081633,0.15500262328196585,0.035703795838636955
-1.1267295918367346,0.3642234693877551,0.1646623666180758,0.04238860726127326
-1.1387285714285715,0.3542510204081632,0.1634226080799667,0.04576824230476608
-1.122684693877551,0.29766632653061226,0.11283255154102458,0.021917475581852742
-1.1234173469387754,0.3042255102040816,0.1127086714910454,0.02012031112375368
-1.1152683673469388,0.28297244897959184,0.11871161026655558,0.028751649109279315
-1.124565306122449,0.33891020408163264,0.1464658817159517,0.03663177977111174
-1.1264051020408161,0.31364183673469387,0.12166187099125364,0.024301462555544977
