# e, |m|, m2, m4 [calculated 2025-01-23 18:19:13.566322 on topology: hexagonal]
-1.1291928571428573,0.32469693877551026,0.13355596366097458,0.028907770937272925
-1.1266193877551018,0.33944591836734694,0.1465035519575177,0.03368492248914732
-1.1245826530612244,0.31101326530612244,0.1248073124739692,0.027802486001974124
-1.1240285714285714,0.3432714285714286,0.14940883819241982,0.03884049388963702
-1.124830612244898,0.3331142857142857,0.1400753631820075,0.03149922782920467
-1.1047326530612245,0.2212918367346939,0.0667407915451895,0.008251625795451108
-1.1275275510204081,0.39570306122448984,0.1805273816118284,0.04644824468387858
-1.1297071428571428,0.359319387755102,0.16352765962099125,0.043161222261307496
-1.1248285714285715,0.29968775510204076,0.10967131070387338,0.020013270794156917
-1.1277102040816325,0.38434285714285715,0.1699799950020825,0.04078906064723222
-1.1426173469387755,0.4300316326530612,0.21001801780508125,0.060896471451014164
-1.1269448979591836,0.30721224489795923,0.13309102790503957,0.03584456480228664
-1.1296102040816327,0.25353673469387755,0.09711595814244064,0.021173964887458836
-1.125357142857143,0.33515510204081633,0.14868615660141607,0.03696024665496254
-1.1377877551020408,0.39014489795918367,0.18401596022490627,0.04883782105895522
-1.1373122448979591,0.38339183673469385,0.20763312057476052,0.07655579304992259
-1.1196979591836735,0.325130612244898,0.1309339775093711,0.028843344430629192
-1.1259581632653062,0.36505816326530616,0.17351856986672223,0.04724583368221392
-1.1183551020408162,0.27775306122448984,0.1090859266972095,0.022488843986167885
-1.1137530612244897,0.27101632653061225,0.11037549500208246,0.02852265800089093
-1.1218020408163265,0.3115897959183674,0.13324364514785506,0.03358192061112999
-1.1314989795918367,0.38086632653061225,0.17898215816326535,0.049542634245601534
-1.139834693877551,0.41402448979591844,0.21340643544356516,0.06997599198125531
-1.128462244897959,0.38118265306122445,0.17860285620574762,0.04779586349826093
-1.1235938775510204,0.39130816326530615,0.18278454539775094,0.050480392105736245
-1.1347367346938777,0.3367632653061225,0.15004895710120783,0.038344310905935285
-1.1327448979591836,0.3678836734693878,0.16903696543107036,0.04488633460487074
-1.1313877551020408,0.36999591836734697,0.16762460995418574,0.04434970864686563
-1.1364295918367346,0.38727857142857147,0.18689130955851727,0.05425424058110881
-1.1110469387755102,0.3091,0.12295181715951686,0.030012567467740912
-1.1386377551020408,0.3967377551020409,0.19252792076218242,0.05360007666758471
-1.1238204081632654,0.25923877551020413,0.09234347959183674,0.016911406969863686
-1.1213173469387754,0.34025,0.14518105674718867,0.03284604985560773
-1.113991836734694,0.27517755102040814,0.10800214473136192,0.02094270891012697
-1.129984693877551,0.3424051020408163,0.1567560225947522,0.0419475424644226
-1.1093459183673469,0.20845204081632654,0.06515438515202,0.00999416442292019
-1.1245877551020407,0.23061020408163266,0.07800107371928362,0.012967562936227637
-1.123669387755102,0.3286142857142857,0.14210965785089547,0.03454130577708594
-1.1206408163265305,0.35048775510204083,0.15738584110787174,0.03949302688758795
-1.1248367346938775,0.2852551020408163,0.1060797090795502,0.02041345029079102
-1.1372561224489794,0.4073785714285714,0.21169334142024154,0.06742985687672576
-1.117791836734694,0.3019673469387755,0.13081370116618077,0.03558207730628395
-1.118781632653061,0.30678163265306124,0.11995818325697626,0.02551580664653923
-1.1257244897959184,0.35365714285714284,0.1478954606413994,0.032806864240772005
-1.121755102040816,0.3608510204081633,0.17227107496876304,0.050557533439249944
-1.127257142857143,0.378165306122449,0.1785921216159933,0.049763976365632054
-1.1131897959183674,0.21708571428571427,0.06632906622240733,0.010136332448437544
-1.1265704081632653,0.3746295918367348,0.1752768174718867,0.046838625801033824
-1.1155795918367346,0.26961632653061224,0.0985291749271137,0.019378886796473385
-1.1230153061224488,0.3451479591836735,0.14787580601832567,0.03601157949182698
-1.1230397959183671,0.28050918367346944,0.10567655466472303,0.0224179295213399
-1.125062244897959,0.2985806122448979,0.12181308090379009,0.02852302800071822
-1.1369081632653062,0.4084265306122449,0.19952078009162846,0.0558065863301532
-1.121042857142857,0.2768510204081633,0.10629904019158683,0.02226188568272097
-1.135612244897959,0.3533795918367348,0.16263239941690963,0.04565342738966782
-1.1103102040816326,0.26765918367346936,0.09717731924198252,0.017345644164703116
-1.1324744897959185,0.35711122448979593,0.16766282850895461,0.04875618382461536
-1.1454000000000002,0.48032857142857144,0.25702292357351103,0.08572161439819954
-1.1332285714285715,0.37172448979591843,0.1748637186588921,0.04866646225916099
-1.118030612244898,0.29648163265306127,0.11856061974177427,0.02650455447518798
-1.1184540816326531,0.3236561224489796,0.13782790243648482,0.033760035728964397
-1.1346653061224492,0.45287551020408157,0.23663613765097874,0.07654760741677041
-1.1349591836734694,0.3673632653061224,0.17895770491461893,0.05498731993046076
