# e, |m|, m2, m4 [calculated 2025-01-23 18:19:55.257413 on topology: hexagonal]
-1.1479989795918366,0.48146632653061217,0.2634483772386506,0.09059762504200247
-1.1302285714285714,0.39878571428571424,0.19276066951270304,0.05482850063045717
-1.1280744897959183,0.37674183673469386,0.18123229768846316,0.05399442255756184
-1.137177551020408,0.35472448979591836,0.15591409496043312,0.03717023958685413
-1.1312122448979591,0.3554163265306122,0.16202884089962516,0.04384271680301739
-1.137888775510204,0.4666357142857143,0.25600061005830904,0.08935933042134271
-1.1344357142857142,0.4280520408163266,0.21166132059558515,0.05850835423342438
-1.1342020408163267,0.331869387755102,0.15534614077467723,0.04355605946839163
-1.1304438775510206,0.30805612244897956,0.13248089931278634,0.033461765697227516
-1.1341969387755102,0.4671479591836735,0.2564491760724698,0.08663008134639708
-1.1383306122448982,0.44493469387755097,0.22353085693461058,0.061907990493434005
-1.132091836734694,0.38329183673469386,0.18455948979591838,0.051111052391103466
-1.140611224489796,0.38386632653061226,0.18549900489379428,0.05645521198791356
-1.1287806122448978,0.4122561224489795,0.19194770564348185,0.04979394200357754
-1.1380734693877552,0.36887755102040815,0.16953362161599334,0.04528809517876887
-1.1350887755102042,0.42863775510204083,0.2086933728654727,0.05809446699528235
-1.135504081632653,0.36407346938775503,0.1756295918367347,0.050930357757854205
-1.1253653061224491,0.31539795918367347,0.13638844939608497,0.03734389791706393
-1.1252448979591836,0.30446734693877553,0.12882547771761765,0.030717408331554102
-1.1386418367346938,0.41705000000000003,0.20060981080799667,0.05365399629390596
-1.151423469387755,0.5169683673469387,0.29998288556851316,0.11518919319059037
-1.1397091836734694,0.3605887755102041,0.16352367836318202,0.043816386232478764
-1.1352642857142856,0.3336030612244898,0.14099410922532277,0.033640296525217626
-1.1374183673469387,0.4084408163265307,0.19422441566014156,0.05278931262049535
-1.1327071428571427,0.3159602040816326,0.12923907819658476,0.029754687049406193
-1.117745918367347,0.27855204081632656,0.1176507995626822,0.03154502877880766
-1.127988775510204,0.34424795918367346,0.15157307007496873,0.038647342656011864
-1.1365173469387755,0.4032173469387754,0.2044171317159517,0.06356641821549036
-1.13834693877551,0.4026836734693877,0.19041283090379008,0.051425125184950904
-1.1426397959183674,0.4444438775510203,0.24682474750104125,0.08820980282398275
-1.1374591836734695,0.449534693877551,0.23551706018325697,0.07415567124077214
