# e, |m|, m2, m4 [calculated 2025-01-20 19:15:56.989286 on topology: hexagonal]
-1.1487,0.46320204081632654,0.24330887838400667,0.07751128503315191
-1.1373295918367348,0.3397724489795918,0.1593069948979592,0.04582286195480223
-1.1275826530612245,0.279084693877551,0.1059128176801333,0.02239250087252294
-1.1318387755102042,0.3685142857142856,0.17091937401082885,0.04580891598476832
-1.1237295918367347,0.316080612244898,0.13334292346938775,0.034917385046805534
-1.1367979591836734,0.40685918367346935,0.2044472800916285,0.06313703593004905
-1.1297510204081633,0.4247020408163265,0.20397837900874638,0.05645118874083287
-1.1486561224489795,0.5001173469387754,0.26804645179092046,0.0847527142020175
-1.1287132653061225,0.3254887755102041,0.13770016961682635,0.03191471130310552
-1.1228051020408163,0.2960112244897959,0.1146986598292378,0.024855024456639965
-1.1488040816326532,0.5010000000000001,0.27867150832986254,0.0994284955704593
-1.1466714285714286,0.4829632653061225,0.2616979995835069,0.08508707838185638
-1.1466295918367349,0.4080459183673469,0.20826226520199914,0.06391512648002251
-1.1500102040816327,0.47868775510204076,0.26072997896709704,0.09028119505236416
-1.1384663265306123,0.4819051020408163,0.26249874958350694,0.0889499052411215
-1.1390816326530613,0.4976448979591837,0.26595889712619747,0.0844883467531256
-1.119134693877551,0.26768979591836733,0.09978055414410662,0.019478005045412475
-1.1147112244897959,0.32051326530612245,0.12856149531445232,0.027589945778337163
-1.130223469387755,0.33515,0.13916367857142858,0.03238256851814554
-1.1388673469387756,0.43670000000000003,0.21956048521449398,0.06628451854292025
-1.1294724489795918,0.3351091836734695,0.14491414046230738,0.035803112473045434
-1.1349571428571428,0.3519979591836735,0.16333288192419826,0.04434223225951518
-1.127927551020408,0.36554591836734696,0.16274014712619742,0.03926089488974936
-1.1326612244897958,0.33245306122448987,0.13706013098708872,0.029207403869175984
-1.1391132653061222,0.4307357142857143,0.22554431913785922,0.07075994112771658
-1.1375153061224492,0.4062479591836734,0.19873618877551022,0.05758808147187291
-1.1395714285714285,0.46736938775510195,0.25359341211995,0.08532107874380036
-1.1418255102040815,0.38153367346938777,0.18595284204498125,0.05444953267094871
-1.126391836734694,0.34774693877551016,0.14236757351103707,0.029549431471776487
-1.1334357142857143,0.35716428571428566,0.15181486536859642,0.03553640864518181
-1.1276663265306124,0.2649377551020409,0.09899865149937526,0.021294072344988712
-1.1379122448979593,0.48143877551020403,0.258618190545606,0.08517789147015317
-1.131977551020408,0.37152653061224483,0.1771403002915452,0.05024651741082224
-1.1361040816326529,0.37508979591836733,0.16688504664723033,0.04110648545648515
-1.1430602040816327,0.4367867346938775,0.2321732366722199,0.07755349285677457
-1.142826530612245,0.4758244897959184,0.2511042952936277,0.08018459576067054
-1.1347,0.3695571428571428,0.1745566809662641,0.053351129218647333
-1.1369520408163265,0.38149897959183676,0.18295233517284465,0.053215930518690883
-1.1316061224489795,0.36930612244897953,0.17285623427738447,0.04563818281288062
-1.1400153061224492,0.4135867346938776,0.19985019169096208,0.05941670476408942
-1.1342479591836736,0.41358061224489795,0.19951152842565598,0.05680459190615159
-1.1285316326530612,0.3444663265306122,0.14591480747605165,0.03395940856896222
-1.1380918367346937,0.38907551020408165,0.18329324760516452,0.05224210616394935
-1.1255744897959183,0.33277040816326525,0.1488191794044148,0.03991386300462188
-1.1306540816326531,0.34814183673469384,0.15599309610578926,0.04292781620930969
-1.1388204081632651,0.37166938775510194,0.17433432299042065,0.05050116294308584
-1.1315540816326533,0.36413775510204077,0.15944575083298626,0.03768356346554362
-1.136437755102041,0.4116295918367347,0.1987911500416493,0.054934168404695505
-1.1353224489795917,0.3708489795918367,0.1706086861724282,0.0484391611297832
-1.1450826530612246,0.4554867346938776,0.23960395991253647,0.07685739340402163
-1.1358285714285714,0.4032612244897959,0.19160567805081213,0.051154530408697815
-1.1258724489795917,0.3691908163265306,0.17560672251145357,0.049635197308105124
-1.1167938775510202,0.22909795918367348,0.08247685131195334,0.01742210893967343
-1.1341969387755102,0.4396132653061224,0.22746449989587675,0.07211836494401043
-1.1373112244897958,0.3492336734693878,0.15652347907122033,0.041255046579842164
