# e, |m|, m2, m4 [calculated 2025-01-20 19:17:55.330256 on topology: hexagonal]
-1.1680785714285715,0.615311224489796,0.39668314025406076,0.17730282913677442
-1.1614581632653063,0.5440173469387755,0.32662124979175344,0.1305017188464704
-1.1760244897959182,0.6686285714285713,0.4518188361099542,0.21162768133569285
-1.1700163265306123,0.6247591836734694,0.4084816936693045,0.18255239874465645
-1.1635683673469388,0.5932806122448979,0.3658539934402332,0.147114777362227
-1.1692724489795918,0.609741836734694,0.39495470356101614,0.17613721841114757
-1.1680530612244897,0.6056755102040817,0.38524656330695534,0.16659202999079478
-1.1703857142857144,0.6114020408163265,0.38816249708454814,0.16359708907580536
-1.1726704081632653,0.6439051020408162,0.42583691784673056,0.19278329550991607
-1.1619428571428572,0.5785734693877551,0.3562036197417742,0.1449752393750673
-1.1704142857142856,0.625769387755102,0.4022302151187006,0.1734879260608781
-1.1580591836734695,0.5252795918367347,0.3087371114119117,0.11937479183586998
-1.1720153061224492,0.6412091836734694,0.41538720272803004,0.17877389572141006
-1.1688204081632652,0.6002122448979591,0.3774434775093712,0.1599207980675183
-1.1595755102040817,0.5315530612244899,0.3162526609745939,0.12286539262868716
-1.1622285714285716,0.572995918367347,0.359103781757601,0.1508638285927889
-1.168048979591837,0.5828448979591837,0.3727508623490213,0.16354469970046628
-1.172911224489796,0.6247948979591836,0.4032850288421491,0.17675039158410447
-1.1688520408163265,0.5997438775510205,0.3834049405456059,0.1653053242305565
-1.1588040816326532,0.5513734693877551,0.3263469423157019,0.12483554268893139
-1.1754285714285715,0.636357142857143,0.4193307476051645,0.193425080151307
-1.1718051020408164,0.6397602040816327,0.4263017320907955,0.195858142208953
-1.168488775510204,0.6047969387755101,0.38626935578925453,0.16628728883783417
-1.1680908163265307,0.6002683673469388,0.3808754636609746,0.16313545029929583
-1.1673071428571429,0.6114663265306122,0.38674553363182007,0.1624912675553728
-1.1669602040816327,0.5736785714285714,0.3654657260516451,0.1610435721137379
-1.1745785714285715,0.6262255102040816,0.40423636286963766,0.1757025060126922
-1.162988775510204,0.5697438775510204,0.3494067023115368,0.14061840709149517
-1.1698367346938776,0.5971836734693877,0.3763210158267388,0.16297526627293515
-1.1659326530612246,0.5855795918367347,0.3673495441482716,0.1531403438040058
-1.1732714285714285,0.6599938775510203,0.4395670564348188,0.19981572456773614
-1.166448979591837,0.5787571428571429,0.36163205810079135,0.15294815108927134
-1.165638775510204,0.625165306122449,0.3985990826738859,0.1687278306227698
-1.1604816326530614,0.5802999999999999,0.3546450508121615,0.14478401778226718
-1.1720561224489794,0.6374948979591837,0.41841087473969174,0.18994256008878702
-1.1696591836734695,0.6481428571428571,0.42659464181591,0.1900305130368298
-1.1651734693877551,0.6139551020408163,0.3972678015410246,0.17554240755833075
-1.1512979591836734,0.47590816326530616,0.27390891690962094,0.10324221282549552
-1.1634683673469388,0.5228173469387755,0.30768737473969177,0.11972080433820796
-1.1672642857142856,0.6151744897959184,0.39509578082049146,0.17195855566280963
-1.1690642857142857,0.6098357142857143,0.3856743934818826,0.16178221603453544
-1.1627714285714286,0.5379020408163264,0.3148812476051645,0.11957461758652294
-1.165822448979592,0.5975530612244897,0.37985573635985004,0.16132515660203237
-1.162542857142857,0.5940346938775511,0.36483283756768015,0.14510497050947013
-1.1788295918367346,0.6774255102040816,0.4622805777800916,0.21954859428243945
-1.167201020408163,0.6206479591836734,0.39522066732611416,0.16761915352919796
-1.1698816326530612,0.5898612244897958,0.37660996647230327,0.1640215031564032
-1.1719704081632654,0.6222255102040817,0.39698865420658064,0.17029620989570698
-1.1641020408163265,0.5960489795918368,0.3728486128696376,0.15485650133488413
-1.1655948979591837,0.5864336734693877,0.3712169840691379,0.15934268355341002
-1.1658336734693877,0.6182193877551021,0.391540579029571,0.16410990268866685
-1.1701867346938777,0.6114540816326531,0.39315803779675135,0.1715688346898003
-1.1678938775510204,0.588395918367347,0.3629870170762182,0.14723349687030332
-1.1737132653061224,0.6499887755102042,0.4297608518325697,0.1939272161772724
-1.1655102040816328,0.5940673469387755,0.3767644602249063,0.16163779586112195
-1.161530612244898,0.5837469387755102,0.3547804620991254,0.1389713759637422
-1.1685969387755102,0.5831010204081634,0.3684359899000416,0.160067499328009
-1.1644051020408164,0.5613295918367346,0.34352463504789676,0.13979660675550212
-1.1575591836734693,0.5284102040816326,0.3150769679300291,0.12493204359505534
-1.1600142857142857,0.5353061224489796,0.3273223854643898,0.1336672859596231
-1.175784693877551,0.616545918367347,0.4015032912328197,0.18079274894245112
-1.1602846938775508,0.5455724489795919,0.3288841710745523,0.13070687477184065
-1.163254081632653,0.5592744897959183,0.3478296385880884,0.1480016793171672
-1.1725306122448982,0.6418020408163265,0.41869098125780924,0.18431166336405305
-1.1619459183673468,0.5288214285714286,0.31201507174094134,0.12110502426931774
-1.1670469387755105,0.6091204081632653,0.38562273427738447,0.16628330595377208
-1.1662775510204082,0.5835469387755101,0.35834318929612663,0.14612642625928982
-1.1538030612244896,0.5157193877551021,0.29665510901707626,0.11227595550070153
-1.161972448979592,0.5589724489795919,0.344443127759267,0.1444536078002838
-1.1666142857142858,0.5919857142857142,0.36624579279466896,0.1506247394786565
-1.170773469387755,0.6279244897959184,0.4021003017492712,0.17067684172945305
-1.162969387755102,0.555665306122449,0.34588383361099545,0.14646992752492383
-1.1727153061224491,0.6409581632653061,0.4231096235943357,0.19263941689791889
-1.1662704081632653,0.5935030612244898,0.367821687942524,0.15239075327569998
-1.1673510204081632,0.6032306122448979,0.3823506636817992,0.16146485497568316
-1.1783489795918367,0.6547999999999999,0.4404590274885464,0.2067344163422167
-1.1683051020408162,0.6231867346938775,0.40317196261974175,0.17814297399751777
-1.1772367346938777,0.6510775510204083,0.43691514806330695,0.20379547013260532
-1.1681714285714284,0.5825448979591836,0.36563932444814656,0.15873303576921274
-1.1698112244897958,0.5904785714285714,0.36468622980008336,0.14852840493642122
-1.167415306122449,0.5785887755102042,0.3637249245106206,0.15573836527599627
-1.1543795918367348,0.5081571428571429,0.3005962990420658,0.11664105898981543
-1.1578836734693878,0.5641306122448979,0.3354337790503957,0.12830836980860685
-1.1725163265306124,0.6217408163265306,0.4007208881715951,0.17469258979427363
-1.1538102040816327,0.4898530612244898,0.2762294289879217,0.10062784850444709
-1.1567204081632654,0.5190714285714286,0.3027120766347355,0.11450214104033433
-1.1655265306122449,0.6112918367346938,0.38956568013327775,0.1682278582523967
-1.1670102040816326,0.6060469387755102,0.38737922344856307,0.16774488456645342
-1.1612377551020407,0.5167357142857143,0.2972188447521866,0.11215116625874819
-1.1651020408163264,0.6138816326530612,0.38590151895043734,0.16033011438641395
-1.1665908163265306,0.6118908163265306,0.38347169814660553,0.15728564154349212
-1.1590173469387755,0.5581704081632654,0.34080191701374424,0.13631090731511195
-1.167868367346939,0.6181928571428571,0.39410571355685137,0.16897282790330256
-1.1646377551020408,0.6170234693877552,0.3879013759891712,0.15839754010968993
-1.1756367346938774,0.6468367346938776,0.4287446486880466,0.19690393152367416
-1.1750948979591838,0.6541479591836734,0.4353128564139942,0.19889401501098497
-1.168326530612245,0.5964673469387756,0.36881480487296964,0.14898308280500228
-1.167195918367347,0.6201938775510204,0.39771282153269466,0.17014634572085124
-1.1693908163265307,0.636254081632653,0.412811253331945,0.17915275275301681
-1.1636714285714287,0.591591836734694,0.36409220262390674,0.14660960505288329
-1.1625377551020408,0.6006336734693878,0.3754557422948772,0.15465610184782183
-1.1583836734693878,0.5127938775510203,0.3062852122032486,0.12253657079361263
-1.1627142857142858,0.5886816326530613,0.36515408704706376,0.14794413815246238
-1.1661377551020409,0.5860704081632653,0.3669249415868387,0.15587645815387963
-1.1599173469387756,0.5143928571428572,0.3182711465014577,0.1359008007703321
-1.1695408163265306,0.6075755102040816,0.3858219916701374,0.16528293180747616
-1.1595214285714286,0.5607479591836735,0.3418477300083299,0.13647205328162582
-1.16655,0.6127520408163264,0.39254957215743447,0.1655263606997941
-1.1604295918367349,0.5858622448979591,0.35604301593086213,0.13690560877414534
-1.156495918367347,0.5081857142857141,0.29207501895043736,0.10958961151274614
-1.1730520408163265,0.6347969387755102,0.41796315337359424,0.18985208907039725
