# e, |m|, m2, m4 [calculated 2025-01-23 18:20:07.136341 on topology: hexagonal]
-1.1313908163265305,0.35607857142857136,0.1735115507080383,0.05396834516153911
-1.1308765306122448,0.2883112244897959,0.11486212775926698,0.02440315598830137
-1.1367285714285715,0.46825102040816335,0.24601805310287378,0.07818407938198195
-1.1369316326530612,0.397776530612245,0.18699598073719279,0.05112898640067885
-1.1202428571428569,0.27235510204081637,0.10815089546022491,0.023957352949645263
-1.1344020408163267,0.3875265306122449,0.18983023302790505,0.05550707262116536
-1.1264979591836737,0.36000204081632653,0.15429847042898792,0.037036127892127915
-1.1438204081632655,0.424069387755102,0.21859425260308205,0.07018555426562523
-1.1402224489795918,0.38714081632653063,0.183002737817576,0.05208657857022728
-1.1253489795918368,0.3878224489795919,0.1810981501457726,0.049221232757405746
-1.139616326530612,0.38768571428571424,0.18618638004997914,0.05377333086170991
-1.1188061224489796,0.26575306122448983,0.1054137986255727,0.023561941291637724
-1.1211663265306122,0.2699418367346939,0.11132879664723032,0.02681583111508117
-1.1458183673469386,0.5368775510204081,0.30780126530612245,0.10748143869205976
-1.1249510204081634,0.33303877551020405,0.14075698125780925,0.032397176353895565
-1.1353765306122447,0.4469459183673469,0.2349310198875469,0.07527756116765323
-1.1266387755102043,0.36281020408163267,0.16726835068721368,0.04531110383894787
-1.1238663265306124,0.33601326530612247,0.13568114025406083,0.030094242926376927
-1.1414632653061225,0.4296061224489796,0.21869892982090794,0.07042399060810248
-1.138712244897959,0.40246530612244896,0.19769382028321536,0.05880762125596619
-1.1348826530612244,0.36939897959183676,0.18074143867138695,0.057307726313054815
-1.12295,0.2995438775510204,0.12166603800499791,0.027690707214700773
-1.1403510204081635,0.4318551020408163,0.20689445960016659,0.056437692865580126
-1.138880612244898,0.4329785714285715,0.22228921584756353,0.07140748414855247
-1.1292969387755103,0.3490418367346939,0.15858056486880467,0.04699932347760576
-1.1361275510204083,0.3939602040816327,0.19518244720949604,0.061444935947908425
-1.139619387755102,0.38888877551020407,0.19026888702623906,0.057865534860752
-1.1511479591836733,0.49391122448979585,0.27376410964181597,0.09800313871283714
-1.136108163265306,0.34247959183673465,0.16585938775510203,0.05398829062399252
-1.1385571428571426,0.45722244897959186,0.23325198458975424,0.06991255784329481
-1.141541836734694,0.3876397959183674,0.1877986327571845,0.05735621242121861
-1.152676530612245,0.4647010204081633,0.24553072376093293,0.07804601603476846
-1.1337897959183676,0.36326530612244895,0.16997222823823402,0.04608383619765432
-1.1409591836734692,0.39957551020408166,0.2099165970428988,0.07128958968922901
-1.1330469387755102,0.42624693877551023,0.2080032194918784,0.05882235392075666
-1.1423510204081633,0.43999183673469383,0.223321869637651,0.06963331268294792
-1.1455040816326532,0.46509999999999996,0.24416568388171597,0.07887060636219105
-1.1194928571428573,0.26151938775510203,0.09564803404831322,0.018933289053834835
-1.1298112244897958,0.3867704081632653,0.1771566004789671,0.04634347266253624
-1.1247816326530613,0.41070408163265304,0.19780427113702626,0.054164988782102304
-1.134492857142857,0.3720744897959184,0.16681349344023327,0.04124948388942955
-1.126634693877551,0.30227959183673464,0.12160551707621824,0.024692804062810894
-1.1322051020408161,0.3370438775510205,0.14844970418575595,0.03851220304605954
