# Energy, Magnetization, Magnetization2, Magnetization4
-1.655066666666667,0.03684444444444444,0.13933017283950616,0.036833102481694864
-1.6540444444444447,0.02446666666666667,0.12921604938271605,0.033688572383234264
-1.6888888888888889,-0.0288,0.16493540740740742,0.050868131217558316
-1.6491111111111112,-0.02011111111111111,0.1305557037037037,0.032913996559304985
-1.6499555555555554,0.05882222222222221,0.11969456790123457,0.03185940514409389
-1.6668888888888886,-0.020533333333333337,0.1342482962962963,0.03588046197055327
-1.6486666666666667,-0.014399999999999998,0.1277148641975309,0.03258544940198141
-1.6438222222222223,-0.016022222222222222,0.12611748148148147,0.03255905510672153
-1.6592888888888888,-0.04844444444444446,0.127592987654321,0.03484361893857644
-1.6920000000000002,0.049488888888888895,0.1591403950617284,0.047121826433043745
-1.6576000000000002,-0.07157777777777778,0.16122839506172837,0.052565170845663756
-1.6795111111111112,-0.09255555555555554,0.1578591111111111,0.0459663903495199
-1.665111111111111,0.023177777777777783,0.13484883950617285,0.03852980510556318
-1.693911111111111,-0.07364444444444443,0.15717155555555556,0.05160033537521718
-1.6395999999999997,0.011799999999999995,0.1293381234567901,0.034652684370065544
-1.643288888888889,-0.022577777777777776,0.13585935802469135,0.037832472279225725
-1.6783111111111109,0.026822222222222223,0.14594918518518518,0.04181815309300412
-1.668088888888889,-0.06035555555555556,0.11086953086419751,0.027082645714738604
-1.6781333333333333,0.02931111111111111,0.1472265185185185,0.03711982809766804
-1.6517333333333333,-0.019444444444444445,0.12522385185185184,0.031182876234476454
-1.6672444444444445,-0.04551111111111112,0.1389783703703704,0.03610872604444444
-1.6764444444444448,0.007911111111111117,0.15623150617283948,0.04209733495357416
-1.6645777777777777,0.04471111111111112,0.14964375308641975,0.04823491239750037
-1.6478666666666666,0.03735555555555556,0.12696646913580245,0.03414972394086268
-1.6649333333333334,-0.0106,0.1379079012345679,0.03625300635561653
-1.6656444444444443,0.0030444444444444442,0.14620656790123454,0.04337655820637098
-1.6626666666666667,0.005666666666666669,0.1533947160493827,0.043337008603078805
-1.6638222222222219,0.036222222222222225,0.13344967901234567,0.03795348121908246
-1.681911111111111,0.011888888888888886,0.15603708641975308,0.04603701234007011
-1.6611555555555557,0.02931111111111111,0.1338669135802469,0.03381728487364732
-1.6623111111111113,-0.007355555555555555,0.14964874074074075,0.0377584752
-1.670711111111111,-0.037200000000000004,0.1418386172839506,0.043081540128151186
-1.6738222222222219,0.05446666666666666,0.13152320987654323,0.03323116272787685
-1.6839555555555554,-0.03775555555555555,0.15320212345679013,0.043429080044871206
-1.6616888888888885,0.019088888888888888,0.12783965432098765,0.03053736107959153
-1.6426666666666665,0.050533333333333326,0.12954617283950617,0.03490738723633592
-1.6545777777777777,0.011355555555555561,0.12362237037037037,0.03290369698106996
-1.6618666666666666,-0.047355555555555554,0.1441876049382716,0.04133705450047248
-1.6346222222222222,-0.02506666666666667,0.12145096296296297,0.030806549416735253
-1.6395111111111114,-0.0015111111111111098,0.12121619753086418,0.02813275070897729
-1.6808444444444444,-0.018177777777777772,0.16601244444444446,0.05162645707617742
-1.6615111111111114,0.009244444444444454,0.150095012345679,0.044014423634445965
-1.6490222222222224,0.008688888888888895,0.1304588148148148,0.03372249208230453
-1.661866666666667,0.010288888888888893,0.14354681481481482,0.047326748325194325
-1.6692888888888888,-0.007199999999999993,0.1428003950617284,0.03696459700752934
-1.6741333333333335,-0.008711111111111112,0.14179120987654323,0.03769455517927145
-1.6587111111111108,-0.007266666666666669,0.1326438024691358,0.03211528462636793
-1.663511111111111,-0.018666666666666668,0.15439999999999998,0.04034646231732968
-1.6859555555555554,-0.003711111111111114,0.1540942716049383,0.04401833327285474
-1.6653777777777776,-0.011711111111111117,0.15161120987654322,0.04260226377076665
