# Energy, Magnetization, Magnetization2, Magnetization4
-2.1308444444444445,0.06773333333333333,0.5373719506172839,0.31898480380185945
-2.161955555555556,-0.039066666666666666,0.5706548148148148,0.3457387909852766
-2.186533333333333,0.10033333333333334,0.5928985185185185,0.3687764937079104
-2.183911111111111,0.00031111111111112034,0.575971160493827,0.35308317273293705
-2.1806666666666668,0.0016000000000000025,0.571700049382716,0.3476897389617437
-2.172844444444445,-0.08259999999999999,0.5877703209876544,0.36394481949093127
-2.159377777777778,-0.047,0.5645915555555556,0.3442524461600367
-2.1913333333333336,-0.11831111111111112,0.5866474074074074,0.3657656852352995
-2.210888888888889,-0.033022222222222244,0.6045317530864198,0.38705972618808104
-2.166933333333334,0.031733333333333336,0.5623342222222222,0.33534486796817553
-2.1555111111111116,-0.05166666666666665,0.5555512592592593,0.3331825046994056
-2.175777777777778,0.1186,0.5816598024691357,0.3554224041669258
-2.1768444444444444,0.023999999999999987,0.5623721481481482,0.3483095029552812
-2.161111111111111,-0.026377777777777774,0.561607061728395,0.33696803220460303
-2.147733333333333,-0.18266666666666664,0.5646709135802468,0.33863509865691216
-2.154,-0.14744444444444446,0.5709415802469135,0.345060386809084
-2.1950666666666665,0.16095555555555557,0.5939382222222223,0.37303392670361224
-2.1902222222222223,-0.06631111111111113,0.5770168888888889,0.361655695969273
-2.176,-0.14133333333333337,0.5667054814814815,0.3479748118021033
-2.1716888888888892,0.014177777777777779,0.586366024691358,0.362733160877671
-2.179288888888889,-0.0159777777777778,0.587074024691358,0.36102821850547173
-2.199155555555555,-0.1555333333333333,0.5926161481481481,0.3692209924674898
-2.170177777777778,0.05571111111111113,0.5734096296296296,0.355343722504984
-2.1668444444444446,0.08682222222222222,0.5711244938271606,0.34526569199548846
-2.187644444444444,-0.04044444444444442,0.5879851851851852,0.35966914222588015
-2.1796888888888892,-0.09077777777777778,0.5740023209876542,0.3513565759236702
-2.1632,-0.11640000000000002,0.56168,0.3375308172232281
-2.1582666666666666,0.10764444444444445,0.5651947654320987,0.34396184987264133
-2.177822222222222,-0.04682222222222224,0.5848649382716049,0.3607266431402531
-2.200044444444444,0.07426666666666666,0.604233975308642,0.3792920366144186
-2.187911111111111,0.054088888888888874,0.5826162962962963,0.3605160819738454
-2.1632000000000002,0.009377777777777787,0.5602054320987654,0.3374799145808261
-2.2046666666666663,-0.031244444444444443,0.59976187654321,0.37820055220313975
-2.191511111111111,-0.015666666666666662,0.5880673086419753,0.36545679296082917
-2.169111111111111,0.012044444444444453,0.572828938271605,0.35640228966316106
-2.1768888888888887,-0.00042222222222223495,0.5746116049382717,0.34982308563718945
-2.1724,-0.025822222222222194,0.5784926419753087,0.35815540492388354
-2.1498666666666666,-0.05666666666666667,0.5463384691358024,0.32693539826880047
-2.1555999999999997,-0.0866,0.5620263209876544,0.3374262415434232
-2.1564888888888887,0.03617777777777777,0.5663407407407407,0.33623310197347966
-2.1721777777777778,0.1453777777777778,0.5667334320987655,0.34130697615412287
-2.1908444444444446,-0.17720000000000002,0.58920187654321,0.37025404376015847
-2.1604888888888887,0.05617777777777778,0.5529997037037038,0.33199072374869687
-2.1765333333333334,-0.08733333333333332,0.5846277530864197,0.3605198723375096
-2.186933333333333,-0.05453333333333332,0.5804376296296296,0.3617508297291267
-2.192844444444445,0.11082222222222221,0.5943554074074074,0.3710275118288066
-2.1936,-0.0644222222222222,0.6064556543209876,0.384184731592623
-2.1852444444444443,-0.02939999999999998,0.5709843456790124,0.3576248431526901
-2.1782222222222223,-0.06797777777777778,0.5764754074074074,0.3531648724930955
-2.184,-0.03486666666666667,0.5894458765432098,0.36346364476025
