# e, |m|, m2, m4 [calculated 2025-01-20 19:04:44.165445 on topology: hexagonal]
-1.1407375,0.5939625,0.38604648437499994,0.1836544199852295
-1.155375,0.60455,0.40309562499999996,0.19861297078046874
-1.1538249999999999,0.65015,0.44583209374999994,0.22418491222827147
-1.1648375000000002,0.6807124999999999,0.482986515625,0.25894437364221184
-1.1476125000000001,0.5790875,0.374548890625,0.18161197993244632
-1.1414625,0.5642124999999999,0.35498129687499996,0.1603431058153076
-1.161275,0.645475,0.44405193749999994,0.22923582323203123
-1.1678000000000002,0.655825,0.4644480625,0.2539150508959961
-1.1165874999999998,0.49408749999999996,0.304404390625,0.13688866737629396
-1.1388375000000002,0.5824374999999999,0.383849234375,0.1851425496685303
-1.1364,0.565875,0.3539225625,0.15657542324619142
-1.1306375,0.5362875,0.342901109375,0.1649705535462646
-1.1144874999999999,0.4892125,0.285958828125,0.11770409281516113
-1.1122875,0.4420625,0.248408109375,0.09984872565153809
-1.1317125,0.5517625,0.359770921875,0.1814269223769287
-1.135575,0.5909749999999999,0.3831609375,0.18126996103945314
-1.1338125000000001,0.5455125000000001,0.346284359375,0.1615259879138428
-1.15055,0.606675,0.4106848125,0.20978424598300782
-1.1436125,0.5627125,0.368776109375,0.18076090933122557
-1.1379624999999998,0.6002125,0.39177729687499996,0.1865093968496826
-1.0786875,0.41908750000000006,0.242897984375,0.10487854282438967
-1.1371625,0.5508875,0.34552789062500006,0.1596320987333252
-1.1395125000000002,0.5454875,0.349019453125,0.1627181327241455
-1.175175,0.677775,0.48412496874999994,0.2642179763806152
-1.1604374999999998,0.6327375,0.43850654687499996,0.23106935194470218
-1.1291625,0.5468375,0.34032632812499997,0.15368500596437987
-1.1484375,0.6335875000000001,0.43821842187500004,0.23026245751726074
-1.141275,0.546425,0.34114684375000004,0.15730808805112304
-1.1456375,0.5714625,0.361883421875,0.16743984777770993
-1.1567250000000002,0.627525,0.4417824375,0.23922997373525395
-1.1266500000000002,0.538925,0.34561006250000004,0.1625675374595703
-1.1147624999999999,0.43198749999999997,0.23807901562500003,0.089910319207251
-1.1823625,0.6922125000000001,0.503528390625,0.28276377135051267
-1.145275,0.552025,0.35852559375,0.17607549736362302
-1.166725,0.5867249999999999,0.40175468749999993,0.21540735266035158
-1.1313250000000001,0.518275,0.3199568125,0.14380392808603515
-1.1395,0.543625,0.3539670937499999,0.1682445888159668
-1.1181,0.5223749999999999,0.34230034375,0.17310849214770507
-1.1394875,0.5705125,0.384547453125,0.2017946973075439
-1.150825,0.61405,0.41185575,0.20751775054042973
-1.168325,0.6796749999999999,0.48752503124999996,0.2691629649974121
-1.1493875,0.5845625,0.3813943593749999,0.18268608144089357
-1.1659125000000001,0.6703875,0.477631609375,0.2632938957406006
