# e, |m|, m2, m4 [calculated 2025-01-20 19:05:06.787191 on topology: hexagonal]
-1.1728249999999998,0.6930250000000001,0.49235996875,0.261467750166455
-1.1689250000000002,0.6458749999999999,0.4524089062500001,0.24413731557788088
-1.160825,0.6245250000000001,0.43613975000000005,0.23713857125058596
-1.1522125,0.6205625,0.41367779687499995,0.20589666764138184
-1.1712125,0.6744125000000001,0.48841320312500003,0.2763501410388916
-1.1512624999999999,0.5931624999999999,0.40117304687500005,0.2095111115248779
-1.15375,0.5996999999999999,0.40167525,0.20411283629414062
-1.1622750000000002,0.6371,0.44307981250000006,0.23092051674824218
-1.1476875,0.6089375,0.4132910156249999,0.2109835233676025
-1.1742249999999999,0.6604000000000001,0.47131196875000003,0.2609599235806152
-1.156625,0.61675,0.41794371874999997,0.21398304028803708
-1.1815375,0.6748875,0.48357898437499997,0.2642136826953857
-1.1961625,0.7151375,0.5293313281250001,0.3057059208827393
-1.178425,0.656925,0.47156875,0.26312726149462895
-1.1644999999999999,0.6444999999999999,0.4447407187500001,0.2369253568246582
-1.1582000000000001,0.5857,0.39542240625,0.20338183300444337
-1.1561375,0.5887375,0.40954085937499995,0.21608395646130368
-1.1730375,0.6713875,0.47442073437500015,0.2590627580917724
-1.1833249999999997,0.691625,0.5120715,0.2955857032998047
-1.1690625,0.6746125000000001,0.485669296875,0.2687092171439209
-1.1871500000000001,0.68495,0.49758850000000004,0.27955620585830077
-1.1570749999999999,0.612375,0.42848046875,0.23486722465434567
-1.1660125,0.6519624999999999,0.45786398437500003,0.2475461104386475
-1.1931,0.721225,0.5375837499999999,0.3100701482297852
-1.1696250000000001,0.61055,0.42497840625,0.2335452468376465
-1.1790875,0.6895624999999999,0.494794734375,0.2731689665189209
-1.1633,0.6553249999999999,0.45706325,0.2423511042280274
-1.1606999999999998,0.6384,0.44959878124999997,0.23999701414487304
-1.1643875000000001,0.6195125000000001,0.4288028281249999,0.22848954916828618
-1.1691749999999999,0.6377499999999999,0.44715325,0.23928674527158203
-1.1635874999999998,0.6566875,0.46630214062500003,0.2525446039968018
-1.1799875,0.6815625,0.486905890625,0.2649281643071533
-1.201775,0.7201000000000001,0.5356795,0.3134862620189453
-1.207025,0.7644,0.58992565625,0.35998151550356444
-1.1750874999999998,0.6345375000000001,0.45033929687499996,0.2521309958855225
-1.1721875000000002,0.6293875,0.436014671875,0.22946121247136234
-1.1721125,0.6647124999999998,0.472938609375,0.25910070459528806
-1.176375,0.6863499999999999,0.49382603125,0.2698580088983887
-1.1637375,0.6429125,0.43824976562500007,0.2285073971513916
-1.1686875,0.6466375,0.449226234375,0.2389937269310303
-1.2027375,0.7197625,0.541880921875,0.32281308911091317
-1.15565,0.647475,0.45637693750000013,0.2482908211433594
-1.1625375,0.6363375,0.43796364062500004,0.2288683994355713
-1.1613375,0.6348875,0.441594109375,0.23061756861901855
-1.1710875,0.6760625,0.4814562031250001,0.26083533111223145
-1.1529625000000001,0.6342875000000001,0.43424085937499995,0.2219935576070068
-1.1876,0.684625,0.49579784375,0.2796843452710449
-1.1367875,0.5303875,0.3465243593749999,0.17378674432497557
-1.14605,0.619225,0.41688059375000003,0.20713893652270504
-1.156125,0.6283,0.4274515625000001,0.22025082033447266
-1.1795125,0.6632625,0.471714890625,0.2583640834133057
-1.1669999999999998,0.6672250000000001,0.47663040625,0.2595043877750488
-1.1907125,0.7217874999999999,0.535916046875,0.3055928511105225
-1.1650875,0.6017125000000001,0.417051109375,0.22102257091130373
-1.1798625,0.6727374999999999,0.49243442187500003,0.28538286889802245
-1.1650999999999998,0.663025,0.46289621875000003,0.24644559560063478
-1.160525,0.61375,0.42624700000000004,0.22796576183769535
-1.2016875000000002,0.7215874999999999,0.545552453125,0.3308331388192627
-1.1479,0.588975,0.39698634374999997,0.20157481341459962
-1.16125,0.625075,0.43311331249999996,0.23080538083085936
