# e, |m|, m2, m4 [calculated 2025-01-23 17:56:45.255971 on topology: hexagonal]
-1.1083375000000002,0.4704875,0.277431359375,0.11542386346140138
-1.05585,0.4070499999999999,0.19842678125000002,0.05872745916538086
-1.045175,0.198025,0.06670525,0.011965714812695311
-1.0925875,0.4574125,0.258057234375,0.10394479969226074
-1.104625,0.505375,0.29134434375,0.11231310578012695
-1.1079125000000003,0.4148875,0.229045484375,0.09363673875085449
-1.1096125000000001,0.4673875,0.272514078125,0.11599899217453613
-1.0871499999999998,0.42894999999999994,0.22575403125,0.07802919682631837
-1.093975,0.52115,0.30040693749999997,0.11377116149511719
-1.1040124999999998,0.4703875,0.257932171875,0.09564861124255372
-1.119275,0.51535,0.31302084374999994,0.13542685259282228
-1.0822625000000001,0.40331249999999996,0.194628109375,0.06137888151843262
-1.095625,0.38402500000000006,0.20563796875,0.07852741131000977
-1.1040874999999999,0.47451249999999995,0.29056098437500005,0.12621461914763185
-1.096975,0.43320000000000003,0.23501059375,0.09104514372622072
-1.108925,0.4901500000000001,0.2909941875,0.12187362062871092
-1.0837125,0.47003750000000005,0.260314390625,0.09894648837434081
-1.0637750000000001,0.3429,0.17021837499999998,0.060702978651660154
-1.0889250000000001,0.38439999999999996,0.20846428125,0.08121360096489258
-1.08805,0.42674999999999996,0.23096603124999998,0.08424545432661136
-1.0948875,0.46323749999999997,0.258708421875,0.1029119335204834
-1.0772125,0.3771875,0.18069523437499999,0.0554840436064209
-1.0686375,0.3984625,0.205911578125,0.06742180360432128
-1.088875,0.39435,0.20545018750000005,0.0738112381008789
-1.0673125,0.38736250000000005,0.19963660937500002,0.07752447223171387
-1.06965,0.37317500000000003,0.18714915625000003,0.07179949997543945
-1.0704625,0.3737625,0.18062226562499997,0.05381528811848146
-1.0818875000000001,0.40021249999999997,0.20290295312500004,0.06771869244699708
-1.098925,0.461,0.25690128125,0.09936586597475586
-1.087075,0.439875,0.24256749999999996,0.09134265382978514
-1.0814124999999999,0.3762375,0.190729203125,0.06623919492961425
-1.069475,0.393575,0.19992406250000003,0.0713330681890625
-1.0937375000000003,0.43918749999999995,0.244933015625,0.09012117741574706
-1.1058,0.4919,0.2747104375,0.0978149017741211
-1.0612625000000002,0.36658750000000007,0.174222328125,0.0555581479045166
-1.0755375,0.41388749999999996,0.21252089062499993,0.06809597555002442
-1.0870250000000001,0.34934999999999994,0.18286446875000004,0.07011537801215818
-1.0765875,0.3890875,0.200907890625,0.07205660561418457
-1.0872,0.41509999999999997,0.22606559375,0.09055527567280272
-1.057275,0.299775,0.12440212500000002,0.03219591257666016
-1.0549624999999998,0.3364875,0.158771296875,0.05032055686999512
-1.083175,0.3887,0.20550262500000002,0.07436009746875
-1.1108125000000002,0.4645875000000001,0.266510734375,0.10444983840456544
-1.0917375,0.42113749999999994,0.219030390625,0.07781608827219239
-1.0635625,0.39908750000000004,0.19684110937500002,0.060205596652807614
-1.1041124999999998,0.4178875,0.22391607812500003,0.08282119777502443
-1.10735,0.43415000000000004,0.22629231250000004,0.07815474051953125
-1.0692,0.3513500000000001,0.16053078124999998,0.0452666189065918
-1.0742500000000001,0.39222500000000005,0.19946318749999997,0.06724247933017578
-1.0805375000000002,0.4241874999999999,0.23128360937499998,0.08583764766638184
-1.0683624999999999,0.36963750000000006,0.18149679687499998,0.06099395867868652
-1.0603125,0.30143749999999997,0.127078328125,0.03473795440871582
-1.1190625,0.5129374999999999,0.31045792187499993,0.13637959777546388
-1.0810000000000002,0.34720000000000006,0.16750249999999997,0.057029764998535154
-1.0649125000000002,0.3781625,0.17609076562500003,0.0527153200223877
-1.0741125,0.4199125,0.216593484375,0.07316899800358886
-1.0693125,0.3578375,0.169671640625,0.04961580541418456
-1.0701375,0.36298749999999996,0.17250457812500003,0.05465601477668456
-1.1004875,0.46411250000000004,0.26272592187500005,0.10230454490915525
-1.08825,0.39562499999999995,0.19615284375000003,0.06614372636704101
-1.0959375,0.45086250000000005,0.24193932812500002,0.08738463579963378
-1.06485,0.31292500000000006,0.13873443750000003,0.039342478851562494
-1.0652375,0.36871250000000005,0.17386985937499996,0.05245609913728028
-1.0637125,0.3582125,0.17762770312499995,0.061374063467211915
-1.0168625,0.2662125,0.095252703125,0.01755908522062988
-1.083375,0.45752500000000007,0.25293759374999997,0.09169073524350585
-1.1034875,0.4540625,0.26020251562499996,0.108687480166333
-1.0975625,0.4880125,0.27568823437500006,0.10778421276950684
-1.1158375,0.46523749999999997,0.25325923437500003,0.09238287043444825
-1.0732375,0.37333749999999993,0.17730029687499996,0.05367227033337402
-1.090925,0.47515,0.25664878125,0.0909126810317871
-1.0891875,0.4561625000000001,0.24583779687500001,0.0852936103098389
-1.0987250000000002,0.4634249999999999,0.26172959375000004,0.10182505096762696
-1.0932125,0.4364625,0.235571046875,0.09154096266911622
-1.0944875,0.42303750000000007,0.22393307812500002,0.07832308051867677
-1.109625,0.5077750000000001,0.30047534375,0.12764878848754882
-1.0864625,0.3714625,0.185790921875,0.061651903089526366
-1.1211000000000002,0.49452499999999994,0.2889501875,0.1220214078359375
-1.111175,0.46637500000000004,0.26408990624999995,0.10508738617192381
-1.0848375000000001,0.4724375,0.264390984375,0.0985310974354248
-1.1045125,0.4606625,0.256503296875,0.09843470830651857
-1.1190624999999998,0.5363875,0.33588601562500003,0.15014838323322754
-1.0880750000000001,0.4728,0.2573485625,0.09327104159785156
-1.0822500000000002,0.40814999999999996,0.21593853124999998,0.08174689060522461
-1.1087375000000002,0.4441125,0.25043245312499995,0.1030165760638916
-1.0880625000000002,0.4008625,0.20218123437499996,0.06670703599655761
-1.1061375,0.5022125000000001,0.296131734375,0.12132093673981935
-1.0963,0.4253,0.22046709375000004,0.07747826942416991
-1.074325,0.36965000000000003,0.1831701875,0.06242481392597657
-1.1152875,0.5180625,0.313951578125,0.13777209121916506
-1.1093624999999998,0.43628749999999994,0.23704548437499998,0.0905879708465576
-1.0613124999999999,0.3615625,0.171631078125,0.0504255274927002
-1.0868,0.45189999999999997,0.24260309375000003,0.08834786286831055
-1.0925875,0.3606375,0.179528984375,0.06280152094011231
-1.07635,0.342275,0.15567990625,0.04597721590454101
-1.05925,0.31287499999999996,0.1497875625,0.05457422870625
