# e, |m|, m2, m4 [calculated 2025-01-20 19:05:37.817994 on topology: hexagonal]
-1.1875375,0.6997125,0.523381078125,0.30914411946525877
-1.1899625,0.6967374999999998,0.515563234375,0.30092947805202636
-1.1842499999999998,0.6889749999999999,0.49468075,0.2751000112899414
-1.1927875000000001,0.7049624999999999,0.5232461406250001,0.3095554505109619
-1.1684500000000002,0.61315,0.42150996874999996,0.2291673700749512
-1.1810125,0.6491625000000001,0.47622126562499995,0.282308680581958
-1.2098,0.723775,0.558787875,0.34819206749033205
-1.18805,0.6916500000000001,0.50825196875,0.2955322943276855
-1.1782249999999999,0.629725,0.44994856250000004,0.25583325443457033
-1.2106375,0.7475125,0.574860984375,0.3559185854789795
-1.2188375,0.7627875000000002,0.594995984375,0.3781447760328857
-1.1740374999999998,0.6426625,0.44397842187500003,0.2346023205913818
-1.1923625,0.6911875,0.5139604218749999,0.3046079713796631
-1.1956125,0.7109875,0.545708953125,0.33971028136369624
-1.2005249999999998,0.6969249999999999,0.5205268125000001,0.3100591792921875
-1.204625,0.7305250000000001,0.5523312499999999,0.33047485611083977
-1.17615,0.6629499999999999,0.47137287499999997,0.2567571820868164
-1.187525,0.6932250000000002,0.51375784375,0.2984220971650879
-1.200225,0.7199249999999999,0.5401418750000001,0.3194144613289063
-1.1713,0.6999000000000001,0.5039484687499999,0.2750458111752441
-1.161775,0.6209250000000001,0.42169299999999993,0.2149280479515625
-1.1839875,0.6611125,0.481885140625,0.2807722634751221
-1.204075,0.7230999999999999,0.5513070625000001,0.3392332039164062
-1.1900625,0.7061125,0.526631515625,0.3125763544017822
-1.1810125,0.6767875,0.48590985937500003,0.27093763661579595
-1.172625,0.6684750000000002,0.47414371875000005,0.2573904201435058
-1.1996,0.728,0.5531984062499999,0.3355213210129394
-1.1892125,0.6737375000000001,0.49882951562500005,0.2902903956574463
-1.1765375000000002,0.6562375,0.473468953125,0.26353604394689945
-1.1845625,0.7105125000000001,0.523102609375,0.29556071456882327
-1.2070875,0.7582374999999999,0.586049359375,0.3592471379957764
-1.1779000000000002,0.663375,0.48409615625,0.27910017946762694
-1.1916,0.720825,0.53531865625,0.3071476684854004
-1.1915874999999998,0.7434625,0.5640078593750001,0.3381099748734131
-1.20195,0.74075,0.5587716562499999,0.3285762701816894
-1.2072375,0.7476624999999999,0.571364046875,0.3489260329684326
-1.184525,0.6876000000000001,0.50481259375,0.29263404398901366
-1.1783,0.6639750000000001,0.48899509375000005,0.29111445279838866
-1.19005,0.733875,0.55180953125,0.32576631268745115
-1.19085,0.7350500000000001,0.54886540625,0.3185408303965332
-1.1799625,0.6508624999999999,0.47535295312500003,0.27492516488518065
