# e, |m|, m2, m4 [calculated 2025-01-23 17:57:20.820543 on topology: hexagonal]
-1.1170125,0.5514625,0.34277735937500003,0.1499556456869873
-1.0854499999999998,0.386525,0.20333706249999994,0.07870585253916017
-1.1122875,0.48473749999999993,0.275966390625,0.11035215773400879
-1.1296875,0.4942125,0.28735789062500006,0.11991959546291504
-1.11165,0.48815,0.2873873125,0.12338104341455076
-1.0957249999999998,0.40707499999999996,0.20305771874999998,0.06629800810590819
-1.0986875,0.4651125,0.26870160937500004,0.11736895379069823
-1.0964625,0.4477374999999999,0.24724842187499996,0.09837766595544435
-1.1146625,0.4770125,0.276791265625,0.11484061812072753
-1.0915625,0.4421125,0.239045828125,0.08833201126174316
-1.116125,0.46379999999999993,0.26798634374999997,0.10896010128823243
-1.0898,0.47735,0.27043140625,0.10585541392114259
-1.1204375,0.47128749999999997,0.27600360937499996,0.11144409733015136
-1.1118875,0.49518749999999995,0.304843953125,0.13906890884221193
-1.099375,0.44487499999999996,0.24464,0.09326561026074218
-1.097375,0.38752500000000006,0.19944265624999996,0.06919796735600586
-1.1049124999999997,0.4631124999999999,0.26899698437499997,0.10913419757507324
-1.106125,0.417375,0.22113081249999997,0.0833634224696289
-1.1047375,0.4604875,0.259100734375,0.09902519631579589
-1.093925,0.452,0.253520375,0.1003005656336914
-1.1084749999999999,0.48425000000000007,0.27740075,0.1122210368254883
-1.0850375,0.4338375,0.22460023437499999,0.07471848523239746
-1.1305875,0.5388375000000001,0.33457507812500004,0.15239211110842285
-1.1059,0.4557,0.26496715625,0.10859921001831052
-1.10085,0.4617,0.25059140625,0.09182277459799805
-1.1218125,0.4927625,0.288865296875,0.12254114009499512
-1.105375,0.444175,0.26628328124999995,0.11936257650659181
-1.1262249999999998,0.539925,0.34229018749999995,0.16249405869628908
-1.1093625,0.48223750000000004,0.27535529687499993,0.10749946497175293
-1.106525,0.4710250000000001,0.2740060625,0.11088020353085938
-1.1007375,0.38331250000000006,0.203632765625,0.07726973241369631
-1.0932000000000002,0.431975,0.2378845,0.09036169217705078
-1.089425,0.43292500000000006,0.2352661875,0.08646135116220703
-1.1036750000000002,0.44277500000000003,0.24031009375,0.09125082376635744
-1.0852499999999998,0.39569999999999994,0.19744918750000004,0.06658925923017579
-1.09235,0.3882749999999999,0.21516490624999998,0.08625053414682617
-1.1019125,0.4556375000000001,0.250589578125,0.09319799443557131
-1.1266625000000001,0.5254875,0.32464335937499994,0.1469503392715576
-1.069,0.39122500000000004,0.1995825,0.06573099967382813
-1.1043625000000001,0.48388749999999997,0.271030859375,0.10175593657204589
-1.1000625,0.48283750000000003,0.26501245312500005,0.0962603846067627
-1.0820125000000003,0.39938750000000006,0.215708203125,0.081069077650708
-1.1192125,0.46961250000000004,0.27098810937499995,0.11466328930310057
-1.125025,0.545175,0.334159125,0.1469400881288086
-1.0871375,0.4552375000000001,0.245829921875,0.09060872478249513
-1.1301375000000002,0.5409875,0.330323234375,0.14631399188376465
-1.0731125,0.4038125,0.19734292187500002,0.06400863702644043
-1.0947375000000001,0.45076249999999995,0.23981326562500002,0.08445335464455567
-1.118975,0.5007499999999999,0.30607609375,0.14152453493374023
-1.1054375,0.5073375,0.298340671875,0.12649564537770996
-1.081675,0.4425,0.24722203125,0.09615776907377929
-1.1097625,0.49591250000000003,0.291593671875,0.12382005867575685
-1.1173375,0.5097624999999999,0.317600734375,0.142441324452417
-1.1368874999999998,0.5872875,0.38312604687500007,0.18801448938132326
-1.112175,0.46105,0.26554309375,0.1113096941715332
-1.1132125000000002,0.4488875,0.26301189062499997,0.11240035760363769
-1.1246875,0.5380125,0.331738078125,0.14450777695100098
-1.0984875,0.44788750000000005,0.24056579687500004,0.08899188470905761
-1.1032,0.49182499999999996,0.29430753125000003,0.1311479159197754
-1.0926,0.45622500000000005,0.24834525000000002,0.0976842853772461
-1.1126375,0.4815375,0.27054964062500003,0.10751919789973144
-1.1195125,0.49083750000000004,0.29319776562500005,0.1270063349755127
-1.10685,0.45152499999999995,0.25405134374999994,0.10442653081010742
-1.0973,0.4508499999999999,0.25408081250000003,0.10025628208583985
-1.1182124999999998,0.5177375,0.326540828125,0.15425781068674316
-1.0954750000000002,0.4545,0.25193934375,0.09421165986899416
-1.1113624999999998,0.5391625000000001,0.325406890625,0.13819582851867676
-1.104825,0.51735,0.31702490625,0.13999659915131837
-1.129275,0.543,0.34217396875000006,0.15750774431948242
-1.1152000000000002,0.529025,0.31812109375,0.13589506902504883
-1.1052375,0.5394875,0.32927698437499997,0.14284954283288576
-1.1162875,0.5337625,0.328733265625,0.14253055136164552
-1.1344874999999999,0.5346125,0.33432664062499995,0.15671193872355957
-1.13395,0.550825,0.34203312500000005,0.15203294092080077
-1.1071875,0.3967875,0.22076667187500004,0.0904262054581787
-1.0954624999999998,0.4481125,0.24632335937500002,0.0925046191425537
-1.111675,0.46549999999999997,0.2720560625,0.11510541507939454
-1.0675249999999998,0.34372499999999995,0.1613523125,0.048604676633398444
-1.0515875000000001,0.33496249999999994,0.149908796875,0.04245163034372558
-1.1206875,0.5612874999999999,0.3509752656249999,0.15964517500812989
-1.136,0.592175,0.38857215624999997,0.19421843323295898
-1.1232,0.53685,0.32401040625,0.1361554794572754
-1.1067124999999998,0.48651249999999996,0.289769578125,0.12485239298635255
-1.103275,0.449775,0.24220709375000002,0.08854820074165039
-1.125825,0.46425,0.27903528125,0.12552036979604492
-1.106425,0.44947499999999996,0.244469,0.09180742956376953
-1.106625,0.4963,0.29256915625,0.11835848477045899
-1.0956875,0.36283750000000003,0.171373046875,0.05514925568952636
-1.1272125,0.5600624999999999,0.3548807343749999,0.16282032135856933
-1.0976249999999999,0.44645,0.24700268749999998,0.09846782073945314
-1.1052375,0.4912625,0.292100609375,0.1262855481465576
-1.100375,0.4297750000000001,0.24185437500000004,0.09663666906503905
-1.1546125,0.6291875,0.435856921875,0.22969884293591306
-1.1409124999999998,0.5718125,0.374647734375,0.18285944594743653
-1.1067624999999999,0.5032875000000001,0.295732015625,0.11917928881857913
-1.1343124999999998,0.4767625,0.290795484375,0.13293050038952636
-1.0799375,0.42186250000000003,0.228351828125,0.08774379585568848
-1.1013625,0.45381249999999995,0.266810734375,0.1144698441321045
-1.1248875,0.5088374999999999,0.3063534218749999,0.1314489476170654
-1.0980874999999999,0.4262375,0.233257078125,0.09312852913498534
-1.0594875000000001,0.40808750000000005,0.21911895312500002,0.08748624186691895
