# e, |m|, m2, m4 [calculated 2025-01-20 19:03:50.082837 on topology: hexagonal]
-1.110725,0.463375,0.27134012500000004,0.11522581326806641
-1.1323374999999998,0.4920125,0.298282296875,0.12811424797907717
-1.1061125,0.5212875,0.316327515625,0.14209925187365724
-1.1369500000000001,0.5699500000000001,0.35505946875,0.15463429692202146
-1.1033,0.46889999999999993,0.27174734375,0.11376030954204103
-1.1024125000000002,0.43028750000000004,0.23473898437500001,0.08903929141384276
-1.1168875,0.4896875,0.291499109375,0.12280787841120606
-1.1285625000000001,0.5401625,0.33399564062500003,0.14781053972023928
-1.1404375,0.5816625,0.3751739531249999,0.17677417626291503
-1.1170125000000002,0.4956125,0.298916609375,0.12754691383151856
-1.1066375000000002,0.4873875000000001,0.295538953125,0.1307448979610596
-1.090975,0.48120000000000007,0.27073128124999996,0.10512444850786133
-1.1337375,0.5132375,0.329439359375,0.15999094967897948
-1.09765,0.4546,0.26099821875,0.105267789426416
-1.12485,0.530575,0.325407875,0.1459861972425781
-1.107575,0.436175,0.24134268749999996,0.09275967258134767
-1.0864875,0.39938750000000006,0.200780578125,0.06758458116496582
-1.08385,0.42747499999999994,0.2236136875,0.07510377476845703
-1.089325,0.418525,0.21726215625,0.07494399924067383
-1.08235,0.37827500000000003,0.19547253124999997,0.07010077157290039
-1.0864875,0.4214625,0.22324579687499999,0.08319603079899902
-1.071025,0.431,0.22444565625000001,0.07695325626020508
-1.1275625,0.5573625000000001,0.3429578281249999,0.15152497880373536
-1.1005875,0.4832875000000001,0.29099042187499996,0.12718599753776855
-1.1162250000000002,0.48585,0.28729456249999996,0.12595759249912108
-1.1011,0.47200000000000003,0.254744125,0.08756550936308594
-1.08785,0.47170000000000006,0.26818531250000005,0.10562849500859375
-1.1088500000000001,0.44795,0.26067528125,0.11686627713198242
-1.1049125,0.48358749999999995,0.283145671875,0.1158480289269287
-1.1149625,0.5127375,0.307192015625,0.12976058830910647
-1.129625,0.5215,0.32239481249999996,0.14555510285390624
-1.0895125,0.4231125,0.22491360937500002,0.08198181045710448
-1.118675,0.5446,0.34406093750000005,0.15780150144042968
-1.0626125,0.40986249999999996,0.21710870312500002,0.0785393752866455
-1.109125,0.47787499999999994,0.2839255625,0.12176931534218753
-1.116425,0.512925,0.29710621875,0.1138469555465332
-1.1154625000000002,0.49356249999999996,0.287262609375,0.11533521447927245
-1.0903874999999998,0.45906249999999993,0.24541067187499999,0.0873286888262451
-1.08775,0.39385,0.21018243749999999,0.08212201779199219
-1.109125,0.510425,0.30829421874999996,0.13264107889799803
-1.101825,0.4625,0.25374253125,0.09122801488139648
-1.0819250000000002,0.41422500000000007,0.2266520625,0.08744033022070312
-1.1019875,0.4700875,0.26406401562500004,0.10139811898635254
-1.079475,0.3314250000000001,0.16695153125,0.06331390277583009
-1.0990250000000001,0.46382499999999993,0.268615,0.1075274831274414
-1.1183875,0.5244125,0.32515595312500006,0.14915080674143066
-1.1275125,0.5054125,0.304528921875,0.1315196976059326
-1.0906,0.43599999999999994,0.24602256250000004,0.10058717501992188
-1.1126375,0.5047375000000001,0.29823867187499997,0.12336746229558104
-1.1038375,0.49963749999999996,0.298569046875,0.12842921766071777
-1.13465,0.538925,0.33735946875000006,0.1540481720230957
-1.0817625000000002,0.4052374999999999,0.21299801562499998,0.07488695948303223
-1.1050250000000001,0.43654999999999994,0.24178740625,0.0969434724512207
-1.0982125,0.4099625,0.21512439062499997,0.08426412258166505
-1.1264375000000002,0.5517125,0.355634171875,0.17001729132351073
-1.0756875000000001,0.38923749999999996,0.205971796875,0.07661021665759278
-1.1112625,0.4788875,0.27631401562499996,0.10955390156564943
-1.1290875,0.4902125000000001,0.305367578125,0.14688235780666503
-1.0996249999999999,0.4464,0.24065231249999994,0.08590652762285156
-1.0870375,0.4766625,0.27061042187500006,0.108525173427417
-1.0752249999999999,0.388325,0.1905784375,0.05959517557539063
-1.1222125,0.5159125,0.3262631718749999,0.15551139135358888
-1.1091499999999999,0.48357500000000003,0.28616818750000006,0.11930019994931639
-1.1222874999999999,0.5081875000000001,0.307318453125,0.13631656360949707
-1.1114625,0.5128625,0.308904859375,0.13173629583269045
-1.0763375000000002,0.3769125,0.180224328125,0.05449258679953613
-1.0800750000000001,0.40369999999999995,0.21022884375,0.07554198391333007
-1.1201124999999998,0.5396624999999999,0.336356515625,0.15266769478576658
-1.1157625000000002,0.5188375000000001,0.333203515625,0.16223481015012203
-1.097475,0.4321999999999999,0.2342924375,0.09003785122050781
-1.1033625,0.4857875,0.27942204687500005,0.10673372941110841
-1.098225,0.45322500000000004,0.26351381249999994,0.1115335143169922
-1.1354875,0.5309124999999999,0.3264731406250001,0.14660282939328614
