# e, |m|, m2, m4 [calculated 2025-01-20 19:05:09.594171 on topology: hexagonal]
-1.173775,0.6943250000000001,0.5034900625000001,0.2797199633769531
-1.188775,0.6848000000000001,0.49773378125,0.28471557262768554
-1.1585625,0.5946875,0.412173234375,0.22111490013405763
-1.1780499999999998,0.6617000000000001,0.47076703125,0.2586613621193848
-1.1704875,0.6460625,0.45017523437499996,0.23700385223483889
-1.18525,0.6801249999999999,0.49080678125,0.27681664138569334
-1.188975,0.697225,0.50626075,0.2830205593246094
-1.1907874999999999,0.7194875000000002,0.5317838281249999,0.3034331374630127
-1.2009124999999998,0.7293375000000001,0.547051546875,0.3212332882535889
-1.1632,0.613375,0.4215273125,0.21871468771015626
-1.161925,0.6307,0.44219484374999996,0.2354407892099121
-1.137625,0.592325,0.38676253124999993,0.1879141825606934
-1.171775,0.6744249999999999,0.47964746875000003,0.2588247055314941
-1.167725,0.6913250000000001,0.494344375,0.26819692187353517
-1.1759625,0.6610624999999999,0.48060945312500003,0.27532824206291506
-1.1543999999999999,0.622325,0.42222328124999997,0.2152850961748535
-1.1736375,0.6663875000000001,0.464750546875,0.24844413112692873
-1.1812125000000002,0.6654625,0.491509265625,0.2903204869546143
-1.1908500000000002,0.6941499999999999,0.5204657500000001,0.31577185292353516
-1.1735625,0.6229375,0.434944234375,0.23498408939782717
-1.1775125000000002,0.6477875000000001,0.46861160937499996,0.2734625300692139
-1.16745,0.60765,0.42267046875,0.232768378167041
-1.1721750000000002,0.62435,0.43942709375,0.24106402348510744
-1.179975,0.6926499999999999,0.49472893749999997,0.2680623612176758
-1.1705125,0.6641875000000002,0.46401001562500005,0.24301800600852047
-1.1781375,0.7077374999999999,0.5201515781249999,0.29695934092111814
-1.1713749999999998,0.6626000000000001,0.4714238125,0.25729576238564456
-1.1937125,0.7226625000000001,0.543994234375,0.3223780729970459
-1.1895125,0.6972125,0.5140039843750001,0.30180887343386226
-1.13935,0.56695,0.36233384375000005,0.1693088296078613
-1.1623249999999998,0.612725,0.42911187500000003,0.2417361748888672
-1.1664875000000001,0.6714875,0.4718277968749999,0.2504921844787842
-1.1891625,0.6968625,0.509451984375,0.2891238369935303
-1.1703875000000001,0.6419374999999999,0.45375082812500006,0.24541800691652832
-1.1762000000000001,0.65685,0.45592978124999994,0.23975921040688475
-1.1865625,0.6821625,0.49869351562500003,0.2863085045615479
-1.1399375,0.5503874999999999,0.36167801562499996,0.18159510817160648
-1.1685999999999999,0.6308499999999999,0.42999200000000004,0.2208521856371094
-1.1555375,0.6091625,0.40718035937499997,0.20346929561677246
-1.1707625,0.6271875,0.445070640625,0.2432692171013916
-1.1649125,0.6136875,0.415816203125,0.2121487193397705
-1.172475,0.6735000000000001,0.4732285625,0.2513370202270508
-1.1883000000000001,0.7084,0.5307105937500001,0.31565726912036135
-1.1612875,0.6380125,0.44199760937500004,0.237757681874292
-1.17565,0.6961749999999999,0.50958696875,0.2862472256613769
-1.1621000000000001,0.6471750000000001,0.45035634375,0.24378362675961918
-1.1547500000000002,0.5998249999999999,0.40236943750000004,0.20304894279501956
-1.1754,0.6764249999999999,0.47656984374999994,0.2551075720613769
-1.1721250000000003,0.6654750000000001,0.46545775,0.2504042201356445
-1.1756875,0.6756375,0.489218671875,0.27469364582526856
-1.15875,0.581725,0.381073875,0.18543490701328125
-1.1800000000000002,0.6706,0.48064215625,0.26416757696186527
