# e, |m|, m2, m4 [calculated 2025-01-20 19:05:40.650095 on topology: hexagonal]
-1.20405,0.753825,0.5783519375,0.3507014047012696
-1.2031375,0.6915625,0.5168623593749999,0.3124584341420654
-1.2088625,0.7684125,0.597860828125,0.3709772948144775
-1.2043125,0.7553125,0.5808780781249999,0.35620824240422366
-1.187975,0.6940750000000001,0.518254875,0.3079053263425781
-1.1850250000000002,0.6733,0.49584140624999995,0.29275815883725587
-1.2030125,0.7367374999999999,0.556809046875,0.3313042432541748
-1.20415,0.7544500000000001,0.57827946875,0.35160593987231453
-1.2029124999999998,0.7295874999999999,0.5573945781249999,0.3419379318533447
-1.1980875,0.7059375000000001,0.522113515625,0.3061293455866455
-1.175925,0.6828249999999998,0.48670203125000006,0.26105479250629876
-1.1879374999999999,0.6671375,0.48702954687499994,0.28082441718776857
-1.18395,0.6611500000000001,0.4759580625,0.2690885842356445
-1.1794,0.6899,0.5040315,0.2887941730737305
-1.182325,0.6761499999999999,0.4918190624999999,0.2824046537329102
-1.1716125,0.6273124999999999,0.448729828125,0.2548727418520752
-1.1729375,0.6674875000000001,0.48250692187499994,0.280584088108667
-1.2004499999999998,0.7250000000000001,0.5463255625,0.3279287236703125
-1.2056875,0.7527875,0.575452609375,0.34744628466521
-1.1991875,0.7427874999999999,0.5687096718749999,0.34767170721042473
-1.20515,0.71845,0.53573709375,0.31697134612866207
-1.197625,0.707925,0.5276593125000001,0.312253298652832
-1.1846500000000002,0.6794,0.5024386875000001,0.29363318519619136
-1.2062624999999998,0.7660125,0.590867015625,0.3581486774843994
-1.19245,0.714375,0.53620425,0.320314720209082
-1.2020125000000002,0.7248375,0.542757828125,0.3222968973499267
-1.1742,0.6422250000000002,0.45176181249999997,0.2443085101738281
-1.192725,0.6818500000000001,0.49611812499999997,0.2824118832941406
-1.1954500000000001,0.7320749999999999,0.54775721875,0.3195553736993652
-1.178175,0.692525,0.5055852500000001,0.28924362796630854
-1.1956,0.6888,0.5163193125000001,0.30971715979541015
-1.204325,0.7458,0.5698749375,0.34600736486425776
-1.1920375,0.7227625000000001,0.5426125156250001,0.3150563005161377
-1.1822375,0.6870625,0.49543967187500004,0.2764508992485108
-1.20625,0.7575499999999998,0.583529,0.35495056772568356
-1.1970750000000001,0.7252749999999999,0.5466810624999999,0.3276736588377929
-1.1751125,0.6823125,0.4899562968750001,0.27034478651403815
-1.2041499999999998,0.7360749999999999,0.55988103125,0.3406500601371583
-1.1887124999999998,0.7089624999999999,0.521957765625,0.2973015315658447
-1.177375,0.676575,0.49805128124999987,0.29300548802856446
-1.1904249999999998,0.7059750000000001,0.52553040625,0.3064985779900879
-1.1745750000000001,0.650075,0.4530827187500001,0.24122965142875977
-1.1620499999999998,0.614425,0.42482234375000005,0.232081015254834
-1.1794625,0.6747375000000001,0.480217953125,0.2635630990105713
-1.1996875,0.7162875,0.547612921875,0.3401602089475342
-1.2029124999999998,0.7358625000000001,0.564036046875,0.3450357026734131
-1.1731875,0.6729375000000001,0.48050498437499994,0.26175633850202634
-1.2106000000000001,0.764925,0.5921755625,0.36500696515244135
-1.1984000000000001,0.7044250000000001,0.5282174062499999,0.3189465588666504
-1.184475,0.6887999999999999,0.50497253125,0.2905361714492676
-1.19685,0.74145,0.5619080625,0.33799382679609374
-1.2013875,0.7365125,0.558468578125,0.33656841863674314
-1.1847750000000001,0.688525,0.5003983125000001,0.2884460117783203
-1.1788625000000001,0.6331125,0.445262578125,0.24744950384992678
-1.1761624999999998,0.6412375,0.44886657812499997,0.24716217683557123
-1.2022625,0.7199125000000001,0.542023453125,0.3258390197928955
-1.17965,0.656475,0.46331615625,0.253543983182959
-1.1855125,0.7102875000000001,0.531104484375,0.31061479557985844
-1.18995,0.7192999999999999,0.53471690625,0.3123918260084473
-1.2021625,0.7385375,0.561869109375,0.3443216732057373
-1.184725,0.6724999999999999,0.501931625,0.3009240863202149
-1.1856625,0.6954624999999999,0.513421234375,0.2977589508684326
-1.173625,0.681275,0.49056403125000003,0.2736014519207519
-1.1865375,0.7189625,0.532088140625,0.3034027280292236
-1.1830375,0.6510375,0.479878453125,0.2824994083426025
-1.193075,0.703825,0.5166356875,0.29730087674072264
-1.20005,0.748425,0.5764869375,0.35655535474453126
-1.196425,0.6812499999999999,0.5092464375,0.3107991493538086
-1.2083375,0.7520125000000002,0.5790805468750001,0.3559932085782958
-1.1997,0.7259,0.5503739687500001,0.33061668316870113
-1.214825,0.7588749999999999,0.59293396875,0.3733798136251465
-1.198375,0.6818500000000001,0.5073622812499999,0.3043598313809082
-1.1859374999999999,0.7162875000000001,0.535414765625,0.31547140278381347
-1.1945,0.6908249999999998,0.5106948124999999,0.2960080889506836
-1.1898374999999999,0.6806625000000001,0.49644932812500003,0.284035435976001
-1.2088875000000001,0.7497374999999998,0.587722640625,0.3762339133118408
-1.172325,0.6541750000000002,0.48000525000000005,0.27960624708720705
-1.1626625,0.6142374999999999,0.425082078125,0.22867019213010253
-1.1862875,0.7112875,0.5201636093750001,0.29591977660983887
-1.184325,0.7117999999999999,0.5230650625,0.2966768358818359
-1.190275,0.7010249999999999,0.5088063125,0.2855876223274414
-1.2193375,0.7683875,0.598708671875,0.3734447744179443
-1.1994250000000002,0.7349499999999999,0.5543465624999999,0.3292150813133789
-1.2049375,0.7453624999999998,0.5726568593749999,0.3509542542412843
-1.199675,0.6948000000000001,0.5188380625000001,0.3061859071287109
-1.1882375,0.7173125000000001,0.534272765625,0.31261587553029785
-1.191125,0.682425,0.49387131249999994,0.27889168030644534
-1.1951124999999998,0.7120375,0.5282153906250001,0.3072692083677978
-1.2007875,0.7331375000000001,0.559695640625,0.34074829479533697
-1.192575,0.643,0.4762183125,0.27659457718212893
-1.1922875,0.6813875,0.499770734375,0.2887194783864014
-1.191225,0.71695,0.53599771875,0.31806091377436524
-1.17805,0.681925,0.49070209375000007,0.2701205551909668
-1.184425,0.7042000000000002,0.5094346875,0.28274264162812496
-1.175875,0.6587000000000001,0.47608765625000005,0.27221786498940437
-1.1801125,0.6938374999999999,0.499558359375,0.27262752686989744
-1.1957750000000003,0.719975,0.53843415625,0.31859478094887694
-1.1903000000000001,0.7218499999999999,0.537384125,0.31071098574687495
-1.1903875,0.7170374999999999,0.5345910781250001,0.3119447192043213
-1.170275,0.66155,0.4732475312500001,0.2620296038706543
-1.2061250000000001,0.7236499999999999,0.5492200625,0.3293851534235352
-1.172,0.6468249999999999,0.44309521875,0.22793059068354496
-1.1752874999999998,0.6686124999999999,0.478571203125,0.2626886149636963
-1.2053374999999997,0.7125125000000001,0.539959046875,0.3306359733906982
-1.1887999999999999,0.6866500000000001,0.49273449999999996,0.27181885838125
-1.1972625000000001,0.6895625000000001,0.508808546875,0.29633136518366693
-1.184675,0.685575,0.49667721875000004,0.2766991013771973
-1.1648,0.647275,0.4519641562500001,0.24133649273833008
-1.1950625000000001,0.7350625,0.553841359375,0.32791481915026854
-1.1874,0.68965,0.50351559375,0.2878755673281738
-1.1948874999999999,0.7188625000000001,0.537828921875,0.31568386156433104
-1.1972625000000001,0.7230875,0.539400359375,0.31561764067233894
-1.182125,0.6523749999999999,0.46805578124999997,0.26451502876772465
-1.1871625,0.7143625,0.534914265625,0.3214180048623291
-1.1979250000000001,0.6677999999999998,0.48649812499999995,0.27689263790263674
-1.17785,0.697325,0.50627490625,0.287314699933252
-1.2026,0.7245750000000001,0.5414770624999999,0.3158013574118164
-1.1604875,0.5771125,0.391102734375,0.20679884888005373
-1.179425,0.7043499999999999,0.5100106249999999,0.28053727098476566
-1.200775,0.7307250000000001,0.5534765624999999,0.32983238014482424
-1.2085249999999998,0.7559500000000001,0.5830303125,0.35834260735195317
-1.2083750000000002,0.73885,0.5680644375,0.3506196079980468
-1.2067625,0.7459874999999999,0.569798703125,0.3447404285084228
-1.2074375,0.7458125,0.575145828125,0.35621323652121584
-1.1929125,0.7008624999999999,0.514680328125,0.29792932814611817
-1.1791875,0.6731375000000002,0.486426203125,0.27056836624865716
-1.1929124999999998,0.6943625,0.518393328125,0.30483750938479004
-1.190475,0.7121749999999999,0.5250724375,0.3018638111195312
-1.2135375000000002,0.7610875,0.5964405468749999,0.37695921287380374
-1.175925,0.6864500000000001,0.4996215625,0.28007679786748046
-1.1855375000000001,0.7051375,0.5153136406250001,0.29283314916252445
-1.1852125,0.6578125,0.466682953125,0.2561412312347901
-1.19435,0.6795750000000002,0.498682875,0.2942276286457031
-1.205,0.7321749999999999,0.5580217187500001,0.34018235261831054
-1.199575,0.6921,0.519170125,0.31413406703242186
-1.2096,0.7502249999999998,0.5801925,0.3594029752315429
-1.2001,0.7376999999999999,0.55453675,0.3249735724342774
-1.1922,0.6891999999999999,0.5016633125000001,0.2873406953632813
-1.1702875000000001,0.6752624999999999,0.47727782812499997,0.2540350941878174
-1.183225,0.6686500000000001,0.4921719687500001,0.28696257783637696
-1.2028125,0.7187374999999999,0.5403162031250001,0.32673250522072755
-1.183425,0.6963999999999999,0.505601625,0.2850507875583984
-1.1892125,0.6904375,0.505889328125,0.29430315261955564
-1.1943624999999998,0.7273625000000001,0.5421935156250001,0.31594193911633295
-1.178525,0.6603749999999999,0.47456615625000004,0.27052624789438473
-1.1856125,0.6917124999999998,0.501876828125,0.281510514169165
-1.1862875000000002,0.7090875,0.522829078125,0.303426539781958
-1.200075,0.7221499999999998,0.5469455937500001,0.33230923534516593
-1.1944375,0.7211375,0.549567328125,0.33655405065432126
-1.1822249999999999,0.6761499999999999,0.49865309375,0.2920328791175293
-1.1758875,0.6802375,0.486757671875,0.2661394109624756
-1.212775,0.756525,0.586632875,0.36415822811943366
-1.1801249999999999,0.6794000000000001,0.50461390625,0.2975108814146973
-1.214125,0.7681749999999999,0.6013947500000001,0.38132367184296884
-1.1904875,0.6957625000000002,0.510539734375,0.29351801563757324
-1.1914625,0.6930375,0.512148578125,0.30312137569191894
-1.1917499999999999,0.725,0.5448849062500001,0.32347061256879883
-1.1918250000000001,0.729725,0.546532,0.3207008892425781
-1.2155375000000002,0.7697875000000001,0.6014062968750001,0.3778568130132568
-1.1812875,0.6521125000000001,0.466851078125,0.25935949703479005
-1.20835,0.7588499999999999,0.58766265625,0.3624225057617675
-1.1703000000000001,0.6346250000000001,0.44323215625,0.24189297208266605
-1.1961875,0.6919375,0.5062830781250001,0.2914586967297119
-1.1885875,0.6650874999999999,0.479995765625,0.27383850773830565
-1.1874500000000001,0.6958500000000001,0.5255388437499999,0.3158391135345215
-1.1924625,0.6714625000000001,0.503671453125,0.3010049056156494
-1.2021375,0.7233375,0.546630859375,0.3278207306793701
-1.1986125,0.7084625,0.523610578125,0.30464088115012206
-1.1821875,0.6942375,0.5123346718749999,0.2997987457522217
-1.2015875,0.7289375,0.554971203125,0.3363707125085205
-1.203775,0.7565749999999999,0.5813611562500001,0.3530669691430176
