# e, |m|, m2, m4 [calculated 2025-01-20 19:04:49.837835 on topology: hexagonal]
-1.1560625,0.6321875000000001,0.43815698437500006,0.2338885472010498
-1.133375,0.5756,0.37012337500000003,0.1757929711102539
-1.1566125,0.6297375000000001,0.4251965468749999,0.217582071783667
-1.1553000000000002,0.6201250000000001,0.42009784375000003,0.20947248651176756
-1.1250499999999999,0.5324749999999999,0.3304137500000001,0.14803667380742186
-1.1471125,0.5789875,0.38651642187500007,0.19697219266608887
-1.1611125000000002,0.6022874999999999,0.41251760937500004,0.2138848860972412
-1.156125,0.606575,0.41017659375,0.20902010309956054
-1.1367375000000002,0.5925374999999999,0.392051078125,0.18421264917658692
-1.1617625,0.6226125,0.427225828125,0.22796110045158696
-1.1498374999999998,0.6044375,0.401968234375,0.2013717142290772
-1.1424875,0.5599625,0.35837726562499994,0.17576429769621588
-1.15375,0.590475,0.38584046875000005,0.18492516819223634
-1.156825,0.607125,0.42488549999999997,0.22962723384580078
-1.15865,0.6634749999999999,0.46038428125,0.23667592608276367
-1.1660500000000003,0.6616999999999998,0.4636065625,0.2471424023236328
-1.1580374999999998,0.6111125,0.411167671875,0.21063124053464358
-1.137975,0.5893250000000001,0.3775033437500001,0.1735167864527832
-1.1679624999999998,0.6644124999999999,0.465134140625,0.24640788314572754
-1.1445875,0.5701375,0.37848707812500004,0.19400878906105962
-1.1494875,0.6032125,0.41482454687500003,0.21987281407634282
-1.1629125,0.6273625,0.4314587656249999,0.22592726091311036
-1.134225,0.5922999999999999,0.39269040625,0.1907132036305176
-1.1565375,0.6109375,0.41945089062499996,0.2214459161415283
-1.1552375000000001,0.5868375,0.39148267187500013,0.19436488730583498
-1.1449500000000001,0.5911749999999999,0.3979184062500001,0.20365621536020506
-1.1761625,0.6218125000000001,0.445125640625,0.2445675999634033
-1.12245,0.50755,0.31688021874999994,0.1524992180800293
-1.1728499999999997,0.63615,0.4412886875000001,0.23668793017226564
-1.17595,0.678125,0.47864259375,0.25495990071518554
-1.174475,0.6658749999999999,0.47398221875,0.260912560104248
-1.1508874999999998,0.5881874999999999,0.389035484375,0.19780873585397948
-1.1577125,0.6165625,0.42188254687500004,0.2207550094869873
-1.1495375,0.6054125,0.4126317656249999,0.2139002283886963
-1.1716000000000002,0.6567250000000001,0.46041459375000005,0.2432128150621582
-1.1626124999999998,0.6196375,0.4209715781249999,0.21662750234172365
-1.150825,0.6038999999999999,0.41016490624999996,0.21566970525678714
-1.1553750000000003,0.616875,0.425333375,0.22190842037744143
-1.1595,0.60805,0.41181259375,0.2090076077340332
-1.1512250000000002,0.618125,0.40925553125,0.20085125370122076
-1.1495125,0.5593875,0.3776758593749999,0.19786563838835444
-1.1425249999999998,0.5883999999999999,0.37206837500000006,0.16600275611650392
-1.16675,0.6501250000000001,0.4588939375,0.2514709596835938
-1.1680374999999998,0.5987125,0.41820626562499996,0.22995390065754395
-1.1560375,0.5901375,0.39927935937500003,0.20700464593415524
-1.157075,0.638675,0.4436308125000001,0.23535028114746093
-1.124725,0.567225,0.35488809375,0.15526818805502932
-1.1707124999999998,0.6809374999999999,0.485147890625,0.2651449839634033
-1.1636625,0.6393375,0.44745139062499995,0.24048032813391118
-1.1758999999999997,0.6328750000000001,0.439694625,0.23011933629580078
-1.159525,0.6597500000000001,0.46016659374999996,0.23780583724770504
-1.1475374999999999,0.6163375,0.40912476562499994,0.19914972368166503
-1.1547500000000002,0.6179,0.42088556250000003,0.21967277404804691
-1.1699125,0.6513625000000001,0.4579766406249999,0.2464026501703369
-1.1595749999999998,0.636775,0.43583503125,0.2233726407534668
-1.1267,0.507575,0.30593240624999996,0.1380301879387207
-1.13385,0.52295,0.31908437500000003,0.14283450993291014
-1.137575,0.6159749999999999,0.40554371874999995,0.19335730892045894
-1.1431375000000001,0.5611625000000001,0.350731703125,0.16051064044221192
-1.1399375000000003,0.5840624999999999,0.379177515625,0.18347598503410645
-1.1027500000000001,0.476525,0.2762686875,0.11852350087968748
-1.150175,0.5512250000000001,0.3584007812500001,0.1742308216065918
-1.1423125,0.5720624999999999,0.36713373437499996,0.16907579209030765
-1.158175,0.6136500000000001,0.42348462500000006,0.22185927719375007
-1.1470375,0.5891875,0.39274451562499996,0.19623408005197757
-1.1417375,0.5558125,0.351458078125,0.16347293962561033
-1.1633375,0.6335875,0.43199495312499997,0.2181896886741455
-1.1365375,0.5675874999999999,0.36127314062500004,0.16672661236379394
-1.161025,0.6506750000000001,0.4591170625,0.25292804231728516
-1.1592125000000002,0.6286625,0.4305116093750001,0.2214500820951904
-1.1559125,0.6378875,0.437106171875,0.22438632399167477
-1.173175,0.6381749999999999,0.45263012499999994,0.2500965530570312
-1.1855250000000002,0.7080750000000002,0.5175518125,0.29405641856699216
-1.1594499999999999,0.5974,0.3992969375,0.20225175996962894
-1.1371625,0.5313374999999999,0.334075640625,0.15619263285490723
-1.1663000000000001,0.65215,0.45870984375,0.24639499014770505
-1.1344750000000001,0.534825,0.3394880625,0.1626293152587891
-1.1197500000000002,0.48152500000000004,0.28153715625,0.12195327202338867
-1.1532499999999999,0.6138250000000001,0.41772299999999996,0.21512270620136717
-1.15765,0.6338250000000001,0.4339311875,0.22487455095810543
-1.168825,0.62345,0.42995549999999993,0.22768725362988282
-1.1537374999999999,0.6132875,0.41150048437500003,0.20459177561960448
-1.1618624999999998,0.6527624999999999,0.45610639062499997,0.2404087806250244
-1.1368125,0.5291874999999999,0.33603635937500004,0.15805005496257324
-1.1274,0.5421250000000001,0.34209906249999994,0.1608325462375
-1.1636375,0.6621125000000001,0.4728242656249999,0.2595449287761963
-1.1567625000000001,0.6113375,0.40976357812499997,0.2046204976174072
-1.14985,0.604175,0.39868459375,0.19384958404536132
-1.1523875,0.6014625,0.4058843906250001,0.209365766988208
-1.1667875,0.6484624999999999,0.45002389062500003,0.23956810191574707
-1.1688125,0.6327124999999999,0.445818390625,0.2439276339114502
-1.1330500000000001,0.528425,0.3423684375,0.166973374715625
-1.1536125,0.6108125000000001,0.41924923437500006,0.2199129046066162
-1.164175,0.647675,0.45858375,0.25249485129638677
-1.1609125000000002,0.5899125000000001,0.402250234375,0.21489677834958495
-1.1678625,0.6544625000000001,0.460709015625,0.24851529710119624
-1.1734125,0.6766875000000002,0.48827845312499996,0.2692533801520752
-1.1688749999999999,0.610875,0.42561390625,0.23171359675600584
-1.1445125,0.6180125,0.4149902656250001,0.2042398944724853
-1.1471,0.566075,0.3628708749999999,0.16561778636171873
-1.15435,0.6522500000000001,0.44319115625,0.22213772677270505
-1.1527125,0.6454875,0.445816171875,0.2290494764660889
-1.1626,0.6611499999999999,0.45483278125,0.23030364404702153
-1.1509375,0.5492374999999999,0.35424035937500004,0.17633926781218265
-1.1815875,0.6682124999999999,0.4792397656249999,0.26346018931857906
-1.142975,0.5785,0.36710575,0.16767506495722656
-1.16655,0.64815,0.45182218749999997,0.23971554933378905
-1.1430625,0.6116875,0.41328992187499997,0.21218162211677247
-1.1527125,0.6528875,0.45080576562499997,0.2330522633585205
-1.1674625,0.6483125,0.45464554687500003,0.24527856776608886
-1.157325,0.59805,0.3901424687499999,0.18868366727836913
-1.14075,0.53755,0.33671712500000006,0.15725638873173828
-1.1532,0.59805,0.40827468749999996,0.2150437374477539
-1.1587625,0.6125625,0.42125707812499996,0.2199808333609619
-1.1670375000000002,0.6484125000000001,0.456266828125,0.24373926174523924
-1.1338625,0.5781375,0.38127623437499997,0.18664372149938965
-1.1427749999999997,0.534125,0.3419183125,0.16787612765166016
-1.1324125,0.5928374999999999,0.38690895312499995,0.18830459243303221
-1.160375,0.6127999999999999,0.42427024999999996,0.23162445410996096
-1.157275,0.639475,0.43446428125000003,0.2200458669028809
-1.1502125,0.5742375,0.38101717187500006,0.19201119958405763
-1.1778875,0.6750875000000001,0.48730332812500005,0.2772382272442627
-1.1433875,0.5508375,0.35321164062499993,0.16459311388020023
-1.1025,0.4762249999999999,0.29361115625,0.1316421732480957
-1.1608125,0.6034375,0.41766848437500004,0.22321106298112794
-1.1381000000000001,0.603075,0.39532384375000007,0.19617242159233395
-1.1700625,0.5926125,0.39246298437499993,0.19305376628640136
-1.127925,0.58955,0.38103628125,0.17495632981362305
-1.1621249999999999,0.6293250000000001,0.42403462500000005,0.20945353162939453
