# e, |m|, m2, m4 [calculated 2025-01-20 19:03:38.619084 on topology: hexagonal]
-1.0984875,0.4356125,0.240734578125,0.09533615646467286
-1.105825,0.47827499999999995,0.27513471875,0.11139296650405273
-1.1037125,0.46901250000000005,0.255153921875,0.08788885237614748
-1.0795375,0.3642375,0.180264921875,0.057203437692163094
-1.1159625,0.5181125,0.319548328125,0.15172165201896973
-1.0943875,0.45108750000000003,0.24913064062499998,0.09297611911486815
-1.1057125,0.4892125,0.282676265625,0.1146062132489502
-1.1223250000000002,0.525325,0.325505375,0.14588859970507811
-1.1055249999999999,0.49570000000000003,0.2955513125,0.12305787826572265
-1.0866250000000002,0.38737499999999997,0.19302096875,0.06395890115249024
-1.0963375,0.45076249999999995,0.23935092187499996,0.08428014690388183
-1.107675,0.45397499999999996,0.2680615625,0.11416827599814454
-1.070925,0.376075,0.18243128125000002,0.05693005427631836
-1.0808624999999998,0.4081375,0.20559717187499998,0.06881660056999511
-1.1264,0.553275,0.3579743125,0.17122641070351563
-1.1001625,0.47161250000000005,0.26899957812499997,0.10721602482434082
-1.1087000000000002,0.46299999999999997,0.26695503125,0.1138248329054199
-1.062175,0.35739999999999994,0.17306156250000002,0.059745891722753915
-1.1085,0.44329999999999997,0.24765209375000002,0.10465650845747071
-1.1023125,0.4566875,0.257257515625,0.10134237468723145
-1.0944375000000002,0.4690625,0.261328859375,0.10017094412546389
-1.0978375,0.4828875000000001,0.271712765625,0.10387405045686035
-1.1062125,0.4561625,0.25989039062499997,0.10763299779055176
-1.07825,0.39465000000000006,0.20669425000000005,0.07783110202128907
-1.09175,0.390525,0.200651375,0.06960665444960938
-1.091875,0.42894999999999994,0.23373381250000003,0.09136907212480468
-1.1255625,0.5180625000000001,0.316484171875,0.1421566998921631
-1.070475,0.421675,0.22333881249999998,0.07909614280820312
-1.115825,0.47235000000000005,0.26663593750000003,0.10485248230410155
-1.1010749999999998,0.39587500000000014,0.21564571875,0.09161799885922851
-1.1197249999999999,0.49215000000000003,0.29572671875,0.13039391827680666
-1.1148625,0.5043125,0.299727078125,0.12521595804680177
-1.085875,0.410325,0.20732121874999998,0.06878445633344726
-1.091525,0.45665,0.25935925,0.10646331153115235
-1.0998999999999999,0.4318249999999999,0.23162653125,0.08297761480649415
-1.1239,0.5065000000000001,0.3058650625,0.1303732864301758
-1.1317125000000001,0.5634625,0.35445273437499997,0.15678630935026855
-1.101725,0.39145,0.18780484375,0.059528557977783204
-1.116625,0.53235,0.32040503125,0.13363636749692384
-1.0918249999999998,0.4257250000000001,0.24074715624999998,0.10090438244965821
-1.1179625,0.4635125,0.277081140625,0.1290160203196533
-1.1339624999999998,0.5978625000000001,0.38416442187499994,0.17417871489431153
-1.0823625000000001,0.3763625,0.19996226562500002,0.0786138090973877
-1.0707625,0.3834375,0.19218254687499997,0.06523112818874512
-1.088925,0.43402500000000005,0.23130746875,0.08187836116518556
-1.0945375,0.4363125,0.25376467187499996,0.1084129831894287
-1.0951125,0.47436249999999996,0.268614578125,0.10136486078967286
