# e, |m|, m2, m4 [calculated 2025-01-23 17:55:49.970496 on topology: hexagonal]
-1.051775,0.277075,0.10836762500000001,0.025903522676562502
-1.0500250000000002,0.34755,0.15382775,0.03943214636416016
-1.0721125,0.38883749999999995,0.192004296875,0.058039342545678725
-1.074825,0.313575,0.143198,0.041195983037890634
-1.0404,0.24889999999999998,0.09235528124999998,0.018933204421142574
-1.0261125000000002,0.3137375,0.13069485937499997,0.034857957043432614
-1.0762,0.375625,0.18193065625000002,0.05711769674145509
-1.059125,0.33707499999999996,0.1549165,0.04729761704423827
-1.0748625,0.3932124999999999,0.188028765625,0.054613568937915045
-1.0714249999999998,0.35165,0.15527478125,0.04366495176479493
-1.0602125,0.30481250000000004,0.139210203125,0.041773197874340834
-1.1027125,0.4411124999999999,0.24838304687499999,0.09790953329577637
-1.071875,0.3691249999999999,0.17844684375,0.05696162458051757
-1.0572,0.33875,0.15454887500000003,0.046940338169726564
-1.089475,0.426475,0.21714234375000005,0.07174633427973631
-1.0705125,0.43636250000000004,0.219082609375,0.06781720247331542
-1.0460500000000001,0.28352499999999997,0.11717353124999999,0.034257439967138675
-1.0635125,0.3292875,0.153541171875,0.047591752764624025
-1.075375,0.39880000000000004,0.1883926875,0.05466568766923828
-1.0794875,0.3397125,0.16549935937500002,0.06084658975993652
-1.0864375,0.41556250000000006,0.215867515625,0.07437023760773927
-1.05195,0.29985,0.14450225000000003,0.045715873300683586
-1.0386125000000002,0.32238749999999994,0.129452140625,0.027122616206079107
-1.0284875,0.2552375,0.09169929687500002,0.01970212605905762
-1.039925,0.28415,0.10520112499999998,0.018870043412597653
-1.0514000000000001,0.318675,0.13187634375,0.03122451888852539
-1.0621375,0.37331250000000005,0.18737626562499998,0.06575330441809082
-1.0715375,0.3574125,0.17133970312499996,0.050287551616918946
-1.00235,0.179425,0.0482724375,0.00550739968125
-1.029475,0.31129999999999997,0.12747081250000003,0.031143526045703123
-1.0561,0.3697,0.16571818749999997,0.042701694773242184
-1.0703,0.3782000000000001,0.18766462500000003,0.059959571811035166
-1.09335,0.3666,0.18425434375,0.0646577247222168
-1.0503125000000002,0.3308375,0.140480234375,0.03236093748718261
-1.0388374999999999,0.3311125,0.148350265625,0.04291903343479004
-1.04305,0.24439999999999998,0.09270571875000001,0.01961197393901367
-1.0590625000000002,0.35921249999999993,0.174410046875,0.05556525125827637
-1.0459875,0.3100875,0.137942296875,0.03849650066989747
-1.0393000000000001,0.279825,0.11134493749999999,0.02706968262910156
-1.0638999999999998,0.33502499999999996,0.15488225,0.04441705836318358
-1.0568125000000002,0.3129375,0.135342765625,0.03575817809182129
-1.04575,0.34092500000000003,0.16099715624999994,0.050565535025244135
-1.0466000000000002,0.35992499999999994,0.16995615625,0.053570577264794916
-1.0743624999999999,0.39678749999999996,0.20756879687499996,0.07478552660319825
-1.0577875,0.36118750000000005,0.166799703125,0.05213557624816895
-1.0284250000000001,0.299825,0.12768771875,0.03399936122788086
-1.0645750000000003,0.320975,0.14823318749999997,0.04583116488486328
-1.0510875,0.35168749999999993,0.17266026562500003,0.06049133267541503
-1.0471875,0.29156249999999995,0.129388828125,0.03784209639162597
-1.0716875000000001,0.3339875,0.15331101562500002,0.04603124537687989
-1.0605000000000002,0.35465,0.17464959375,0.05478696372758789
-1.068875,0.41845,0.2125245625,0.06967985994999999
-1.0321125,0.2919125,0.11886842187499999,0.028011416720190425
-0.9858500000000001,0.227625,0.0776779375,0.012835305116992188
-1.026325,0.287075,0.109042625,0.021782094309570312
-1.0323125,0.3042375,0.133830921875,0.03813957874362793
-1.0315375,0.2730375,0.101998671875,0.021587434450756837
-1.0814500000000002,0.38922500000000004,0.21698390625000002,0.09254978121254882
-1.0621375,0.3804125,0.19128995312500002,0.06710393668566896
-1.0693124999999999,0.34856250000000005,0.159301046875,0.0469891031166748
-1.0416875,0.2885375,0.11178873437499998,0.025099746008666993
-1.0862625000000001,0.41193749999999996,0.21150057812499998,0.06986146617893066
-1.09305,0.43699999999999994,0.22955893749999998,0.07733226121708983
-1.0515375,0.32371249999999996,0.14816217187500003,0.0449597546236084
-1.05225,0.3039,0.1355363125,0.042214012172558595
-1.078975,0.36652500000000005,0.18393634374999998,0.0632668261168457
-1.0328125,0.3495375,0.15824932812500003,0.04223062536984863
-1.04205,0.321475,0.1393161875,0.03680946045136719
-1.039375,0.30525,0.13839396874999998,0.04247228086293945
-1.0474625,0.3629625,0.16529704687500002,0.046728846288354484
-1.05365,0.32752500000000007,0.15595934375000003,0.04643785004418945
-1.0103625,0.2653875,0.09871201562500001,0.02053474579074707
-1.0650875,0.37771249999999995,0.18917107812499995,0.06357031394191895
-1.076325,0.29767499999999997,0.13392303125,0.04141982023217774
-1.0632000000000001,0.3108,0.12644956249999997,0.030665965020019535
-1.0188000000000001,0.26289999999999997,0.09566171875000001,0.018694982798095706
-1.0397875,0.32281249999999995,0.133079359375,0.029951618761401365
-1.0907625,0.41896250000000007,0.22505401562500002,0.08244489303342287
-1.0637375000000002,0.36631249999999993,0.176404453125,0.05311917310627441
-1.0167125,0.2834125,0.10590482812499999,0.0215295363052002
-1.046,0.3772750000000001,0.17118528125000002,0.04489825924135743
-1.0614500000000002,0.3587,0.161599,0.04444916985507812
-1.0619750000000001,0.3479499999999999,0.16979781250000003,0.058214397779101555
-1.05795,0.310575,0.13357762499999998,0.03334850813320313
-1.089875,0.40102499999999996,0.2215658125,0.08699561883759767
-1.0250375,0.24133749999999998,0.07972726562499999,0.013291138080786134
-1.0621375,0.31906249999999997,0.142147578125,0.040827691471997066
-1.0247,0.262475,0.100404,0.020928794122558596
-1.0904625000000001,0.4200875,0.23061789062499996,0.08635360357971193
-1.045725,0.28565,0.11290296875000001,0.02714162971293945
-1.0635125,0.37423750000000006,0.18778732812499996,0.06293982860754394
-1.0595999999999999,0.32212500000000005,0.14824240625,0.043840629804833976
-1.0399874999999998,0.2915375,0.11907664062500002,0.029134101159790034
-1.0537625,0.3042125,0.136436765625,0.04032259034699707
-1.07215,0.373125,0.18967653124999997,0.06734141904057617
-1.0374375,0.2664125,0.10389829687499999,0.023041831815600586
-1.05555,0.34027499999999994,0.16824315624999997,0.0565410933222168
-1.0450875000000002,0.35371250000000004,0.17445564062500002,0.05965697379318848
-1.0529625000000002,0.35053749999999995,0.151195296875,0.03622112106237793
-1.0284125,0.24426250000000002,0.088096421875,0.01670797747106934
-1.0442500000000001,0.310175,0.1269096875,0.02757858237265625
-1.0915249999999999,0.40905,0.20811321874999997,0.06998389176713866
-1.0614625000000002,0.34693749999999995,0.16453754687500002,0.05239770426491698
-0.9972749999999999,0.24555,0.0869010625,0.016775637310937497
-1.0879249999999998,0.42617499999999997,0.22779740625000003,0.08251402284213868
-1.0652,0.36444999999999994,0.17876562499999998,0.05925481364726563
-1.0393875,0.3108375,0.136361015625,0.03637983769533692
-1.0902375,0.4096875,0.218468328125,0.08234881986662597
-1.031325,0.296775,0.1217758125,0.031546301570214846
-1.0569375,0.3260125,0.160560453125,0.05498138912473145
-1.043125,0.30765,0.13598134375000004,0.038930712749365236
-1.065075,0.343025,0.15190425000000002,0.03932749622167969
-1.0796,0.47714999999999996,0.26329800000000003,0.09666199153388672
-1.0395625,0.29866250000000005,0.12283242187500001,0.03110789624216308
-1.03655,0.3145,0.13934015625,0.04329546192348633
-1.0539500000000002,0.271375,0.12080993749999999,0.03973306295351562
-1.0578625000000001,0.3337125,0.16320748437500002,0.05771797346394043
-1.0512875,0.2802625,0.10746317187500001,0.024213818895092772
-1.0979999999999999,0.3600750000000001,0.17630143750000002,0.058395359901953124
-1.0753000000000001,0.38254999999999995,0.181293,0.051047803634472644
-1.0885875,0.4020375,0.21637510937499996,0.0823119920081787
-1.0487499999999998,0.3289,0.14794421875,0.04161717117211913
-1.045525,0.26234999999999997,0.1034425,0.024525415004394535
-1.0231125,0.2938625,0.120681828125,0.032501339079614264
-1.07515,0.35475,0.17637953125,0.060709570189990236
-1.0958625,0.4709375,0.268410671875,0.10634208876198731
-1.0632875,0.32941250000000005,0.141445484375,0.03635121599997559
-1.0661749999999999,0.37415,0.18143409374999997,0.05496370204907226
-1.053175,0.349275,0.15929137499999999,0.04880356574414063
-1.0596875000000001,0.3353875,0.15617217187500002,0.04671649080856934
-1.0713125,0.3538875,0.17220204687500001,0.05793799168298339
-1.0635,0.35165,0.16741396875,0.051351208778173826
-1.0366625,0.29338749999999997,0.11549273437499999,0.028167534583081057
-1.0441625,0.3289875,0.145089578125,0.03909359494484863
-1.030875,0.230225,0.0761624375,0.013505734547070315
-1.0213124999999998,0.2503125,0.088553484375,0.01645997286101074
-1.0764,0.37897499999999995,0.18343875,0.057845090658398435
-1.0300624999999999,0.2879125,0.10970314062500001,0.022454746714868162
-1.0915875,0.44091249999999993,0.257887828125,0.10992827885529785
-1.0226125000000001,0.30898749999999997,0.131629890625,0.034813430913598634
-1.0462875,0.2908625,0.11956604687499998,0.02941532976843262
-1.0504499999999999,0.28517499999999996,0.115361125,0.026102672568847653
-1.0505375000000001,0.3535875,0.16599864062499997,0.0470609629239502
-1.0770250000000001,0.36587500000000006,0.17824925000000003,0.058661248677441415
-1.0580125,0.2745375,0.114328796875,0.029306475568530267
-1.0718125,0.38086250000000005,0.184389546875,0.059043007784448244
-1.0700249999999998,0.37115000000000004,0.17518981249999996,0.051005656779980466
-1.0369125000000001,0.2799375,0.110796296875,0.024442026052026368
-1.0303,0.33502499999999996,0.13939990625,0.03504658455649414
-1.0787874999999998,0.37228750000000005,0.171447546875,0.0498887248236084
-1.0716750000000002,0.41212499999999996,0.20846521875000001,0.06526955011567384
-1.0711499999999998,0.3823,0.18530693750000002,0.058213040353027344
-1.0661125,0.3486875,0.16761442187499997,0.0555384907876709
-1.0840249999999998,0.34387499999999993,0.1566411875,0.04392347609257813
-1.0509625,0.2729625,0.11367423437499997,0.029407159955151366
-1.056475,0.314075,0.14579853125,0.045837018147705084
-1.031625,0.3427,0.15352081250000002,0.04357176720458984
-1.0750000000000002,0.37002500000000005,0.18134953125000003,0.056642979363427735
-1.0449375,0.2922125,0.12232001562499999,0.031017705664575197
-1.033825,0.287875,0.11362796874999999,0.028469147697900384
-1.0632499999999998,0.35395000000000004,0.17113862500000004,0.05766222504560547
-1.0752125,0.34901249999999995,0.159354859375,0.045976730798315435
-1.0560874999999998,0.3183125,0.139624546875,0.04121233440065918
-1.0619375,0.3603625,0.17206448437499997,0.053998875438647474
-1.058825,0.355875,0.16321346875,0.04963967897485351
