# e, |m|, m2, m4 [calculated 2025-01-23 18:18:12.150204 on topology: triangular]
-1.8676734693877552,0.19564591836734693,0.051873541128696375,0.0056531083955459836
-1.928804081632653,0.37001326530612255,0.1574499605372761,0.034232088845437325
-1.8607020408163266,0.1839816326530612,0.05097538775510204,0.005631040922848517
-1.9009612244897958,0.2539061224489796,0.09162038754685545,0.01723564790468653
-1.923030612244898,0.3216683673469387,0.14068838973344439,0.03379031612688982
-1.8935040816326532,0.23350408163265307,0.08131904227405247,0.014883117626248268
-1.8812551020408161,0.22921530612244895,0.07448480893377758,0.011240446446236287
-1.9117551020408163,0.2971602040816327,0.11960826416076634,0.025295361631994976
-1.8715326530612244,0.24547653061224492,0.08634705633069555,0.017185619992494752
-1.879542857142857,0.17852244897959182,0.04514341420241566,0.004961748223525488
-1.893151020408163,0.2756224489795918,0.09149087442732196,0.013130692560472218
-1.882426530612245,0.2489489795918367,0.0849287505206164,0.01294357627962682
-1.9175510204081636,0.3437255102040816,0.14445685787172013,0.03048096666905383
-1.8973632653061225,0.23904285714285714,0.07866328946272387,0.012548601216713919
-1.8738408163265308,0.24443877551020407,0.08320695106205747,0.012470262430491813
-1.8926959183673473,0.21630510204081632,0.06640748760932945,0.010372364844099083
-1.8880510204081633,0.2543785714285714,0.08439336182840484,0.011973604794673602
-1.8761224489795918,0.24118265306122452,0.07663457882132445,0.010823349270141433
-1.8941918367346937,0.27531326530612243,0.09485849843815077,0.015134835618779582
-1.8766653061224492,0.1996755102040816,0.06330969033735943,0.009795441149561608
-1.864977551020408,0.13467448979591837,0.03294714941690962,0.0037704616786039965
-1.8705959183673468,0.22661326530612247,0.08388196137026238,0.020128454153216083
-1.907467346938776,0.2321918367346939,0.07770092399000417,0.011949510446842171
-1.888883673469388,0.2235836734693878,0.06444670116618076,0.008321928840863772
-1.867530612244898,0.22110306122448978,0.07391680456059975,0.011365716780682388
-1.8410897959183674,0.17960918367346942,0.04396253154935443,0.0036460276190373887
-1.9082857142857146,0.2802938775510204,0.10641871678467306,0.021109996057473896
-1.900661224489796,0.276630612244898,0.1006549583506872,0.01672725202832822
-1.8859326530612248,0.22896428571428576,0.070274178363182,0.009933403202992354
-1.899908163265306,0.301784693877551,0.11675573292378175,0.02313730511000697
-1.848165306122449,0.14885816326530615,0.03501090035401916,0.0032815730112368824
-1.9195795918367344,0.33993061224489796,0.13549514743856725,0.0262453868261736
-1.8817632653061223,0.19666020408163262,0.05970166316118284,0.009948071369638456
-1.8787244897959183,0.2227275510204082,0.07057888640149938,0.010143110639545226
-1.878391836734694,0.19245612244897956,0.05343250322782174,0.00655141843538863
-1.89115306122449,0.2346908163265306,0.0775982025197834,0.01239115883231994
-1.9127979591836735,0.25927755102040817,0.09630365368596416,0.01810144332786274
-1.8614448979591836,0.12265714285714285,0.025678210329029567,0.002814918398915127
-1.919904081632653,0.31055102040816324,0.11321865535193668,0.01948085652082022
-1.8953224489795921,0.21780204081632654,0.06980185152019992,0.011356779629575018
-1.8788714285714285,0.24450612244897962,0.07704196876301542,0.011126010746425538
-1.8842204081632652,0.24275204081632648,0.09152270564348187,0.020450790656233443
-1.8712244897959187,0.21615102040816328,0.06776812369845897,0.010183571090336718
-1.886308163265306,0.2102918367346939,0.06541742523948356,0.009676557021790459
-1.91225306122449,0.301788775510204,0.12063164337775927,0.02526894770740467
-1.872542857142857,0.17369897959183675,0.0431724122240733,0.0043458113177663495
-1.903222448979592,0.28023673469387755,0.11030881965847562,0.024342885479835805
-1.8947673469387754,0.2607622448979592,0.0891140288421491,0.014857667526183964
-1.8416714285714284,0.15198673469387755,0.033122521553519364,0.0023392461333130673
-1.8776244897959182,0.24574795918367345,0.07449946949187838,0.00943814386427539
-1.9202551020408165,0.3146377551020409,0.1296524497084548,0.02863743172938812
-1.8979244897959182,0.2860520408163265,0.11012326374427323,0.02276842216616483
-1.926785714285714,0.30958673469387754,0.12943574791753437,0.02912017937880613
-1.892983673469388,0.2951397959183673,0.10486801405664307,0.015839642474347174
-1.9017326530612246,0.2215683673469388,0.07025230955851727,0.010758684978204907
-1.8772224489795917,0.20827244897959182,0.06174318481882549,0.00808556348773086
-1.858785714285714,0.2347397959183673,0.07532127873802581,0.01111613144232204
-1.8711326530612247,0.19553469387755104,0.05792746938775511,0.007947871206190811
-1.8707755102040817,0.18914999999999998,0.05231596116201583,0.005732200589055325
-1.920983673469388,0.2662285714285714,0.09237916014160766,0.014968182709333741
-1.8497877551020405,0.15800102040816327,0.04456589577259475,0.005667718772391384
-1.8747877551020409,0.20561326530612245,0.0562855796543107,0.006901950007647305
-1.8891020408163266,0.2595897959183673,0.08654795543523534,0.013541285194995622
-1.8657020408163267,0.18932244897959183,0.05185806330695544,0.006063553113172954
-1.8703795918367347,0.18883061224489797,0.052378267805081216,0.006498715792253524
-1.8843448979591835,0.21318877551020407,0.0604564174302374,0.0062195764345716505
-1.8880387755102042,0.20135000000000003,0.06273335079133693,0.009926885446754918
-1.8520122448979592,0.18254693877551026,0.04727568013327779,0.004617973364644312
-1.890787755102041,0.22727448979591838,0.07563404196168264,0.013861338701600667
-1.9178510204081634,0.25899387755102043,0.08090844460641401,0.010571905948000795
-1.9153346938775508,0.3158,0.12302776822157435,0.02473835526209913
-1.8999408163265303,0.1862,0.06000974052478135,0.010017355593614781
-1.8821163265306122,0.21200714285714284,0.06475754092044982,0.009086350092964405
-1.8627346938775515,0.2442061224489796,0.07629317763431903,0.011571807614241557
-1.8801530612244897,0.18839489795918368,0.04957047740524782,0.005503969644978552
-1.876848979591837,0.18588673469387754,0.04989581622240734,0.0062778667585712015
-1.8626306122448981,0.1740173469387755,0.0482627096001666,0.006431516664302997
-1.8509551020408161,0.1877714285714286,0.045424108912952926,0.004498081560380096
-1.8888755102040817,0.21621632653061224,0.05961971970012495,0.0063141098824414325
-1.886573469387755,0.24146020408163266,0.07392947469804248,0.0095415397375462
-1.864879591836735,0.22814285714285717,0.07247803186172427,0.010575538131316049
-1.8839367346938776,0.2619030612244898,0.08482159777176176,0.011877016593767897
-1.89155306122449,0.2645918367346939,0.09346337026239068,0.016382363168793542
-1.8853795918367349,0.2655367346938775,0.08917519304456474,0.01303097388333575
-1.8867244897959186,0.26941938775510205,0.09457243284048313,0.015209594206244093
-1.9011448979591836,0.3024704081632653,0.1149534434610579,0.021637354723461365
-1.856226530612245,0.19415816326530613,0.05055335953769262,0.004968700515012991
-1.8904591836734697,0.20320714285714284,0.06347643408996252,0.009299099283760923
-1.8902469387755105,0.19411326530612238,0.05002552675968347,0.00492460052550345
-1.8873938775510206,0.22585714285714287,0.07451696209912537,0.01164221365215563
-1.926969387755102,0.3407816326530612,0.14531690087463556,0.03309586926118605
-1.9062408163265305,0.28044897959183673,0.10295202894627238,0.01985081417455497
-1.8961530612244897,0.3038581632653061,0.1161448314244065,0.021994639758017676
-1.8588408163265309,0.1945836734693878,0.05739803581840899,0.007074897068216387
-1.8985857142857143,0.3085387755102041,0.11425670158267386,0.020171157991907676
-1.8843999999999996,0.2571163265306123,0.09248617596834652,0.016230836189043887
-1.8731795918367349,0.2341,0.07424001187005415,0.011002995896714031
-1.9084551020408165,0.29241530612244904,0.11092222709287797,0.022230908662248874
-1.9158877551020408,0.28427244897959186,0.11179328269471055,0.023478892329097927
-1.882587755102041,0.21098469387755098,0.0689399018117451,0.01117883422094323
-1.8916306122448978,0.1874479591836734,0.04716245408163266,0.004582600072503236
-1.8890428571428572,0.24671530612244896,0.07723196886713869,0.01097757679621498
-1.9098857142857142,0.24961530612244898,0.09438536745106209,0.019253516524258406
-1.8962183673469386,0.25000204081632654,0.08602311765930862,0.014137586188113243
-1.908091836734694,0.29455816326530615,0.10496194491878384,0.018067813242747265
-1.8849938775510202,0.20839387755102043,0.05901569096209913,0.006962573619387825
-1.8710020408163266,0.2147581632653061,0.06717367274052478,0.009195081755189391
-1.8932693877551023,0.24949897959183673,0.09113468794252394,0.018137891843265763
-1.9122836734693878,0.2671510204081633,0.09769932257392751,0.018268121772177362
-1.8741387755102041,0.18006632653061222,0.04610155695543523,0.004774424446664579
-1.899722448979592,0.23088673469387755,0.08511030705955851,0.016576721991316296
-1.8883469387755099,0.1941632653061224,0.052536993544356515,0.005416357239436702
-1.9008346938775509,0.2463285714285714,0.08269991795085381,0.012099206126283795
-1.9184204081632652,0.2861020408163265,0.10567975093710955,0.020015207919109615
-1.8518020408163267,0.12384795918367347,0.02179772813411079,0.00124348014463299
-1.8662510204081633,0.17053367346938778,0.044316596938775515,0.004577439621007474
-1.897489795918367,0.2460173469387755,0.0918151483756768,0.01972866200403606
-1.8967918367346939,0.24501326530612247,0.09241134662640565,0.019894856011582786
-1.9171387755102038,0.3221704081632653,0.1294596483756768,0.028528890538528043
-1.8820591836734695,0.17472142857142858,0.058143646917950854,0.013545513678950783
-1.8952346938775506,0.289130612244898,0.10317239087880047,0.01719368843469223
-1.8439020408163265,0.18108979591836735,0.04754651541024574,0.00519572574874854
-1.8695755102040814,0.1800765306122449,0.052753083194502295,0.007397726176822517
-1.8561061224489794,0.22168469387755102,0.0710709261765931,0.010776318714529401
-1.8580428571428573,0.196284693877551,0.05476438390254062,0.006752038791896882
-1.8888979591836732,0.2642755102040816,0.09704632194918782,0.018990835992095268
-1.9029857142857147,0.23765510204081633,0.07685991191170345,0.012212418940214352
-1.8765244897959183,0.15454591836734693,0.03932278144523115,0.004655318522517616
-1.8853020408163264,0.20900714285714284,0.06455506195335277,0.010015091295825085
-1.8826999999999998,0.20792448979591835,0.06192952498958767,0.008042356596012164
-1.854218367346939,0.23900714285714286,0.07333359902124115,0.009355083481898254
-1.8884632653061226,0.2774632653061225,0.09435582986255728,0.015303254556728152
-1.9081551020408163,0.2594183673469388,0.0908214110787172,0.01549758340611315
-1.9129000000000003,0.3146632653061225,0.11654589983340274,0.019409421171053643
-1.8946918367346939,0.23924489795918366,0.08302427197001248,0.015141334413159497
-1.8652979591836738,0.23466530612244896,0.07284197480216577,0.009899021662573662
-1.8850326530612245,0.22221428571428573,0.06455702040816326,0.007881301618083847
-1.811812244897959,0.16658571428571428,0.035506589546022496,0.0022317511506849655
-1.834330612244898,0.1675816326530612,0.045844023740108285,0.005719917748430089
-1.9310163265306124,0.35568265306122454,0.15155842742607248,0.03438481631914315
-1.8984163265306122,0.24704795918367342,0.08712084558517284,0.015705933653389074
-1.871512244897959,0.2504102040816326,0.07985165014577258,0.011262141865245665
-1.8251795918367344,0.1540010204081633,0.033764539254477303,0.0023961716870799783
-1.895757142857143,0.24648367346938777,0.07893426947105373,0.010951417537007685
-1.8807122448979592,0.2717734693877551,0.09254179154518953,0.013740363851258002
-1.8974489795918366,0.32715000000000005,0.12803703571428574,0.02561329134828967
-1.932177551020408,0.313119387755102,0.12810033621407746,0.029136354622230572
-1.9001632653061225,0.24116224489795923,0.09014117274052477,0.018416189587323547
-1.9036163265306127,0.3092785714285714,0.11706258048729698,0.022187073220562948
-1.8984285714285714,0.21893265306122447,0.06948882902957103,0.009453341154359187
-1.9253489795918364,0.30788673469387756,0.11645053925447732,0.022053713101784788
-1.891410204081633,0.2964295918367347,0.1098240300916285,0.019314259683902837
-1.881269387755102,0.26392551020408167,0.0917845082257393,0.015293445340424294
-1.8583938775510203,0.2191397959183673,0.06040521230737192,0.0062039309186372035
-1.867022448979592,0.26963571428571426,0.09970523458975428,0.018756939508662154
-1.8676795918367346,0.19216530612244898,0.0502652061640983,0.005259537605734321
-1.8558673469387754,0.22493367346938775,0.0640687170970429,0.006921931468011063
-1.861691836734694,0.23264795918367348,0.06863607798833819,0.008342960602699331
-1.8930632653061223,0.24117448979591838,0.08622914670970432,0.01627321320976918
-1.8781285714285716,0.23688673469387755,0.07603712775926698,0.011001356763795404
-1.908012244897959,0.24154285714285717,0.07372162619741775,0.009542202072513073
-1.9309285714285709,0.3376326530612245,0.13807799146189087,0.02796020443712252
-1.892885714285714,0.2229112244897959,0.07142569023323615,0.00944048113725519
-1.8451857142857142,0.17509591836734692,0.04322254623073721,0.003975592015743859
-1.9009224489795915,0.33309081632653054,0.1357412102249063,0.028075373609777573
-1.8607020408163266,0.19873979591836732,0.0591256692003332,0.00816884307642582
-1.831777551020408,0.1446765306122449,0.029628798313202833,0.001876369490020296
-1.8931693877551021,0.25159387755102036,0.08468053123698459,0.014174636214836731
-1.9154102040816325,0.26024897959183674,0.09423772136609745,0.017036434771264625
-1.90415306122449,0.21778673469387755,0.06135538348604747,0.00764072719321075
-1.8889204081632653,0.28264285714285714,0.10425770491461891,0.01867586301679336
-1.8850102040816328,0.2672724489795918,0.0867500278009163,0.012250723095956434
-1.8366775510204087,0.1888877551020408,0.057926145564348185,0.008561624871085579
-1.8621591836734694,0.2486122448979592,0.07417446022490629,0.00815512270959109
-1.9050877551020409,0.2808540816326531,0.100666329758434,0.016755103540126274
-1.880487755102041,0.24016734693877553,0.07911145772594752,0.011191096133150493
-1.8946734693877547,0.21027448979591834,0.06446486057892545,0.008811183554473374
-1.8590183673469385,0.20077244897959182,0.06107639410662223,0.008219730309284554
-1.929818367346939,0.32407448979591835,0.1438986627446897,0.036584602511126676
-1.8554387755102042,0.22444795918367352,0.07044638369429404,0.011022353804366813
-1.883626530612245,0.2059612244897959,0.06271344648063307,0.008872532557942047
-1.9082448979591833,0.22786632653061226,0.07080588473552686,0.008975366381738343
-1.901734693877551,0.2918183673469387,0.1145347038733861,0.02342719028669269
-1.908438775510204,0.2649877551020408,0.09406149167013744,0.016037883787122044
-1.8898265306122446,0.20392448979591837,0.06366178446480633,0.008276859056618955
-1.875157142857143,0.16255816326530614,0.03773375791336943,0.003955322061620534
-1.872738775510204,0.16030510204081633,0.03910747990420658,0.004081870964179858
-1.862177551020408,0.1802673469387755,0.04544875260308205,0.004558110106623429
-1.874565306122449,0.15544591836734692,0.045848728342357356,0.007140582534474143
-1.9063591836734692,0.2886326530612245,0.10255676259891713,0.016022023892999965
-1.9182020408163265,0.307915306122449,0.11970650968346522,0.02328567794342034
-1.876383673469388,0.220484693877551,0.06684856611828406,0.00970835120500575
-1.8985387755102041,0.2445765306122449,0.07942068606830487,0.011521480111391947
-1.881408163265306,0.2488244897959184,0.08623582257392753,0.015850165682540277
-1.890673469387755,0.21281326530612243,0.06988972313619325,0.01242803982987767
-1.8904571428571433,0.1965051020408163,0.06048052551020408,0.009597899275204783
-1.8986714285714286,0.2814479591836735,0.1052828268429821,0.01981156123576094
-1.9056469387755102,0.27404489795918363,0.10103852623906706,0.020065799248938844
-1.89264693877551,0.2639775510204082,0.08915169012911286,0.013397149202191799
-1.9075,0.30804489795918366,0.11488104081632651,0.020886419157213162
-1.884173469387755,0.2666816326530612,0.09654606289046232,0.019770095079002504
-1.880673469387755,0.24414489795918368,0.07601306434818826,0.010128194936359764
-1.8721326530612246,0.2120204081632653,0.059663997917534364,0.006216271188493176
-1.9288979591836732,0.29671632653061225,0.11622398188254891,0.024723883524864144
-1.8605673469387756,0.19325102040816325,0.054330944606413994,0.006140989059257778
-1.8676204081632652,0.16912244897959183,0.044285191795085374,0.005783728224093332
-1.8998734693877548,0.273369387755102,0.09316778363182006,0.013683084565061671
-1.8902020408163267,0.26834591836734695,0.09536934954185755,0.017799165693925235
-1.9170673469387753,0.25909489795918367,0.08471022521865891,0.012388265275904526
-1.8841755102040816,0.21315408163265306,0.06009019252394835,0.007008679734512125
-1.8871020408163264,0.27027142857142855,0.09306765889212829,0.015101955387739195
-1.9002775510204086,0.27207244897959176,0.09836698365264473,0.01874085228990451
-1.898269387755102,0.2066938775510204,0.06300922032486464,0.008365039084449778
-1.8915081632653061,0.2545122448979592,0.08442790753852564,0.013150235585891576
-1.8525122448979596,0.19841836734693877,0.057821985422740536,0.0070141115637739485
-1.8627918367346938,0.23095000000000002,0.07178334579341941,0.009768347854749289
-1.9158959183673472,0.30123265306122454,0.12566086005830907,0.030146966371569155
-1.8854367346938776,0.29033571428571425,0.10598607153269471,0.019249263435158464
-1.9055000000000002,0.31636326530612247,0.12162854019158685,0.023116411407054022
-1.901361224489796,0.25273061224489796,0.08616697834235736,0.014351049207182132
-1.8826163265306122,0.2558520408163265,0.0946848233027905,0.01823625686280162
-1.883534693877551,0.21285408163265307,0.0652823874427322,0.008669032773369213
-1.8524551020408166,0.14062959183673468,0.03176929539775093,0.002664764525415049
-1.886287755102041,0.2330622448979592,0.0737926281757601,0.009809571185008373
-1.898169387755102,0.2576112244897959,0.09555634975010412,0.020009585200442204
-1.910642857142857,0.2709051020408163,0.09752480976676385,0.016926903440527517
-1.93514693877551,0.31700204081632655,0.13246062140774678,0.028806380558169573
-1.911302040816326,0.3396959183673469,0.1363335641399417,0.026436387712326613
-1.8494510204081636,0.19173469387755102,0.04839547313619326,0.004547664262553443
-1.8839979591836735,0.32015,0.11917214691795086,0.020832386119049365
-1.911477551020408,0.2488469387755102,0.08518227592669722,0.014939737751493074
-1.8934061224489795,0.3245438775510204,0.12999329060807996,0.02477293543082669
-1.8830551020408166,0.2319683673469388,0.08557128352769679,0.015597667612006053
-1.8611489795918368,0.19046428571428567,0.053545486776343194,0.00612404764056957
-1.8836081632653063,0.1820377551020408,0.05673576665972511,0.008864987960409878
-1.8904489795918369,0.23859285714285716,0.07932131892961267,0.01241243369172763
-1.8910020408163262,0.2621193877551021,0.0958333395460225,0.01850702255677527
-1.8719755102040816,0.20621734693877553,0.05435264171178677,0.004748480397155274
-1.8485755102040817,0.17402040816326533,0.04318539712619742,0.003956711219067864
-1.8804571428571426,0.23921224489795923,0.07868654977092879,0.012991978387996372
-1.8949469387755105,0.27872040816326527,0.10448563619325281,0.019967713899381886
-1.900614285714286,0.31275510204081636,0.11239394169096212,0.01775928462961436
-1.9065408163265305,0.2894275510204082,0.10933240576842981,0.020726339587092895
-1.8557265306122448,0.21360204081632653,0.06294148792169929,0.007545562660283848
-1.9104551020408167,0.3311489795918367,0.13161038421491045,0.02515435455027117
