# e, |m|, m2, m4 [calculated 2025-01-23 18:19:35.751816 on topology: triangular]
-1.951285714285714,0.45064081632653064,0.22307129591836733,0.06147924924690342
-1.957977551020408,0.4441591836734694,0.21622756476468133,0.06082502934667239
-1.9581285714285714,0.41622346938775506,0.20485662172011665,0.06062462593528841
-1.973528571428571,0.47344591836734695,0.24301693471470223,0.07193727768679584
-1.952722448979592,0.4251255102040816,0.20470820918367344,0.056859045251322245
-1.9666408163265303,0.4553938775510204,0.2277706420241566,0.06527221825377201
-1.949618367346939,0.3646051020408164,0.15072874812578094,0.030950839028171768
-1.957561224489796,0.4351642857142858,0.21706582455226986,0.06316198533911309
-1.9605591836734695,0.3867704081632653,0.18094533892128278,0.04811949923994007
-1.965889795918367,0.4496765306122449,0.21958304612661395,0.05993011373424054
-1.9515673469387755,0.40880204081632654,0.18792070262390673,0.04769781908996554
-1.9742061224489797,0.48166224489795917,0.2562270881924198,0.07947502750268655
-1.9366938775510207,0.37117142857142854,0.17451648833819242,0.05029568428376529
-1.981087755102041,0.49530408163265316,0.2620781707621824,0.08381821416080813
-1.9503244897959189,0.36576428571428565,0.1579714776134944,0.03486263817558715
-1.9924632653061223,0.5100602040816328,0.28569798760932946,0.09883871730391787
-1.961626530612245,0.39470102040816324,0.1884223587047064,0.051006464902096364
-1.9522877551020406,0.3680122448979592,0.17027668471470223,0.047908631345629796
-1.9715673469387753,0.4766132653061226,0.2538783553727614,0.08289266706252915
-1.9467612244897958,0.36336122448979585,0.17502222698875472,0.05284104476731818
-1.9541122448979595,0.3889602040816327,0.19117065358184093,0.05752339888221484
-1.9421489795918365,0.34150612244897954,0.15287504748021655,0.039091132308669285
-1.974718367346939,0.44466632653061217,0.23669860381091215,0.07628306609961917
-1.9549244897959182,0.4244367346938776,0.20284253477717618,0.05478862294630304
-1.9629408163265305,0.4115489795918367,0.20109315181174509,0.0559449207078576
-1.9446448979591837,0.3677102040816327,0.17186541940857974,0.04776839117875751
-1.9658408163265304,0.4185112244897959,0.20021678644314866,0.05556509573414838
-1.9360632653061225,0.36959999999999993,0.15964054414827156,0.03601255295518982
-1.9587285714285714,0.374534693877551,0.1850606530612245,0.05721186495904863
-1.9407591836734697,0.40454081632653066,0.19140871386922118,0.05049799847260755
-1.939326530612245,0.3355551020408163,0.13721183527696793,0.030564773850541845
-1.9740183673469387,0.4340642857142857,0.22098054654310706,0.0658518147372596
-1.9451244897959186,0.3119561224489796,0.11947867898792172,0.021922513086706077
-1.9458897959183674,0.35705,0.16190685891295292,0.0440156048530612
-1.9644408163265308,0.39200612244897953,0.1796738802582257,0.0462393065812454
-1.9637877551020406,0.3906642857142857,0.17442328436068308,0.04082336570527982
-1.9737734693877547,0.47872653061224485,0.24838781924198247,0.07491433939363593
-1.9788244897959182,0.4669571428571428,0.2353661670137443,0.06924108315759198
-1.9568530612244899,0.3499061224489796,0.16241363598500624,0.047773132939700196
-1.9319204081632657,0.3135704081632653,0.12652910297792588,0.02688465394839931
-1.9409571428571426,0.371065306122449,0.17089109142024156,0.04335262407961935
-1.973291836734694,0.43544183673469383,0.22093736682632237,0.06800094077923
-1.9567734693877552,0.4475683673469389,0.2233766727405248,0.06290474406405853
-1.9887244897959184,0.4924,0.2635685029154519,0.08586233437286635
-1.958448979591837,0.37479795918367353,0.1858642259475219,0.057062933375166415
-1.9914061224489796,0.4679867346938776,0.24837183538109123,0.07869293047494391
-1.959157142857143,0.4514081632653062,0.2283690453977509,0.06583303026383508
-1.9798142857142857,0.5185632653061224,0.288576841940858,0.09704104312248629
-1.955042857142857,0.4796408163265306,0.2482127957101208,0.07380107620923071
-1.921828571428571,0.25750102040816325,0.09672616795085381,0.01978618501759825
-1.898695918367347,0.23298367346938775,0.08070261349437734,0.016966311849877787
-1.9653367346938777,0.4473224489795918,0.2208872401082882,0.060124610369087804
-1.9883755102040817,0.49743673469387756,0.2641703292378176,0.08325664876974777
-1.958948979591837,0.43848061224489804,0.21838439702207416,0.06116071745976764
-1.9720020408163266,0.4979551020408164,0.26026541524364855,0.07803528269155086
-1.9618591836734693,0.4669673469387755,0.23978168013327786,0.07328495311369954
-1.9345142857142854,0.3713551020408163,0.1688302413577676,0.04341354015447446
-1.946557142857143,0.4282397959183673,0.20740621563931697,0.05423613065926061
-1.9003795918367348,0.3530867346938776,0.145148420970429,0.030300749672548616
-1.9678469387755104,0.4803214285714287,0.2494056269262807,0.0744099893021737
-1.9612632653061226,0.40675408163265303,0.19090402571845064,0.05137852951434525
-1.9665632653061222,0.4364602040816326,0.2168656317159517,0.06225574389131897
-1.9555306122448979,0.4309448979591836,0.21132385297792586,0.05809790692962359
-1.9417693877551019,0.3571387755102042,0.15595083881715952,0.03893184185532356
-1.947022448979592,0.36528877551020406,0.15810727498958765,0.037459906958259855
-1.9789183673469386,0.44898877551020405,0.23149453946272383,0.07004053351151372
-1.930765306122449,0.3592142857142857,0.1548928990004165,0.03813373667786818
-1.9550999999999998,0.41982346938775505,0.20206572251145358,0.05443550380644143
-1.9689204081632652,0.4194132653061225,0.2070817268846314,0.05893663446179875
-1.9475836734693877,0.4234683673469388,0.20564025687213658,0.05665972178445086
-1.9336020408163268,0.3557469387755103,0.16471332382340692,0.04474436776168436
-1.960714285714286,0.4162448979591836,0.1988691149521033,0.053962219740285366
-1.900483673469388,0.241534693877551,0.07915397813411079,0.013805312968252152
-1.9657653061224487,0.41733673469387755,0.20237265222823822,0.056464710822737345
-1.9849183673469384,0.4667826530612246,0.23819860318617245,0.07030789466181334
-1.959330612244898,0.4296438775510204,0.2088105784048313,0.057272061592081966
-1.9134285714285715,0.3107969387755102,0.1143958786963765,0.019531915416541073
-1.9262020408163267,0.36021836734693885,0.1585029341940858,0.03755392639561553
-1.957051020408163,0.3896857142857143,0.17228760266555604,0.04137876876042159
-1.968387755102041,0.4011295918367347,0.18233224167013742,0.04519576286877778
-1.9612795918367347,0.43332755102040815,0.2159179297167847,0.06418998273829973
-1.9565510204081635,0.4012163265306123,0.1835823885880883,0.04498274502687772
-1.9732857142857139,0.4507622448979592,0.22598780081216158,0.0674020394480977
-1.9837999999999996,0.5247989795918367,0.2914553793211162,0.09593896607299762
-1.9700081632653064,0.4944928571428571,0.25908216357767594,0.07809331932787032
-1.955683673469388,0.4287510204081633,0.20943593919200332,0.05891572254278024
-1.9584795918367348,0.4588816326530612,0.22729308413161184,0.06431707037088726
-1.965610204081633,0.41785510204081633,0.20695102957101205,0.06155641820593058
-1.9357877551020408,0.3646775510204081,0.16027785027072053,0.038418762961149384
-1.943081632653061,0.3658112244897959,0.1553215167638484,0.03473162128940124
-1.956212244897959,0.4275836734693877,0.20468656726364018,0.05503193778313639
-1.9384612244897956,0.4036867346938775,0.18984235807996666,0.04884934088515414
-1.9269346938775511,0.3991316326530612,0.18450100926697213,0.04832246318896091
-1.9326265306122448,0.3775591836734694,0.17119976780508123,0.044096616187866956
-1.938351020408163,0.3553081632653061,0.1673373073719284,0.04636679117921033
-1.981530612244898,0.4511867346938776,0.2364477450020825,0.07429083862414804
-1.93410612244898,0.32384897959183684,0.13173425989171178,0.028355093748974824
-1.9353408163265309,0.3800857142857142,0.17031856330695547,0.042315657322890915
-1.9442367346938776,0.40711428571428576,0.19230965306122447,0.05069320843315754
-1.9407673469387754,0.38953877551020405,0.17662286339025407,0.04549398400030987
-1.958138775510204,0.35895816326530616,0.1651243060183257,0.04354764106687384
-1.9609897959183673,0.4581887755102041,0.23106058256976258,0.0659357415345246
-1.9422795918367344,0.3736928571428571,0.17897599635568512,0.051888860226448966
-1.9537755102040817,0.4087112244897959,0.19036314275301958,0.050883154164993026
-1.9590326530612245,0.34267653061224485,0.15703438785922533,0.04284026900456479
-1.9302163265306123,0.35005918367346944,0.15289937900874634,0.03613328401547749
-1.952714285714286,0.40703061224489795,0.19481593127863386,0.052033062711896665
-1.9269000000000003,0.31470408163265307,0.12502799937526032,0.02795387350561553
-1.9672653061224492,0.4466989795918368,0.22317496428571432,0.06479588757735111
-1.9383204081632655,0.3945224489795918,0.18365659725114533,0.04718539269326694
-1.938712244897959,0.3435938775510204,0.14818660474802164,0.034849245767644386
-1.9598693877551023,0.3801336734693878,0.1758550809037901,0.04761420161745583
-1.9322755102040816,0.3568091836734693,0.1610893008121616,0.04078047144926466
-1.9606653061224493,0.42915510204081636,0.20470573760932947,0.052265056254131005
-1.9161244897959182,0.3145520408163265,0.12353376707621826,0.024516004982078204
-1.9594183673469385,0.4301428571428571,0.20854184256559766,0.05734121564250876
-1.9874979591836734,0.48090918367346946,0.2572489803206997,0.08409196827733277
-1.9302408163265306,0.37973469387755104,0.17327232590587255,0.04550542567322936
-1.936730612244898,0.3595285714285714,0.1576851888796335,0.03624977436150262
-1.9743857142857144,0.47451938775510205,0.2447673262182424,0.0720385647568129
-1.9644510204081629,0.42985,0.2097846860683049,0.05599919246566155
-1.949530612244898,0.345815306122449,0.16305393159100376,0.046741321740542005
-1.9703979591836733,0.49752551020408164,0.2623950686172428,0.08086449509378699
-1.9306857142857143,0.3640336734693878,0.15970748427738443,0.036573568978661423
-1.9390102040816324,0.3618704081632654,0.1558245975635152,0.03748925488612433
-1.9425816326530612,0.34932551020408165,0.14526714025406082,0.030873097314393295
-1.9514061224489794,0.38368469387755105,0.16858301384839652,0.040222117093569806
-1.9629367346938777,0.4286071428571428,0.20818025208246563,0.05722863881502288
