# e, |m|, m2, m4 [calculated 2025-01-23 18:17:10.125276 on topology: triangular]
-1.8875836734693876,0.19897551020408158,0.06246572428154936,0.00917153387717639
-1.8420224489795916,0.13962755102040816,0.031557156913785925,0.002913366496429837
-1.8485673469387753,0.2050234693877551,0.06127287619741773,0.007729750404454564
-1.8589020408163264,0.2366908163265306,0.07422033683881715,0.010074673852488147
-1.8164081632653062,0.1888275510204081,0.0515409786547272,0.005589519203297442
-1.846004081632653,0.1626520408163265,0.043968454289879215,0.005999468907868521
-1.8448857142857142,0.166430612244898,0.03725647042898792,0.0027287346235465087
-1.865685714285714,0.16247755102040817,0.042485008121615986,0.004867099362386788
-1.8236448979591835,0.17014183673469385,0.04517853134110787,0.0053740190588046684
-1.8158122448979592,0.12206938775510202,0.024059915035401915,0.0015362482933900063
-1.8459897959183669,0.20656734693877557,0.060115909829237826,0.0074893440753683715
-1.86804693877551,0.18235204081632653,0.05106828706788838,0.005950803754158272
-1.8570653061224491,0.18259795918367344,0.044025640774677216,0.003816350596142371
-1.8685163265306122,0.21133469387755102,0.06483494085797585,0.008909064286013159
-1.8807428571428573,0.18316836734693878,0.05046497386505624,0.005825636829402322
-1.8471999999999997,0.1561295918367347,0.03554519523115369,0.002937981659404517
-1.8562897959183673,0.17748673469387755,0.05323949219075385,0.007717425254573244
-1.8533489795918368,0.19286836734693874,0.049957614847979996,0.004682754869493597
-1.859251020408163,0.217780612244898,0.06499253425655976,0.00781293957600532
-1.8551591836734689,0.13845714285714286,0.02921504477301124,0.002581852267563271
-1.8496102040816325,0.19784081632653058,0.0520789208663057,0.006092295535055022
-1.8494183673469384,0.21161428571428573,0.056430100791336944,0.004984653591926764
-1.8487428571428572,0.1435857142857143,0.03386005664306539,0.003846361917025688
-1.8723959183673469,0.17557959183673472,0.04700289691795085,0.005841441701505409
-1.873514285714286,0.15134489795918366,0.03181656309870887,0.002223197407369053
-1.8591632653061223,0.19455816326530612,0.05272996116201582,0.005931641353857333
-1.8585142857142862,0.13871224489795916,0.02708051686797168,0.0015687884740112237
-1.826104081632653,0.18417551020408157,0.050988209287796765,0.006484205798234391
-1.8270959183673472,0.1166122448979592,0.021939135776759686,0.0013219264035049738
-1.8642020408163262,0.1814234693877551,0.042874449291961686,0.003500246597451294
-1.8707857142857145,0.1853020408163265,0.05799330528946271,0.008569351048672047
-1.866534693877551,0.1772,0.05087074489795919,0.0054542114512609215
-1.8399510204081633,0.1916489795918367,0.04885653665139525,0.004304254663120494
-1.8703061224489799,0.1880102040816327,0.054301895668471475,0.006763572901696087
-1.8514918367346938,0.16957857142857144,0.040849458246563934,0.0041144077923567016
-1.8445816326530615,0.1518642857142857,0.0327460138483965,0.0022664774133227205
-1.854871428571429,0.1794142857142857,0.0463202661391087,0.0043729615444258576
-1.8164224489795922,0.1841275510204082,0.05344560464389837,0.006906802190229469
-1.8869102040816328,0.23757448979591836,0.07259902800916285,0.010068745938638414
-1.8831408163265306,0.21415204081632652,0.06467439306538943,0.009054629384920299
-1.836634693877551,0.1771,0.04647741961682631,0.005233392741791922
-1.8107489795918368,0.15417551020408163,0.03835936880466472,0.0036799661167907427
-1.805565306122449,0.15588469387755102,0.03454403009162849,0.0026871697557918624
-1.8417816326530612,0.20883877551020408,0.06142646084964598,0.0076896884927517214
-1.8719326530612248,0.22290204081632653,0.0630247413577676,0.006619356379573198
-1.878826530612245,0.13745,0.03171549760516451,0.002981183279280762
-1.8609836734693876,0.20960204081632652,0.06991726530612245,0.01213098511818556
-1.865538775510204,0.2030030612244898,0.05324824666805497,0.0052816637501167055
-1.8666999999999998,0.13979387755102043,0.028114460016659723,0.001954332285787751
-1.868904081632653,0.21698061224489795,0.06050480039566847,0.006886541015697424
-1.8580591836734694,0.1525734693877551,0.03355203227821741,0.0025792170053239847
-1.8570938775510206,0.17421020408163265,0.05311509683465222,0.007872709848418114
-1.8174673469387757,0.18781836734693877,0.046402799458558935,0.003608943795867175
-1.855020408163265,0.16995408163265308,0.04047961963765098,0.0037136947908302633
-1.8311591836734695,0.1618622448979592,0.036647133590170765,0.0028949446792006428
-1.862330612244898,0.15812755102040815,0.043048527592669715,0.005277893625107431
-1.8700571428571429,0.22737551020408164,0.06680245481049563,0.009157088151150091
-1.8573244897959185,0.1272112244897959,0.02489179081632653,0.0015752145638993425
-1.8339755102040813,0.1355938775510204,0.026815829654310702,0.0017242670178216257
-1.8544265306122447,0.16617244897959185,0.042446898271553526,0.004214097616117004
-1.8601755102040816,0.22229387755102042,0.0635060010412328,0.0066895577998320474
-1.8670122448979591,0.19521020408163267,0.059564312369845905,0.009556816452779327
-1.8465673469387756,0.118984693877551,0.021136919512703037,0.0010188000232973296
-1.8579428571428573,0.1300091836734694,0.0246968389212828,0.0013837635348929013
-1.8420714285714286,0.16304387755102043,0.043077968034152446,0.004271042704938107
-1.817840816326531,0.16679489795918367,0.03754654341940858,0.002610751456708196
-1.8600632653061229,0.22802142857142862,0.07067551801332778,0.009573390129325812
-1.8755591836734693,0.1800969387755102,0.05215910401915868,0.006603105784998322
-1.839495918367347,0.15490204081632652,0.03479570907955019,0.0024784960328878285
-1.8357632653061224,0.15536428571428573,0.03371093804664724,0.0027788179061757263
-1.8154122448979593,0.1361448979591837,0.027815977717617662,0.0019168918729997248
-1.7901061224489794,0.17798163265306122,0.04543648917117867,0.00423520013218254
-1.8474020408163268,0.15643265306122447,0.04119423802582257,0.004843214479056643
-1.8523714285714286,0.2166102040816326,0.06151695772594753,0.006908479117664706
-1.7988142857142855,0.11119489795918368,0.01786367128279883,0.0008104087871595428
-1.8003387755102043,0.10100204081632652,0.017880460224906292,0.0009685724668462581
-1.8126857142857145,0.10818163265306122,0.019074749479383594,0.001294886497217391
-1.8560142857142858,0.17015306122448975,0.04092133486047479,0.0037407025597677225
-1.8508061224489796,0.16131938775510204,0.03744136453561016,0.00313058606582147
-1.8339204081632652,0.17512959183673465,0.04019096345272803,0.0031453866760760402
-1.8484224489795917,0.18240306122448982,0.047326637130362344,0.005105232696336801
-1.8495061224489797,0.1761969387755102,0.041303346418159095,0.0033068370272516597
-1.8395285714285714,0.18431734693877552,0.04809992367763431,0.00536776196258248
-1.8146979591836734,0.14505816326530613,0.0355836385880883,0.0036380685923772882
-1.8493530612244902,0.16431938775510208,0.040496877446897124,0.003353435464986067
-1.8539714285714286,0.17911122448979594,0.04272829456476468,0.0035779218642241696
-1.856322448979592,0.20313673469387755,0.05482682299042065,0.005314395482278343
-1.869565306122449,0.2513255102040816,0.08732298990004166,0.013682922748574517
-1.8643673469387756,0.1429234693877551,0.03215002905039567,0.0029914071802239132
-1.8640795918367348,0.17483469387755102,0.039618336942940445,0.0033933777401735287
-1.8209816326530615,0.14763061224489796,0.03352522719700125,0.0032979607224797713
-1.8505387755102038,0.19609591836734697,0.04851330924614744,0.0045112511015009075
-1.8486714285714285,0.18359897959183677,0.045190524052478136,0.003808188497493093
-1.8414755102040816,0.1630938775510204,0.03466576780508121,0.00214627624445406
-1.8811653061224487,0.15511326530612246,0.04330872376093295,0.006319813902977763
-1.8623285714285713,0.20467244897959186,0.056526478238234076,0.005710914122188686
-1.8543469387755105,0.18824795918367346,0.04995066566014159,0.005168050837694008
-1.8162755102040817,0.14872142857142856,0.030902343710953774,0.002294756821930177
-1.803189795918367,0.16174693877551022,0.03728470324864639,0.00279350826500441
-1.8507591836734696,0.19635408163265303,0.05129347927946688,0.005049892982331831
-1.8056204081632652,0.14178673469387754,0.029086954498125785,0.0021201190467751265
-1.8433040816326531,0.1484265306122449,0.034379780299875054,0.0028181651037161664
-1.8726183673469388,0.23296428571428573,0.0709325473760933,0.009371148530402997
-1.8327204081632653,0.15427448979591835,0.03286173021657643,0.002053408831042109
-1.8277979591836735,0.25222653061224487,0.0718551997084548,0.00691750424802271
-1.8389734693877549,0.1546551020408163,0.03323017930029154,0.0022995190210965415
-1.8505122448979592,0.17452448979591836,0.041424581007913366,0.0034463480215317322
-1.8711775510204078,0.19684285714285715,0.05178132278217411,0.0049136201563512606
-1.847134693877551,0.1742867346938775,0.04208187140774677,0.00399532027794025
-1.8302836734693881,0.13218163265306124,0.038517758225739274,0.005746675596993033
-1.8461265306122447,0.22304897959183678,0.07627295043731779,0.012948661047942558
-1.8279857142857145,0.17787244897959187,0.048319645460224894,0.0056455567093086825
-1.838383673469388,0.14064489795918367,0.027848432111620157,0.0017885443570534632
-1.8297755102040816,0.13848979591836735,0.03264042169929196,0.003122510067742063
-1.8036265306122445,0.17362142857142857,0.04544478477717618,0.004567751303003582
-1.806183673469388,0.12388367346938775,0.02442780174927114,0.0020144643572871596
-1.849324489795918,0.17892040816326532,0.04614089004581425,0.005140682433172276
-1.8569591836734696,0.19237755102040816,0.057500432319866714,0.008179938777169292
-1.8265673469387755,0.16991020408163263,0.04090111349437734,0.003182543349548698
-1.8488897959183674,0.2162,0.062291914618908796,0.007162309810634661
-1.8708591836734696,0.18559183673469393,0.04999363848396502,0.005521759065833317
-1.8469897959183672,0.15211326530612246,0.03402970397750937,0.0026723904811255116
-1.8291714285714287,0.1696357142857143,0.0415906968971262,0.003565780430816767
-1.8441530612244899,0.21378265306122451,0.06458472834235734,0.009185639711559829
-1.8173755102040812,0.1618357142857143,0.03776660797584339,0.003251984086555415
-1.827985714285714,0.16929285714285716,0.0417835369637651,0.0035425688764089396
-1.8490918367346938,0.1475704081632653,0.036978361620158266,0.0038415885112112343
-1.812534693877551,0.15913673469387757,0.03819494960433153,0.003617048993114247
-1.8551714285714285,0.20721530612244898,0.060883475947521866,0.007741760545550197
-1.8698918367346937,0.20124795918367347,0.06218980456059975,0.009236715119866179
-1.8623244897959186,0.1893357142857143,0.054090589858392324,0.006787567535768781
-1.861234693877551,0.19138673469387757,0.05656172709287797,0.00881134817118131
-1.872622448979592,0.21261020408163264,0.0602090860058309,0.007209060362509572
-1.8597,0.2048387755102041,0.06746128092461474,0.011102397211459773
-1.8420877551020407,0.1999020408163265,0.05479920449812578,0.006603623627714886
-1.809087755102041,0.1251183673469388,0.0257417384423157,0.001982371179978398
-1.8567755102040817,0.1651816326530612,0.0389180762182424,0.003048754916687501
-1.875814285714286,0.18017551020408162,0.04522051374427322,0.004329431195018542
-1.8421061224489799,0.17298571428571433,0.04284144897959183,0.003976416417501562
-1.8824204081632652,0.2765826530612245,0.09940762880049979,0.016259664936599104
-1.854412244897959,0.16562448979591834,0.03819469950020824,0.0035025763581198743
-1.835165306122449,0.15295714285714287,0.030215633277800916,0.001897177169555343
-1.8609285714285713,0.2555193877551021,0.07890650322782174,0.010201652413178244
-1.8444204081632654,0.21999387755102037,0.07469504289879218,0.013461469988232453
-1.8320020408163264,0.15490816326530613,0.03690192565597668,0.003499875766614982
-1.8475632653061222,0.16837346938775508,0.04088280862140775,0.0031623054165093056
-1.883987755102041,0.23298061224489794,0.07278394866722199,0.009779009217744937
-1.8283285714285717,0.14159591836734695,0.031371543523531865,0.0023389446053557962
-1.855334693877551,0.21067857142857144,0.06708087369845897,0.01014920176820725
-1.8698122448979588,0.2372775510204082,0.06824597084548105,0.007299862466306681
-1.8830102040816326,0.16594795918367342,0.04270981851311953,0.004373779870114078
-1.8618163265306125,0.19469285714285714,0.04929552675968346,0.004170663417444365
-1.891983673469388,0.2782295918367347,0.09529018773427739,0.014841629920595255
-1.8631653061224491,0.22746020408163267,0.07860608402748855,0.015727671103198324
-1.8653306122448978,0.17185816326530612,0.04041042596834653,0.0034296057257916525
-1.8423061224489794,0.12359591836734694,0.024265116826322364,0.0018736259920629022
-1.8497326530612244,0.15367857142857141,0.03254544221157851,0.002279815481243658
-1.8288938775510204,0.16512346938775507,0.04516345803831736,0.006265419459732758
-1.8383632653061226,0.1743418367346939,0.04468012692628071,0.0049129672388095085
-1.8813571428571427,0.2107755102040816,0.06351864327363599,0.009553680439147894
-1.8481081632653065,0.1901397959183674,0.049134430966264055,0.004733016017882528
-1.868651020408163,0.21419591836734692,0.07000516305705956,0.011353415294985403
-1.8669979591836736,0.16168061224489796,0.03929264067055393,0.003785589237198388
-1.8552061224489795,0.17431632653061221,0.045520545814244064,0.005017906846588149
-1.8395938775510206,0.2043285714285714,0.055664431278633894,0.0052834163235954915
-1.804661224489796,0.12190612244897961,0.020086497084548106,0.0009413593446127737
-1.8550367346938776,0.18650714285714284,0.04388304029571012,0.0033822137339815234
-1.8244489795918366,0.18278571428571427,0.04349334443981674,0.004743738671057508
-1.8496244897959186,0.1836316326530612,0.0449052021032903,0.004035242834381729
-1.8525551020408164,0.18135306122448977,0.05183209516867971,0.006669684175149345
-1.8046673469387755,0.13904183673469386,0.023188572782174094,0.0009199716906506106
-1.8824020408163264,0.18462346938775503,0.05014778186172428,0.0059633821107266845
-1.89794693877551,0.1905581632653061,0.04794642534360683,0.004624921112726395
-1.8588142857142855,0.20580204081632655,0.05436642794668888,0.005756054629228708
-1.8704142857142856,0.2582551020408163,0.09144982923781755,0.01775419594309332
-1.8593530612244897,0.19682346938775505,0.04858660193669304,0.0040060135885172845
-1.8664122448979592,0.1870030612244898,0.04668511630570595,0.004359185742989061
-1.7811999999999997,0.11127142857142858,0.02294729758433986,0.00192447074193364
-1.8279061224489794,0.17446734693877552,0.04692466951270304,0.006001974456245656
-1.8809734693877551,0.19526326530612245,0.053687298209079554,0.006373199075569638
-1.8911612244897962,0.2551591836734694,0.09321881653477718,0.017508462935874033
-1.8136918367346941,0.12462448979591835,0.022247385880882962,0.0010801365679511162
-1.832571428571429,0.14733367346938775,0.03534721522282383,0.0033564952605214847
-1.8659673469387754,0.21152755102040813,0.06561621522282383,0.010093493022162123
-1.8483224489795917,0.23538367346938777,0.07178607705122865,0.009184452416973781
-1.8561673469387756,0.19122142857142854,0.050873519887546854,0.005407984843315403
-1.8350040816326532,0.15173163265306122,0.036457767492711374,0.003684155450553783
-1.8701612244897958,0.19304795918367343,0.05433555674718868,0.006936583321907167
-1.8537755102040816,0.21431734693877547,0.06462703384006666,0.00784903884632593
-1.8469959183673472,0.18046428571428572,0.0423276437942524,0.003299090939612212
-1.819161224489796,0.12407653061224488,0.02315655570595585,0.0013116676040584286
-1.83520612244898,0.16280102040816322,0.03324514504373178,0.0018487355264632955
-1.8638510204081633,0.18429183673469385,0.04121909308621408,0.002651786724603075
-1.8680040816326526,0.16156224489795917,0.042109070074968766,0.004809571836440374
-1.8532346938775512,0.19903877551020407,0.05390128800499792,0.005798672938876214
-1.8587142857142858,0.19638571428571427,0.052388295085381086,0.005182677736569943
-1.8253653061224488,0.19556530612244896,0.05376491378592253,0.006434921139129711
-1.8526265306122451,0.1390591836734694,0.03262761474385672,0.003414342485266591
-1.8368061224489796,0.11760714285714285,0.025688942628071632,0.0020541195926656415
-1.8731367346938774,0.28815102040816326,0.10668419117034571,0.018741012257462802
-1.845875510204082,0.16825408163265304,0.039793495314452317,0.0034183084707142806
-1.85590612244898,0.1706316326530612,0.0457103920241566,0.005125250763963085
-1.8224122448979592,0.1967877551020408,0.052652394627238655,0.0055642826443717385
-1.8428346938775508,0.18672346938775508,0.05610559568929613,0.007832877596507148
-1.8248408163265308,0.1318377551020408,0.02874566961682632,0.0023664149528053995
-1.821187755102041,0.12502551020408165,0.02257378665139525,0.0012052801819557465
-1.8302714285714288,0.13250816326530612,0.025739006247396917,0.002074139827761175
-1.8415734693877552,0.18182551020408164,0.04429036162015827,0.0035415336406541187
-1.8117122448979592,0.12749795918367346,0.023751800499791753,0.0014058031550821528
-1.830487755102041,0.1457204081632653,0.033558062473969176,0.0030859335307920825
-1.8042857142857143,0.1314795918367347,0.02498649458558934,0.0013851754906407418
-1.8341632653061222,0.15808979591836736,0.03424094585589338,0.002413893462252487
-1.8336244897959184,0.16882346938775508,0.03903387827988338,0.002753729967032218
-1.803357142857143,0.10967653061224489,0.018556215847563513,0.0011346363820976136
-1.81349387755102,0.15797857142857144,0.03237279539775093,0.0019826128382867715
