# e, |m|, m2, m4 [calculated 2025-01-23 18:21:19.170848 on topology: triangular]
-2.030822448979592,0.5882438775510205,0.35339009798000837,0.13303292731794109
-2.036379591836735,0.6036734693877551,0.3751637655143691,0.1498182904539224
-2.0002816326530612,0.5265673469387755,0.2988038444398167,0.10776761162716934
-2.031591836734694,0.5843040816326531,0.3500148204914618,0.13229402400203688
-2.0193510204081635,0.5579500000000001,0.332747419512703,0.12693110815452308
-2.0186102040816327,0.5911163265306122,0.3543696640982923,0.13203726291622547
-2.0241897959183675,0.5506632653061224,0.32463364493960845,0.1241706485189875
-2.0528551020408163,0.646665306122449,0.42072618408996254,0.18111532059073818
-2.0235857142857143,0.5578724489795919,0.32840661234902124,0.12390355552746506
-2.046936734693878,0.5964397959183674,0.3665899978134112,0.1475164277726214
-2.014022448979592,0.533284693877551,0.3175118970220741,0.12246429427682001
-2.0458306122448975,0.6231673469387755,0.3909146007913369,0.1567146950965379
-2.0254673469387754,0.5834438775510205,0.3514940357142857,0.13506177451776552
-2.0195530612244896,0.5924551020408163,0.3615215301957518,0.14174412975941642
-2.027134693877551,0.5732,0.3359365408163265,0.12150602026661173
-2.015195918367347,0.5343255102040816,0.31179491014160765,0.11898461744017633
-2.022924489795918,0.5607887755102041,0.33472470085381095,0.13182773898081168
-1.9800448979591834,0.4810408163265306,0.25907989608496457,0.08575936839386816
-2.027651020408163,0.5767744897959184,0.3509173368388172,0.13840016202769387
-2.0299061224489794,0.5516183673469388,0.3213617430237401,0.11933275194996645
-2.0243612244897964,0.5438612244897959,0.313139716784673,0.11284237190453186
-2.038261224489796,0.5931214285714286,0.3642789401291128,0.14528740059356143
-2.040820408163265,0.6246816326530612,0.39487069720949614,0.16234787129825842
-2.03545306122449,0.5969520408163266,0.3742872050187422,0.15490278929632112
-2.0303306122448976,0.5639163265306123,0.34485716076634737,0.13633884306028773
-2.053908163265306,0.6083571428571428,0.3891684000416493,0.16983199576151214
-2.0290489795918365,0.5789408163265306,0.3459492486463973,0.1311795879637305
-2.0620755102040818,0.611465306122449,0.3894491817992503,0.16658968817349618
-2.0411,0.6165765306122448,0.38877670439400247,0.16095920530784227
-2.052734693877551,0.6187795918367347,0.39259492648896294,0.16485537784425108
-2.0517591836734694,0.6381255102040816,0.41310886640982925,0.17822203792142033
-2.0058612244897955,0.5826163265306122,0.34978912140774676,0.13397156181753853
-2.0340448979591836,0.6047397959183675,0.37431446907538535,0.15021624461490649
-1.9999142857142858,0.5105469387755103,0.28584343773427734,0.09743297978176563
-2.031226530612245,0.601254081632653,0.3697235958975426,0.14562006461210117
-2.037336734693878,0.535691836734694,0.32750648667221993,0.1358060209724023
-2.0341142857142858,0.6012816326530612,0.3699249620991254,0.14556670026705884
-2.051285714285714,0.6142438775510203,0.38609861026655556,0.15784552965547324
-2.056820408163265,0.6319734693877552,0.4082825626822158,0.17746187885168793
-2.030838775510204,0.5667836734693877,0.33861987755102035,0.13345590874485866
-2.037271428571429,0.6069204081632652,0.38011062807163676,0.15603892033377198
-2.0433020408163265,0.602465306122449,0.3725756663890046,0.14775287640225288
-2.028465306122449,0.5916142857142858,0.3616939658475634,0.1423236329142813
-2.0366489795918366,0.6087816326530612,0.38033476697209495,0.15681444305263628
-2.014638775510204,0.5671142857142857,0.3369613467305289,0.12685947335182843
-2.0193469387755103,0.5784377551020408,0.34549125687213655,0.13237610626579632
-2.040244897959184,0.6202938775510204,0.39051602915451894,0.160259302380245
-2.036804081632653,0.6093938775510204,0.38029842253227825,0.1537478408462422
-2.0347142857142857,0.6130673469387756,0.38239056684714706,0.15348913589007496
-2.023612244897959,0.5563602040816327,0.3323925146813827,0.12977304691743277
-2.025904081632653,0.5822928571428571,0.3494017831112036,0.1322081638890451
-2.0327510204081634,0.5983091836734694,0.364147883694294,0.14020227929031032
-1.998118367346939,0.5157469387755103,0.28151841982507286,0.0944888403506468
-2.0310489795918367,0.5909714285714286,0.35522948313202823,0.133371132263372
-2.0469428571428576,0.6379561224489797,0.41154761463973344,0.17541834914712207
-2.022722448979592,0.5900265306122449,0.3571163298625573,0.1364486912958109
-2.0368795918367346,0.6132755102040816,0.38386165951686807,0.15761108468020094
-2.0218530612244896,0.5438693877551021,0.3226497855060391,0.12304040675204612
-2.0068530612244895,0.5576744897959184,0.3209467895668472,0.11220074904542869
-2.0360102040816326,0.5802112244897959,0.35575777790503954,0.14476584819454202
-2.015851020408163,0.5740102040816327,0.335623583090379,0.12034483438543443
-2.035,0.5953571428571428,0.3640364052478134,0.14377286904779688
-2.0455857142857146,0.6153091836734693,0.38750076832569763,0.15920589171549307
-2.0700673469387754,0.6524806122448981,0.4304449765722616,0.19236764063042167
-2.032842857142857,0.585215306122449,0.3556482435443564,0.13895066106658846
-2.029520408163265,0.5712244897959183,0.3452234845897544,0.13610821030679657
-2.048961224489796,0.624476530612245,0.39622792888379843,0.16560457486977068
-2.042569387755102,0.6298561224489796,0.39933723334027493,0.16342233204959938
-2.0396551020408165,0.6037316326530613,0.37355880997501045,0.15076672669328586
-2.0324448979591834,0.5945081632653061,0.36152116888796326,0.1394583022830858
-2.0357428571428575,0.5680224489795918,0.34236733194502283,0.1319839032347627
-2.021855102040816,0.5808622448979591,0.348502272907122,0.13215094396223823
-2.041157142857143,0.6194785714285714,0.39381763713036244,0.16414885483140884
-2.0247612244897955,0.569730612244898,0.35539598979591835,0.1442040452006862
-2.023187755102041,0.5575551020408163,0.3285979381507705,0.12298807458609383
-2.0275530612244896,0.5870357142857143,0.35496344158683896,0.13711543742103108
-2.0412816326530607,0.6157867346938776,0.3910945115576843,0.16419280209689366
-2.0291693877551022,0.5644153061224491,0.33715436745106203,0.12757402173056734
-2.032083673469388,0.6129142857142857,0.381976607455227,0.1537372553199713
-2.0400489795918366,0.6059704081632653,0.3751282010620575,0.15054998532632607
-2.03694693877551,0.6062510204081634,0.37729907351103714,0.15324511142110023
-2.040602040816326,0.611180612244898,0.37913097032486465,0.15137283324407735
-2.027504081632653,0.5778653061224489,0.3443371593086214,0.12925825592682735
-2.037,0.5955091836734694,0.3704058441274469,0.1526875333996925
-2.024887755102041,0.5709469387755103,0.3490773652644731,0.13848607565100138
-2.0197387755102043,0.533495918367347,0.3186009017076218,0.1255012218931003
-2.021328571428571,0.5809551020408164,0.34638693981674307,0.12893654982386396
-2.0356122448979592,0.5721418367346939,0.3485429430445648,0.1386958893795712
-2.0059897959183672,0.5260397959183674,0.30149341014160763,0.10861717904642466
-2.0644795918367347,0.641719387755102,0.4162808460016659,0.17946819187142324
-2.0472897959183673,0.6183663265306122,0.387821593398584,0.15758146491612968
-2.0237734693877547,0.578995918367347,0.3527693009162848,0.13939435816060844
-2.0530714285714287,0.6369265306122449,0.40909811703456894,0.17260122443990508
-2.01415306122449,0.529838775510204,0.3078944566847147,0.11538127920968844
-2.0346326530612244,0.6165551020408163,0.38975282694710534,0.16188964835266206
-2.033538775510204,0.6137938775510203,0.38178820574760514,0.1528101151286623
-2.0374,0.607361224489796,0.37771324802165757,0.15336598411226898
-2.041373469387755,0.6187989795918367,0.3879477726988755,0.15663307709433294
-2.0197142857142856,0.587026530612245,0.36315472740524785,0.1468389869512341
-2.0334979591836735,0.5643540816326531,0.33668435683048725,0.13128762571035846
-2.0363714285714285,0.5786510204081633,0.35685695793419403,0.14301565186418821
-2.035214285714286,0.6177887755102041,0.38548434975010415,0.15419697145416145
-2.0460102040816324,0.5971255102040817,0.3693505767388588,0.148849144919742
-2.035912244897959,0.6078479591836735,0.3779392250104123,0.15222381934067872
-2.028214285714286,0.5590316326530612,0.3262811971053728,0.11951479357095375
-2.039273469387755,0.6058204081632653,0.3735075272802998,0.14825741662599248
-2.0251244897959184,0.596419387755102,0.36525763004997913,0.14366096258511538
-2.0537142857142854,0.6360163265306122,0.4107588104956269,0.17510808237918396
-2.0209816326530614,0.5808418367346939,0.3538927208454811,0.14062908443102196
-1.9948061224489797,0.49197040816326537,0.2657018012286548,0.08707439806593863
-2.0443224489795915,0.618645918367347,0.38979560443565175,0.15966513753243908
-2.0138142857142856,0.5643122448979592,0.33125360204081633,0.11996584959132729
-2.055765306122449,0.6492959183673469,0.42392919970845483,0.1833552217317668
-2.0480632653061224,0.633330612244898,0.4036050333194502,0.16661329212099024
-2.046173469387755,0.6276969387755102,0.3990937464598085,0.1663006087903141
-2.0051448979591835,0.49867244897959184,0.2840479392961266,0.10279554304598575
-2.0323632653061225,0.5945510204081632,0.36184928508954606,0.14133797465618153
-2.0245122448979593,0.5494428571428571,0.32071091357767595,0.1176080151261298
-2.039742857142857,0.6053571428571429,0.3723571205747605,0.1465001058722143
-2.0278428571428573,0.5884091836734694,0.3592234799042066,0.13893436199954828
-2.017481632653061,0.5076785714285714,0.29105092346938777,0.10333132258150494
-2.033185714285714,0.5690224489795919,0.3465390918367347,0.13870003479614107
-2.046789795918367,0.6260632653061226,0.395570050187422,0.161631466654149
-2.0366612244897957,0.6056367346938775,0.37432448063306956,0.14900637116328036
-2.0160714285714287,0.5511857142857143,0.32386499167013744,0.12384519655233618
-2.001783673469388,0.4788724489795918,0.26952385349854224,0.09924671618767347
-1.9691918367346941,0.4339775510204082,0.22611015597667639,0.07608906496741462
-2.0137755102040815,0.5653459183673468,0.33317042263640156,0.12129276483148095
-2.046567346938775,0.617254081632653,0.39233174354435646,0.1663945820139178
-2.0467142857142857,0.6236836734693878,0.3938819248229904,0.16172534109231645
-2.0359183673469388,0.6080040816326531,0.3770926911703457,0.15009348443048678
-2.0452693877551025,0.5959408163265306,0.36488196334860473,0.14353831762439367
-2.0412285714285714,0.6141785714285714,0.38531387453144533,0.1577329784763166
-2.030151020408163,0.56955,0.3366140711162016,0.12734375851879445
-2.0415489795918367,0.6095040816326531,0.38191696105789247,0.156616378977889
-2.026416326530612,0.5842051020408163,0.3529409780299875,0.13636126664319373
-2.037634693877551,0.6069918367346938,0.3754518475635152,0.14978388577826476
-2.046148979591837,0.5956030612244899,0.3747711050603915,0.15868297680598492
-2.022726530612245,0.5866510204081632,0.35386515680966263,0.13537284649157663
-2.0430061224489795,0.610373469387755,0.37854081132861306,0.15131445623864337
-2.0423734693877553,0.6206193877551022,0.39010207736359853,0.15885218613948487
-2.026004081632653,0.5848724489795918,0.35134451613910866,0.13469306632463413
-2.023026530612245,0.5887602040816327,0.35171095699708455,0.12955475229063035
-2.0490795918367346,0.5797602040816326,0.34835846886713867,0.13442733546173688
-2.0410040816326527,0.6135979591836734,0.38300556872136615,0.1543862661764304
-1.9965306122448983,0.5376244897959184,0.3056712105372762,0.10625365947832315
-2.0468510204081634,0.6220510204081633,0.3939295041649313,0.16471401098680116
-2.027387755102041,0.5770571428571428,0.3488591159933361,0.13505501070265633
-2.0517,0.6022214285714286,0.3734653145564348,0.15108675533331067
-2.029297959183674,0.5840193877551021,0.34836920605997507,0.1300023102005122
-2.0058102040816324,0.5457224489795918,0.3129162742607247,0.11006388960414064
-2.050042857142857,0.6343632653061224,0.4056353998334028,0.16933381922977017
-2.035502040816327,0.6087306122448979,0.37701622802998747,0.15036536277262194
