# e, |m|, m2, m4 [calculated 2025-01-23 18:21:07.876871 on topology: triangular]
-2.0354020408163267,0.6040785714285715,0.3734575467513536,0.14811536109480067
-2.037095918367347,0.6156346938775511,0.38626422178259057,0.1575367822744688
-2.018942857142857,0.5681265306122449,0.3349061940857976,0.1235132630196295
-2.020622448979592,0.57185,0.3374224755310288,0.12518055712267898
-2.046797959183673,0.6274173469387755,0.3974422195960017,0.16280935461881316
-2.0245714285714285,0.5901948979591837,0.35516205778842147,0.13445447279599845
-2.0099204081632656,0.5539428571428572,0.3169083771345273,0.11008839376221018
-2.032091836734694,0.5768265306122449,0.3476854962515619,0.13394843890311792
-2.0379367346938775,0.6273295918367346,0.3994294361724281,0.16673677886306848
-2.0158040816326532,0.5558163265306123,0.32915150791336933,0.12355451274013295
-2.0183775510204085,0.5620265306122448,0.33054166618075803,0.12086549199314348
-2.010928571428571,0.5541020408163265,0.3286061570179092,0.12454706380879474
-2.0129836734693876,0.5615979591836736,0.3228234208663057,0.11223661893592535
-2.044934693877551,0.616842857142857,0.384668651395252,0.153872937675569
-2.0235142857142856,0.5736959183673469,0.3400414860474802,0.12670231152863623
-2.0370061224489793,0.5849795918367348,0.3539418259058725,0.13846955635648886
-2.0291122448979593,0.5707704081632653,0.34100269418992085,0.1279443122260313
-2.0405102040816328,0.615423469387755,0.38477803113286135,0.1548362764467953
-1.9792326530612243,0.4657744897959184,0.24546633392336525,0.08001413326180166
-1.9981469387755104,0.5384704081632653,0.3052846337984173,0.10586343853126101
-2.0284755102040815,0.6014418367346939,0.3727169622032488,0.15073017387266685
-2.025716326530612,0.5763867346938775,0.34610933288213247,0.13176691349638786
-1.9983367346938772,0.5070632653061224,0.2826389850062474,0.09639332722593429
-2.028977551020408,0.5737357142857143,0.3433554232611412,0.1302943625945359
-2.0227285714285714,0.5946500000000001,0.36562634100374836,0.1442748599500645
-2.0082183673469385,0.5469908163265307,0.3226449272178259,0.12153757311634726
-2.036534693877551,0.5988989795918367,0.37380069439816743,0.15216802556287035
-2.0243938775510206,0.5600530612244898,0.3243945801749271,0.11397539513560201
-2.0191061224489797,0.5814602040816326,0.3471913103915035,0.13060880061537503
-1.9577795918367347,0.4622969387755102,0.24186406236984592,0.07560113382474062
-2.0165183673469387,0.565380612244898,0.3290183753644315,0.11622145018957443
-2.025520408163265,0.5715938775510204,0.3427881272386506,0.1306788109705266
-2.0316428571428573,0.5894510204081633,0.36406938713036235,0.14658256924872987
-2.0338591836734694,0.5975551020408164,0.3648983817159517,0.14119404898763846
-2.0266448979591836,0.6084224489795919,0.37654162140774683,0.14929660655045734
-2.0199897959183675,0.5801091836734694,0.34870189910453975,0.13530977488389184
-1.9917836734693877,0.5340571428571428,0.3025979666805497,0.10710981590159115
-2.0204857142857144,0.5492265306122449,0.3239120920449812,0.12084548269227664
-2.0354591836734692,0.6069122448979593,0.37561552957101213,0.14983257608027864
-2.0364673469387755,0.6087785714285715,0.38203882955018736,0.15701754493043737
-2.0429877551020406,0.6120979591836734,0.3839271134943774,0.1549286943799513
-2.0206326530612246,0.5859969387755102,0.3516591785714286,0.13349575774030462
-2.012212244897959,0.5592489795918367,0.3284830204081633,0.11993207363319922
-2.0372632653061227,0.618634693877551,0.3888038625572678,0.1580969822706526
-2.0255367346938775,0.5576224489795918,0.3237259743856727,0.11789719671234286
-2.0089510204081638,0.5376969387755102,0.3062661869012911,0.10741768308833409
-2.006483673469388,0.5348826530612244,0.29993994575177013,0.10241214046121161
-2.0032020408163267,0.5054397959183674,0.27588192638483966,0.09145431418616001
-2.0363408163265304,0.6084336734693877,0.3778692468763015,0.1517601931923705
-2.021265306122449,0.5677091836734693,0.3370348582882132,0.12697528437033534
-2.023814285714286,0.5739979591836734,0.33852304643898373,0.12462176346184353
-2.0447816326530615,0.5936234693877551,0.36801519918783837,0.14873277615446193
-2.034334693877551,0.6114285714285714,0.37797429904206575,0.14850410676974646
-2.0314020408163267,0.6091071428571428,0.37537723042482296,0.14671490781354413
