# e, |m|, m2, m4 [calculated 2025-01-23 18:17:15.899375 on topology: triangular]
-1.8687326530612243,0.20254591836734692,0.05418420293627655,0.005378736644447103
-1.8686326530612243,0.1498357142857143,0.037974864327363606,0.004405201205705372
-1.8305959183673468,0.1589408163265306,0.03226356289046231,0.0017521328660556734
-1.8450877551020408,0.22365612244897956,0.06531091034985421,0.007928574178529222
-1.7894816326530614,0.08338469387755103,0.01132858506872137,0.00038393736967718724
-1.8451040816326532,0.1947,0.04881780820491462,0.004442037940318806
-1.8658183673469386,0.17989591836734692,0.043036477509371104,0.003439439359008613
-1.8492061224489793,0.14334387755102043,0.033999868908788006,0.003302981736675868
-1.826065306122449,0.14224387755102041,0.03492886057892544,0.0036864580398766984
-1.8344897959183675,0.15111734693877552,0.0364700825697626,0.00353673279492002
-1.8200183673469386,0.1367295918367347,0.027367212307371932,0.001632093488071682
-1.8680326530612246,0.1833489795918367,0.048469109329446064,0.005392907824740947
-1.7994346938775507,0.14901938775510204,0.02864490764264889,0.0016929622557973997
-1.8438346938775512,0.20003571428571426,0.050739610683048726,0.004197410999757425
-1.8554530612244897,0.19830408163265312,0.05494718096626405,0.006584446170410061
-1.8390591836734693,0.19401632653061224,0.06228928029987506,0.009566762037752148
-1.8821816326530612,0.21904897959183675,0.0690993325697626,0.010317319707985953
-1.854869387755102,0.16735612244897957,0.04653830851728446,0.00683543752916958
-1.8717448979591835,0.23645102040816326,0.07596451124531446,0.010507946633415153
-1.8601632653061224,0.16639387755102042,0.0414662534360683,0.004963486810835484
-1.8295102040816327,0.21074285714285715,0.05946250978758851,0.006783637746896315
-1.8200367346938773,0.18668673469387753,0.045152941170345684,0.004324852813330267
-1.8095204081632652,0.1407234693877551,0.026400929925031232,0.0013212790213198327
-1.8508163265306126,0.17848775510204082,0.04515760453977509,0.004167400727559184
-1.8518183673469388,0.15884183673469388,0.03698031913785923,0.003331996696829276
-1.8510142857142855,0.20131530612244897,0.05678457923781759,0.006601443940846119
-1.8769795918367347,0.2205704081632653,0.06957051926280716,0.009616418893740996
-1.8214734693877552,0.11339387755102041,0.019222115785089543,0.001083054791427319
-1.8313102040816327,0.12995408163265307,0.026961885360266554,0.002113088545808775
-1.832157142857143,0.18525408163265303,0.044294161703456895,0.0038181936587530093
-1.8417612244897958,0.1798591836734694,0.048164827571845065,0.005930206557523044
-1.846412244897959,0.22491530612244898,0.06165613754685548,0.005845699750450247
-1.8531775510204083,0.19856122448979593,0.05602364785506039,0.006670957885012707
-1.8578571428571429,0.20274489795918366,0.062294141815910045,0.009373516634724362
-1.8300673469387754,0.1595295918367347,0.03765736078717201,0.002976916760050617
-1.8495428571428574,0.20376836734693873,0.0628598637026239,0.00831769933116764
-1.8847918367346939,0.24358673469387754,0.07744698177842566,0.012650560132033526
-1.852657142857143,0.21468367346938777,0.057750302582257385,0.0055423939905687525
-1.8897530612244895,0.2932387755102041,0.11033067805081215,0.019999356354505227
-1.8249224489795919,0.15598061224489793,0.0332441379633486,0.0020848835814866904
-1.8394061224489795,0.19525204081632652,0.051713935131195335,0.005545621178283935
-1.8178510204081635,0.21642448979591833,0.06568105247813412,0.008328265482737846
-1.7878897959183675,0.13838367346938774,0.02534618159100375,0.0011513680062887903
-1.8485918367346938,0.18928469387755104,0.0497970473760933,0.005272632405674459
-1.8526816326530615,0.16033367346938776,0.03682250364431487,0.0031988200104923975
-1.8726530612244898,0.19521632653061224,0.05598858038317369,0.007044711703148742
