# e, |m|, m2, m4 [calculated 2025-01-23 18:19:01.610879 on topology: triangular]
-1.923514285714286,0.29836530612244894,0.11902866805497707,0.027322221246134492
-1.8801877551020407,0.19163775510204079,0.05509172625989171,0.006995864963604216
-1.92829387755102,0.3828989795918368,0.1665550450853811,0.037104219675983104
-1.9323408163265305,0.360280612244898,0.16208048969179512,0.041117368236392136
-1.9142142857142859,0.31525816326530615,0.13130431372344856,0.0306595489112316
-1.9374612244897957,0.3787051020408163,0.17197597823823405,0.04349288587215473
-1.9210510204081632,0.2883030612244898,0.10758940201999166,0.019769425460271328
-1.918512244897959,0.32573265306122445,0.13517473531861723,0.0315149914249444
-1.9283877551020405,0.32043877551020405,0.12307053144523115,0.024020652746981286
-1.9665000000000001,0.4271285714285714,0.2028637126197418,0.054219238790940795
-1.9385244897959182,0.3610938775510204,0.16181921282798833,0.041041128599594856
-1.9454938775510207,0.3762183673469388,0.16579490566430657,0.03919456914904348
-1.910495918367347,0.3140020408163265,0.11708438400666388,0.020873841436670294
-1.904426530612245,0.278715306122449,0.09460379394002498,0.015345729069992852
-1.9450673469387758,0.39555000000000007,0.18586533517284462,0.05135444257402064
-1.9276326530612244,0.35600408163265307,0.14914002936276552,0.031003948764645056
-1.9323367346938776,0.4052857142857143,0.18337046438983756,0.0415617456639544
-1.923085714285714,0.3355173469387755,0.1398952633277801,0.030636690347970258
-1.9281306122448978,0.332869387755102,0.13807617221990837,0.03065652916994823
-1.9242918367346937,0.3117489795918368,0.1256612438567264,0.026966682778389074
-1.9377959183673465,0.322830612244898,0.13375345564348187,0.028863625325513273
-1.9504897959183671,0.40324591836734697,0.1934650777800916,0.0549097922345198
-1.9066,0.28077959183673473,0.10011799000416494,0.017654429433900734
-1.9446918367346941,0.452534693877551,0.22371541940857978,0.06241046764822653
-1.9527081632653058,0.4078989795918367,0.1931354880258226,0.05078852069843245
-1.935630612244898,0.3301316326530613,0.13394471813827571,0.027303524898945525
-1.9393020408163266,0.3777244897959184,0.17195044606413998,0.0442232587579967
-1.951134693877551,0.42033979591836734,0.200554471574344,0.05224563948616229
-1.9227632653061226,0.3761765306122449,0.15879334558517283,0.03412337139791457
-1.931691836734694,0.3315020408163265,0.1339947169929196,0.027141161901587517
-1.964234693877551,0.36092959183673473,0.15691908985839234,0.03598889203829239
-1.9185102040816326,0.28841122448979595,0.1105773141399417,0.02227741750729681
-1.8967877551020407,0.25070000000000003,0.09539813473552686,0.019063375986005073
-1.9367224489795922,0.34076122448979596,0.1467656813827572,0.03726387465061522
-1.9476897959183674,0.33692959183673465,0.13950345116618074,0.031898276141781166
-1.9066306122448982,0.23657040816326527,0.0842418539150354,0.01709312779741025
-1.92629387755102,0.31210612244897956,0.14683812973760932,0.04298906230826414
-1.9513265306122447,0.399904081632653,0.18945905102040814,0.05235726391577179
-1.918604081632653,0.3272377551020408,0.14415965420658058,0.03671142768005522
-1.9054285714285715,0.25308367346938776,0.08316874614743856,0.011714766010464233
-1.9250530612244898,0.3256,0.13970196147438566,0.03380913635555042
-1.9002204081632654,0.29475918367346937,0.10776454227405248,0.019131469652764445
-1.9084448979591835,0.2987938775510204,0.11790083007080382,0.025734344153704358
-1.940861224489796,0.3729765306122449,0.15928264941690962,0.03434830579842842
-1.908869387755102,0.3109540816326531,0.12079021397334444,0.022355130788322793
-1.933820408163265,0.3364775510204081,0.14148459142024158,0.031711417408429525
-1.962,0.41507040816326524,0.20556363171595168,0.06062205185490957
-1.8889714285714285,0.23038265306122452,0.08417191243231988,0.016405014925860852
-1.9328265306122452,0.33691428571428567,0.14233174344023325,0.03161403313408337
-1.8928775510204081,0.2651938775510205,0.09239569241982507,0.015330976256308228
-1.8773387755102042,0.24105510204081632,0.08083283194502291,0.013772489423448773
-1.8901265306122452,0.2525571428571428,0.09560262786339024,0.019390984888792227
-1.9488408163265307,0.3947591836734694,0.19245413660974592,0.05495911522492964
-1.9470938775510203,0.37583775510204087,0.17576308465222823,0.04861051714711802
-1.8959693877551018,0.26078367346938774,0.09072737213660975,0.014631715963136423
-1.9046673469387754,0.3020775510204082,0.10765840087463559,0.017602118162909505
-1.925765306122449,0.32739387755102045,0.1398512915451895,0.03285854020477205
-1.9252897959183672,0.25756020408163266,0.09351892596834652,0.018697443601455685
-1.9121387755102044,0.29992755102040813,0.11348575333194502,0.020085035861487525
-1.9577632653061228,0.3648530612244898,0.16896708142440647,0.04454156366493191
-1.9146938775510205,0.3126285714285714,0.12052557496876302,0.023731995919002644
-1.9162163265306125,0.28473265306122447,0.11059162265722615,0.02371042487846398
-1.9716489795918368,0.40980306122448984,0.19394142180341525,0.0518488668001776
-1.9214755102040817,0.21853061224489795,0.07361361974177426,0.013853889542234094
-1.9229448979591837,0.3258316326530612,0.12708163359017075,0.02334330730497518
-1.9303734693877552,0.321319387755102,0.13424775708038317,0.029777952617124653
-1.930185714285714,0.3162326530612245,0.12965529841732612,0.03170610941791296
-1.9131102040816323,0.2825132653061225,0.10820705487296961,0.023091671298818377
-1.8927285714285715,0.23788061224489798,0.077224424302374,0.011187680511990546
-1.9242755102040818,0.35707040816326535,0.1509594297167847,0.033212610123817043
-1.9159632653061225,0.2828969387755102,0.11043800156184924,0.02235275189896189
-1.9344326530612244,0.3723826530612245,0.16783375708038317,0.040615341412020806
-1.9192755102040817,0.2808734693877551,0.10727128342357352,0.02142762141147065
-1.9458693877551019,0.3586714285714286,0.15594499916701376,0.037326025743063346
-1.9260612244897959,0.31415102040816323,0.1248024012911287,0.026325246833767836
-1.9076816326530612,0.27422857142857143,0.10471650728862972,0.02089920997214453
-1.9095795918367349,0.30459897959183674,0.11964605487296959,0.02512169551146064
-1.9570285714285713,0.4102561224489796,0.18949259548104957,0.048169131955404794
-1.931204081632653,0.32639489795918364,0.13091574104539774,0.027810278033427057
-1.9021285714285716,0.2955714285714286,0.11046099750104124,0.02109041850500003
-1.8743530612244896,0.21978979591836734,0.06737304164931278,0.0083373017952276
-1.9209714285714288,0.3502551020408163,0.1487942846730529,0.03306798497061648
-1.9097183673469391,0.35225816326530607,0.1416066658683882,0.027891091845342456
-1.8924102040816324,0.2934091836734694,0.11249518940024988,0.024241371776373786
-1.9081448979591837,0.2746816326530613,0.10584247521865889,0.022563717315472676
-1.901218367346939,0.26544183673469385,0.09772838702623908,0.018060914210143234
-1.9248081632653062,0.3682581632653062,0.1603958701582674,0.03833363927225942
-1.9185653061224488,0.3516204081632653,0.14354288463140358,0.03008772796058428
-1.8985673469387754,0.203015306122449,0.061310451999167015,0.009754432099004512
-1.93635306122449,0.34618163265306123,0.14431419658475636,0.03329976598917846
-1.906865306122449,0.3225255102040816,0.13002153779675135,0.026181465306759605
-1.9265591836734695,0.3417438775510205,0.1560297096001666,0.04113611115015372
-1.9414204081632653,0.36428061224489794,0.1579899451270304,0.03728069108132123
-1.9139244897959182,0.30430102040816326,0.12462178331945023,0.027404738770565807
-1.9332816326530613,0.4042295918367347,0.1775706248438151,0.04054471932696112
-1.9237265306122446,0.3719816326530612,0.153682975635152,0.03187331329667833
-1.894891836734694,0.23991734693877553,0.08035334162848812,0.012866617829331161
-1.9486061224489795,0.31656530612244893,0.13686062432319868,0.035354436163492764
-1.935126530612245,0.4106989795918367,0.19032108506872134,0.04868871627750866
-1.9267734693877552,0.33062448979591835,0.13341219304456473,0.02756032825259337
-1.904357142857143,0.24329285714285714,0.08475020085381091,0.014494813052095282
-1.9532102040816326,0.41096938775510206,0.19931712099125362,0.05524274386887052
-1.9532244897959186,0.429095918367347,0.21176342336526444,0.06172051868312482
-1.9132265306122451,0.33582653061224493,0.13218228425655976,0.027685344207059943
-1.9174408163265306,0.3124183673469388,0.12698823240316537,0.026884238816598013
-1.880430612244898,0.30519591836734694,0.11586216264056644,0.020502690090313407
-1.9207265306122445,0.30560918367346945,0.12796091659725115,0.030738426805996734
-1.9401061224489797,0.39034795918367343,0.186085604852145,0.052226611290288494
-1.9448795918367348,0.40019489795918367,0.19396911963765096,0.05185576495557963
-1.9194346938775508,0.27087755102040817,0.1003432528113286,0.02007115663862036
-1.958777551020408,0.39979387755102036,0.1942277794668888,0.056259760254938646
-1.925479591836735,0.3392479591836735,0.13912117169929195,0.029108325675069255
-1.9181612244897956,0.2666204081632653,0.09987927197001248,0.020670876191003242
-1.9127448979591835,0.2926785714285714,0.11866058340274885,0.025180980564988794
-1.9618204081632653,0.39648877551020406,0.18099993263223657,0.04407058964284994
-1.9459469387755102,0.3691969387755102,0.16194502634319036,0.03885655897547852
-1.923034693877551,0.3878602040816327,0.16985280476884632,0.038953873602077596
-1.9168142857142856,0.28737142857142856,0.11436079550187422,0.025019015521940066
-1.9149938775510205,0.34177653061224483,0.14457019523115366,0.03547397307939007
-1.9128897959183673,0.35897551020408164,0.1534447961266139,0.03670591701886137
-1.9409489795918367,0.3822030612244898,0.1705484091003749,0.04241113114958359
-1.9414714285714285,0.382684693877551,0.1807482554144107,0.05039485989543099
-1.9217244897959187,0.31906632653061223,0.13174846782590588,0.03015376182467183
-1.9306591836734694,0.33145408163265316,0.13722087682215742,0.031022438220408798
-1.917126530612245,0.37631530612244896,0.15635974895876717,0.031754956381384904
-1.9485387755102042,0.34181326530612244,0.1468376223448563,0.03505889924291292
-1.9336285714285715,0.3376836734693878,0.14271648729695963,0.031384399803973236
-1.9292408163265304,0.33313265306122447,0.13438418825489382,0.02779171297658056
-1.9352285714285713,0.3042724489795918,0.11972465045814244,0.024228157867753106
-1.9474408163265307,0.37218673469387753,0.16370174687630154,0.039852372519562446
-1.951130612244898,0.373415306122449,0.16516384662640565,0.03878083323383888
-1.921361224489796,0.31335510204081635,0.11987617034568927,0.02185184142407015
-1.8760408163265307,0.24039591836734697,0.07246181861724282,0.009934727570787944
-1.8985959183673469,0.24398469387755103,0.08853890639316951,0.017030762616480226
-1.8640551020408163,0.2209826530612245,0.07264897532278217,0.011282087732162603
-1.9015877551020404,0.3128867346938775,0.1166181737817576,0.020976216674335406
-1.9255489795918368,0.3483642857142858,0.14379886182840484,0.029594798022242044
-1.9433836734693881,0.3723346938775509,0.16652483819241984,0.041878401713607266
-1.9132530612244898,0.24497448979591838,0.09217838411078719,0.01773146279425373
-1.9238102040816327,0.27596938775510205,0.10686215389421073,0.021414306998367084
-1.901844897959184,0.2807765306122449,0.09983150177009578,0.0173166537243102
-1.88805306122449,0.21483775510204078,0.06950457340691378,0.011170911805878371
-1.9563061224489797,0.3953275510204082,0.17186256757600998,0.039047511579076814
-1.9260571428571427,0.3246326530612245,0.1307462465639317,0.02822081470984773
