# e, |m|, m2, m4 [calculated 2025-01-23 18:19:24.153969 on topology: triangular]
-1.9578102040816328,0.41738979591836733,0.19552639150354018,0.050418999995151044
-1.957944897959184,0.44260510204081627,0.21702961318200745,0.05905952110129406
-1.9409795918367345,0.3778755102040816,0.172197460849646,0.045211835476727885
-1.9696081632653064,0.39226632653061233,0.18362403550603912,0.04965597216895161
-1.9563020408163265,0.34917244897959177,0.15264748698458974,0.03718230632186989
-1.8991163265306121,0.31328061224489795,0.12570814816743023,0.028322840237249732
-1.967838775510204,0.4992367346938776,0.2683871134943773,0.08539159507344869
-1.9465734693877552,0.43302346938775516,0.21352647448979592,0.060042333254019004
-1.9374571428571428,0.33556326530612246,0.14847727905039568,0.038635798098215594
-1.9673326530612243,0.42193367346938765,0.21733101072469804,0.06835679508213391
-1.9314877551020408,0.3117091836734694,0.12783006757600998,0.02877059378150342
-1.9654244897959183,0.40512346938775506,0.19050740264473134,0.052722515928362815
-1.930404081632653,0.36257244897959184,0.14809288223656808,0.03034678659509477
-1.9049061224489796,0.2401489795918367,0.07727079779258642,0.010571651907873212
-1.9217102040816325,0.31852857142857144,0.1274509192003332,0.026907744595694307
-1.926522448979592,0.31351632653061223,0.11489376155768431,0.01979463038271075
-1.9452795918367345,0.3473428571428571,0.14668956497292795,0.032981930722224335
-1.9510448979591837,0.4117438775510204,0.19950798573511036,0.05502635854148028
-1.8823632653061224,0.26487755102040816,0.09282080279050393,0.016239030599677007
-1.9213510204081632,0.3288142857142857,0.13404632944606412,0.02932516826362642
-1.9540979591836731,0.45075408163265307,0.22080555528946266,0.060798197961376914
-1.926195918367347,0.3286377551020408,0.14056287369845896,0.03363258096047874
-1.9462102040816327,0.3945897959183673,0.17941611765930862,0.044608265554919424
-1.93274693877551,0.34823877551020416,0.15223349854227405,0.036252638673896616
-1.9465510204081633,0.35598469387755094,0.1534112760308205,0.03580083738672381
-1.975048979591837,0.4620571428571429,0.23744458329862556,0.07112382021647227
-1.920312244897959,0.32004081632653064,0.13226353040399835,0.02776446037167162
-1.9341897959183674,0.3636857142857143,0.14996967409412745,0.03189278518524118
-1.9200591836734693,0.2675734693877551,0.10196413973344441,0.020779147938099273
-1.9646142857142856,0.4480836734693878,0.22514499604331528,0.06665483090325351
-1.9312836734693875,0.3648459183673469,0.15612747678050812,0.03378720629033893
-1.9293428571428572,0.30942142857142857,0.12271753862973761,0.02427173281834973
-1.9708224489795918,0.4135755102040816,0.19970213411078716,0.055043712625642977
-1.9322285714285714,0.3527581632653062,0.15438182413577675,0.03857566576415539
-1.9347734693877547,0.3402918367346939,0.14338900458142442,0.03256739587901059
-1.9400938775510206,0.41545102040816323,0.19564705102040814,0.0511542459175937
-1.9224734693877554,0.2708316326530612,0.1062625727821741,0.02449462721853854
-1.9634081632653062,0.4114142857142858,0.19852812057476052,0.05162481550022292
-1.936416326530612,0.40188571428571424,0.18584143731778424,0.04754680573234162
-1.8972836734693879,0.21056836734693873,0.06476296407746772,0.009637991922659996
-1.9148244897959186,0.30704693877551015,0.12705303935860057,0.02936749218008142
-1.9449,0.3626581632653062,0.15525684995835068,0.034530720552049504
-1.943010204081633,0.3939336734693878,0.17397398011245316,0.04093339852310333
-1.8993448979591838,0.2888867346938776,0.10724257028321534,0.020313465604837887
-1.9472408163265305,0.3180928571428571,0.13008873396501458,0.029770389158445956
-1.950730612244898,0.38650000000000007,0.17448159787588502,0.043587500656198444
-1.9300387755102042,0.33548469387755103,0.1524649011870054,0.041274600505617445
-1.9298040816326534,0.37476122448979593,0.16896032882132445,0.04113673804341292
-1.9416530612244896,0.3902785714285714,0.1782687135568513,0.04486336415846007
-1.9582857142857142,0.3253897959183673,0.14022815056226573,0.032545377124790054
-1.9286877551020407,0.31551326530612245,0.12245154446064138,0.024018701898188048
-1.976442857142857,0.44101224489795926,0.22653328050812163,0.06943108005149311
-1.9108877551020407,0.3259122448979591,0.13957426301541026,0.03451934970016542
-1.9316448979591838,0.2942234693877551,0.11696683517284465,0.027855716241152514
-1.9428489795918369,0.3192938775510204,0.13015117159516867,0.027591305180335993
-1.9181469387755101,0.3317836734693877,0.13616118450645565,0.029859623247907953
-1.9716102040816326,0.42949999999999994,0.21796275197834242,0.0656133660432238
-1.9467,0.3989142857142857,0.17743942149104544,0.04253768185303215
-1.9516979591836732,0.3505744897959183,0.1573024838608913,0.04073064052604924
-1.9549122448979595,0.4353163265306123,0.21045103748438151,0.05547365342551894
-1.9496571428571432,0.38756020408163266,0.1768716440024989,0.04662912012228415
-1.9298979591836736,0.3242693877551021,0.1333778583923365,0.02880835841721261
-1.950395918367347,0.37395102040816325,0.17428919387755104,0.04537241329734447
-1.9267816326530616,0.30642551020408165,0.13092857319866724,0.032359379925615286
-1.9215326530612244,0.3049928571428572,0.1201506154727197,0.023453085391092258
-1.9300836734693876,0.3356183673469388,0.1422765624739692,0.0331007845709289
-1.8981306122448982,0.24059795918367344,0.08850240566430653,0.016817233926399243
-1.9565632653061222,0.42351734693877546,0.19499072167846734,0.04807056605105763
-1.9607530612244894,0.34021632653061223,0.1563420820491462,0.04224227359037016
-1.9270816326530613,0.32335918367346933,0.13345629779258641,0.029420697084338688
-1.9732163265306122,0.44146734693877543,0.21715028384006663,0.06058769502217496
-1.9519918367346938,0.37569795918367355,0.1710735605997501,0.04636247467244167
-1.9276510204081632,0.35010102040816327,0.14815666899208663,0.0362684867762473
-1.9448122448979592,0.4240642857142857,0.2067661594127447,0.05744161406609201
-1.9556591836734691,0.40053469387755103,0.19355329633486043,0.05229653569898615
-1.9672040816326528,0.4076112244897959,0.18957852280299872,0.04866773042263286
-1.9662061224489795,0.47132959183673473,0.24159887224073298,0.07199283708341948
-1.9223326530612246,0.3389510204081633,0.1456057815493544,0.035114264110750734
-1.9032551020408162,0.28913163265306124,0.10874848323615159,0.02052483440440239
-1.971565306122449,0.4285857142857143,0.21147374802165766,0.06174600900113843
-1.9603714285714284,0.40430306122448983,0.19254145387338606,0.053068941545858596
-1.9441918367346938,0.4014,0.19704841545189503,0.053403232843144605
-1.9432183673469388,0.3686459183673469,0.17250079935443569,0.04349743375438945
-1.958295918367347,0.45646224489795917,0.22554531809662642,0.06304454863745525
-1.9464020408163265,0.39460918367346937,0.18503912192836316,0.049659406370312215
-1.9486571428571429,0.4296377551020408,0.2131790767388588,0.06144339824646459
-1.9535020408163266,0.3072142857142857,0.1311505,0.033315154857414396
-1.9562693877551018,0.40582142857142856,0.18572313629737602,0.045563283570680124
-1.9565448979591837,0.41425510204081634,0.19362350104123283,0.05024618204893873
-1.9561102040816325,0.4454102040816327,0.21519052082465642,0.05755938092702187
-1.940469387755102,0.35275714285714294,0.15098852603082047,0.03266698903735393
-1.9494938775510204,0.38103469387755096,0.1708671078717201,0.042817289447187365
-1.945683673469388,0.37700918367346936,0.1717165005206164,0.04243472193637752
-1.9378061224489798,0.3124642857142857,0.13660910131195336,0.03555086811357346
-1.951273469387755,0.37227653061224486,0.1691555850687214,0.041791365283984076
-1.9363020408163265,0.3266112244897959,0.13666345241566014,0.030345173345376886
-1.9578938775510204,0.4321163265306122,0.21498376634735528,0.06205929640483292
-1.9250469387755107,0.33793469387755104,0.13900287546855478,0.030583933703598444
-1.942077551020408,0.3589602040816326,0.161033660245731,0.040068935722650065
-1.9467183673469386,0.41394795918367344,0.19347905341524363,0.04838068827970195
-1.9712346938775511,0.42309489795918376,0.2148758528738026,0.0681679318772319
-1.9556673469387758,0.4191183673469388,0.19747761474385672,0.05081379778734459
-1.9423612244897956,0.3590418367346938,0.16127763733860892,0.0430951906892053
-1.9429489795918369,0.3436030612244898,0.15697333142440648,0.04302230510362593
-1.938695918367347,0.3141265306122449,0.13983449500208248,0.038722825611097036
-1.8873448979591836,0.25008367346938776,0.08693385068721364,0.015410570665500636
-1.9233836734693879,0.31384591836734693,0.12141441930445646,0.023103480522926597
-1.901430612244898,0.2707163265306123,0.09688712161599333,0.01675943041556416
-1.922108163265306,0.3122081632653061,0.1197587775926697,0.0236315109409322
-1.9138755102040819,0.2978530612244898,0.11225696543107037,0.020085305554927043
-1.8935285714285714,0.3270785714285714,0.12406076436901291,0.02127967217898979
-1.9223755102040818,0.3651663265306123,0.15955099739691797,0.0375844932313508
-1.9346387755102044,0.339411224489796,0.15081137286547272,0.03885691526444249
-1.9347653061224492,0.3591744897959184,0.1669261577467722,0.043087338668840396
-1.9381551020408165,0.35605918367346945,0.15095115431070386,0.035385337248080996
-1.9465795918367346,0.3258612244897959,0.140835143273636,0.032711640473706345
-1.9138285714285717,0.31474285714285716,0.12098975947521864,0.023916704988504872
-1.9034591836734693,0.31744183673469384,0.12651229748021658,0.027533280701020943
-1.9347673469387754,0.38641938775510204,0.1758605046855477,0.04480095839382308
-1.9812,0.48623061224489794,0.25780907122032487,0.08223602109365964
-1.9542163265306123,0.44108367346938776,0.2107130029154519,0.055720296914551666
-1.9401612244897959,0.39594081632653055,0.17900850374843816,0.042104983136475954
-1.9322673469387757,0.41730408163265303,0.19465295314452313,0.04908578132264878
-1.9265020408163265,0.30320408163265306,0.12057749062890463,0.026646392869180326
-1.9834979591836734,0.4840571428571429,0.26250481257809244,0.08705830242947457
-1.928193877551021,0.33441938775510205,0.14203081976259893,0.03551605491883315
-1.9486142857142859,0.3504928571428572,0.14701573521449396,0.03142334300390606
-1.9479102040816327,0.3900795918367347,0.1748721020408163,0.04328859917968025
-1.9331979591836737,0.35633775510204074,0.1544793897334444,0.03875246202136561
