# e, |m|, m2, m4 [calculated 2025-01-23 18:21:24.556059 on topology: triangular]
-2.0402,0.5802816326530612,0.3539890522698875,0.13952944654051858
-2.028930612244898,0.5927234693877551,0.359523899521033,0.13774000189189295
-2.043142857142857,0.6037132653061225,0.3750370053102874,0.1535574614330178
-2.047657142857143,0.615180612244898,0.3858088074760516,0.15759143707825315
-2.0479918367346936,0.6226816326530612,0.39682548542274054,0.16686409814466008
-2.0374408163265305,0.60865,0.37691110172844644,0.1498797385091159
-2.0537551020408165,0.6298642857142858,0.40504830810079134,0.17232154112326456
-2.035504081632653,0.6022612244897959,0.3717501865889213,0.1479804653966489
-2.028281632653061,0.5799224489795918,0.34556810870470633,0.1298118575580716
-2.0304,0.5833846938775511,0.35085115545605994,0.13284704145256765
-2.0475244897959177,0.6205051020408164,0.3898477416701374,0.1586447571410824
-2.031026530612245,0.5733704081632653,0.3474808503748438,0.13633501120236688
-2.0336204081632654,0.590180612244898,0.3676669740733028,0.1502088791772446
-2.029355102040816,0.5952204081632653,0.36482740358184096,0.1447830968771848
-2.0325,0.5680520408163265,0.34618131372344857,0.14051516940464953
-2.0453020408163267,0.6043795918367347,0.37789242107455223,0.15220292232777413
-2.0443673469387753,0.6108438775510204,0.38237369023323614,0.15499464667078855
-2.043177551020408,0.6297571428571429,0.4027680853810912,0.16983287337336136
-2.041018367346939,0.5934071428571429,0.3647354740733028,0.1457209041433154
-2.0048346938775508,0.5325693877551021,0.30220583694294045,0.10612108052570166
-2.0433979591836735,0.6316969387755101,0.40293290993336106,0.16792950468007
-2.0519285714285713,0.6366795918367347,0.40945188213244477,0.17403370441827598
-2.0357020408163264,0.5980234693877551,0.368075611516035,0.14582122161780484
-2.0209979591836738,0.5603704081632653,0.32662862276134935,0.1193875998610145
-2.0354836734693875,0.6102030612244899,0.3777666987713453,0.1498431629932473
-2.0469551020408163,0.6255591836734693,0.39652833111203667,0.16508505843791987
-2.044930612244898,0.6030857142857143,0.37456569241982507,0.15029578668430119
-2.0348510204081633,0.6134051020408163,0.3822359497084548,0.15351723970371747
-2.0424571428571427,0.619473469387755,0.38780647959183673,0.1557896247321341
-2.0521938775510207,0.6265244897959183,0.3988323919200333,0.16720922662903848
-2.050830612244898,0.6337153061224491,0.4094672198042483,0.17619671199276585
-2.0554489795918367,0.6404091836734693,0.4141255142648896,0.17735281747877366
-2.0386489795918368,0.6067530612244898,0.37334222365680964,0.14671220081380038
-2.040657142857143,0.6160908163265305,0.38423134662640573,0.15303617724385138
-2.018777551020408,0.5997663265306122,0.3676144407538526,0.14362895096432887
-2.038942857142857,0.6121612244897959,0.3798890256143273,0.1511346931460486
-2.0357020408163264,0.6027173469387755,0.3697391596209912,0.14334282471823992
-2.03985306122449,0.5814357142857143,0.3564242248021658,0.13936554680575217
-2.02764693877551,0.5930051020408164,0.3679848753644315,0.1510010136438458
-2.038887755102041,0.6076408163265306,0.37900319741774263,0.1556209038376185
-2.0589469387755104,0.6465989795918367,0.4248417025197834,0.1875792318958675
-2.046269387755102,0.6067051020408164,0.37512642825905873,0.14953350421117928
-2.0277755102040818,0.5676244897959184,0.3314326670137443,0.12040798883181408
-2.039320408163265,0.5971122448979592,0.36454888817159514,0.14249749765532718
-2.0291877551020407,0.5737183673469388,0.3546831184922949,0.14529056087302109
-2.024044897959184,0.5734132653061225,0.3398325604956268,0.12452819148922138
-2.0416836734693877,0.5984112244897959,0.367597474906289,0.14603156075268475
-2.0448061224489797,0.5903877551020408,0.36957364931278636,0.15293564873436408
-2.0351448979591837,0.6013673469387756,0.36959669179508536,0.14674483176324057
-2.038238775510204,0.59185,0.3614705948563099,0.14071367509650753
-2.0278979591836737,0.5924969387755101,0.35922914900041647,0.13806204277365722
-2.032,0.5794846938775511,0.349011839754269,0.1348806692864769
-2.0332081632653063,0.6034071428571428,0.3711069041024573,0.1458774932375044
-2.02335306122449,0.5786081632653061,0.34814586484798,0.13482944486039863
-2.0384775510204083,0.6011734693877551,0.3691418321532695,0.14553338991159578
-2.049628571428571,0.6247071428571428,0.3967298724489796,0.1663855634013708
-2.0465551020408164,0.5805928571428572,0.35442392638483966,0.14202676444626358
-2.051848979591837,0.627026530612245,0.3991591364014993,0.16727343899201916
-2.0491938775510206,0.6240469387755102,0.399952755518534,0.17156095526235787
-2.039542857142857,0.6016785714285714,0.3715536677426073,0.1482089667477858
-2.0285448979591836,0.5799020408163265,0.34856479008746355,0.13382630908857282
-2.04589387755102,0.6294806122448979,0.399648292065806,0.16440100452414547
-2.0238755102040815,0.5797673469387755,0.3466162852977926,0.1282679858885684
-2.024744897959184,0.600311224489796,0.36813605341524364,0.1450983804221277
-2.035255102040816,0.5615173469387755,0.33587890118700536,0.13084944584483604
-2.0346285714285712,0.6042979591836736,0.37171559329446063,0.14654022794521526
-2.0182489795918364,0.5489744897959183,0.325531082361516,0.12218498366201452
-2.030073469387755,0.5896663265306124,0.36243576603498545,0.1465163343717812
-2.065293877551021,0.6305316326530612,0.41019598552686376,0.1803531646924601
-2.0523510204081634,0.6460622448979592,0.419473657330279,0.1792734718994245
-2.0456510204081635,0.6337163265306122,0.4065055216576426,0.17235512991985696
-2.047185714285714,0.6211489795918367,0.3894505222823823,0.15706759990326963
-2.03854693877551,0.6056377551020408,0.3774373468346523,0.15409429767930335
-2.027524489795918,0.5511704081632653,0.32183643221574343,0.12066452425921001
-2.0614979591836735,0.649265306122449,0.426635705331112,0.18897041637765838
-2.0297979591836732,0.5669255102040817,0.346840572365681,0.13770084473520167
-2.041244897959184,0.6274908163265306,0.39861652925864227,0.16574542752094043
-2.0124530612244897,0.5294704081632653,0.2996170750728863,0.10649709600464222
-2.0104061224489795,0.488465306122449,0.2707419410662224,0.09434585208589445
-2.042365306122449,0.6186612244897959,0.38793246688879635,0.15740877229791292
-2.010438775510204,0.5614673469387756,0.3245604762598917,0.11573851265154528
-2.0238204081632656,0.5845173469387754,0.35401049073302787,0.13669788051629755
-2.006530612244898,0.5376857142857143,0.30531286568096627,0.10756824017255255
-2.047183673469388,0.5998612244897958,0.36925196501457724,0.14856055683406877
-2.04540612244898,0.6355591836734693,0.4077939729279467,0.17190070478095168
-2.0436183673469386,0.6319897959183673,0.40432662099125366,0.17016435499238955
-2.0475224489795916,0.6066989795918367,0.38081640014577256,0.15796107971897752
-2.040971428571429,0.5667673469387755,0.3501894133694294,0.14430091595782932
-2.03335306122449,0.5861448979591837,0.35476500354019164,0.13753712348766983
-2.013904081632653,0.5853775510204081,0.3462998129945856,0.12479813043297704
-2.050938775510204,0.6382285714285715,0.4105178025822574,0.17331918285910455
-2.0502632653061226,0.6381551020408163,0.4111859683465223,0.17436186069725468
-2.049887755102041,0.6252520408163265,0.3973278405872553,0.16652550567779728
-2.040961224489796,0.6037081632653062,0.37380851145356103,0.14910874522002673
-2.0302959183673472,0.5525979591836735,0.3375957086630571,0.13470528438380475
-2.0296020408163264,0.5752908163265307,0.3468756533735944,0.13531647593357538
-2.018442857142857,0.5398489795918366,0.30456244169096214,0.10652642850214374
-2.0302571428571428,0.5849142857142857,0.3538128521449396,0.1361637327114984
-2.0423142857142853,0.6196163265306123,0.38904467284464805,0.15864530865058868
-2.054357142857143,0.6264173469387755,0.3988253324656393,0.16644459151131832
-2.0280673469387756,0.5785714285714286,0.35100444606414,0.13966877341747844
-2.028234693877551,0.5940704081632653,0.359899289150354,0.13772816346698785
-2.0396367346938775,0.6145204081632653,0.3835182369845898,0.1547022711305801
-2.021883673469388,0.5538316326530613,0.3311564370054143,0.1280273776200178
-2.0454448979591833,0.6258632653061225,0.39727956309870877,0.16447467253517178
-2.0388959183673467,0.6255795918367347,0.3945393690129112,0.16007536567713337
-2.037973469387755,0.6157316326530613,0.38862027374010827,0.16069279880027879
-2.061367346938775,0.6415112244897959,0.4149854063931695,0.17744511581469333
-2.021767346938775,0.5914214285714285,0.3560746633694295,0.13511100657312283
-2.0217551020408164,0.5037214285714285,0.29093785599750105,0.11346625546484061
-2.040612244897959,0.6119867346938775,0.3798914484589755,0.15159601097684183
-2.060883673469388,0.6339836734693878,0.4125313284048314,0.18234857621069891
-2.0347061224489797,0.5917673469387755,0.3610101374427322,0.14158895904610544
-2.074083673469388,0.6569999999999999,0.43634802665556016,0.19752473571838672
-2.026263265306122,0.598876530612245,0.36984590889212826,0.14656030082934787
-2.0198755102040815,0.5703377551020409,0.34368230081216156,0.13451823102600305
-2.0341897959183677,0.5880306122448979,0.3619046091211995,0.14616257312285388
-2.042981632653061,0.6178489795918367,0.3875182973760933,0.15752140409566748
-2.0382428571428575,0.6043918367346939,0.3737700549770929,0.1499361771022174
-2.0199897959183675,0.5688132653061223,0.3331362679092045,0.12253305897316491
-2.0517408163265305,0.5777295918367347,0.3614088495418576,0.15171484843023364
-2.035138775510204,0.602730612244898,0.37193322261557676,0.14710320919944408
-2.0415367346938775,0.6197479591836735,0.3916652477092878,0.16040837250772086
-2.04574693877551,0.6147010204081633,0.384375336422324,0.1555549773753081
-2.0356632653061224,0.6000285714285714,0.3710827573927531,0.15050127755100878
-2.0506489795918363,0.6317938775510203,0.4048186259891712,0.17182657670776302
-2.0419469387755105,0.5991020408163265,0.37015839900041647,0.14919232669147464
-2.0268734693877555,0.5902295918367346,0.3574296766972095,0.13707894203669524
-2.0515285714285714,0.6336397959183674,0.40734660193669314,0.17347444364969888
-2.043848979591836,0.6090969387755102,0.37606313775510203,0.14831358191889715
-2.0495897959183678,0.6215938775510204,0.39172626030820495,0.16067320027967555
