# e, |m|, m2, m4 [calculated 2025-01-23 18:19:12.471710 on topology: triangular]
-1.963638775510204,0.44832959183673465,0.23460118231986674,0.07244732572858086
-1.9480714285714285,0.39601020408163257,0.17961759787588505,0.04434051506098493
-1.9333061224489796,0.34450816326530614,0.15290429758433988,0.04075771198205093
-1.9222448979591837,0.2712030612244898,0.10368838390254062,0.02185948185225194
-1.966840816326531,0.44909081632653064,0.22798931226572264,0.06815176851927827
-1.911481632653061,0.32443979591836736,0.12908390201999168,0.02616541268562481
-1.9467591836734692,0.3575918367346938,0.15694248937942526,0.038819574495668446
-1.9358734693877548,0.35293061224489797,0.14419699854227408,0.030587644700858615
-1.950195918367347,0.3757336734693878,0.17059188411078716,0.04477301134774454
-1.867430612244898,0.18364897959183676,0.05143689087880049,0.0059831386722231095
-1.9317959183673465,0.3524071428571428,0.16100441992919617,0.042561544327422866
-1.9438285714285717,0.3732551020408163,0.17503625614327364,0.04795746696898759
-1.8945224489795922,0.3156826530612245,0.12648578456892962,0.027719041100240944
-1.9307897959183675,0.32393061224489794,0.13703312328196582,0.03138646139736505
-1.932069387755102,0.3452275510204082,0.14876790431070389,0.03572029369139686
-1.9483510204081633,0.3913897959183673,0.18104868388171597,0.045844856533184854
-1.9121510204081633,0.31673265306122445,0.12300365618492295,0.024445710022148306
-1.9457346938775506,0.3970061224489795,0.18372241482715537,0.04790019147721659
-1.9485122448979593,0.40392040816326535,0.18819633173677633,0.05099723779334443
-1.891138775510204,0.19290918367346938,0.05578243763015411,0.007269427066937033
-1.9842857142857142,0.4568244897959183,0.24420030945439403,0.08240245595054509
-1.9370551020408167,0.36901122448979584,0.16152485079133694,0.03732145528624974
-1.8868755102040817,0.26322346938775515,0.0899730115576843,0.01642948211663811
-1.947340816326531,0.3794642857142857,0.16933542242815494,0.041316272786358396
-1.9198795918367346,0.30053367346938775,0.11308428102873805,0.020579027101633764
-1.9032081632653064,0.3200724489795918,0.12850591680549772,0.02587162934194079
-1.9337530612244895,0.3577918367346939,0.1593476934610579,0.03746925431161198
-1.9301040816326533,0.27077040816326525,0.10786401259891713,0.025627230518012644
-1.9699632653061223,0.44928775510204083,0.2288097582257393,0.06831767468734666
-1.9371673469387756,0.3517295918367347,0.15053803279883382,0.03489206316640727
-1.9354183673469387,0.3007581632653061,0.1279594734485631,0.0321809419592629
-1.938012244897959,0.33237346938775514,0.13684737755102042,0.030082187391808034
-1.9186591836734694,0.2636663265306123,0.09402355008329863,0.017827841651624633
-1.9404000000000001,0.40476020408163266,0.1833652497917534,0.044939703409118896
-1.9651591836734696,0.44922448979591834,0.2232249889629321,0.060945388088707336
-1.9526122448979593,0.358930612244898,0.15932199958350685,0.04049321576489561
-1.9026755102040815,0.3454275510204081,0.13837390139525196,0.026351791947189906
-1.9461959183673465,0.3688816326530612,0.16720050208246565,0.043586486824334914
-1.9542265306122448,0.34756530612244896,0.15498628862973762,0.03933326483829005
-1.9203326530612244,0.2833010204081633,0.10473221001665972,0.019512471266175103
-1.955848979591837,0.3978785714285714,0.18728072625989178,0.05113490599521947
-1.9199183673469387,0.2847438775510204,0.10221503071636816,0.01865627564535446
-1.935230612244898,0.32802857142857145,0.13337431799250313,0.028441476880135173
-1.94405306122449,0.39422755102040824,0.17897191951270305,0.043640385039634196
-1.9033061224489793,0.29798775510204084,0.11291410204081634,0.021411303146206085
-1.9006979591836732,0.23990714285714282,0.07794807132444814,0.01159407328507426
-1.924685714285714,0.288415306122449,0.11535260839233652,0.024093545549896813
-1.9309714285714288,0.2954683673469388,0.11405888536026655,0.023752331576991283
-1.9068204081632651,0.2758887755102041,0.09741913983756767,0.0164768910044733
-1.9028571428571428,0.31687857142857145,0.11798622501041234,0.020573277677145837
-1.9375489795918364,0.34558979591836736,0.1521790941274469,0.03962449769825747
-1.9274326530612245,0.360765306122449,0.1576482257392753,0.037356233326867334
-1.922212244897959,0.31216020408163264,0.12439078144523114,0.024543943647507255
-1.9545632653061225,0.3922530612244898,0.1819170693461058,0.0470656260217239
-1.917251020408163,0.36490816326530606,0.16206753123698459,0.04027033779455768
-1.9695857142857145,0.4491357142857143,0.22687067253227827,0.06861046794500673
-1.9348979591836737,0.36218163265306125,0.15835014952103288,0.03698311207476338
-1.9210795918367347,0.3337959183673469,0.1333539958350687,0.02686328370521553
-1.9070448979591834,0.22879081632653064,0.07879520585172846,0.015131629429895188
-1.9431367346938773,0.36663775510204083,0.16640089972927946,0.04308470421082926
-1.9203816326530614,0.3481438775510204,0.1432988832778009,0.029808706384227786
-1.9485081632653063,0.3776234693877551,0.1742901733652645,0.046602114608624505
-1.9295795918367347,0.35802244897959185,0.16095029362765514,0.0408476297238679
-1.898391836734694,0.25507959183673473,0.09738831903373595,0.02110630938766573
-1.934495918367347,0.26698979591836736,0.10434122657226157,0.022355177565036827
-1.9646897959183676,0.4499489795918368,0.2254408034152436,0.06286824951712885
-1.9441000000000002,0.32606020408163267,0.14326779185755936,0.037365709727376004
-1.9064387755102041,0.3267091836734694,0.13285439868804666,0.025922668228674693
-1.941657142857143,0.3475408163265306,0.1551996349437734,0.038275322707201215
-1.9756673469387755,0.4728010204081632,0.24547452467721786,0.07519051971117964
-1.9199877551020408,0.3143530612244898,0.12754922094960433,0.0282520725694231
-1.9152346938775509,0.3111326530612245,0.11517345626822156,0.02130464817485746
-1.953571428571429,0.40435918367346946,0.19067966264056643,0.05212330678408658
-1.9586061224489797,0.4088357142857143,0.19754166628488132,0.055068066194201765
-1.9522020408163265,0.3941979591836735,0.18277604539775094,0.04544469840773355
-1.9361163265306123,0.34658163265306113,0.15026282028321533,0.036573727490064566
-1.910373469387755,0.25840510204081635,0.08922088265306122,0.01604685589155546
-1.9672224489795918,0.3564938775510204,0.1677274321116202,0.0459779424888022
-1.9151795918367347,0.34921326530612257,0.16425146990837144,0.049038332156649586
-1.877318367346939,0.2824877551020408,0.10170141482715536,0.018362392069506742
-1.924634693877551,0.32993979591836736,0.14366143658892128,0.035589233094180286
-1.9255326530612245,0.30358775510204083,0.12812016951270302,0.029588036864632142
-1.9319489795918365,0.35041938775510206,0.1454965386297376,0.031717445954286355
-1.9540571428571432,0.39259285714285724,0.17559351572261556,0.04178669918401698
-1.9379591836734693,0.2825836734693878,0.11326670533111204,0.02538008108675543
-1.9466367346938775,0.39083673469387753,0.1759135485214494,0.04276534300037044
-1.9826428571428572,0.5336704081632653,0.29669658277800914,0.09799708448267745
-1.9113489795918368,0.2029265306122449,0.07380212598917119,0.01599132649450613
-1.9306775510204082,0.34021530612244905,0.13995342659308618,0.030696043304332635
-1.9104673469387754,0.26220612244897956,0.09068182507288629,0.015297835449120329
-1.9259755102040814,0.31659489795918366,0.1340260294668888,0.032660625420240785
-1.9219571428571427,0.33453571428571427,0.14180089452311537,0.03209695125664439
-1.9064591836734694,0.27816428571428575,0.10545131039150353,0.020339962878813064
-1.9183551020408163,0.3599214285714286,0.15022425624739688,0.03126293481295383
-1.9418775510204083,0.35676020408163267,0.15549015316534778,0.03546948442852429
-1.9326836734693875,0.2709989795918367,0.1027961737817576,0.021180404474826595
-1.9388653061224488,0.3709755102040817,0.16909998000832985,0.042422228561200245
-1.9542571428571427,0.3898908163265306,0.18041017294877137,0.044118040043163574
-1.935857142857143,0.3694173469387755,0.17708463608912953,0.04986093733108485
-1.930708163265306,0.31360102040816323,0.12842952571845065,0.029744304416814905
-1.9450285714285716,0.31545204081632655,0.13226349344023325,0.03100275295754053
-1.9084081632653065,0.25079285714285715,0.08770538785922533,0.014732963300022009
-1.8884346938775511,0.2019642857142857,0.05972129456476468,0.008408169409959348
-1.868432653061225,0.2139489795918367,0.06700746314035819,0.010550163800776136
-1.9269244897959186,0.3116081632653061,0.12286778196584758,0.025369273596924247
-1.9464081632653063,0.4138612244897959,0.1997723002915452,0.05252098999296298
-1.951834693877551,0.3982061224489795,0.17917033860891293,0.043954731096336415
-1.9289469387755103,0.36222244897959177,0.15591240420658056,0.034606078727403
-1.9266367346938773,0.3100316326530612,0.13020683517284465,0.03079868389360006
-1.951479591836735,0.36130918367346937,0.15908177644731364,0.03794655764302455
-1.9359571428571425,0.38639489795918364,0.17117908027905038,0.041393811897448646
-1.9681714285714285,0.4048418367346938,0.18951067898792168,0.050365185427545436
-1.9421408163265306,0.3872204081632653,0.1706739244064973,0.03952050443441049
-1.9388959183673473,0.3787265306122449,0.17434773990004163,0.04659963054821503
-1.9115795918367349,0.3538071428571428,0.1513712493752603,0.033905227757896485
-1.9425367346938776,0.35175816326530607,0.1572299732403165,0.03813221460663617
-1.9096367346938776,0.3234204081632653,0.13051555872553103,0.025403972505917125
-1.9075387755102042,0.3181673469387755,0.13566451541024574,0.03172160274772628
-1.9269285714285715,0.38968877551020403,0.17613967378175763,0.04285686514788965
-1.918281632653061,0.322565306122449,0.12548530862140775,0.02540909687658475
-1.929034693877551,0.3571918367346938,0.1621976801332778,0.043068691828107505
-1.9875612244897958,0.478465306122449,0.2558375976676385,0.08093976360638515
-1.950587755102041,0.3780642857142857,0.1711445240524781,0.0412955551177887
-1.954359183673469,0.36313469387755104,0.1608541655560183,0.03979267803319662
-1.9143816326530612,0.3074581632653061,0.12256968502707205,0.027910090704311007
-1.9161265306122448,0.32780204081632647,0.13715290316534778,0.03161350660360876
-1.8978795918367348,0.28224795918367346,0.09748108944189919,0.015341080951583333
-1.9416571428571427,0.3792326530612245,0.17650363785922532,0.045855996379787954
-1.9189061224489796,0.2862071428571428,0.1116169509579342,0.023740211260575697
-1.9318061224489795,0.35014387755102033,0.1453665940233236,0.03035392445967212
-1.9534530612244896,0.42560306122448976,0.21196204966680543,0.058086570696696115
-1.9524816326530614,0.36584489795918373,0.16308859496043318,0.039440748201812516
-1.9592183673469388,0.403654081632653,0.2024883676593086,0.05963444719658915
-1.9466183673469386,0.40649387755102045,0.19281819012911292,0.05080085931193551
-1.9391489795918369,0.3639316326530613,0.16079927561432736,0.038806775084227356
-1.951277551020408,0.3714051020408163,0.17235962401082883,0.04532017219693813
-1.9568204081632652,0.39133265306122444,0.1875039198250729,0.05343839446716852
-1.8903102040816326,0.32198061224489793,0.12914486162015826,0.026078158369228565
-1.9533306122448983,0.31447448979591835,0.13269902842565598,0.03219492916902555
-1.9402959183673472,0.32965204081632654,0.13497410693461057,0.027866196270588724
-1.9121959183673467,0.3091234693877551,0.12971905174927112,0.030104463267332703
-1.962608163265306,0.4283214285714286,0.21218349573094547,0.06287643193682901
-1.9518448979591838,0.375995918367347,0.15868922136609745,0.033297834724835176
-1.8794938775510202,0.19030612244897957,0.05341262182423989,0.006679860076607262
-1.9136489795918368,0.3584714285714285,0.1592328781757601,0.03971729323209084
-1.8956408163265308,0.27692448979591844,0.09779660495626823,0.017798722403557052
-1.9390408163265302,0.32954183673469395,0.1387312806122449,0.03245042266658962
-1.9497816326530613,0.382415306122449,0.17130444512703039,0.042120213424392476
-1.9702000000000002,0.477695918367347,0.24863086797167847,0.07538296032534401
-1.9204163265306122,0.31298469387755107,0.12913941951270305,0.02856833819923581
-1.9629530612244894,0.41786734693877553,0.20071135006247398,0.05601622969936491
-1.9075265306122446,0.26303979591836735,0.09063790680966263,0.015296544286740847
-1.9269653061224488,0.3334489795918368,0.13760374281549356,0.029794496395003547
-1.9516714285714287,0.37113775510204083,0.15599344887546854,0.03446689261124765
-1.9631510204081635,0.42015,0.20919203300708042,0.06019965039641048
-1.956048979591837,0.44696734693877543,0.22358783652644731,0.06346886383005221
-1.9411367346938775,0.3287357142857143,0.13169069564764682,0.026601519966634388
-1.8876591836734693,0.245534693877551,0.09090454872969594,0.021613425588993852
-1.9434224489795922,0.3565867346938775,0.16074565524781342,0.04261750781320786
-1.919634693877551,0.35314999999999996,0.1526202177217826,0.0368559287651189
-1.8733734693877553,0.2526142857142857,0.08342236151603498,0.013640279230011359
-1.8737836734693878,0.2102357142857143,0.06511422084548105,0.010220064093500394
-1.88814693877551,0.2766224489795918,0.10201032923781758,0.01887215314638408
-1.9254653061224487,0.37050918367346936,0.15883358381924195,0.03557898084862285
-1.925714285714286,0.30319795918367354,0.11702531570179092,0.022576259521375968
-1.937861224489796,0.3421561224489795,0.1467245852769679,0.034231781691188935
-1.9553918367346939,0.43351938775510207,0.20910163421491046,0.05655350244136142
-1.9258224489795919,0.3270826530612246,0.13736920251978343,0.0321648779412565
-1.9436510204081632,0.3331928571428571,0.1422363676593086,0.034065965347545246
-1.9557326530612245,0.41072755102040814,0.199574966784673,0.05630892041879954
-1.9445693877551022,0.41066938775510203,0.18982727613494377,0.04893232342205245
-1.9472285714285713,0.39180408163265307,0.18210721428571433,0.05057146177841736
-1.945226530612245,0.3173520408163265,0.14481409131611828,0.04152009069528204
-1.9064734693877554,0.27160408163265304,0.09474274281549354,0.015617009172246296
-1.8638714285714286,0.24027244897959182,0.08241184496043315,0.014883576555101155
-1.9204959183673471,0.3055806122448979,0.12972326416076635,0.030545306776137027
-1.955604081632653,0.43439183673469395,0.22008612952936274,0.06624266458415055
-1.8937489795918367,0.21745102040816325,0.06678020512286548,0.00987544923026596
-1.9059897959183671,0.2278969387755102,0.08358524687630153,0.016397208069925416
-1.934742857142857,0.3554948979591837,0.14650563546438986,0.031942133261442705
-1.936157142857143,0.37250408163265314,0.17142669408579755,0.044121104419340876
-1.9718408163265306,0.4805061224489796,0.25183514389837564,0.07608708774514655
-1.9365020408163263,0.36339183673469383,0.16837885027072053,0.04434275368164126
-1.9097571428571427,0.27559897959183677,0.09156557757184507,0.013227179436730085
-1.9815469387755105,0.47792244897959185,0.24412177155351933,0.07189422702922521
-1.916404081632653,0.3034816326530612,0.12668279071220326,0.030787870456769055
-1.9328591836734694,0.33239897959183673,0.14557293429820908,0.03441137758799337
-1.8985836734693877,0.27066632653061223,0.10029911942940442,0.018334489681839667
-1.9262591836734695,0.2913387755102041,0.11738303477717618,0.026081506100052432
-1.9188755102040815,0.22769591836734693,0.07222625010412329,0.010520770978183689
-1.9458326530612242,0.365745918367347,0.15477102092877967,0.03198658084259389
-1.966938775510204,0.47289795918367344,0.2466479037900874,0.07833686272971581
-1.9070775510204083,0.22262448979591837,0.07655910995418576,0.014064716094025992
-1.9157816326530612,0.3259173469387755,0.12963887578092462,0.02712997608871611
-1.9362142857142857,0.34767040816326533,0.1580581777384423,0.04174976188135874
-1.9556714285714287,0.4186795918367347,0.19951298771345274,0.05328697455157583
-1.909242857142857,0.33729183673469393,0.13554674031653477,0.027559883017235876
-1.9002183673469386,0.24589489795918368,0.09116375728862973,0.020374106714403692
-1.929642857142857,0.37374591836734694,0.16578885245730945,0.03986392568457514
-1.8749489795918368,0.1715612244897959,0.041965694085797575,0.004861708592138967
-1.8758816326530614,0.16573571428571426,0.03862814795918367,0.0035133758795203047
-1.9346469387755105,0.36733163265306124,0.15718095470637233,0.03532404505228741
-1.9299183673469387,0.2974397959183673,0.1134457200124948,0.022043714427207744
-1.9273163265306121,0.3689540816326531,0.17457316087047065,0.04992029315025733
-1.9588224489795922,0.4408785714285714,0.21504026166180762,0.059233453908247566
-1.911391836734694,0.2872459183673469,0.10285016586838819,0.01658241594339593
-1.9360857142857142,0.3790897959183674,0.16587404185755936,0.039791607197474536
-1.9206755102040818,0.28602244897959184,0.10297419991670137,0.01758395201038035
-1.8985326530612243,0.27836020408163265,0.1012330128071637,0.01792663710745317
-1.9143938775510205,0.3196397959183674,0.12269133975426906,0.02293905730167196
-1.9311795918367347,0.34346530612244897,0.15906319741774264,0.04289403103117169
-1.909961224489796,0.26252448979591836,0.09829769700124949,0.019520407878730023
-1.9443081632653059,0.36554897959183674,0.17430998417326116,0.049310731138834336
-1.9625061224489795,0.47235612244897957,0.24453163067471886,0.07597673786492563
-1.9252204081632653,0.30612448979591833,0.11908343710953768,0.02384508796441648
-1.9445367346938778,0.4410561224489796,0.21605589910453976,0.057249036425734735
-1.9164693877551022,0.29908469387755104,0.11166865316534778,0.020020385485980487
-1.949187755102041,0.40031122448979595,0.18367406736776343,0.049287501803797956
-1.9167408163265307,0.2773132653061225,0.10640239493960849,0.021506737968069088
-1.9726714285714286,0.4373816326530613,0.2254061395251978,0.06809031635132794
-1.9480551020408163,0.406365306122449,0.18707232798833817,0.04832312072757977
-1.925620408163265,0.35902040816326525,0.15685807122032486,0.03869031664217795
-1.9330755102040813,0.2813887755102041,0.10346040285297793,0.01703459655535248
-1.9432102040816324,0.3278867346938776,0.1379714930237401,0.03016007528104747
-1.9363142857142857,0.3858530612244898,0.17110270074968764,0.03940881487030701
-1.922922448979592,0.28793061224489797,0.10296535943356934,0.017159178311390966
-1.905614285714286,0.27398163265306125,0.10104583610995417,0.018469092887666138
-1.9470102040816326,0.3901244897959184,0.1808388182007497,0.045931275820967066
-1.9476857142857145,0.4579275510204082,0.2274063028946272,0.06259748629211383
-1.924640816326531,0.31797346938775506,0.12685594085797583,0.026430575255669053
-1.9209816326530609,0.29819591836734693,0.11092423802582257,0.019375318570504608
-1.912942857142857,0.25496938775510203,0.09009855851728447,0.015563553389578249
-1.949026530612245,0.3915214285714286,0.18316191264056647,0.04722602311268097
-1.9522163265306123,0.3594112244897959,0.16234113692211577,0.04034809965813632
-1.9231081632653064,0.38405306122448984,0.17012478217409413,0.03794608019569166
-1.9269673469387754,0.34077448979591834,0.1437344259683465,0.030597630729626176
-1.937277551020408,0.39830918367346935,0.1778102754060808,0.04069414948216301
-1.9418408163265306,0.361211224489796,0.15657919502290712,0.03682675859939034
-1.914673469387755,0.3634826530612245,0.15726515920449813,0.037950233359172254
-1.9463020408163265,0.3839897959183673,0.18235254539775092,0.05094963262361211
-1.9247653061224488,0.3481224489795919,0.1557185043731778,0.04124549015636601
-1.9247000000000003,0.3347336734693878,0.13712492013744274,0.029602776758891655
-1.9139,0.2920142857142857,0.10606691378592256,0.018366209483157245
-1.9252857142857145,0.3074397959183674,0.1180484463765098,0.02311453510753395
-1.9438224489795919,0.39671020408163266,0.18849000478967098,0.056611721744576154
-1.9361959183673472,0.3939316326530612,0.17941748531861726,0.04430530342696356
-1.9205530612244899,0.35808163265306125,0.1559536137026239,0.03621547082513516
-1.9318204081632653,0.32597959183673475,0.1309411049562682,0.0273673566930308
-1.9612918367346939,0.48345204081632653,0.24926729206580592,0.07232997579230312
-1.9135816326530612,0.2541040816326531,0.08975750166597252,0.01694841894764962
-1.9440285714285712,0.4082510204081633,0.19409065493544359,0.052752641948326254
-1.9117326530612244,0.2739897959183673,0.09575584922948772,0.015467242948498177
-1.9379999999999997,0.2954948979591837,0.10987683246563934,0.02214477520403681
-1.9331408163265302,0.3306112244897959,0.14007378602665554,0.03411332176697361
-1.9639918367346936,0.36138571428571425,0.17414473511037065,0.05156098526910936
-1.8577326530612246,0.10669591836734693,0.019592493960849645,0.0013475289585243052
-1.9437061224489796,0.35539489795918366,0.1538101981466056,0.037528354806771316
-1.9411122448979594,0.39315,0.18197426020408167,0.0475035481595699
-1.9502367346938778,0.4049897959183673,0.1912513962932112,0.05158236416022897
-1.9190061224489796,0.3375918367346939,0.1383038054977093,0.028660730529622144
-1.9023265306122448,0.2767622448979592,0.09428401072469805,0.01585783734777008
-1.9438510204081632,0.3704632653061225,0.18455631320283217,0.05742958205903598
-1.9554551020408166,0.4013316326530613,0.18975373375676802,0.05074659152479786
-1.9488367346938775,0.4420438775510204,0.209956230424823,0.05272747462394313
-1.9188428571428573,0.3291295918367346,0.12894881101624325,0.024399462110773554
-1.9236102040816325,0.3315489795918367,0.13887381591003747,0.03122284053012707
-1.9547346938775507,0.38523469387755105,0.17412915326947104,0.04285114315810053
-1.9232040816326532,0.2932765306122449,0.12281982496876304,0.030156290281718703
-1.9094551020408168,0.3103326530612245,0.11761505497709289,0.022327565180195786
-1.9386571428571429,0.3018867346938775,0.12464246615993335,0.02783752824675839
-1.9491387755102039,0.39590816326530615,0.17957568908788002,0.04293334600344797
-1.918783673469388,0.3266551020408163,0.1317995403998334,0.028270383490761698
-1.941312244897959,0.3948908163265306,0.1931406981466056,0.057039939037073814
-1.9152469387755098,0.31536836734693874,0.11664972417742606,0.01990879102901739
-1.9567734693877554,0.3594642857142858,0.1703279180549771,0.04932824609891243
-1.9580530612244897,0.4667255102040816,0.24192587557267803,0.07304316521196437
-1.940757142857143,0.3444336734693877,0.150956706059975,0.03618574264400487
-1.939328571428571,0.32636836734693875,0.12976306507705124,0.025312397013994542
-1.9471224489795917,0.3853571428571429,0.18582310953769263,0.05206529403008828
-1.9232122448979592,0.33008469387755107,0.13642027561432735,0.028867137748840848
-1.927569387755102,0.32013673469387754,0.12955757830070802,0.027159957704947026
-1.9227102040816328,0.3269734693877551,0.13521951332778007,0.02868698222492253
-1.9311367346938775,0.32970714285714287,0.13118561817992502,0.02744467868483034
-1.9334591836734696,0.3729632653061225,0.1591508036234902,0.03730594423906949
-1.9350265306122447,0.3203051020408163,0.1272821604539775,0.02516006255611812
-1.9396714285714285,0.3224234693877551,0.13334477186588922,0.029512773262405576
-1.911765306122449,0.2572826530612245,0.0901612395876718,0.014513704696899167
-1.9335081632653064,0.2995744897959184,0.12956167294877136,0.03377878411292586
-1.9386551020408163,0.38683469387755104,0.1760905249895877,0.04390944017873716
-1.955542857142857,0.42690306122448973,0.2007858083090379,0.052535704742872336
-1.9653122448979594,0.43646326530612245,0.2137674521032903,0.05887730698903144
-1.9606306122448982,0.3961795918367348,0.192724218242399,0.05593435868319097
-1.9428632653061222,0.3503214285714285,0.15025479685547688,0.03527098308028486
-1.9089632653061224,0.25969285714285717,0.09476768294460643,0.018369649619263427
-1.931473469387755,0.35347040816326536,0.15809528706788842,0.03964318440953432
-1.9306857142857143,0.4276938775510204,0.20626279883381923,0.05435005407301464
-1.9379020408163266,0.38822551020408164,0.169136538421491,0.03910717103584313
-1.9358612244897957,0.3510571428571429,0.15192864306538942,0.03518102163588159
-1.9425081632653058,0.35906836734693875,0.16265240222823824,0.042134629832251455
-1.917226530612245,0.32448367346938783,0.13196179529362767,0.02566134944058305
-1.9331795918367345,0.3293755102040816,0.14328007309454394,0.0356533903735039
-1.9395836734693876,0.389045918367347,0.18669868086214073,0.052010384095626715
-1.8834714285714285,0.23134489795918362,0.07616161078717201,0.01191132666234505
-1.955073469387755,0.4260010204081633,0.2064765515410246,0.05531865149421623
-1.9512346938775513,0.3983571428571429,0.17966016493127865,0.042391490337949554
-1.9185326530612246,0.3432612244897959,0.1394999296126614,0.028366760007086596
-1.9130428571428573,0.29431428571428575,0.11874950478967097,0.025862906037826105
-1.950673469387755,0.34694489795918365,0.14804604477301125,0.03444667953649595
-1.9166714285714284,0.30670816326530614,0.12566464452311538,0.028212086322736675
-1.9198877551020408,0.30203673469387754,0.11119581945022906,0.020545701450437385
-1.9501061224489797,0.38395714285714283,0.17392007392753023,0.04511069660399607
-1.9186755102040818,0.2700836734693878,0.09953532923781758,0.020686487646125854
-1.9325163265306124,0.3533040816326531,0.1544344700124948,0.035770698816489414
-1.9502795918367346,0.4027204081632653,0.19143410912119946,0.05065115567914177
-1.908273469387755,0.272784693877551,0.09641991722199082,0.01777290558955938
-1.9412040816326526,0.3756795918367347,0.16301992690545603,0.03755185270595508
-1.9708897959183673,0.4305999999999999,0.21075136380674714,0.05875604694903998
-1.900438775510204,0.28208673469387757,0.10193630935027072,0.019309016954538818
-1.9332734693877551,0.36507448979591833,0.16482519897959183,0.03978592830774824
-1.9512285714285715,0.37857244897959186,0.17625873812994589,0.049638403605950475
-1.9250714285714288,0.3109877551020408,0.13835472261557683,0.03849141020192139
-1.9324530612244897,0.39516224489795915,0.1829811610787172,0.0474410284609428
-1.912938775510204,0.31788673469387757,0.12621185058309037,0.027427857784710415
-1.9459755102040817,0.40182346938775515,0.1955986017284465,0.057420664189562196
-1.9307040816326528,0.36252857142857137,0.16014195002082465,0.036531124123562624
-1.9443897959183674,0.37498367346938777,0.16861716805497712,0.04266066770637169
-1.956069387755102,0.398884693877551,0.18688149031653478,0.0500776665120583
-1.9600346938775512,0.4554857142857142,0.22323100270720528,0.06048425246625356
-1.9306163265306122,0.31903979591836734,0.12306894179508539,0.022883870704673317
-1.9131326530612245,0.2498714285714286,0.08402286463973345,0.013822849854922534
-1.936908163265306,0.32697653061224485,0.14242172084548105,0.035834496989678194
-1.9427551020408163,0.3591989795918367,0.15734789306538943,0.03900081879075435
-1.9740020408163266,0.4451418367346939,0.2251640850687214,0.06511586487390411
-1.945930612244898,0.37579693877551024,0.17492050489379424,0.047513006933138244
-1.911334693877551,0.2891448979591837,0.10427672948771345,0.019881463252219473
-1.8852591836734698,0.19877142857142857,0.0570474146189088,0.007086304034733762
-1.9402693877551023,0.3797479591836735,0.17113967982090794,0.04164945232235333
-1.9187816326530611,0.3083714285714286,0.1135545964181591,0.01965514205643587
-1.8887959183673468,0.25574285714285716,0.09518289025406082,0.018910050266021588
-1.9342122448979588,0.37260612244897956,0.154556920241566,0.03205218196626467
-1.8993040816326532,0.27895714285714285,0.10485529487713453,0.02137469873203549
-1.927038775510204,0.3206061224489796,0.13015190962099127,0.02896572949297263
-1.9264979591836735,0.3259714285714286,0.1220646859641816,0.02144300243597887
-1.9441551020408163,0.38848877551020417,0.17921591014160765,0.04767473503599572
-1.9637326530612245,0.4560010204081633,0.22458497990420662,0.061382343536792464
-1.9517204081632653,0.39513877551020404,0.18242325364431491,0.0473975547108161
-1.9508326530612246,0.42902551020408164,0.19627360651811743,0.04596699152188502
-1.9576326530612242,0.37685102040816326,0.1832629598084132,0.05360033746123306
-1.9391061224489794,0.41069489795918374,0.19537519189920866,0.05201783401750189
-1.9603897959183672,0.3887265306122449,0.18098215889212832,0.04874939512457046
-1.90745306122449,0.3591510204081632,0.14433932840483132,0.028767151052549487
-1.950469387755102,0.40268469387755096,0.1846485894418992,0.046784886691161286
-1.9051040816326528,0.348404081632653,0.14186161141191173,0.029857670590680473
-1.882738775510204,0.21302857142857143,0.06532096314035818,0.009281919320889792
-1.9343448979591835,0.29877142857142863,0.12055172865472721,0.027064805077532658
-1.915338775510204,0.2770469387755102,0.10246045960016659,0.019051035374089302
-1.9287632653061226,0.3947438775510204,0.17457452780091628,0.0413214863926256
-1.924061224489796,0.3367734693877551,0.13605846668054977,0.027210148021623044
-1.940789795918367,0.35199489795918365,0.1502891154727197,0.03526675350077085
-1.891573469387755,0.2510887755102041,0.08341354758433987,0.012141927681050017
-1.9171244897959183,0.28324387755102043,0.09854071543107037,0.01717569262695677
-1.920736734693878,0.32030510204081636,0.12795481434818826,0.026721640456653643
-1.9440204081632655,0.33567653061224495,0.1369602235526864,0.029862436853971143
-1.9556428571428568,0.4006428571428571,0.19239632632236564,0.053963955308031206
-1.901965306122449,0.2634530612244898,0.08249341399416908,0.010689836746675683
-1.9183877551020414,0.32585408163265306,0.1359698699500208,0.030563585088451882
-1.9450040816326533,0.3893122448979592,0.17853454310703876,0.04440312392580645
