# e, |m|, m2, m4 [calculated 2025-01-20 19:11:20.741659 on topology: hexagonal]
-1.1331840000000002,0.4258840000000001,0.21924502320000003,0.06931091614436823
-1.1225319999999999,0.4211319999999999,0.2167184728,0.0720061295268639
-1.114476,0.268608,0.103715176,0.024573594484939072
-1.141998,0.48235400000000006,0.2584871404,0.08593901323095565
-1.122782,0.39155,0.1983023828,0.0663056992096388
-1.145472,0.5019440000000001,0.2946936248,0.11448054455905828
-1.141588,0.4732320000000001,0.26006116960000003,0.09630609617979308
-1.142686,0.480526,0.2744618764,0.1050357000405148
-1.1394060000000001,0.5129459999999999,0.2933882644,0.10964003604507401
-1.140246,0.46906200000000003,0.25890732920000004,0.08716445895244242
-1.13215,0.4327500000000001,0.21990868759999999,0.06956440732368939
-1.13922,0.4768519999999999,0.2607601256,0.08916466232776823
-1.1253819999999997,0.37833000000000006,0.17881867319999997,0.049809244629191285
-1.1384980000000002,0.465518,0.24946994200000003,0.08154717192934205
-1.1381400000000002,0.46379600000000004,0.2643814264,0.10468535219788526
-1.122536,0.37667200000000006,0.1779478336,0.05381049599945863
-1.1301880000000002,0.39988799999999997,0.1978904016,0.05983464841533177
-1.113728,0.35763200000000006,0.1655244592,0.045748138686699524
-1.138304,0.46426,0.24618514400000002,0.08278892871599743
-1.138406,0.49152199999999996,0.27126963,0.09406085264952464
-1.1359620000000001,0.45780599999999994,0.25246231239999994,0.08982697713555553
-1.132442,0.481326,0.2564670828,0.0842855809119643
-1.1415019999999998,0.486362,0.2776007716,0.10665056908823944
-1.155534,0.563146,0.35015511480000006,0.14963490563062834
-1.1474339999999998,0.51355,0.29069238599999997,0.10670264647357626
-1.1356380000000001,0.49602199999999996,0.2685574028,0.08789977063900184
-1.1387280000000002,0.44529199999999997,0.23379894240000001,0.0772349897481884
-1.137816,0.43398000000000003,0.22958760399999995,0.07600550206489937
-1.1291000000000002,0.43811999999999995,0.2228429032,0.07090394378846743
-1.1343739999999998,0.441434,0.2304118276,0.07613210676910159
-1.146858,0.430434,0.227990778,0.07998148868493826
-1.119934,0.34695800000000004,0.15688083319999999,0.04439987509163155
-1.145106,0.46897400000000006,0.2657900644,0.10323700930837769
-1.111922,0.33525000000000005,0.14308587080000001,0.034160613536554835
-1.134654,0.43945,0.2316693236,0.0778211701683574
-1.1382179999999997,0.49476200000000004,0.26952453000000004,0.09299236562190254
-1.133198,0.426994,0.2311518372,0.07828863581370485
-1.1217,0.380532,0.18738212320000003,0.06278807403011047
-1.132942,0.446966,0.23898298360000003,0.08097216220125651
-1.1481320000000002,0.4775600000000001,0.2724090712,0.10342619720602327
-1.1510999999999998,0.566312,0.34892725680000003,0.14419552563402901
-1.1358020000000002,0.4658299999999999,0.25680641400000004,0.08954723042316717
-1.12349,0.36442599999999997,0.17039349639999998,0.04748225791423393
-1.1406280000000002,0.517328,0.2915175392,0.10478965240103033
-1.130368,0.462456,0.23856971600000001,0.07578612401706414
-1.135306,0.44168599999999997,0.24445620759999998,0.09067262476190929
-1.1316239999999997,0.422508,0.213264272,0.06433456019723167
-1.133726,0.385706,0.196904862,0.06590274843490507
-1.11062,0.315756,0.13612670079999997,0.03345184078373862
-1.1388699999999998,0.436582,0.2330029412,0.07715550378903696
-1.124054,0.386802,0.18932322040000002,0.05824466133354808
-1.147986,0.5621139999999999,0.33534715479999994,0.13089728733920306
-1.1397080000000002,0.49924799999999997,0.2790335752,0.10011329615656184
-1.127122,0.464114,0.2428474276,0.08001620724645216
-1.1433,0.48345999999999995,0.26845073760000004,0.09682815059523112
-1.139022,0.503566,0.278663618,0.09714914341818075
-1.133684,0.460036,0.244507916,0.08033293036311057
-1.128108,0.41913200000000006,0.21833081199999999,0.07290552675631388
-1.1187379999999998,0.371442,0.16872018119999996,0.04412778371417697
-1.127874,0.426086,0.21870646439999997,0.06935097176671906
-1.140198,0.437754,0.23654256680000002,0.08484642162299912
-1.145274,0.49916599999999994,0.2887696996,0.10771169255009666
-1.139206,0.451366,0.23644965240000004,0.07957231559863916
-1.132152,0.442552,0.23641912,0.07907028621783174
-1.138554,0.47252199999999994,0.25785845799999996,0.08765420355034331
-1.12089,0.42729800000000007,0.2097958804,0.058423557656983316
-1.12262,0.43852800000000003,0.2242311752,0.06996018779653847
-1.1359139999999999,0.434366,0.220187718,0.07055760774896433
-1.130096,0.46040400000000004,0.2401157368,0.07759290925112676
-1.133356,0.4019639999999999,0.20095738400000002,0.06030416852393888
-1.119362,0.35897000000000007,0.1710239932,0.04799640147580255
-1.128022,0.456346,0.2396665412,0.08038900570652054
-1.1492360000000001,0.509544,0.2991000448,0.11975478658208205
-1.14258,0.537056,0.310058636,0.11516645195571151
-1.14527,0.47373800000000005,0.26503838279999997,0.10005580239986339
-1.118632,0.296616,0.12716784400000003,0.034135136187040865
-1.148178,0.512546,0.2962270116,0.1108529470642331
-1.146134,0.504598,0.287393118,0.1069156690188949
-1.132918,0.398186,0.1966691324,0.060217642926594615
-1.141084,0.5253120000000001,0.296546232,0.10767938598697192
-1.1406180000000001,0.5131060000000001,0.28780894519999994,0.09924246164374637
-1.151556,0.505968,0.2937312328,0.11416594591269384
-1.1486319999999999,0.5312,0.305285372,0.11184335493864332
-1.1384699999999999,0.40703,0.20833585240000002,0.06985586810412031
-1.1291520000000002,0.42579999999999996,0.22361570399999997,0.07410554768512205
-1.1165180000000001,0.392674,0.2003853124,0.06712664610913616
-1.133726,0.43452999999999997,0.22342287079999998,0.07443888442179983
-1.140914,0.4575419999999999,0.24402524519999996,0.08411974476035726
-1.13545,0.44941,0.24913124360000002,0.09621723368279012
-1.135168,0.41336799999999996,0.20438614319999998,0.06271393563727537
-1.148522,0.487654,0.2767502116,0.10199530716136666
-1.125218,0.40417000000000003,0.2043920228,0.06445387935794024
-1.148474,0.52481,0.3037342284,0.11321871584331036
-1.1442020000000002,0.48311800000000005,0.2783919228000001,0.10480970443228958
-1.1426319999999999,0.47069199999999994,0.26275309760000004,0.09833021437997216
-1.123238,0.44093399999999994,0.22948943719999998,0.07698476958021146
-1.1399099999999998,0.531022,0.3035199468,0.10788272782816
-1.1304679999999998,0.43742400000000004,0.219221108,0.06808870916160695
-1.153272,0.5503239999999999,0.3349316144,0.1385248522387265
-1.1247280000000002,0.389704,0.19889290240000002,0.0682882637956048
-1.1446859999999999,0.49433399999999994,0.28242038039999995,0.1058146817445274
-1.1382420000000002,0.41830199999999995,0.22715321240000003,0.07905716389082149
-1.1533660000000001,0.52099,0.3141753412,0.1246586947953028
-1.121232,0.38066,0.182544,0.05282978781792846
-1.1261999999999999,0.3855199999999999,0.18823016720000002,0.05827835403190736
-1.1190719999999998,0.38724800000000004,0.17779501839999998,0.04913476727868016
-1.1453360000000001,0.490424,0.273847304,0.10059114707878727
-1.130604,0.386764,0.1886821224,0.05845074511292765
-1.1390360000000002,0.540552,0.3067978792,0.1100413503100844
-1.109722,0.293802,0.130608982,0.038224383078013166
-1.142902,0.47367,0.26522895479999997,0.09948855204526431
-1.1231780000000002,0.39328199999999996,0.18886520920000002,0.05467311101399992
-1.138766,0.4752780000000001,0.259778974,0.09071862721453776
-1.129848,0.49895599999999996,0.273119728,0.09188906733401325
-1.1263999999999998,0.34010000000000007,0.15744108880000002,0.04459371351772124
-1.137714,0.47626199999999996,0.26553121879999997,0.09420908824501976
-1.1488239999999998,0.531032,0.3033237824,0.10938205822099077
-1.135612,0.43329999999999996,0.21982960640000002,0.06611609283064909
-1.141822,0.448358,0.2544933028,0.09428792882698697
-1.1270099999999998,0.40855,0.2019267052,0.058805828439046
-1.135916,0.4224359999999999,0.2177560296,0.07320132344951702
-1.12223,0.312258,0.1365226796,0.03928801320166251
-1.1342320000000001,0.42965600000000004,0.22700186639999995,0.07495125261868023
-1.133834,0.42525799999999997,0.2309816132,0.085807777970589
-1.133432,0.45548,0.249238952,0.09097177433498853
-1.132276,0.422664,0.2168377512,0.06744911358894135
-1.123964,0.401308,0.19094871039999997,0.053170316234306174
-1.1528019999999999,0.5235500000000001,0.30635032360000003,0.11865074754017725
-1.118972,0.31376,0.12563406800000002,0.027441896329003998
-1.152432,0.575684,0.34605424399999996,0.13510523809056177
-1.129178,0.374506,0.186611726,0.05924514549196394
-1.140422,0.42200199999999993,0.22612096999999998,0.0783734633088064
-1.130538,0.3998219999999999,0.19374049719999997,0.05864054266176643
-1.1255460000000002,0.40259,0.1984927324,0.058955880463522285
-1.14337,0.49679000000000006,0.2796473116,0.10269812890295242
-1.121266,0.404382,0.19713083719999996,0.06036554056096367
-1.1406979999999998,0.46693399999999996,0.25548358680000005,0.08952499130384893
-1.1461139999999999,0.531458,0.31413476360000003,0.12174233192302931
-1.109116,0.35885200000000006,0.16271109039999998,0.04582324213204413
-1.1283519999999998,0.387436,0.1920638744,0.06276210083423274
-1.133534,0.469978,0.2523623396,0.08364183008336092
-1.1408319999999998,0.49181600000000003,0.2708727896,0.09179079719694837
-1.1333460000000002,0.45272999999999997,0.2317192364,0.0716206632884471
-1.1365580000000002,0.4641740000000001,0.24560993160000003,0.081086695011954
-1.1344619999999999,0.38897400000000004,0.1996684436,0.06639816912738844
-1.13235,0.422882,0.22152891639999997,0.07712268909170489
-1.126036,0.34476,0.148629084,0.03680529772379548
-1.127126,0.44644600000000007,0.22314162440000002,0.0674528651183012
-1.125292,0.391208,0.1889541496,0.055500372005862504
-1.13285,0.40019800000000005,0.20394600440000002,0.06534800869894347
-1.113526,0.35360199999999997,0.1603768372,0.041924244691068493
-1.144976,0.46577999999999997,0.2611634056,0.09682761821609141
-1.1268,0.322564,0.1386964712,0.037556540996170396
-1.1309159999999998,0.461408,0.254521312,0.09302854795508991
-1.133184,0.407256,0.206253684,0.06292038548580392
-1.136968,0.43505999999999995,0.22959938480000003,0.0773129216604918
-1.1321080000000001,0.43368399999999996,0.22244328559999998,0.07209231357284279
-1.137408,0.49654400000000004,0.2823758,0.10154047772981427
-1.1239420000000002,0.373262,0.18553004680000001,0.05729740354677545
-1.118344,0.362308,0.15348238079999998,0.03455580169553203
-1.148214,0.5580900000000001,0.33282961959999996,0.13050857793244242
-1.1353,0.4035599999999999,0.20262354559999998,0.06470248328790042
-1.113284,0.349324,0.14520147439999997,0.032964072518741984
-1.132186,0.42603,0.2219206972,0.07132491569357886
-1.134702,0.42639399999999994,0.2298434276,0.07901370021446044
-1.115424,0.379672,0.18163514320000004,0.05268896168588963
-1.137816,0.476744,0.2636059856,0.09418329164699916
-1.1445959999999997,0.5015,0.2777356048,0.09709628327161983
-1.145848,0.4988520000000001,0.2909555632,0.11213356439385454
-1.1340200000000003,0.44459199999999993,0.2300052904,0.0734656343431695
-1.132074,0.44849800000000006,0.23929154200000002,0.08270439587511833
-1.137206,0.45318200000000003,0.2404700772,0.08160293477363822
-1.1276620000000002,0.431794,0.21634127320000002,0.06607839741826436
-1.133438,0.46713399999999994,0.2581500092,0.09479646265765862
-1.15076,0.485332,0.2769287016,0.10832012785604767
-1.1330840000000002,0.43340799999999996,0.22713399599999998,0.07578311211878891
-1.153466,0.544186,0.3311207555999999,0.13376260232993006
-1.131424,0.44375999999999993,0.23551030720000005,0.07737421792523873
-1.13852,0.517584,0.28935381520000003,0.100752589820644
-1.1326260000000001,0.39503,0.1921178716,0.05760730862055641
-1.144936,0.441692,0.2354827336,0.07957610727269124
-1.158266,0.556574,0.3411990148,0.14120993627812897
-1.137452,0.43769199999999997,0.2460039008,0.0940303841386757
-1.116064,0.36912000000000006,0.168283304,0.044521657654551676
-1.1365699999999999,0.48464199999999996,0.27271561400000005,0.09966567239951286
-1.1467299999999998,0.50379,0.2859946876,0.1067723275849994
-1.143836,0.49553200000000003,0.2859531208,0.10513453300198057
-1.1392959999999999,0.448536,0.2467589392,0.08802820661182835
-1.13762,0.48282400000000003,0.2591434752,0.08724290797893428
-1.144734,0.50457,0.2891376092,0.10840409146442458
-1.1339620000000001,0.43933400000000006,0.23676089640000003,0.08094680477243188
-1.1220500000000002,0.394602,0.20732495800000003,0.07150000507153624
-1.130336,0.42324400000000006,0.21419607279999997,0.06819319511068143
-1.121328,0.353136,0.1555965968,0.03672038950431028
-1.134982,0.5124340000000001,0.29800938120000003,0.1129325682695435
-1.131698,0.4022379999999999,0.19333921799999998,0.055793969362284625
-1.1412959999999999,0.48748,0.26791736,0.09444701081794842
-1.122052,0.41284000000000004,0.1989588432,0.056974255714463816
-1.1389779999999998,0.48583000000000004,0.272316122,0.10092379126500392
-1.128896,0.39559999999999995,0.19139124640000005,0.05609408120966023
-1.1135039999999998,0.31894400000000006,0.1256930768,0.02768339130323226
-1.13516,0.47166,0.25880811760000005,0.0896381495541997
-1.1391019999999998,0.499946,0.28561003639999993,0.10711612795016887
-1.146424,0.49447199999999997,0.28005169760000004,0.1047765829866543
-1.1466079999999998,0.5100760000000001,0.2996373096,0.11603977072633276
-1.131494,0.46721799999999997,0.2452721892,0.07875085396502567
-1.155754,0.51413,0.31325871240000003,0.13103583749638767
-1.143658,0.49588600000000005,0.2786078764,0.09982411530913568
-1.137234,0.47408200000000006,0.262824854,0.09785885549084697
-1.145924,0.5250479999999998,0.3007758328,0.11032145630918878
-1.120716,0.36644800000000005,0.18416058240000002,0.06087139895788511
-1.137456,0.46021600000000007,0.2413866096,0.07839408163998662
-1.137368,0.45011600000000007,0.23647289600000002,0.07851352336009759
-1.132766,0.37961399999999995,0.1897116924,0.06066480030202084
-1.134396,0.4367440000000001,0.23780173440000002,0.08358741321793384
-1.137156,0.427164,0.21598564560000003,0.07027320129105169
-1.134678,0.482482,0.26976991400000006,0.09582505536765781
-1.140256,0.4504919999999999,0.24303255359999998,0.08388602842575937
-1.1384839999999998,0.48684799999999995,0.2603738664,0.08465567921546141
-1.143486,0.4773420000000001,0.2602118756,0.08866210317893537
-1.1388,0.4528799999999999,0.24162471279999997,0.0819417461570033
-1.14092,0.444492,0.2373404528,0.0849952920901451
-1.1476819999999999,0.5323699999999999,0.308631438,0.11434671920488902
-1.13117,0.442774,0.2342946812,0.07761729640517989
-1.132546,0.457262,0.2393551396,0.07590185018048987
-1.121798,0.32931400000000005,0.1385312476,0.033455247232668975
-1.139486,0.4395539999999999,0.22615570040000002,0.07070480667424894
-1.1399100000000002,0.498666,0.2817554788,0.10323623198894959
-1.131942,0.37114600000000003,0.18648053639999998,0.05947074646442145
-1.1192479999999998,0.366884,0.1733004664,0.048088346037377244
-1.13579,0.456826,0.26013419400000004,0.10231897869984338
-1.129966,0.42266200000000004,0.22464679960000006,0.07639017865824069
-1.1472019999999998,0.5319179999999999,0.30598320360000003,0.11396184254128006
-1.124326,0.4022339999999999,0.20450968999999997,0.06911617638858593
-1.1367299999999998,0.445474,0.24061052279999998,0.08279155611793311
-1.1447,0.478348,0.27172775839999996,0.10440505599058574
-1.142732,0.49009199999999997,0.2710617352,0.09212487253144835
-1.141596,0.41239999999999993,0.21375961280000003,0.07207939440962739
-1.137338,0.455458,0.24031660679999997,0.0788439475589577
-1.1387120000000002,0.49107999999999996,0.2605570712,0.0842278015655789
-1.1390959999999999,0.42992400000000003,0.2321746376,0.08160235589887913
-1.1341800000000002,0.439296,0.22303277040000002,0.06794183611564636
-1.11828,0.35768800000000006,0.15418200880000002,0.03649040404810519
-1.1491619999999998,0.5431339999999999,0.3256474548,0.12875599419587805
-1.144194,0.521834,0.2961211884,0.10610306660534867
-1.132568,0.44848000000000005,0.2433716488,0.08445791458022972
-1.11653,0.32861000000000007,0.1358772404,0.031761091336401676
-1.134374,0.433838,0.2361987908,0.08127816956755458
-1.1302699999999999,0.40387,0.2136976116,0.07611405019287719
-1.136696,0.45814000000000005,0.24754036559999995,0.08440355748565738
-1.154908,0.5245679999999999,0.306840212,0.12159819656621783
-1.1396860000000002,0.52027,0.2989467428,0.10856881812931457
-1.1366619999999998,0.42410600000000004,0.22110265080000002,0.07276039906983786
