# e, |m|, m2, m4 [calculated 2025-01-23 18:12:38.985149 on topology: hexagonal]
-1.1703139999999999,0.6438900000000001,0.434627582,0.20701062365721828
-1.175966,0.672534,0.4608485052,0.22556998713890306
-1.15499,0.556854,0.34463469159999993,0.14500139943708462
-1.1570459999999998,0.58059,0.35865162280000007,0.1477179638064054
-1.1620840000000001,0.5564760000000001,0.34731721839999996,0.15313141579015369
-1.1560219999999999,0.58553,0.3701867044,0.15837807167535303
-1.167094,0.619478,0.413471998,0.19567605680256203
-1.1650660000000002,0.5917379999999999,0.37035226520000003,0.15693136570132915
-1.1677039999999999,0.617316,0.40644643919999995,0.18870395850794794
-1.153428,0.5648439999999999,0.3466449416,0.14394733777852495
-1.1739259999999998,0.637838,0.425743674,0.20358910750502013
-1.169304,0.602864,0.3912927576,0.18107980648809935
-1.1644420000000002,0.592594,0.36966635,0.15378776032002336
-1.1656440000000001,0.586696,0.3781124472,0.17145751098680634
-1.162022,0.588422,0.36809380440000006,0.15553077205222718
-1.14884,0.517644,0.31090149840000003,0.12442021455854853
-1.157452,0.584104,0.3696319536,0.1640496213947714
-1.1728480000000001,0.617728,0.4076745032000001,0.19041082267323595
-1.1648880000000001,0.5883200000000001,0.36933453200000005,0.15768065246542237
-1.162426,0.6101019999999999,0.3934270764000001,0.1736240899566346
-1.1723999999999999,0.6529239999999998,0.43274984880000006,0.19761455846397996
-1.1676980000000001,0.625474,0.4086215884,0.18281531642499238
-1.167368,0.6165559999999999,0.39979446960000004,0.18128031382863907
-1.171334,0.607458,0.39734409719999997,0.18620495152362548
-1.1662579999999998,0.587714,0.37859948039999997,0.17382884798217252
-1.170082,0.6231300000000001,0.4108234804,0.19149207437420068
-1.163528,0.6081319999999999,0.3839949392,0.16030848075027485
-1.171932,0.6284440000000001,0.4216040544,0.2009077329625509
-1.159496,0.537992,0.3364685736,0.1486415798198877
-1.1799119999999998,0.651032,0.4467683336,0.22340720794137295
-1.162712,0.5823560000000001,0.36320583040000004,0.15424740258730066
-1.168752,0.6157360000000001,0.40304629440000006,0.18538465543494606
-1.164262,0.619026,0.3950944867999999,0.1705342749469717
-1.1742719999999998,0.6512720000000001,0.44249258160000005,0.21402987928424036
-1.165884,0.620252,0.40191074720000003,0.1820602634940422
-1.159282,0.560714,0.3513640579999999,0.15287273940152477
-1.1622540000000001,0.6144660000000001,0.39007629959999995,0.16757306319397913
-1.1750099999999999,0.657954,0.44095086200000005,0.206272308836332
-1.168252,0.608,0.3912075511999999,0.1754750180610851
-1.152004,0.521644,0.31197631200000003,0.12690914270029438
-1.161902,0.60149,0.38713987959999996,0.17194567055456575
-1.170148,0.627272,0.407525572,0.1809403806571599
-1.169542,0.6277659999999999,0.41145814040000006,0.1873499271150242
-1.15841,0.54529,0.33036645559999994,0.13019014335610518
-1.153416,0.524912,0.29875617520000003,0.10819674007379516
-1.1556640000000002,0.51998,0.31716540480000005,0.1397511093180772
-1.172278,0.620934,0.40601429159999997,0.1864418499114114
-1.16885,0.64845,0.43079415880000005,0.19727553573563078
-1.161338,0.5353939999999999,0.3203204012,0.13230466486723966
-1.156318,0.5614779999999999,0.34177222279999997,0.13973252659050764
-1.1604379999999999,0.575018,0.3538856164,0.1469778335870669
-1.157524,0.560356,0.347720152,0.14698598672464175
